32|19|Nevada|Lyon County|6|11|3838|1957|1881|1814|1711
32|19|Nevada|Lyon County|6|12|3879|1908|1971|1802|1824
32|19|Nevada|Lyon County|6|13|3789|1818|1971|1693|1816
32|19|Nevada|Lyon County|6|14|3585|1801|1784|1692|1674
32|19|Nevada|Lyon County|6|15|2717|1428|1289|1358|1218
32|19|Nevada|Lyon County|6|16|1656|858|798|820|753
32|19|Nevada|Lyon County|6|17|991|487|504|468|471
32|19|Nevada|Lyon County|6|18|719|282|437|273|419
32|19|Nevada|Lyon County|7|0|51339|26084|25255|23643|22763
32|19|Nevada|Lyon County|7|1|2835|1482|1353|1259|1158
32|19|Nevada|Lyon County|7|2|3202|1634|1568|1414|1354
32|19|Nevada|Lyon County|7|3|3319|1671|1648|1438|1396
32|19|Nevada|Lyon County|7|4|3244|1750|1494|1501|1311
32|19|Nevada|Lyon County|7|5|2524|1346|1178|1178|1048
32|19|Nevada|Lyon County|7|6|2732|1402|1330|1263|1180
32|19|Nevada|Lyon County|7|7|2956|1497|1459|1346|1299
32|19|Nevada|Lyon County|7|8|2732|1346|1386|1233|1238
32|19|Nevada|Lyon County|7|9|3017|1539|1478|1404|1327
32|19|Nevada|Lyon County|7|10|3215|1651|1564|1509|1421
32|19|Nevada|Lyon County|7|11|3783|1902|1881|1747|1722
32|19|Nevada|Lyon County|7|12|3873|1978|1895|1849|1749
32|19|Nevada|Lyon County|7|13|3809|1791|2018|1678|1869
32|19|Nevada|Lyon County|7|14|3742|1892|1850|1770|1725
32|19|Nevada|Lyon County|7|15|2815|1478|1337|1404|1257
32|19|Nevada|Lyon County|7|16|1756|911|845|868|798
32|19|Nevada|Lyon County|7|17|1031|514|517|491|479
32|19|Nevada|Lyon County|7|18|754|300|454|291|432
32|19|Nevada|Lyon County|8|0|51986|26452|25534|23894|23019
32|19|Nevada|Lyon County|8|1|2898|1495|1403|1250|1206
32|19|Nevada|Lyon County|8|2|3202|1663|1539|1446|1316
32|19|Nevada|Lyon County|8|3|3311|1648|1663|1429|1439
32|19|Nevada|Lyon County|8|4|3153|1732|1421|1466|1228
32|19|Nevada|Lyon County|8|5|2526|1323|1203|1144|1067
32|19|Nevada|Lyon County|8|6|2847|1507|1340|1345|1167
32|19|Nevada|Lyon County|8|7|3063|1561|1502|1385|1344
32|19|Nevada|Lyon County|8|8|2816|1400|1416|1282|1267
32|19|Nevada|Lyon County|8|9|2900|1467|1433|1332|1287
32|19|Nevada|Lyon County|8|10|3124|1603|1521|1458|1380
32|19|Nevada|Lyon County|8|11|3718|1867|1851|1704|1697
32|19|Nevada|Lyon County|8|12|3935|2017|1918|1891|1772
32|19|Nevada|Lyon County|8|13|3869|1861|2008|1738|1868
32|19|Nevada|Lyon County|8|14|3937|1965|1972|1842|1824
32|19|Nevada|Lyon County|8|15|2937|1538|1399|1460|1313
32|19|Nevada|Lyon County|8|16|1891|967|924|922|876
32|19|Nevada|Lyon County|8|17|1042|512|530|484|500
32|19|Nevada|Lyon County|8|18|817|326|491|316|468
32|19|Nevada|Lyon County|9|0|52726|26862|25864|24179|23242
32|19|Nevada|Lyon County|9|1|2897|1546|1351|1292|1149
32|19|Nevada|Lyon County|9|2|3198|1636|1562|1376|1322
32|19|Nevada|Lyon County|9|3|3317|1667|1650|1438|1423
32|19|Nevada|Lyon County|9|4|3147|1689|1458|1422|1271
32|19|Nevada|Lyon County|9|5|2546|1324|1222|1150|1061
32|19|Nevada|Lyon County|9|6|3033|1612|1421|1426|1260
32|19|Nevada|Lyon County|9|7|3195|1629|1566|1436|1369
32|19|Nevada|Lyon County|9|8|2966|1481|1485|1349|1317
32|19|Nevada|Lyon County|9|9|2826|1436|1390|1311|1258
32|19|Nevada|Lyon County|9|10|3076|1565|1511|1425|1374
32|19|Nevada|Lyon County|9|11|3620|1809|1811|1641|1657
32|19|Nevada|Lyon County|9|12|3994|2066|1928|1929|1775
32|19|Nevada|Lyon County|9|13|3894|1895|1999|1776|1852
32|19|Nevada|Lyon County|9|14|4087|2032|2055|1899|1905
32|19|Nevada|Lyon County|9|15|3057|1591|1466|1518|1373
32|19|Nevada|Lyon County|9|16|1956|990|966|942|908
32|19|Nevada|Lyon County|9|17|1085|545|540|512|510
32|19|Nevada|Lyon County|9|18|832|349|483|337|458
32|19|Nevada|Lyon County|10|0|53915|27525|26390|24776|23672
32|19|Nevada|Lyon County|10|1|2992|1555|1437|1296|1216
32|19|Nevada|Lyon County|10|2|3209|1626|1583|1360|1341
32|19|Nevada|Lyon County|10|3|3369|1718|1651|1480|1411
32|19|Nevada|Lyon County|10|4|3170|1693|1477|1430|1290
32|19|Nevada|Lyon County|10|5|2507|1310|1197|1117|1050
32|19|Nevada|Lyon County|10|6|3264|1744|1520|1560|1343
32|19|Nevada|Lyon County|10|7|3274|1710|1564|1506|1365
32|19|Nevada|Lyon County|10|8|3163|1570|1593|1420|1412
32|19|Nevada|Lyon County|10|9|2873|1469|1404|1354|1253
32|19|Nevada|Lyon County|10|10|3131|1607|1524|1475|1390
32|19|Nevada|Lyon County|10|11|3506|1759|1747|1589|1587
32|19|Nevada|Lyon County|10|12|3997|2055|1942|1920|1803
32|19|Nevada|Lyon County|10|13|4047|2030|2017|1898|1870
32|19|Nevada|Lyon County|10|14|4006|1956|2050|1841|1878
32|19|Nevada|Lyon County|10|15|3359|1721|1638|1628|1539
32|19|Nevada|Lyon County|10|16|2069|1064|1005|1012|945
32|19|Nevada|Lyon County|10|17|1145|578|567|544|535
32|19|Nevada|Lyon County|10|18|834|360|474|346|444
32|19|Nevada|Lyon County|11|0|55808|28540|27268|25632|24373
32|19|Nevada|Lyon County|11|1|3053|1574|1479|1314|1270
32|19|Nevada|Lyon County|11|2|3317|1727|1590|1445|1334
32|19|Nevada|Lyon County|11|3|3446|1762|1684|1509|1426
32|19|Nevada|Lyon County|11|4|3220|1701|1519|1435|1317
32|19|Nevada|Lyon County|11|5|2576|1302|1274|1132|1097
32|19|Nevada|Lyon County|11|6|3556|1869|1687|1642|1483
32|19|Nevada|Lyon County|11|7|3539|1867|1672|1643|1478
32|19|Nevada|Lyon County|11|8|3423|1765|1658|1577|1461
32|19|Nevada|Lyon County|11|9|2940|1495|1445|1371|1279
32|19|Nevada|Lyon County|11|10|3210|1637|1573|1511|1416
32|19|Nevada|Lyon County|11|11|3472|1778|1694|1612|1540
32|19|Nevada|Lyon County|11|12|4076|2116|1960|1951|1813
32|19|Nevada|Lyon County|11|13|4167|2082|2085|1948|1925
32|19|Nevada|Lyon County|11|14|4047|1959|2088|1841|1910
32|19|Nevada|Lyon County|11|15|3431|1746|1685|1651|1582
32|19|Nevada|Lyon County|11|16|2268|1177|1091|1117|1027
32|19|Nevada|Lyon County|11|17|1234|613|621|576|581
32|19|Nevada|Lyon County|11|18|833|370|463|357|434
