37|89|North Carolina|Henderson County|3|16|4588|2126|2462|2083|2402
37|89|North Carolina|Henderson County|3|17|3569|1553|2016|1516|1958
37|89|North Carolina|Henderson County|3|18|3286|1172|2114|1156|2067
37|89|North Carolina|Henderson County|4|0|107359|51840|55519|48452|51871
37|89|North Carolina|Henderson County|4|1|5854|3027|2827|2688|2497
37|89|North Carolina|Henderson County|4|2|6206|3129|3077|2825|2711
37|89|North Carolina|Henderson County|4|3|6287|3197|3090|2890|2784
37|89|North Carolina|Henderson County|4|4|5544|2881|2663|2605|2396
37|89|North Carolina|Henderson County|4|5|4720|2453|2267|2255|2043
37|89|North Carolina|Henderson County|4|6|5423|2745|2678|2525|2449
37|89|North Carolina|Henderson County|4|7|5820|2895|2925|2709|2697
37|89|North Carolina|Henderson County|4|8|6124|3073|3051|2850|2821
37|89|North Carolina|Henderson County|4|9|6853|3479|3374|3238|3130
37|89|North Carolina|Henderson County|4|10|7022|3386|3636|3179|3403
37|89|North Carolina|Henderson County|4|11|7556|3619|3937|3374|3700
37|89|North Carolina|Henderson County|4|12|7548|3572|3976|3368|3754
37|89|North Carolina|Henderson County|4|13|8107|3714|4393|3556|4229
37|89|North Carolina|Henderson County|4|14|7089|3160|3929|3051|3805
37|89|North Carolina|Henderson County|4|15|5662|2602|3060|2527|2991
37|89|North Carolina|Henderson County|4|16|4600|2118|2482|2072|2413
37|89|North Carolina|Henderson County|4|17|3571|1583|1988|1550|1929
37|89|North Carolina|Henderson County|4|18|3373|1207|2166|1190|2119
37|89|North Carolina|Henderson County|5|0|107768|51971|55797|48512|52081
37|89|North Carolina|Henderson County|5|1|5738|2967|2771|2635|2434
37|89|North Carolina|Henderson County|5|2|6173|3134|3039|2805|2673
37|89|North Carolina|Henderson County|5|3|6260|3148|3112|2860|2800
37|89|North Carolina|Henderson County|5|4|5571|2886|2685|2601|2420
37|89|North Carolina|Henderson County|5|5|4862|2510|2352|2283|2112
37|89|North Carolina|Henderson County|5|6|5258|2628|2630|2405|2411
37|89|North Carolina|Henderson County|5|7|5725|2844|2881|2657|2667
37|89|North Carolina|Henderson County|5|8|6007|3010|2997|2789|2764
37|89|North Carolina|Henderson County|5|9|6912|3496|3416|3244|3179
37|89|North Carolina|Henderson County|5|10|6956|3414|3542|3222|3300
37|89|North Carolina|Henderson County|5|11|7521|3592|3929|3348|3683
37|89|North Carolina|Henderson County|5|12|7627|3645|3982|3436|3740
37|89|North Carolina|Henderson County|5|13|7969|3591|4378|3426|4203
37|89|North Carolina|Henderson County|5|14|7504|3412|4092|3288|3963
37|89|North Carolina|Henderson County|5|15|5988|2731|3257|2647|3172
37|89|North Carolina|Henderson County|5|16|4612|2105|2507|2056|2440
37|89|North Carolina|Henderson County|5|17|3555|1577|1978|1549|1923
37|89|North Carolina|Henderson County|5|18|3530|1281|2249|1261|2197
37|89|North Carolina|Henderson County|6|0|108885|52415|56470|48837|52636
37|89|North Carolina|Henderson County|6|1|5551|2827|2724|2496|2382
37|89|North Carolina|Henderson County|6|2|6163|3132|3031|2795|2655
37|89|North Carolina|Henderson County|6|3|6298|3199|3099|2913|2789
37|89|North Carolina|Henderson County|6|4|5678|2933|2745|2634|2466
37|89|North Carolina|Henderson County|6|5|5093|2598|2495|2361|2238
37|89|North Carolina|Henderson County|6|6|5213|2567|2646|2324|2421
37|89|North Carolina|Henderson County|6|7|5807|2906|2901|2697|2680
37|89|North Carolina|Henderson County|6|8|5984|3005|2979|2794|2748
37|89|North Carolina|Henderson County|6|9|6843|3408|3435|3155|3192
37|89|North Carolina|Henderson County|6|10|6928|3441|3487|3237|3240
37|89|North Carolina|Henderson County|6|11|7600|3616|3984|3384|3725
37|89|North Carolina|Henderson County|6|12|7747|3697|4050|3468|3809
37|89|North Carolina|Henderson County|6|13|7980|3608|4372|3414|4181
37|89|North Carolina|Henderson County|6|14|7751|3531|4220|3407|4086
37|89|North Carolina|Henderson County|6|15|6416|2901|3515|2814|3411
37|89|North Carolina|Henderson County|6|16|4688|2145|2543|2088|2474
37|89|North Carolina|Henderson County|6|17|3545|1588|1957|1565|1905
37|89|North Carolina|Henderson County|6|18|3600|1313|2287|1291|2234
37|89|North Carolina|Henderson County|7|0|110270|53031|57239|49407|53387
37|89|North Carolina|Henderson County|7|1|5464|2754|2710|2441|2390
37|89|North Carolina|Henderson County|7|2|6246|3181|3065|2836|2682
37|89|North Carolina|Henderson County|7|3|6328|3230|3098|2929|2796
37|89|North Carolina|Henderson County|7|4|5723|2930|2793|2650|2512
37|89|North Carolina|Henderson County|7|5|5234|2647|2587|2400|2323
37|89|North Carolina|Henderson County|7|6|5180|2567|2613|2318|2390
37|89|North Carolina|Henderson County|7|7|5837|2883|2954|2682|2717
37|89|North Carolina|Henderson County|7|8|6059|3012|3047|2813|2813
37|89|North Carolina|Henderson County|7|9|6708|3310|3398|3055|3166
37|89|North Carolina|Henderson County|7|10|6995|3522|3473|3293|3229
37|89|North Carolina|Henderson County|7|11|7660|3661|3999|3425|3753
37|89|North Carolina|Henderson County|7|12|7913|3752|4161|3510|3911
37|89|North Carolina|Henderson County|7|13|8084|3657|4427|3470|4220
37|89|North Carolina|Henderson County|7|14|8157|3783|4374|3646|4230
37|89|North Carolina|Henderson County|7|15|6675|2960|3715|2862|3603
37|89|North Carolina|Henderson County|7|16|4816|2198|2618|2149|2554
37|89|North Carolina|Henderson County|7|17|3577|1639|1938|1606|1889
37|89|North Carolina|Henderson County|7|18|3614|1345|2269|1322|2209
37|89|North Carolina|Henderson County|8|0|111926|53816|58110|49992|54076
37|89|North Carolina|Henderson County|8|1|5467|2767|2700|2409|2363
37|89|North Carolina|Henderson County|8|2|6220|3208|3012|2857|2620
37|89|North Carolina|Henderson County|8|3|6338|3192|3146|2880|2814
37|89|North Carolina|Henderson County|8|4|5920|3012|2908|2700|2616
37|89|North Carolina|Henderson County|8|5|5230|2681|2549|2403|2280
37|89|North Carolina|Henderson County|8|6|5486|2739|2747|2499|2517
37|89|North Carolina|Henderson County|8|7|5805|2855|2950|2627|2703
37|89|North Carolina|Henderson County|8|8|6220|3086|3134|2879|2898
37|89|North Carolina|Henderson County|8|9|6613|3247|3366|2997|3098
37|89|North Carolina|Henderson County|8|10|7080|3585|3495|3329|3253
37|89|North Carolina|Henderson County|8|11|7611|3617|3994|3403|3756
37|89|North Carolina|Henderson County|8|12|8048|3780|4268|3520|3998
37|89|North Carolina|Henderson County|8|13|8336|3825|4511|3618|4278
37|89|North Carolina|Henderson County|8|14|8479|3928|4551|3788|4399
37|89|North Carolina|Henderson County|8|15|6984|3089|3895|2986|3770
37|89|North Carolina|Henderson County|8|16|4867|2196|2671|2149|2609
37|89|North Carolina|Henderson County|8|17|3564|1628|1936|1586|1892
37|89|North Carolina|Henderson County|8|18|3658|1381|2277|1362|2212
37|89|North Carolina|Henderson County|9|0|113723|54709|59014|50775|54785
37|89|North Carolina|Henderson County|9|1|5594|2827|2767|2458|2389
37|89|North Carolina|Henderson County|9|2|6182|3227|2955|2875|2572
37|89|North Carolina|Henderson County|9|3|6368|3194|3174|2862|2810
37|89|North Carolina|Henderson County|9|4|6026|3090|2936|2777|2635
37|89|North Carolina|Henderson County|9|5|5384|2744|2640|2454|2352
37|89|North Carolina|Henderson County|9|6|5529|2779|2750|2546|2515
37|89|North Carolina|Henderson County|9|7|5975|2923|3052|2672|2782
37|89|North Carolina|Henderson County|9|8|6386|3137|3249|2905|3003
37|89|North Carolina|Henderson County|9|9|6470|3188|3282|2956|3018
37|89|North Carolina|Henderson County|9|10|7291|3657|3634|3404|3386
37|89|North Carolina|Henderson County|9|11|7566|3633|3933|3409|3690
37|89|North Carolina|Henderson County|9|12|8108|3771|4337|3522|4056
37|89|North Carolina|Henderson County|9|13|8532|3977|4555|3760|4309
37|89|North Carolina|Henderson County|9|14|8915|4059|4856|3903|4681
37|89|North Carolina|Henderson County|9|15|7058|3163|3895|3051|3765
37|89|North Carolina|Henderson County|9|16|5098|2328|2770|2265|2708
37|89|North Carolina|Henderson County|9|17|3559|1582|1977|1545|1925
37|89|North Carolina|Henderson County|9|18|3682|1430|2252|1411|2189
37|89|North Carolina|Henderson County|10|0|115457|55436|60021|51308|55640
37|89|North Carolina|Henderson County|10|1|5589|2864|2725|2466|2365
37|89|North Carolina|Henderson County|10|2|6117|3145|2972|2809|2576
37|89|North Carolina|Henderson County|10|3|6531|3323|3208|2978|2820
37|89|North Carolina|Henderson County|10|4|6055|3060|2995|2740|2697
37|89|North Carolina|Henderson County|10|5|5454|2766|2688|2446|2399
37|89|North Carolina|Henderson County|10|6|5755|2893|2862|2607|2601
37|89|North Carolina|Henderson County|10|7|6035|2910|3125|2664|2831
37|89|North Carolina|Henderson County|10|8|6347|3094|3253|2858|2997
37|89|North Carolina|Henderson County|10|9|6488|3199|3289|2963|3022
37|89|North Carolina|Henderson County|10|10|7367|3681|3686|3416|3440
37|89|North Carolina|Henderson County|10|11|7572|3651|3921|3420|3663
37|89|North Carolina|Henderson County|10|12|8230|3821|4409|3562|4126
37|89|North Carolina|Henderson County|10|13|8721|4064|4657|3832|4388
37|89|North Carolina|Henderson County|10|14|8913|4016|4897|3846|4704
37|89|North Carolina|Henderson County|10|15|7604|3450|4154|3334|4022
37|89|North Carolina|Henderson County|10|16|5437|2472|2965|2399|2889
37|89|North Carolina|Henderson County|10|17|3532|1578|1954|1538|1903
37|89|North Carolina|Henderson County|10|18|3710|1449|2261|1430|2197
37|89|North Carolina|Henderson County|11|0|116748|56031|60717|51802|56233
37|89|North Carolina|Henderson County|11|1|5623|2865|2758|2480|2394
37|89|North Carolina|Henderson County|11|2|6000|3076|2924|2728|2548
37|89|North Carolina|Henderson County|11|3|6510|3314|3196|2954|2805
37|89|North Carolina|Henderson County|11|4|6109|3093|3016|2773|2708
37|89|North Carolina|Henderson County|11|5|5471|2733|2738|2410|2435
37|89|North Carolina|Henderson County|11|6|6015|3015|3000|2724|2714
37|89|North Carolina|Henderson County|11|7|6078|2960|3118|2690|2843
37|89|North Carolina|Henderson County|11|8|6388|3157|3231|2903|2959
37|89|North Carolina|Henderson County|11|9|6492|3150|3342|2938|3080
37|89|North Carolina|Henderson County|11|10|7361|3687|3674|3403|3418
37|89|North Carolina|Henderson County|11|11|7505|3675|3830|3443|3570
37|89|North Carolina|Henderson County|11|12|8292|3839|4453|3584|4160
37|89|North Carolina|Henderson County|11|13|8830|4084|4746|3834|4459
37|89|North Carolina|Henderson County|11|14|8919|4021|4898|3837|4695
37|89|North Carolina|Henderson County|11|15|7973|3615|4358|3497|4216
37|89|North Carolina|Henderson County|11|16|5903|2699|3204|2621|3112
37|89|North Carolina|Henderson County|11|17|3591|1606|1985|1563|1934
37|89|North Carolina|Henderson County|11|18|3688|1442|2246|1420|2183
