53|61|Washington|Snohomish County|4|2|47235|24150|23085|18192|17281
53|61|Washington|Snohomish County|4|3|48587|24819|23768|19198|18327
53|61|Washington|Snohomish County|4|4|47797|24797|23000|19514|18033
53|61|Washington|Snohomish County|4|5|45551|23799|21752|18734|17201
53|61|Washington|Snohomish County|4|6|50076|25588|24488|20616|19438
53|61|Washington|Snohomish County|4|7|50703|25957|24746|20801|19374
53|61|Washington|Snohomish County|4|8|49094|24905|24189|19532|18739
53|61|Washington|Snohomish County|4|9|54874|28009|26865|22850|21717
53|61|Washington|Snohomish County|4|10|56617|28641|27976|24097|23097
53|61|Washington|Snohomish County|4|11|57245|28821|28424|24878|24350
53|61|Washington|Snohomish County|4|12|50166|24844|25322|21664|21823
53|61|Washington|Snohomish County|4|13|39727|19210|20517|17069|17966
53|61|Washington|Snohomish County|4|14|26196|12521|13675|11069|12023
53|61|Washington|Snohomish County|4|15|17559|8074|9485|7142|8335
53|61|Washington|Snohomish County|4|16|12901|5597|7304|5011|6487
53|61|Washington|Snohomish County|4|17|9858|3945|5913|3650|5381
53|61|Washington|Snohomish County|4|18|10582|3552|7030|3369|6626
53|61|Washington|Snohomish County|5|0|732152|366447|365705|297936|295898
53|61|Washington|Snohomish County|5|1|47036|24083|22953|17929|17006
53|61|Washington|Snohomish County|5|2|47815|24432|23383|18266|17416
53|61|Washington|Snohomish County|5|3|48283|24608|23675|18865|18175
53|61|Washington|Snohomish County|5|4|47010|24414|22596|19048|17624
53|61|Washington|Snohomish County|5|5|47188|24631|22557|19267|17658
53|61|Washington|Snohomish County|5|6|50131|25662|24469|20512|19320
53|61|Washington|Snohomish County|5|7|52241|26527|25714|21093|20018
53|61|Washington|Snohomish County|5|8|49137|25084|24053|19610|18532
53|61|Washington|Snohomish County|5|9|54961|27986|26975|22599|21556
53|61|Washington|Snohomish County|5|10|55613|28198|27415|23490|22359
53|61|Washington|Snohomish County|5|11|58160|29260|28900|25137|24590
53|61|Washington|Snohomish County|5|12|52070|25895|26175|22516|22507
53|61|Washington|Snohomish County|5|13|40461|19580|20881|17279|18118
53|61|Washington|Snohomish County|5|14|29435|13972|15463|12398|13602
53|61|Washington|Snohomish County|5|15|18608|8742|9866|7716|8672
53|61|Washington|Snohomish County|5|16|13175|5711|7464|5080|6596
53|61|Washington|Snohomish County|5|17|9973|4050|5923|3729|5341
53|61|Washington|Snohomish County|5|18|10855|3612|7243|3402|6808
53|61|Washington|Snohomish County|6|0|744236|372947|371289|301691|298925
53|61|Washington|Snohomish County|6|1|47230|24290|22940|18023|16935
53|61|Washington|Snohomish County|6|2|48692|24827|23865|18446|17683
53|61|Washington|Snohomish County|6|3|48423|24667|23756|18786|18139
53|61|Washington|Snohomish County|6|4|46500|24093|22407|18589|17374
53|61|Washington|Snohomish County|6|5|48213|25261|22952|19704|17826
53|61|Washington|Snohomish County|6|6|50860|26114|24746|20732|19511
53|61|Washington|Snohomish County|6|7|53967|27584|26383|21805|20361
53|61|Washington|Snohomish County|6|8|49879|25503|24376|19925|18716
53|61|Washington|Snohomish County|6|9|54484|27617|26867|22101|21185
53|61|Washington|Snohomish County|6|10|54617|27775|26842|22900|21787
53|61|Washington|Snohomish County|6|11|58802|29589|29213|25262|24592
53|61|Washington|Snohomish County|6|12|53763|26813|26950|23183|23120
53|61|Washington|Snohomish County|6|13|42358|20613|21745|18148|18748
53|61|Washington|Snohomish County|6|14|31360|14798|16562|13095|14547
53|61|Washington|Snohomish County|6|15|20211|9553|10658|8448|9360
53|61|Washington|Snohomish County|6|16|13641|5975|7666|5276|6792
53|61|Washington|Snohomish County|6|17|10111|4156|5955|3784|5332
53|61|Washington|Snohomish County|6|18|11125|3719|7406|3484|6917
53|61|Washington|Snohomish County|7|0|757417|379940|377477|305473|302142
53|61|Washington|Snohomish County|7|1|47617|24434|23183|18074|17062
53|61|Washington|Snohomish County|7|2|49388|25268|24120|18664|17799
53|61|Washington|Snohomish County|7|3|48668|24817|23851|18739|18065
53|61|Washington|Snohomish County|7|4|46406|24082|22324|18368|17158
53|61|Washington|Snohomish County|7|5|48862|25592|23270|19748|17835
53|61|Washington|Snohomish County|7|6|52535|27080|25455|21380|19947
53|61|Washington|Snohomish County|7|7|55802|28574|27228|22541|20922
53|61|Washington|Snohomish County|7|8|51356|26350|25006|20486|19175
53|61|Washington|Snohomish County|7|9|53604|27132|26472|21458|20622
53|61|Washington|Snohomish County|7|10|54052|27607|26445|22515|21308
53|61|Washington|Snohomish County|7|11|59038|29639|29399|25139|24473
53|61|Washington|Snohomish County|7|12|55077|27562|27515|23697|23469
53|61|Washington|Snohomish County|7|13|44350|21560|22790|18880|19636
53|61|Washington|Snohomish County|7|14|33316|15779|17537|13923|15325
53|61|Washington|Snohomish County|7|15|21586|10140|11446|8970|10024
53|61|Washington|Snohomish County|7|16|14282|6331|7951|5579|7033
53|61|Washington|Snohomish County|7|17|10238|4227|6011|3801|5349
53|61|Washington|Snohomish County|7|18|11240|3766|7474|3511|6940
53|61|Washington|Snohomish County|8|0|770049|385923|384126|308234|305227
53|61|Washington|Snohomish County|8|1|48494|24895|23599|18290|17348
53|61|Washington|Snohomish County|8|2|49902|25504|24398|18647|17940
53|61|Washington|Snohomish County|8|3|48958|25105|23853|18812|17811
53|61|Washington|Snohomish County|8|4|46517|24090|22427|18285|17160
53|61|Washington|Snohomish County|8|5|47479|24778|22701|18967|17176
53|61|Washington|Snohomish County|8|6|54110|27761|26349|21750|20408
53|61|Washington|Snohomish County|8|7|57537|29196|28341|22902|21557
53|61|Washington|Snohomish County|8|8|53330|27414|25916|21180|19752
53|61|Washington|Snohomish County|8|9|52468|26673|25795|20796|19811
53|61|Washington|Snohomish County|8|10|54920|28057|26863|22638|21562
53|61|Washington|Snohomish County|8|11|58534|29449|29085|24788|23898
53|61|Washington|Snohomish County|8|12|56077|27995|28082|24004|23808
53|61|Washington|Snohomish County|8|13|46639|22702|23937|19724|20510
53|61|Washington|Snohomish County|8|14|35320|16752|18568|14755|16097
53|61|Washington|Snohomish County|8|15|22980|10743|12237|9448|10711
53|61|Washington|Snohomish County|8|16|14909|6616|8293|5801|7284
53|61|Washington|Snohomish County|8|17|10462|4375|6087|3910|5393
53|61|Washington|Snohomish County|8|18|11413|3818|7595|3537|7001
53|61|Washington|Snohomish County|9|0|787695|395007|392688|313163|309794
53|61|Washington|Snohomish County|9|1|49982|25725|24257|18781|17730
53|61|Washington|Snohomish County|9|2|50585|25905|24680|18893|18054
53|61|Washington|Snohomish County|9|3|49524|25415|24109|18733|17822
53|61|Washington|Snohomish County|9|4|46810|24242|22568|18248|17113
53|61|Washington|Snohomish County|9|5|47055|24490|22565|18639|17025
53|61|Washington|Snohomish County|9|6|56554|29034|27520|22511|20994
53|61|Washington|Snohomish County|9|7|59385|30098|29287|23412|22099
53|61|Washington|Snohomish County|9|8|56553|29114|27439|22428|20755
53|61|Washington|Snohomish County|9|9|51741|26292|25449|20220|19327
53|61|Washington|Snohomish County|9|10|56074|28732|27342|22993|21822
53|61|Washington|Snohomish County|9|11|57640|29044|28596|24129|23150
53|61|Washington|Snohomish County|9|12|57256|28552|28704|24360|24232
53|61|Washington|Snohomish County|9|13|48904|23902|25002|20619|21308
53|61|Washington|Snohomish County|9|14|37416|17673|19743|15492|17035
53|61|Washington|Snohomish County|9|15|24234|11351|12883|9956|11266
53|61|Washington|Snohomish County|9|16|15795|7049|8746|6161|7662
53|61|Washington|Snohomish County|9|17|10625|4401|6224|3903|5496
53|61|Washington|Snohomish County|9|18|11562|3988|7574|3685|6904
53|61|Washington|Snohomish County|10|0|803039|402870|400169|316528|312807
53|61|Washington|Snohomish County|10|1|51450|26567|24883|19196|18053
53|61|Washington|Snohomish County|10|2|50912|26082|24830|18893|18015
53|61|Washington|Snohomish County|10|3|50633|25981|24652|18926|18030
53|61|Washington|Snohomish County|10|4|46715|24190|22525|18002|16911
53|61|Washington|Snohomish County|10|5|46506|24162|22344|18104|16733
53|61|Washington|Snohomish County|10|6|58559|30069|28490|23179|21383
53|61|Washington|Snohomish County|10|7|60851|30994|29857|23800|22268
53|61|Washington|Snohomish County|10|8|59399|30467|28932|23176|21658
53|61|Washington|Snohomish County|10|9|52420|26721|25699|20361|19372
53|61|Washington|Snohomish County|10|10|56575|28934|27641|22870|21772
53|61|Washington|Snohomish County|10|11|56365|28412|27953|23310|22384
53|61|Washington|Snohomish County|10|12|57790|28833|28957|24424|24157
53|61|Washington|Snohomish County|10|13|50322|24729|25593|21228|21654
53|61|Washington|Snohomish County|10|14|38139|17992|20147|15661|17253
53|61|Washington|Snohomish County|10|15|26984|12572|14412|11067|12620
53|61|Washington|Snohomish County|10|16|16665|7564|9101|6605|7932
53|61|Washington|Snohomish County|10|17|10969|4534|6435|4003|5657
53|61|Washington|Snohomish County|10|18|11785|4067|7718|3723|6955
53|61|Washington|Snohomish County|11|0|814901|408857|406044|318189|314154
53|61|Washington|Snohomish County|11|1|52083|26942|25141|19346|18089
53|61|Washington|Snohomish County|11|2|50976|26232|24744|18833|17752
53|61|Washington|Snohomish County|11|3|51514|26485|25029|19107|18155
53|61|Washington|Snohomish County|11|4|46683|24161|22522|17791|16735
53|61|Washington|Snohomish County|11|5|46065|23892|22173|17668|16389
53|61|Washington|Snohomish County|11|6|59542|30364|29178|23011|21536
53|61|Washington|Snohomish County|11|7|62582|31868|30714|24025|22565
53|61|Washington|Snohomish County|11|8|62130|31974|30156|24042|22224
53|61|Washington|Snohomish County|11|9|53574|27302|26272|20714|19643
53|61|Washington|Snohomish County|11|10|55728|28378|27350|22161|21189
53|61|Washington|Snohomish County|11|11|54970|27800|27170|22537|21598
53|61|Washington|Snohomish County|11|12|57897|28943|28954|24300|23782
53|61|Washington|Snohomish County|11|13|51389|25276|26113|21525|22022
53|61|Washington|Snohomish County|11|14|39700|18861|20839|16389|17718
53|61|Washington|Snohomish County|11|15|28697|13244|15453|11610|13478
53|61|Washington|Snohomish County|11|16|17977|8207|9770|7165|8474
53|61|Washington|Snohomish County|11|17|11365|4711|6654|4138|5852
53|61|Washington|Snohomish County|11|18|12029|4217|7812|3827|6953
