37|95|North Carolina|Hyde County|4|16|174|57|117|42|79
37|95|North Carolina|Hyde County|4|17|105|49|56|36|33
37|95|North Carolina|Hyde County|4|18|112|29|83|21|54
37|95|North Carolina|Hyde County|5|0|5687|3136|2551|2022|1812
37|95|North Carolina|Hyde County|5|1|264|154|110|112|75
37|95|North Carolina|Hyde County|5|2|300|145|155|110|103
37|95|North Carolina|Hyde County|5|3|294|153|141|114|98
37|95|North Carolina|Hyde County|5|4|297|160|137|112|91
37|95|North Carolina|Hyde County|5|5|292|172|120|84|83
37|95|North Carolina|Hyde County|5|6|384|261|123|138|96
37|95|North Carolina|Hyde County|5|7|410|276|134|144|108
37|95|North Carolina|Hyde County|5|8|419|273|146|164|121
37|95|North Carolina|Hyde County|5|9|398|222|176|132|128
37|95|North Carolina|Hyde County|5|10|372|219|153|132|112
37|95|North Carolina|Hyde County|5|11|421|224|197|151|145
37|95|North Carolina|Hyde County|5|12|510|255|255|177|178
37|95|North Carolina|Hyde County|5|13|407|214|193|151|124
37|95|North Carolina|Hyde County|5|14|311|159|152|121|106
37|95|North Carolina|Hyde County|5|15|206|112|94|83|66
37|95|North Carolina|Hyde County|5|16|168|51|117|36|84
37|95|North Carolina|Hyde County|5|17|116|53|63|37|40
37|95|North Carolina|Hyde County|5|18|118|33|85|24|54
37|95|North Carolina|Hyde County|6|0|5652|3140|2512|2020|1792
37|95|North Carolina|Hyde County|6|1|248|138|110|106|81
37|95|North Carolina|Hyde County|6|2|298|156|142|114|97
37|95|North Carolina|Hyde County|6|3|290|150|140|115|95
37|95|North Carolina|Hyde County|6|4|284|149|135|103|86
37|95|North Carolina|Hyde County|6|5|301|181|120|84|85
37|95|North Carolina|Hyde County|6|6|363|251|112|125|91
37|95|North Carolina|Hyde County|6|7|406|274|132|143|104
37|95|North Carolina|Hyde County|6|8|403|272|131|162|108
37|95|North Carolina|Hyde County|6|9|405|231|174|144|133
37|95|North Carolina|Hyde County|6|10|378|218|160|129|109
37|95|North Carolina|Hyde County|6|11|412|221|191|150|141
37|95|North Carolina|Hyde County|6|12|496|251|245|181|172
37|95|North Carolina|Hyde County|6|13|425|220|205|153|138
37|95|North Carolina|Hyde County|6|14|320|164|156|120|109
37|95|North Carolina|Hyde County|6|15|216|116|100|90|67
37|95|North Carolina|Hyde County|6|16|168|60|108|36|77
37|95|North Carolina|Hyde County|6|17|122|54|68|42|44
37|95|North Carolina|Hyde County|6|18|117|34|83|23|55
37|95|North Carolina|Hyde County|7|0|5598|3128|2470|2030|1773
37|95|North Carolina|Hyde County|7|1|257|132|125|100|91
37|95|North Carolina|Hyde County|7|2|291|161|130|121|98
37|95|North Carolina|Hyde County|7|3|283|143|140|115|93
37|95|North Carolina|Hyde County|7|4|257|141|116|101|72
37|95|North Carolina|Hyde County|7|5|318|192|126|89|90
37|95|North Carolina|Hyde County|7|6|350|243|107|116|86
37|95|North Carolina|Hyde County|7|7|419|285|134|158|105
37|95|North Carolina|Hyde County|7|8|388|263|125|151|104
37|95|North Carolina|Hyde County|7|9|380|219|161|144|128
37|95|North Carolina|Hyde County|7|10|378|222|156|131|106
37|95|North Carolina|Hyde County|7|11|386|204|182|138|137
37|95|North Carolina|Hyde County|7|12|465|242|223|176|156
37|95|North Carolina|Hyde County|7|13|463|242|221|170|153
37|95|North Carolina|Hyde County|7|14|319|156|163|114|106
37|95|North Carolina|Hyde County|7|15|230|123|107|91|75
37|95|North Carolina|Hyde County|7|16|173|72|101|50|71
37|95|North Carolina|Hyde County|7|17|125|54|71|39|46
37|95|North Carolina|Hyde County|7|18|116|34|82|26|56
37|95|North Carolina|Hyde County|8|0|5428|3032|2396|1980|1739
37|95|North Carolina|Hyde County|8|1|236|119|117|97|87
37|95|North Carolina|Hyde County|8|2|272|156|116|115|86
37|95|North Carolina|Hyde County|8|3|278|137|141|116|101
37|95|North Carolina|Hyde County|8|4|255|136|119|99|77
37|95|North Carolina|Hyde County|8|5|311|188|123|92|83
37|95|North Carolina|Hyde County|8|6|321|218|103|98|86
37|95|North Carolina|Hyde County|8|7|401|291|110|157|96
37|95|North Carolina|Hyde County|8|8|366|251|115|147|97
37|95|North Carolina|Hyde County|8|9|372|220|152|147|125
37|95|North Carolina|Hyde County|8|10|377|218|159|131|108
37|95|North Carolina|Hyde County|8|11|350|172|178|115|132
37|95|North Carolina|Hyde County|8|12|444|237|207|168|149
37|95|North Carolina|Hyde County|8|13|464|242|222|173|149
37|95|North Carolina|Hyde County|8|14|340|165|175|121|112
37|95|North Carolina|Hyde County|8|15|238|127|111|89|78
37|95|North Carolina|Hyde County|8|16|169|73|96|54|69
37|95|North Carolina|Hyde County|8|17|124|45|79|32|51
37|95|North Carolina|Hyde County|8|18|110|37|73|29|53
37|95|North Carolina|Hyde County|9|0|5440|3010|2430|1952|1758
37|95|North Carolina|Hyde County|9|1|249|118|131|94|94
37|95|North Carolina|Hyde County|9|2|248|140|108|100|77
37|95|North Carolina|Hyde County|9|3|267|120|147|97|106
37|95|North Carolina|Hyde County|9|4|261|140|121|105|83
37|95|North Carolina|Hyde County|9|5|316|196|120|103|82
37|95|North Carolina|Hyde County|9|6|322|219|103|96|80
37|95|North Carolina|Hyde County|9|7|397|289|108|156|93
37|95|North Carolina|Hyde County|9|8|365|253|112|139|91
37|95|North Carolina|Hyde County|9|9|372|216|156|143|131
37|95|North Carolina|Hyde County|9|10|378|219|159|134|112
37|95|North Carolina|Hyde County|9|11|344|168|176|117|129
37|95|North Carolina|Hyde County|9|12|425|229|196|158|138
37|95|North Carolina|Hyde County|9|13|485|238|247|169|166
37|95|North Carolina|Hyde County|9|14|355|179|176|133|120
37|95|North Carolina|Hyde County|9|15|241|115|126|79|86
37|95|North Carolina|Hyde County|9|16|174|88|86|67|63
37|95|North Carolina|Hyde County|9|17|128|41|87|28|59
37|95|North Carolina|Hyde County|9|18|113|42|71|34|48
37|95|North Carolina|Hyde County|10|0|5267|2884|2383|1870|1703
37|95|North Carolina|Hyde County|10|1|223|106|117|80|74
37|95|North Carolina|Hyde County|10|2|243|139|104|98|70
37|95|North Carolina|Hyde County|10|3|260|115|145|91|105
37|95|North Carolina|Hyde County|10|4|251|131|120|98|81
37|95|North Carolina|Hyde County|10|5|281|184|97|96|64
37|95|North Carolina|Hyde County|10|6|312|211|101|91|79
37|95|North Carolina|Hyde County|10|7|379|262|117|140|97
37|95|North Carolina|Hyde County|10|8|350|236|114|130|90
37|95|North Carolina|Hyde County|10|9|346|204|142|132|116
37|95|North Carolina|Hyde County|10|10|367|205|162|133|118
37|95|North Carolina|Hyde County|10|11|329|160|169|113|122
37|95|North Carolina|Hyde County|10|12|399|213|186|152|133
37|95|North Carolina|Hyde County|10|13|475|228|247|156|171
37|95|North Carolina|Hyde County|10|14|359|187|172|134|108
37|95|North Carolina|Hyde County|10|15|266|130|136|100|100
37|95|North Carolina|Hyde County|10|16|177|92|85|69|58
37|95|North Carolina|Hyde County|10|17|132|37|95|22|66
37|95|North Carolina|Hyde County|10|18|118|44|74|35|51
37|95|North Carolina|Hyde County|11|0|5230|2862|2368|1839|1699
37|95|North Carolina|Hyde County|11|1|206|105|101|75|63
37|95|North Carolina|Hyde County|11|2|242|128|114|94|82
37|95|North Carolina|Hyde County|11|3|256|126|130|90|96
37|95|North Carolina|Hyde County|11|4|251|120|131|90|87
37|95|North Carolina|Hyde County|11|5|282|186|96|98|61
37|95|North Carolina|Hyde County|11|6|329|217|112|92|85
37|95|North Carolina|Hyde County|11|7|364|257|107|131|87
37|95|North Carolina|Hyde County|11|8|349|230|119|123|97
37|95|North Carolina|Hyde County|11|9|352|226|126|146|101
37|95|North Carolina|Hyde County|11|10|361|200|161|131|123
37|95|North Carolina|Hyde County|11|11|317|157|160|114|109
37|95|North Carolina|Hyde County|11|12|378|191|187|135|136
37|95|North Carolina|Hyde County|11|13|462|223|239|159|167
37|95|North Carolina|Hyde County|11|14|377|193|184|133|121
37|95|North Carolina|Hyde County|11|15|261|132|129|105|97
37|95|North Carolina|Hyde County|11|16|189|90|99|70|65
37|95|North Carolina|Hyde County|11|17|142|49|93|26|66
37|95|North Carolina|Hyde County|11|18|112|32|80|27|56
