37|183|North Carolina|Wake County|3|3|64664|32907|31757|21466|20566
37|183|North Carolina|Wake County|3|4|62494|32099|30395|20870|19489
37|183|North Carolina|Wake County|3|5|62152|31400|30752|21703|20615
37|183|North Carolina|Wake County|3|6|67119|32653|34466|23431|23268
37|183|North Carolina|Wake County|3|7|70387|33833|36554|23703|23864
37|183|North Carolina|Wake County|3|8|73737|35896|37841|25192|24981
37|183|North Carolina|Wake County|3|9|72846|35749|37097|25758|25378
37|183|North Carolina|Wake County|3|10|70215|34147|36068|25362|25816
37|183|North Carolina|Wake County|3|11|61777|29952|31825|22700|23302
37|183|North Carolina|Wake County|3|12|49732|23410|26322|18102|19526
37|183|North Carolina|Wake County|3|13|40133|18671|21462|14696|16409
37|183|North Carolina|Wake County|3|14|27080|12700|14380|10191|11137
37|183|North Carolina|Wake County|3|15|18061|7962|10099|6331|7915
37|183|North Carolina|Wake County|3|16|13228|5631|7597|4635|6071
37|183|North Carolina|Wake County|3|17|9777|3650|6127|3119|5070
37|183|North Carolina|Wake County|3|18|9533|2825|6708|2401|5535
37|183|North Carolina|Wake County|4|0|928729|451515|477214|320575|328748
37|183|North Carolina|Wake County|4|1|65514|33384|32130|21686|20792
37|183|North Carolina|Wake County|4|2|69079|34945|34134|23150|22203
37|183|North Carolina|Wake County|4|3|66963|33893|33070|22159|21325
37|183|North Carolina|Wake County|4|4|64513|33016|31497|21538|20213
37|183|North Carolina|Wake County|4|5|61809|31128|30681|21083|20287
37|183|North Carolina|Wake County|4|6|68342|33182|35160|23740|23696
37|183|North Carolina|Wake County|4|7|71331|34309|37022|24079|24269
37|183|North Carolina|Wake County|4|8|72997|35289|37708|24523|24637
37|183|North Carolina|Wake County|4|9|75623|37096|38527|26661|26178
37|183|North Carolina|Wake County|4|10|71169|34701|36468|25491|25723
37|183|North Carolina|Wake County|4|11|64446|31284|33162|23625|24274
37|183|North Carolina|Wake County|4|12|52140|24676|27464|19038|20300
37|183|North Carolina|Wake County|4|13|42805|19776|23029|15555|17452
37|183|North Carolina|Wake County|4|14|28984|13655|15329|10881|11840
37|183|North Carolina|Wake County|4|15|19106|8440|10666|6703|8325
37|183|North Carolina|Wake County|4|16|13826|5909|7917|4839|6284
37|183|North Carolina|Wake County|4|17|10031|3797|6234|3234|5139
37|183|North Carolina|Wake County|4|18|10051|3035|7016|2590|5811
37|183|North Carolina|Wake County|5|0|951894|462742|489152|326636|335249
37|183|North Carolina|Wake County|5|1|64773|32950|31823|21132|20255
37|183|North Carolina|Wake County|5|2|70274|35570|34704|23435|22477
37|183|North Carolina|Wake County|5|3|68957|34916|34041|22811|21827
37|183|North Carolina|Wake County|5|4|65999|33682|32317|21940|20806
37|183|North Carolina|Wake County|5|5|62437|31440|30997|20815|20044
37|183|North Carolina|Wake County|5|6|69414|33795|35619|23948|24136
37|183|North Carolina|Wake County|5|7|72422|34840|37582|24453|24637
37|183|North Carolina|Wake County|5|8|73459|35504|37955|24514|24558
37|183|North Carolina|Wake County|5|9|77682|38118|39564|27231|26645
37|183|North Carolina|Wake County|5|10|72156|35144|37012|25544|25756
37|183|North Carolina|Wake County|5|11|66794|32414|34380|24275|25125
37|183|North Carolina|Wake County|5|12|55018|26161|28857|20076|21190
37|183|North Carolina|Wake County|5|13|43579|20098|23481|15623|17551
37|183|North Carolina|Wake County|5|14|33036|15471|17565|12298|13605
37|183|North Carolina|Wake County|5|15|20514|9196|11318|7295|8811
37|183|North Carolina|Wake County|5|16|14356|6170|8186|5047|6467
37|183|North Carolina|Wake County|5|17|10424|4029|6395|3442|5257
37|183|North Carolina|Wake County|5|18|10600|3244|7356|2757|6102
37|183|North Carolina|Wake County|6|0|974007|473214|500793|332441|341509
37|183|North Carolina|Wake County|6|1|64390|32772|31618|20843|19891
37|183|North Carolina|Wake County|6|2|70951|35919|35032|23532|22536
37|183|North Carolina|Wake County|6|3|70319|35556|34763|23118|22257
37|183|North Carolina|Wake County|6|4|67457|34350|33107|22348|21244
37|183|North Carolina|Wake County|6|5|63143|31819|31324|20652|19815
37|183|North Carolina|Wake County|6|6|70771|34385|36386|24308|24607
37|183|North Carolina|Wake County|6|7|73660|35443|38217|24718|25004
37|183|North Carolina|Wake County|6|8|74426|35866|38560|24677|24831
37|183|North Carolina|Wake County|6|9|78875|38585|40290|27232|26980
37|183|North Carolina|Wake County|6|10|72808|35627|37181|25793|25581
37|183|North Carolina|Wake County|6|11|69185|33617|35568|25101|25824
37|183|North Carolina|Wake County|6|12|57623|27518|30105|20890|22078
37|183|North Carolina|Wake County|6|13|45227|20878|24349|16229|18082
37|183|North Carolina|Wake County|6|14|35564|16458|19106|13055|14691
37|183|North Carolina|Wake County|6|15|22609|10286|12323|8144|9551
37|183|North Carolina|Wake County|6|16|15223|6532|8691|5330|6868
37|183|North Carolina|Wake County|6|17|10704|4163|6541|3546|5333
37|183|North Carolina|Wake County|6|18|11072|3440|7632|2925|6336
37|183|North Carolina|Wake County|7|0|997789|484417|513372|339291|349406
37|183|North Carolina|Wake County|7|1|64873|32961|31912|20848|19951
37|183|North Carolina|Wake County|7|2|71296|36069|35227|23458|22649
37|183|North Carolina|Wake County|7|3|72042|36419|35623|23761|22868
37|183|North Carolina|Wake County|7|4|68726|34849|33877|22810|21725
37|183|North Carolina|Wake County|7|5|64351|32242|32109|20534|20162
37|183|North Carolina|Wake County|7|6|72994|35687|37307|25206|25170
37|183|North Carolina|Wake County|7|7|74679|35936|38743|25100|25509
37|183|North Carolina|Wake County|7|8|75616|36252|39364|24891|25289
37|183|North Carolina|Wake County|7|9|79653|39083|40570|27268|26957
37|183|North Carolina|Wake County|7|10|73855|36110|37745|26069|25852
37|183|North Carolina|Wake County|7|11|71070|34580|36490|25586|26286
37|183|North Carolina|Wake County|7|12|59932|28769|31163|21769|22757
37|183|North Carolina|Wake County|7|13|47417|21867|25550|16940|18881
37|183|North Carolina|Wake County|7|14|38017|17446|20571|13738|15753
37|183|North Carolina|Wake County|7|15|24515|11216|13299|8883|10306
37|183|North Carolina|Wake County|7|16|16148|6924|9224|5619|7269
37|183|North Carolina|Wake County|7|17|11030|4372|6658|3699|5425
37|183|North Carolina|Wake County|7|18|11575|3635|7940|3112|6597
37|183|North Carolina|Wake County|8|0|1022431|496692|525739|346808|356921
37|183|North Carolina|Wake County|8|1|65501|33291|32210|20896|19840
37|183|North Carolina|Wake County|8|2|71947|36521|35426|23589|22806
37|183|North Carolina|Wake County|8|3|73250|37066|36184|24156|23254
37|183|North Carolina|Wake County|8|4|70133|35516|34617|23227|22187
37|183|North Carolina|Wake County|8|5|65345|32821|32524|20964|20402
37|183|North Carolina|Wake County|8|6|75182|36779|38403|25864|25882
37|183|North Carolina|Wake County|8|7|75853|36631|39222|25526|25838
37|183|North Carolina|Wake County|8|8|77239|36992|40247|25219|25833
37|183|North Carolina|Wake County|8|9|79733|39083|40650|27016|26670
37|183|North Carolina|Wake County|8|10|76243|37362|38881|26943|26532
37|183|North Carolina|Wake County|8|11|72320|35191|37129|25915|26547
37|183|North Carolina|Wake County|8|12|62536|30118|32418|22641|23564
37|183|North Carolina|Wake County|8|13|49814|23063|26751|17778|19822
37|183|North Carolina|Wake County|8|14|40366|18389|21977|14439|16708
37|183|North Carolina|Wake County|8|15|26534|12198|14336|9689|11065
37|183|North Carolina|Wake County|8|16|16861|7223|9638|5783|7541
37|183|North Carolina|Wake County|8|17|11545|4624|6921|3875|5589
37|183|North Carolina|Wake County|8|18|12029|3824|8205|3288|6841
37|183|North Carolina|Wake County|9|0|1048381|509582|538799|354625|364792
37|183|North Carolina|Wake County|9|1|66592|33893|32699|21066|20117
37|183|North Carolina|Wake County|9|2|72065|36594|35471|23564|22751
37|183|North Carolina|Wake County|9|3|74550|37677|36873|24599|23734
37|183|North Carolina|Wake County|9|4|72291|36567|35724|23941|22911
37|183|North Carolina|Wake County|9|5|67167|33725|33442|21633|21026
37|183|North Carolina|Wake County|9|6|76989|37899|39090|26330|26102
37|183|North Carolina|Wake County|9|7|77699|37522|40177|25985|26410
37|183|North Carolina|Wake County|9|8|79230|38122|41108|25997|26536
37|183|North Carolina|Wake County|9|9|79066|38588|40478|26355|26254
37|183|North Carolina|Wake County|9|10|79110|38874|40236|27916|27370
37|183|North Carolina|Wake County|9|11|73089|35524|37565|25925|26458
37|183|North Carolina|Wake County|9|12|64798|31272|33526|23457|24389
37|183|North Carolina|Wake County|9|13|52118|24256|27862|18633|20541
37|183|North Carolina|Wake County|9|14|42690|19267|23423|15090|17651
37|183|North Carolina|Wake County|9|15|28527|13153|15374|10410|11829
37|183|North Carolina|Wake County|9|16|17754|7667|10087|6124|7887
37|183|North Carolina|Wake County|9|17|12037|4849|7188|4048|5769
37|183|North Carolina|Wake County|9|18|12609|4133|8476|3552|7057
37|183|North Carolina|Wake County|10|0|1071886|521599|550287|361131|371335
37|183|North Carolina|Wake County|10|1|67302|34350|32952|21283|20389
37|183|North Carolina|Wake County|10|2|71709|36498|35211|23242|22426
37|183|North Carolina|Wake County|10|3|75901|38364|37537|24971|24036
37|183|North Carolina|Wake County|10|4|74205|37517|36688|24536|23530
37|183|North Carolina|Wake County|10|5|68216|34162|34054|21843|21414
37|183|North Carolina|Wake County|10|6|79223|39208|40015|26973|26427
37|183|North Carolina|Wake County|10|7|79687|38644|41043|26541|26891
37|183|North Carolina|Wake County|10|8|80636|38866|41770|26313|27061
37|183|North Carolina|Wake County|10|9|79741|38925|40816|26290|26251
37|183|North Carolina|Wake County|10|10|80786|39788|40998|28328|27708
37|183|North Carolina|Wake County|10|11|73423|35804|37619|26012|26099
37|183|North Carolina|Wake County|10|12|66589|32134|34455|24059|25083
37|183|North Carolina|Wake County|10|13|54422|25471|28951|19447|21202
37|183|North Carolina|Wake County|10|14|43157|19402|23755|15050|17683
37|183|North Carolina|Wake County|10|15|32153|14678|17475|11647|13503
37|183|North Carolina|Wake County|10|16|19101|8346|10755|6640|8410
37|183|North Carolina|Wake County|10|17|12536|5101|7435|4246|5963
37|183|North Carolina|Wake County|10|18|13099|4341|8758|3710|7259
37|183|North Carolina|Wake County|11|0|1092305|531546|560759|366527|376905
37|183|North Carolina|Wake County|11|1|67753|34589|33164|21340|20556
37|183|North Carolina|Wake County|11|2|71913|36582|35331|23156|22256
37|183|North Carolina|Wake County|11|3|76649|38862|37787|25233|24215
37|183|North Carolina|Wake County|11|4|75694|38228|37466|25038|24005
37|183|North Carolina|Wake County|11|5|69041|34414|34627|21981|21700
37|183|North Carolina|Wake County|11|6|80478|39964|40514|27125|26369
37|183|North Carolina|Wake County|11|7|80634|39157|41477|26903|27211
37|183|North Carolina|Wake County|11|8|82253|39691|42562|26807|27520
37|183|North Carolina|Wake County|11|9|80757|39396|41361|26405|26506
37|183|North Carolina|Wake County|11|10|82030|40214|41816|28278|28008
37|183|North Carolina|Wake County|11|11|73857|36242|37615|26227|25791
37|183|North Carolina|Wake County|11|12|68143|32904|35239|24541|25443
37|183|North Carolina|Wake County|11|13|56217|26432|29785|19957|21747
37|183|North Carolina|Wake County|11|14|44539|20045|24494|15508|18153
37|183|North Carolina|Wake County|11|15|34405|15461|18944|12246|14526
37|183|North Carolina|Wake County|11|16|21063|9326|11737|7392|9173
37|183|North Carolina|Wake County|11|17|13293|5429|7864|4483|6319
37|183|North Carolina|Wake County|11|18|13586|4610|8976|3907|7407
