37|119|North Carolina|Mecklenburg County|2|10|67033|32462|34571|20988|20827
37|119|North Carolina|Mecklenburg County|2|11|59995|28702|31293|19079|19597
37|119|North Carolina|Mecklenburg County|2|12|49357|22884|26473|15524|16823
37|119|North Carolina|Mecklenburg County|2|13|40449|18816|21633|13274|14434
37|119|North Carolina|Mecklenburg County|2|14|27327|12368|14959|8899|10281
37|119|North Carolina|Mecklenburg County|2|15|18233|7871|10362|5736|7263
37|119|North Carolina|Mecklenburg County|2|16|14084|5763|8321|4525|6120
37|119|North Carolina|Mecklenburg County|2|17|10877|3903|6974|3177|5455
37|119|North Carolina|Mecklenburg County|2|18|10591|3060|7531|2589|6125
37|119|North Carolina|Mecklenburg County|3|0|923258|446374|476884|277678|283218
37|119|North Carolina|Mecklenburg County|3|1|68469|34950|33519|19650|18622
37|119|North Carolina|Mecklenburg County|3|2|66287|33694|32593|18708|18099
37|119|North Carolina|Mecklenburg County|3|3|62579|31825|30754|16986|16200
37|119|North Carolina|Mecklenburg County|3|4|61021|30911|30110|16077|15242
37|119|North Carolina|Mecklenburg County|3|5|63781|31394|32387|18581|18132
37|119|North Carolina|Mecklenburg County|3|6|78185|38306|39879|24639|23879
37|119|North Carolina|Mecklenburg County|3|7|76286|37035|39251|23560|22546
37|119|North Carolina|Mecklenburg County|3|8|75252|36505|38747|22830|21889
37|119|North Carolina|Mecklenburg County|3|9|70795|34673|36122|22101|20934
37|119|North Carolina|Mecklenburg County|3|10|67236|32555|34681|20995|20852
37|119|North Carolina|Mecklenburg County|3|11|60471|28944|31527|19215|19713
37|119|North Carolina|Mecklenburg County|3|12|49857|23124|26733|15682|17004
37|119|North Carolina|Mecklenburg County|3|13|41076|19079|21997|13431|14608
37|119|North Carolina|Mecklenburg County|3|14|27660|12525|15135|9012|10395
37|119|North Carolina|Mecklenburg County|3|15|18457|7991|10466|5827|7315
37|119|North Carolina|Mecklenburg County|3|16|14162|5800|8362|4536|6142
37|119|North Carolina|Mecklenburg County|3|17|10948|3946|7002|3219|5458
37|119|North Carolina|Mecklenburg County|3|18|10736|3117|7619|2629|6188
37|119|North Carolina|Mecklenburg County|4|0|943750|455306|488444|281090|287969
37|119|North Carolina|Mecklenburg County|4|1|69246|35337|33909|19620|18578
37|119|North Carolina|Mecklenburg County|4|2|67390|34225|33165|18956|18239
37|119|North Carolina|Mecklenburg County|4|3|64652|32646|32006|17350|16914
37|119|North Carolina|Mecklenburg County|4|4|61474|31258|30216|16289|15403
37|119|North Carolina|Mecklenburg County|4|5|63841|31029|32812|17750|17777
37|119|North Carolina|Mecklenburg County|4|6|79108|38632|40476|24329|24142
37|119|North Carolina|Mecklenburg County|4|7|78459|38111|40348|24099|23007
37|119|North Carolina|Mecklenburg County|4|8|74391|35875|38516|22227|21619
37|119|North Carolina|Mecklenburg County|4|9|73772|36013|37759|22998|21789
37|119|North Carolina|Mecklenburg County|4|10|67694|32731|34963|20863|20736
37|119|North Carolina|Mecklenburg County|4|11|62659|30179|32480|19954|20161
37|119|North Carolina|Mecklenburg County|4|12|51907|24098|27809|16282|17647
37|119|North Carolina|Mecklenburg County|4|13|44007|20303|23704|14156|15485
37|119|North Carolina|Mecklenburg County|4|14|28997|13139|15858|9465|10841
37|119|North Carolina|Mecklenburg County|4|15|19427|8506|10921|6163|7587
37|119|North Carolina|Mecklenburg County|4|16|14546|5946|8600|4556|6250
37|119|North Carolina|Mecklenburg County|4|17|11025|3999|7026|3282|5436
37|119|North Carolina|Mecklenburg County|4|18|11155|3279|7876|2751|6358
37|119|North Carolina|Mecklenburg County|5|0|967083|465548|501535|285363|293328
37|119|North Carolina|Mecklenburg County|5|1|69627|35382|34245|19239|18451
37|119|North Carolina|Mecklenburg County|5|2|68786|34984|33802|19316|18290
37|119|North Carolina|Mecklenburg County|5|3|66196|33401|32795|17706|17336
37|119|North Carolina|Mecklenburg County|5|4|61927|31335|30592|16423|15632
37|119|North Carolina|Mecklenburg County|5|5|65463|31747|33716|17643|17820
37|119|North Carolina|Mecklenburg County|5|6|80047|38984|41063|24153|24200
37|119|North Carolina|Mecklenburg County|5|7|80680|39076|41604|24562|23783
37|119|North Carolina|Mecklenburg County|5|8|74959|36011|38948|22249|21726
37|119|North Carolina|Mecklenburg County|5|9|76015|36993|39022|23483|22315
37|119|North Carolina|Mecklenburg County|5|10|68338|32935|35403|20884|20750
37|119|North Carolina|Mecklenburg County|5|11|64576|31100|33476|20392|20655
37|119|North Carolina|Mecklenburg County|5|12|54603|25510|29093|17139|18299
37|119|North Carolina|Mecklenburg County|5|13|44937|20591|24346|14100|15631
37|119|North Carolina|Mecklenburg County|5|14|32356|14697|17659|10614|12101
37|119|North Carolina|Mecklenburg County|5|15|20832|9162|11670|6626|8009
37|119|North Carolina|Mecklenburg County|5|16|14907|6064|8843|4594|6312
37|119|North Carolina|Mecklenburg County|5|17|11156|4120|7036|3339|5415
37|119|North Carolina|Mecklenburg County|5|18|11678|3456|8222|2901|6603
37|119|North Carolina|Mecklenburg County|6|0|990785|476390|514395|289092|297949
37|119|North Carolina|Mecklenburg County|6|1|69866|35547|34319|18983|18228
37|119|North Carolina|Mecklenburg County|6|2|70258|35551|34707|19321|18499
37|119|North Carolina|Mecklenburg County|6|3|67675|34043|33632|18091|17713
37|119|North Carolina|Mecklenburg County|6|4|62805|31726|31079|16791|15873
37|119|North Carolina|Mecklenburg County|6|5|67284|32662|34622|17437|17909
37|119|North Carolina|Mecklenburg County|6|6|81379|39581|41798|24147|24144
37|119|North Carolina|Mecklenburg County|6|7|82828|40103|42725|24754|24330
37|119|North Carolina|Mecklenburg County|6|8|76203|36455|39748|22450|21976
37|119|North Carolina|Mecklenburg County|6|9|77578|37570|40008|23493|22556
37|119|North Carolina|Mecklenburg County|6|10|69047|33315|35732|21016|20711
37|119|North Carolina|Mecklenburg County|6|11|66327|31843|34484|20688|21130
37|119|North Carolina|Mecklenburg County|6|12|57062|26892|30170|17944|18826
37|119|North Carolina|Mecklenburg County|6|13|46099|21022|25077|14223|15946
37|119|North Carolina|Mecklenburg County|6|14|34925|15818|19107|11313|12938
37|119|North Carolina|Mecklenburg County|6|15|22642|10061|12581|7264|8610
37|119|North Carolina|Mecklenburg County|6|16|15347|6259|9088|4690|6415
37|119|North Carolina|Mecklenburg County|6|17|11308|4251|7057|3406|5367
37|119|North Carolina|Mecklenburg County|6|18|12152|3691|8461|3081|6778
37|119|North Carolina|Mecklenburg County|7|0|1010412|485078|525334|292243|301794
37|119|North Carolina|Mecklenburg County|7|1|69828|35428|34400|18619|17765
37|119|North Carolina|Mecklenburg County|7|2|70956|35927|35029|19283|18637
37|119|North Carolina|Mecklenburg County|7|3|68937|34659|34278|18424|18092
37|119|North Carolina|Mecklenburg County|7|4|63640|31968|31672|17000|16190
37|119|North Carolina|Mecklenburg County|7|5|68121|33258|34863|17500|17889
37|119|North Carolina|Mecklenburg County|7|6|83593|40349|43244|24242|24518
37|119|North Carolina|Mecklenburg County|7|7|84184|40860|43324|24893|24449
37|119|North Carolina|Mecklenburg County|7|8|77492|37136|40356|22735|22197
37|119|North Carolina|Mecklenburg County|7|9|77054|36978|40076|22753|22265
37|119|North Carolina|Mecklenburg County|7|10|70223|33900|36323|21490|20894
37|119|North Carolina|Mecklenburg County|7|11|67786|32505|35281|20919|21301
37|119|North Carolina|Mecklenburg County|7|12|59008|27961|31047|18515|19303
37|119|North Carolina|Mecklenburg County|7|13|47767|21624|26143|14621|16471
37|119|North Carolina|Mecklenburg County|7|14|37488|17052|20436|12072|13566
37|119|North Carolina|Mecklenburg County|7|15|24295|10696|13599|7655|9311
37|119|North Carolina|Mecklenburg County|7|16|15993|6609|9384|4872|6616
37|119|North Carolina|Mecklenburg County|7|17|11474|4328|7146|3451|5362
37|119|North Carolina|Mecklenburg County|7|18|12573|3840|8733|3199|6968
37|119|North Carolina|Mecklenburg County|8|0|1033282|496244|537038|297076|306807
37|119|North Carolina|Mecklenburg County|8|1|70673|35904|34769|18491|17793
37|119|North Carolina|Mecklenburg County|8|2|71509|36430|35079|19363|18422
37|119|North Carolina|Mecklenburg County|8|3|69659|35114|34545|18778|18373
37|119|North Carolina|Mecklenburg County|8|4|65374|32592|32782|17292|16785
37|119|North Carolina|Mecklenburg County|8|5|69133|33872|35261|17882|18126
37|119|North Carolina|Mecklenburg County|8|6|86607|41729|44878|24633|25023
37|119|North Carolina|Mecklenburg County|8|7|85307|41585|43722|25134|24656
37|119|North Carolina|Mecklenburg County|8|8|79457|38160|41297|23144|22553
37|119|North Carolina|Mecklenburg County|8|9|76603|36657|39946|22342|21958
37|119|North Carolina|Mecklenburg County|8|10|72311|34903|37408|22055|21339
37|119|North Carolina|Mecklenburg County|8|11|69051|33085|35966|21099|21515
37|119|North Carolina|Mecklenburg County|8|12|61235|29083|32152|19150|19907
37|119|North Carolina|Mecklenburg County|8|13|49333|22437|26896|15192|16858
37|119|North Carolina|Mecklenburg County|8|14|39929|18002|21927|12570|14349
37|119|North Carolina|Mecklenburg County|8|15|25763|11280|14483|8063|9821
37|119|North Carolina|Mecklenburg County|8|16|16636|6903|9733|5002|6845
37|119|North Carolina|Mecklenburg County|8|17|11728|4462|7266|3504|5388
37|119|North Carolina|Mecklenburg County|8|18|12974|4046|8928|3382|7096
37|119|North Carolina|Mecklenburg County|9|0|1056665|507810|548855|302230|311542
37|119|North Carolina|Mecklenburg County|9|1|71720|36482|35238|18570|17842
37|119|North Carolina|Mecklenburg County|9|2|71589|36370|35219|19175|18318
37|119|North Carolina|Mecklenburg County|9|3|70274|35367|34907|19009|18452
37|119|North Carolina|Mecklenburg County|9|4|67281|33486|33795|17772|17282
37|119|North Carolina|Mecklenburg County|9|5|69932|34402|35530|18226|18282
37|119|North Carolina|Mecklenburg County|9|6|90761|43904|46857|25573|25897
37|119|North Carolina|Mecklenburg County|9|7|87094|42870|44224|25683|24845
37|119|North Carolina|Mecklenburg County|9|8|81323|39187|42136|23529|22960
37|119|North Carolina|Mecklenburg County|9|9|75368|36016|39352|21775|21342
37|119|North Carolina|Mecklenburg County|9|10|75339|36143|39196|22688|22271
37|119|North Carolina|Mecklenburg County|9|11|69212|33091|36121|20888|21257
37|119|North Carolina|Mecklenburg County|9|12|63303|30125|33178|19754|20448
37|119|North Carolina|Mecklenburg County|9|13|51081|23416|27665|15724|17253
37|119|North Carolina|Mecklenburg County|9|14|42359|18924|23435|13073|15097
37|119|North Carolina|Mecklenburg County|9|15|27028|11905|15123|8457|10173
37|119|North Carolina|Mecklenburg County|9|16|17500|7328|10172|5308|7077
37|119|North Carolina|Mecklenburg County|9|17|12124|4582|7542|3513|5527
37|119|North Carolina|Mecklenburg County|9|18|13377|4212|9165|3513|7219
37|119|North Carolina|Mecklenburg County|10|0|1077311|517711|559600|306232|315812
37|119|North Carolina|Mecklenburg County|10|1|72177|36823|35354|18735|18086
37|119|North Carolina|Mecklenburg County|10|2|71538|36199|35339|18770|18058
37|119|North Carolina|Mecklenburg County|10|3|71418|35944|35474|19251|18607
37|119|North Carolina|Mecklenburg County|10|4|68629|34110|34519|18144|17806
37|119|North Carolina|Mecklenburg County|10|5|70710|34632|36078|18617|18632
37|119|North Carolina|Mecklenburg County|10|6|94289|45857|48432|26036|26312
37|119|North Carolina|Mecklenburg County|10|7|88353|43551|44802|25905|25019
37|119|North Carolina|Mecklenburg County|10|8|82957|40004|42953|23903|23409
37|119|North Carolina|Mecklenburg County|10|9|75561|36050|39511|21594|21204
37|119|North Carolina|Mecklenburg County|10|10|76914|36901|40013|22942|22510
37|119|North Carolina|Mecklenburg County|10|11|69629|33268|36361|20992|21123
37|119|North Carolina|Mecklenburg County|10|12|64518|30751|33767|19928|20660
37|119|North Carolina|Mecklenburg County|10|13|53272|24489|28783|16260|17790
37|119|North Carolina|Mecklenburg County|10|14|42618|18916|23702|12818|14990
37|119|North Carolina|Mecklenburg County|10|15|29896|13228|16668|9431|11256
37|119|North Carolina|Mecklenburg County|10|16|18664|7851|10813|5663|7459
37|119|North Carolina|Mecklenburg County|10|17|12489|4758|7731|3599|5599
37|119|North Carolina|Mecklenburg County|10|18|13679|4379|9300|3644|7292
37|119|North Carolina|Mecklenburg County|11|0|1093901|526014|567887|309857|318728
37|119|North Carolina|Mecklenburg County|11|1|72712|37292|35420|19209|18234
37|119|North Carolina|Mecklenburg County|11|2|70568|35696|34872|18314|17664
37|119|North Carolina|Mecklenburg County|11|3|72324|36455|35869|19316|18504
37|119|North Carolina|Mecklenburg County|11|4|69725|34559|35166|18470|18299
37|119|North Carolina|Mecklenburg County|11|5|71289|34882|36407|19057|19030
37|119|North Carolina|Mecklenburg County|11|6|96626|47427|49199|26583|26511
37|119|North Carolina|Mecklenburg County|11|7|89871|44242|45629|26049|25162
37|119|North Carolina|Mecklenburg County|11|8|84116|40756|43360|24130|23486
37|119|North Carolina|Mecklenburg County|11|9|75889|35940|39949|21506|21331
37|119|North Carolina|Mecklenburg County|11|10|77794|37332|40462|22941|22339
37|119|North Carolina|Mecklenburg County|11|11|69764|33411|36353|21046|20951
37|119|North Carolina|Mecklenburg County|11|12|65420|31059|34361|19971|20909
37|119|North Carolina|Mecklenburg County|11|13|55254|25645|29609|16898|18064
37|119|North Carolina|Mecklenburg County|11|14|43324|19123|24201|12765|15102
37|119|North Carolina|Mecklenburg County|11|15|32093|14132|17961|9973|12023
37|119|North Carolina|Mecklenburg County|11|16|20065|8535|11530|6157|7949
37|119|North Carolina|Mecklenburg County|11|17|12933|4915|8018|3686|5725
37|119|North Carolina|Mecklenburg County|11|18|14134|4613|9521|3786|7445
