32|1|Nevada|Churchill County|3|17|490|206|284|191|264
32|1|Nevada|Churchill County|3|18|384|165|219|154|206
32|1|Nevada|Churchill County|4|0|24591|12400|12191|10761|10414
32|1|Nevada|Churchill County|4|1|1617|854|763|692|607
32|1|Nevada|Churchill County|4|2|1624|822|802|656|658
32|1|Nevada|Churchill County|4|3|1701|888|813|738|658
32|1|Nevada|Churchill County|4|4|1680|888|792|718|649
32|1|Nevada|Churchill County|4|5|1536|787|749|655|616
32|1|Nevada|Churchill County|4|6|1530|801|729|661|601
32|1|Nevada|Churchill County|4|7|1472|764|708|643|609
32|1|Nevada|Churchill County|4|8|1288|642|646|553|558
32|1|Nevada|Churchill County|4|9|1509|752|757|668|632
32|1|Nevada|Churchill County|4|10|1729|863|866|741|747
32|1|Nevada|Churchill County|4|11|1777|886|891|793|775
32|1|Nevada|Churchill County|4|12|1643|796|847|733|744
32|1|Nevada|Churchill County|4|13|1594|791|803|741|703
32|1|Nevada|Churchill County|4|14|1355|690|665|660|601
32|1|Nevada|Churchill County|4|15|978|471|507|455|463
32|1|Nevada|Churchill County|4|16|679|330|349|309|327
32|1|Nevada|Churchill County|4|17|487|203|284|187|264
32|1|Nevada|Churchill County|4|18|392|172|220|158|202
32|1|Nevada|Churchill County|5|0|24243|12225|12018|10573|10238
32|1|Nevada|Churchill County|5|1|1570|806|764|647|598
32|1|Nevada|Churchill County|5|2|1552|785|767|646|634
32|1|Nevada|Churchill County|5|3|1644|845|799|705|661
32|1|Nevada|Churchill County|5|4|1667|888|779|703|633
32|1|Nevada|Churchill County|5|5|1512|777|735|627|594
32|1|Nevada|Churchill County|5|6|1542|827|715|675|591
32|1|Nevada|Churchill County|5|7|1461|770|691|661|592
32|1|Nevada|Churchill County|5|8|1249|619|630|531|544
32|1|Nevada|Churchill County|5|9|1452|732|720|656|604
32|1|Nevada|Churchill County|5|10|1640|831|809|720|692
32|1|Nevada|Churchill County|5|11|1759|871|888|770|771
32|1|Nevada|Churchill County|5|12|1662|807|855|737|743
32|1|Nevada|Churchill County|5|13|1544|762|782|703|680
32|1|Nevada|Churchill County|5|14|1428|711|717|673|644
32|1|Nevada|Churchill County|5|15|994|492|502|472|456
32|1|Nevada|Churchill County|5|16|699|328|371|306|347
32|1|Nevada|Churchill County|5|17|474|205|269|188|249
32|1|Nevada|Churchill County|5|18|394|169|225|153|205
32|1|Nevada|Churchill County|6|0|23923|12028|11895|10367|10113
32|1|Nevada|Churchill County|6|1|1570|810|760|650|590
32|1|Nevada|Churchill County|6|2|1541|778|763|647|640
32|1|Nevada|Churchill County|6|3|1550|764|786|628|647
32|1|Nevada|Churchill County|6|4|1639|850|789|673|644
32|1|Nevada|Churchill County|6|5|1471|761|710|620|562
32|1|Nevada|Churchill County|6|6|1557|831|726|678|603
32|1|Nevada|Churchill County|6|7|1470|775|695|658|590
32|1|Nevada|Churchill County|6|8|1229|626|603|526|514
32|1|Nevada|Churchill County|6|9|1378|683|695|611|595
32|1|Nevada|Churchill County|6|10|1507|772|735|661|622
32|1|Nevada|Churchill County|6|11|1735|873|862|773|751
32|1|Nevada|Churchill County|6|12|1659|800|859|723|747
32|1|Nevada|Churchill County|6|13|1551|764|787|707|696
32|1|Nevada|Churchill County|6|14|1427|709|718|660|628
32|1|Nevada|Churchill County|6|15|1054|525|529|502|478
32|1|Nevada|Churchill County|6|16|705|346|359|326|332
32|1|Nevada|Churchill County|6|17|482|197|285|178|261
32|1|Nevada|Churchill County|6|18|398|164|234|146|213
32|1|Nevada|Churchill County|7|0|23819|12011|11808|10340|10027
32|1|Nevada|Churchill County|7|1|1546|801|745|637|583
32|1|Nevada|Churchill County|7|2|1487|774|713|642|597
32|1|Nevada|Churchill County|7|3|1513|762|751|637|627
32|1|Nevada|Churchill County|7|4|1560|804|756|643|621
32|1|Nevada|Churchill County|7|5|1460|791|669|652|516
32|1|Nevada|Churchill County|7|6|1626|857|769|687|635
32|1|Nevada|Churchill County|7|7|1461|768|693|640|576
32|1|Nevada|Churchill County|7|8|1254|633|621|525|538
32|1|Nevada|Churchill County|7|9|1308|644|664|575|572
32|1|Nevada|Churchill County|7|10|1443|720|723|621|608
32|1|Nevada|Churchill County|7|11|1734|876|858|775|751
32|1|Nevada|Churchill County|7|12|1661|812|849|727|726
32|1|Nevada|Churchill County|7|13|1558|752|806|698|708
32|1|Nevada|Churchill County|7|14|1442|715|727|662|638
32|1|Nevada|Churchill County|7|15|1115|565|550|542|494
32|1|Nevada|Churchill County|7|16|741|356|385|336|360
32|1|Nevada|Churchill County|7|17|484|205|279|187|254
32|1|Nevada|Churchill County|7|18|426|176|250|154|223
32|1|Nevada|Churchill County|8|0|23934|12049|11885|10311|10048
32|1|Nevada|Churchill County|8|1|1594|798|796|618|639
32|1|Nevada|Churchill County|8|2|1534|808|726|667|596
32|1|Nevada|Churchill County|8|3|1459|708|751|574|614
32|1|Nevada|Churchill County|8|4|1529|794|735|635|605
32|1|Nevada|Churchill County|8|5|1488|807|681|654|529
32|1|Nevada|Churchill County|8|6|1696|886|810|717|673
32|1|Nevada|Churchill County|8|7|1465|776|689|648|573
32|1|Nevada|Churchill County|8|8|1322|676|646|564|544
32|1|Nevada|Churchill County|8|9|1280|657|623|569|530
32|1|Nevada|Churchill County|8|10|1355|643|712|560|591
32|1|Nevada|Churchill County|8|11|1697|888|809|776|710
32|1|Nevada|Churchill County|8|12|1681|805|876|721|747
32|1|Nevada|Churchill County|8|13|1536|752|784|701|695
32|1|Nevada|Churchill County|8|14|1492|727|765|673|666
32|1|Nevada|Churchill County|8|15|1157|583|574|556|513
32|1|Nevada|Churchill County|8|16|742|344|398|324|367
32|1|Nevada|Churchill County|8|17|504|231|273|212|247
32|1|Nevada|Churchill County|8|18|403|166|237|142|209
32|1|Nevada|Churchill County|9|0|23869|12080|11789|10313|9950
32|1|Nevada|Churchill County|9|1|1557|783|774|604|627
32|1|Nevada|Churchill County|9|2|1515|812|703|666|570
32|1|Nevada|Churchill County|9|3|1452|697|755|564|620
32|1|Nevada|Churchill County|9|4|1470|789|681|632|555
32|1|Nevada|Churchill County|9|5|1481|803|678|651|535
32|1|Nevada|Churchill County|9|6|1634|857|777|693|633
32|1|Nevada|Churchill County|9|7|1488|781|707|648|592
32|1|Nevada|Churchill County|9|8|1358|713|645|596|545
32|1|Nevada|Churchill County|9|9|1182|601|581|510|499
32|1|Nevada|Churchill County|9|10|1393|666|727|596|599
32|1|Nevada|Churchill County|9|11|1625|836|789|729|679
32|1|Nevada|Churchill County|9|12|1722|849|873|753|744
32|1|Nevada|Churchill County|9|13|1615|782|833|720|740
32|1|Nevada|Churchill County|9|14|1486|732|754|670|649
32|1|Nevada|Churchill County|9|15|1200|613|587|582|527
32|1|Nevada|Churchill County|9|16|776|359|417|341|376
32|1|Nevada|Churchill County|9|17|498|234|264|212|245
32|1|Nevada|Churchill County|9|18|417|173|244|146|215
32|1|Nevada|Churchill County|10|0|23989|12177|11812|10357|9937
32|1|Nevada|Churchill County|10|1|1559|793|766|606|619
32|1|Nevada|Churchill County|10|2|1554|820|734|653|592
32|1|Nevada|Churchill County|10|3|1443|736|707|598|582
32|1|Nevada|Churchill County|10|4|1449|758|691|600|549
32|1|Nevada|Churchill County|10|5|1426|757|669|601|532
32|1|Nevada|Churchill County|10|6|1645|888|757|727|609
32|1|Nevada|Churchill County|10|7|1571|833|738|695|618
32|1|Nevada|Churchill County|10|8|1357|717|640|600|538
32|1|Nevada|Churchill County|10|9|1160|583|577|493|490
32|1|Nevada|Churchill County|10|10|1384|682|702|609|584
32|1|Nevada|Churchill County|10|11|1563|796|767|695|655
32|1|Nevada|Churchill County|10|12|1740|869|871|766|737
32|1|Nevada|Churchill County|10|13|1643|785|858|725|761
32|1|Nevada|Churchill County|10|14|1482|722|760|657|666
32|1|Nevada|Churchill County|10|15|1269|634|635|595|558
32|1|Nevada|Churchill County|10|16|832|405|427|383|384
32|1|Nevada|Churchill County|10|17|511|231|280|211|260
32|1|Nevada|Churchill County|10|18|401|168|233|143|203
32|1|Nevada|Churchill County|11|0|24440|12410|12030|10499|10088
32|1|Nevada|Churchill County|11|1|1589|816|773|608|612
32|1|Nevada|Churchill County|11|2|1509|800|709|622|571
32|1|Nevada|Churchill County|11|3|1534|781|753|644|624
32|1|Nevada|Churchill County|11|4|1467|756|711|597|566
32|1|Nevada|Churchill County|11|5|1438|764|674|599|532
32|1|Nevada|Churchill County|11|6|1666|897|769|749|617
32|1|Nevada|Churchill County|11|7|1658|866|792|710|663
32|1|Nevada|Churchill County|11|8|1441|764|677|638|582
32|1|Nevada|Churchill County|11|9|1205|606|599|515|498
32|1|Nevada|Churchill County|11|10|1376|674|702|586|589
32|1|Nevada|Churchill County|11|11|1519|779|740|678|620
32|1|Nevada|Churchill County|11|12|1754|872|882|767|744
32|1|Nevada|Churchill County|11|13|1656|808|848|740|737
32|1|Nevada|Churchill County|11|14|1492|731|761|670|680
32|1|Nevada|Churchill County|11|15|1284|634|650|583|555
32|1|Nevada|Churchill County|11|16|914|450|464|425|427
32|1|Nevada|Churchill County|11|17|523|249|274|233|253
32|1|Nevada|Churchill County|11|18|415|163|252|135|218
