37|177|North Carolina|Tyrrell County|5|2|214|110|104|66|64
37|177|North Carolina|Tyrrell County|5|3|225|120|105|70|62
37|177|North Carolina|Tyrrell County|5|4|187|95|92|56|60
37|177|North Carolina|Tyrrell County|5|5|268|175|93|81|62
37|177|North Carolina|Tyrrell County|5|6|282|188|94|79|68
37|177|North Carolina|Tyrrell County|5|7|292|196|96|99|64
37|177|North Carolina|Tyrrell County|5|8|245|159|86|88|51
37|177|North Carolina|Tyrrell County|5|9|255|136|119|68|73
37|177|North Carolina|Tyrrell County|5|10|286|152|134|83|92
37|177|North Carolina|Tyrrell County|5|11|341|190|151|106|92
37|177|North Carolina|Tyrrell County|5|12|302|140|162|89|98
37|177|North Carolina|Tyrrell County|5|13|251|123|128|78|91
37|177|North Carolina|Tyrrell County|5|14|214|96|118|68|82
37|177|North Carolina|Tyrrell County|5|15|193|100|93|68|52
37|177|North Carolina|Tyrrell County|5|16|166|68|98|47|61
37|177|North Carolina|Tyrrell County|5|17|98|44|54|25|31
37|177|North Carolina|Tyrrell County|5|18|85|27|58|14|33
37|177|North Carolina|Tyrrell County|6|0|4104|2207|1897|1223|1182
37|177|North Carolina|Tyrrell County|6|1|204|95|109|58|61
37|177|North Carolina|Tyrrell County|6|2|222|110|112|63|63
37|177|North Carolina|Tyrrell County|6|3|220|120|100|73|57
37|177|North Carolina|Tyrrell County|6|4|176|95|81|55|48
37|177|North Carolina|Tyrrell County|6|5|272|172|100|74|67
37|177|North Carolina|Tyrrell County|6|6|280|187|93|76|61
37|177|North Carolina|Tyrrell County|6|7|289|195|94|93|62
37|177|North Carolina|Tyrrell County|6|8|250|160|90|86|54
37|177|North Carolina|Tyrrell County|6|9|250|132|118|67|74
37|177|North Carolina|Tyrrell County|6|10|277|149|128|82|91
37|177|North Carolina|Tyrrell County|6|11|318|165|153|97|101
37|177|North Carolina|Tyrrell County|6|12|319|156|163|95|93
37|177|North Carolina|Tyrrell County|6|13|236|126|110|78|75
37|177|North Carolina|Tyrrell County|6|14|234|104|130|71|91
37|177|North Carolina|Tyrrell County|6|15|192|95|97|64|57
37|177|North Carolina|Tyrrell County|6|16|172|66|106|48|66
37|177|North Carolina|Tyrrell County|6|17|104|50|54|27|28
37|177|North Carolina|Tyrrell County|6|18|89|30|59|16|33
37|177|North Carolina|Tyrrell County|7|0|4120|2218|1902|1223|1202
37|177|North Carolina|Tyrrell County|7|1|208|95|113|58|72
37|177|North Carolina|Tyrrell County|7|2|218|107|111|64|63
37|177|North Carolina|Tyrrell County|7|3|212|117|95|68|55
37|177|North Carolina|Tyrrell County|7|4|176|92|84|56|51
37|177|North Carolina|Tyrrell County|7|5|266|162|104|69|71
37|177|North Carolina|Tyrrell County|7|6|281|195|86|82|54
37|177|North Carolina|Tyrrell County|7|7|294|195|99|91|71
37|177|North Carolina|Tyrrell County|7|8|252|166|86|83|51
37|177|North Carolina|Tyrrell County|7|9|257|138|119|67|79
37|177|North Carolina|Tyrrell County|7|10|264|145|119|81|84
37|177|North Carolina|Tyrrell County|7|11|313|165|148|92|103
37|177|North Carolina|Tyrrell County|7|12|312|147|165|90|90
37|177|North Carolina|Tyrrell County|7|13|254|137|117|86|74
37|177|North Carolina|Tyrrell County|7|14|241|114|127|77|92
37|177|North Carolina|Tyrrell County|7|15|195|94|101|65|66
37|177|North Carolina|Tyrrell County|7|16|175|67|108|46|61
37|177|North Carolina|Tyrrell County|7|17|104|46|58|27|31
37|177|North Carolina|Tyrrell County|7|18|98|36|62|21|34
37|177|North Carolina|Tyrrell County|8|0|4137|2264|1873|1211|1193
37|177|North Carolina|Tyrrell County|8|1|211|97|114|57|76
37|177|North Carolina|Tyrrell County|8|2|229|109|120|65|69
37|177|North Carolina|Tyrrell County|8|3|201|112|89|63|48
37|177|North Carolina|Tyrrell County|8|4|177|93|84|51|49
37|177|North Carolina|Tyrrell County|8|5|259|156|103|59|74
37|177|North Carolina|Tyrrell County|8|6|304|215|89|84|60
37|177|North Carolina|Tyrrell County|8|7|288|195|93|90|69
37|177|North Carolina|Tyrrell County|8|8|269|187|82|90|48
37|177|North Carolina|Tyrrell County|8|9|265|160|105|81|66
37|177|North Carolina|Tyrrell County|8|10|251|134|117|69|83
37|177|North Carolina|Tyrrell County|8|11|302|156|146|86|105
37|177|North Carolina|Tyrrell County|8|12|299|152|147|91|81
37|177|North Carolina|Tyrrell County|8|13|265|139|126|84|78
37|177|North Carolina|Tyrrell County|8|14|251|116|135|81|98
37|177|North Carolina|Tyrrell County|8|15|181|82|99|54|67
37|177|North Carolina|Tyrrell County|8|16|176|76|100|53|55
37|177|North Carolina|Tyrrell County|8|17|109|50|59|31|33
37|177|North Carolina|Tyrrell County|8|18|100|35|65|22|34
37|177|North Carolina|Tyrrell County|9|0|4025|2167|1858|1176|1168
37|177|North Carolina|Tyrrell County|9|1|218|107|111|61|72
37|177|North Carolina|Tyrrell County|9|2|226|103|123|66|70
37|177|North Carolina|Tyrrell County|9|3|199|115|84|65|46
37|177|North Carolina|Tyrrell County|9|4|189|98|91|53|49
37|177|North Carolina|Tyrrell County|9|5|252|147|105|58|73
37|177|North Carolina|Tyrrell County|9|6|285|200|85|83|62
37|177|North Carolina|Tyrrell County|9|7|261|167|94|71|60
37|177|North Carolina|Tyrrell County|9|8|261|175|86|90|51
37|177|North Carolina|Tyrrell County|9|9|243|142|101|75|62
37|177|North Carolina|Tyrrell County|9|10|240|133|107|68|71
37|177|North Carolina|Tyrrell County|9|11|271|132|139|75|99
37|177|North Carolina|Tyrrell County|9|12|294|149|145|86|86
37|177|North Carolina|Tyrrell County|9|13|267|130|137|82|84
37|177|North Carolina|Tyrrell County|9|14|243|121|122|84|87
37|177|North Carolina|Tyrrell County|9|15|178|77|101|50|70
37|177|North Carolina|Tyrrell County|9|16|171|80|91|55|52
37|177|North Carolina|Tyrrell County|9|17|125|55|70|36|39
37|177|North Carolina|Tyrrell County|9|18|102|36|66|18|35
37|177|North Carolina|Tyrrell County|10|0|4183|2327|1856|1223|1164
37|177|North Carolina|Tyrrell County|10|1|213|111|102|64|69
37|177|North Carolina|Tyrrell County|10|2|230|108|122|69|69
37|177|North Carolina|Tyrrell County|10|3|212|117|95|67|58
37|177|North Carolina|Tyrrell County|10|4|198|107|91|59|47
37|177|North Carolina|Tyrrell County|10|5|248|163|85|63|57
37|177|North Carolina|Tyrrell County|10|6|333|234|99|96|70
37|177|North Carolina|Tyrrell County|10|7|283|196|87|76|56
37|177|North Carolina|Tyrrell County|10|8|298|193|105|93|67
37|177|North Carolina|Tyrrell County|10|9|253|169|84|86|49
37|177|North Carolina|Tyrrell County|10|10|251|133|118|65|74
37|177|North Carolina|Tyrrell County|10|11|278|143|135|83|102
37|177|North Carolina|Tyrrell County|10|12|292|150|142|80|86
37|177|North Carolina|Tyrrell County|10|13|279|134|145|85|84
37|177|North Carolina|Tyrrell County|10|14|229|114|115|75|80
37|177|North Carolina|Tyrrell County|10|15|186|88|98|60|65
37|177|North Carolina|Tyrrell County|10|16|161|79|82|50|46
37|177|North Carolina|Tyrrell County|10|17|128|52|76|34|42
37|177|North Carolina|Tyrrell County|10|18|111|36|75|18|43
37|177|North Carolina|Tyrrell County|11|0|4131|2291|1840|1189|1153
37|177|North Carolina|Tyrrell County|11|1|223|115|108|66|68
37|177|North Carolina|Tyrrell County|11|2|211|95|116|61|66
37|177|North Carolina|Tyrrell County|11|3|216|118|98|71|60
37|177|North Carolina|Tyrrell County|11|4|201|107|94|60|54
37|177|North Carolina|Tyrrell County|11|5|230|158|72|61|44
37|177|North Carolina|Tyrrell County|11|6|323|223|100|82|70
37|177|North Carolina|Tyrrell County|11|7|293|204|89|75|59
37|177|North Carolina|Tyrrell County|11|8|288|188|100|92|66
37|177|North Carolina|Tyrrell County|11|9|255|168|87|85|52
37|177|North Carolina|Tyrrell County|11|10|248|136|112|66|69
37|177|North Carolina|Tyrrell County|11|11|263|142|121|78|91
37|177|North Carolina|Tyrrell County|11|12|284|133|151|74|100
37|177|North Carolina|Tyrrell County|11|13|297|148|149|89|81
37|177|North Carolina|Tyrrell County|11|14|210|108|102|70|66
37|177|North Carolina|Tyrrell County|11|15|208|98|110|65|71
37|177|North Carolina|Tyrrell County|11|16|152|68|84|44|49
37|177|North Carolina|Tyrrell County|11|17|124|50|74|35|46
37|177|North Carolina|Tyrrell County|11|18|105|32|73|15|41
37|177|North Carolina|Tyrrell County|1|0|4407|2434|1973|1309|1231
37|177|North Carolina|Tyrrell County|1|1|233|108|125|65|74
37|177|North Carolina|Tyrrell County|1|2|215|113|102|61|56
