37|87|North Carolina|Haywood County|4|3|3315|1730|1585|1655|1504
37|87|North Carolina|Haywood County|4|4|3277|1705|1572|1647|1518
37|87|North Carolina|Haywood County|4|5|3014|1533|1481|1487|1426
37|87|North Carolina|Haywood County|4|6|2849|1461|1388|1394|1342
37|87|North Carolina|Haywood County|4|7|2969|1444|1525|1386|1457
37|87|North Carolina|Haywood County|4|8|3324|1671|1653|1616|1605
37|87|North Carolina|Haywood County|4|9|3826|1833|1993|1771|1933
37|87|North Carolina|Haywood County|4|10|4321|2103|2218|2049|2158
37|87|North Carolina|Haywood County|4|11|4462|2114|2348|2063|2289
37|87|North Carolina|Haywood County|4|12|4283|2028|2255|1976|2183
37|87|North Carolina|Haywood County|4|13|4623|2201|2422|2145|2369
37|87|North Carolina|Haywood County|4|14|3865|1825|2040|1792|2002
37|87|North Carolina|Haywood County|4|15|3186|1460|1726|1433|1703
37|87|North Carolina|Haywood County|4|16|2389|1053|1336|1035|1310
37|87|North Carolina|Haywood County|4|17|1702|718|984|712|962
37|87|North Carolina|Haywood County|4|18|1514|482|1032|478|1010
37|87|North Carolina|Haywood County|5|0|58642|28261|30381|27371|29413
37|87|North Carolina|Haywood County|5|1|2765|1419|1346|1315|1256
37|87|North Carolina|Haywood County|5|2|2997|1550|1447|1480|1388
37|87|North Carolina|Haywood County|5|3|3332|1728|1604|1648|1533
37|87|North Carolina|Haywood County|5|4|3126|1613|1513|1550|1451
37|87|North Carolina|Haywood County|5|5|3093|1597|1496|1551|1434
37|87|North Carolina|Haywood County|5|6|2885|1421|1464|1364|1407
37|87|North Carolina|Haywood County|5|7|2877|1431|1446|1378|1387
37|87|North Carolina|Haywood County|5|8|3192|1568|1624|1520|1566
37|87|North Carolina|Haywood County|5|9|3819|1854|1965|1790|1900
37|87|North Carolina|Haywood County|5|10|4233|2058|2175|2007|2119
37|87|North Carolina|Haywood County|5|11|4449|2102|2347|2053|2294
37|87|North Carolina|Haywood County|5|12|4298|2050|2248|1997|2169
37|87|North Carolina|Haywood County|5|13|4516|2140|2376|2088|2324
37|87|North Carolina|Haywood County|5|14|4105|1918|2187|1881|2140
37|87|North Carolina|Haywood County|5|15|3255|1502|1753|1470|1733
37|87|North Carolina|Haywood County|5|16|2464|1101|1363|1081|1334
37|87|North Carolina|Haywood County|5|17|1704|708|996|700|972
37|87|North Carolina|Haywood County|5|18|1532|501|1031|498|1006
37|87|North Carolina|Haywood County|6|0|58966|28391|30575|27454|29579
37|87|North Carolina|Haywood County|6|1|2741|1394|1347|1289|1256
37|87|North Carolina|Haywood County|6|2|3013|1535|1478|1461|1405
37|87|North Carolina|Haywood County|6|3|3283|1707|1576|1636|1509
37|87|North Carolina|Haywood County|6|4|3044|1559|1485|1492|1418
37|87|North Carolina|Haywood County|6|5|3125|1630|1495|1570|1441
37|87|North Carolina|Haywood County|6|6|3001|1441|1560|1387|1492
37|87|North Carolina|Haywood County|6|7|2896|1466|1430|1396|1372
37|87|North Carolina|Haywood County|6|8|3137|1528|1609|1478|1549
37|87|North Carolina|Haywood County|6|9|3760|1841|1919|1775|1862
37|87|North Carolina|Haywood County|6|10|4100|1983|2117|1940|2056
37|87|North Carolina|Haywood County|6|11|4427|2102|2325|2043|2267
37|87|North Carolina|Haywood County|6|12|4403|2079|2324|2025|2248
37|87|North Carolina|Haywood County|6|13|4490|2163|2327|2110|2274
37|87|North Carolina|Haywood County|6|14|4284|1973|2311|1931|2261
37|87|North Carolina|Haywood County|6|15|3383|1579|1804|1547|1780
37|87|North Carolina|Haywood County|6|16|2535|1151|1384|1127|1356
37|87|North Carolina|Haywood County|6|17|1720|697|1023|687|998
37|87|North Carolina|Haywood County|6|18|1624|563|1061|560|1035
37|87|North Carolina|Haywood County|7|0|59134|28462|30672|27490|29660
37|87|North Carolina|Haywood County|7|1|2774|1426|1348|1314|1246
37|87|North Carolina|Haywood County|7|2|2927|1488|1439|1410|1370
37|87|North Carolina|Haywood County|7|3|3208|1680|1528|1605|1462
37|87|North Carolina|Haywood County|7|4|3064|1557|1507|1500|1434
37|87|North Carolina|Haywood County|7|5|3105|1604|1501|1545|1447
37|87|North Carolina|Haywood County|7|6|3071|1504|1567|1444|1507
37|87|North Carolina|Haywood County|7|7|2950|1463|1487|1389|1414
37|87|North Carolina|Haywood County|7|8|3105|1515|1590|1461|1532
37|87|North Carolina|Haywood County|7|9|3707|1824|1883|1753|1825
37|87|North Carolina|Haywood County|7|10|3978|1921|2057|1868|1999
37|87|North Carolina|Haywood County|7|11|4454|2119|2335|2066|2275
37|87|North Carolina|Haywood County|7|12|4402|2042|2360|1988|2296
37|87|North Carolina|Haywood County|7|13|4444|2126|2318|2072|2253
37|87|North Carolina|Haywood County|7|14|4451|2072|2379|2023|2333
37|87|North Carolina|Haywood County|7|15|3486|1633|1853|1604|1827
37|87|North Carolina|Haywood County|7|16|2564|1155|1409|1132|1382
37|87|North Carolina|Haywood County|7|17|1782|736|1046|723|1019
37|87|North Carolina|Haywood County|7|18|1662|597|1065|593|1039
37|87|North Carolina|Haywood County|8|0|59636|28723|30913|27666|29858
37|87|North Carolina|Haywood County|8|1|2935|1495|1440|1372|1321
37|87|North Carolina|Haywood County|8|2|2927|1490|1437|1397|1353
37|87|North Carolina|Haywood County|8|3|3157|1644|1513|1557|1457
37|87|North Carolina|Haywood County|8|4|3060|1577|1483|1515|1414
37|87|North Carolina|Haywood County|8|5|3074|1550|1524|1492|1471
37|87|North Carolina|Haywood County|8|6|3201|1619|1582|1558|1523
37|87|North Carolina|Haywood County|8|7|3051|1499|1552|1415|1475
37|87|North Carolina|Haywood County|8|8|3072|1506|1566|1443|1505
37|87|North Carolina|Haywood County|8|9|3604|1785|1819|1713|1765
37|87|North Carolina|Haywood County|8|10|3873|1855|2018|1794|1958
37|87|North Carolina|Haywood County|8|11|4427|2127|2300|2073|2239
37|87|North Carolina|Haywood County|8|12|4510|2091|2419|2036|2350
37|87|North Carolina|Haywood County|8|13|4519|2138|2381|2079|2305
37|87|North Carolina|Haywood County|8|14|4561|2131|2430|2072|2384
37|87|North Carolina|Haywood County|8|15|3629|1696|1933|1669|1901
37|87|North Carolina|Haywood County|8|16|2605|1180|1425|1160|1403
37|87|North Carolina|Haywood County|8|17|1765|744|1021|728|994
37|87|North Carolina|Haywood County|8|18|1666|596|1070|593|1040
37|87|North Carolina|Haywood County|9|0|60389|29044|31345|27930|30212
37|87|North Carolina|Haywood County|9|1|3009|1550|1459|1414|1349
37|87|North Carolina|Haywood County|9|2|2911|1484|1427|1384|1331
37|87|North Carolina|Haywood County|9|3|3179|1638|1541|1541|1468
37|87|North Carolina|Haywood County|9|4|3061|1589|1472|1516|1409
37|87|North Carolina|Haywood County|9|5|3010|1508|1502|1451|1439
37|87|North Carolina|Haywood County|9|6|3426|1719|1707|1661|1644
37|87|North Carolina|Haywood County|9|7|3169|1555|1614|1469|1539
37|87|North Carolina|Haywood County|9|8|3115|1522|1593|1444|1511
37|87|North Carolina|Haywood County|9|9|3483|1714|1769|1639|1713
37|87|North Carolina|Haywood County|9|10|3925|1885|2040|1813|1979
37|87|North Carolina|Haywood County|9|11|4330|2082|2248|2039|2179
37|87|North Carolina|Haywood County|9|12|4633|2163|2470|2108|2402
37|87|North Carolina|Haywood County|9|13|4528|2145|2383|2095|2301
37|87|North Carolina|Haywood County|9|14|4724|2171|2553|2109|2500
37|87|North Carolina|Haywood County|9|15|3672|1741|1931|1714|1896
37|87|North Carolina|Haywood County|9|16|2708|1222|1486|1198|1463
37|87|North Carolina|Haywood County|9|17|1822|770|1052|753|1024
37|87|North Carolina|Haywood County|9|18|1684|586|1098|582|1065
37|87|North Carolina|Haywood County|10|0|61036|29427|31609|28263|30442
37|87|North Carolina|Haywood County|10|1|2967|1526|1441|1403|1337
37|87|North Carolina|Haywood County|10|2|2991|1550|1441|1430|1338
37|87|North Carolina|Haywood County|10|3|3183|1649|1534|1550|1452
37|87|North Carolina|Haywood County|10|4|3077|1601|1476|1520|1411
37|87|North Carolina|Haywood County|10|5|2885|1459|1426|1396|1360
37|87|North Carolina|Haywood County|10|6|3625|1858|1767|1798|1702
37|87|North Carolina|Haywood County|10|7|3256|1557|1699|1477|1620
37|87|North Carolina|Haywood County|10|8|3178|1573|1605|1493|1522
37|87|North Carolina|Haywood County|10|9|3406|1673|1733|1601|1668
37|87|North Carolina|Haywood County|10|10|3954|1891|2063|1811|1996
37|87|North Carolina|Haywood County|10|11|4302|2080|2222|2027|2159
37|87|North Carolina|Haywood County|10|12|4672|2173|2499|2114|2435
37|87|North Carolina|Haywood County|10|13|4582|2179|2403|2123|2319
37|87|North Carolina|Haywood County|10|14|4652|2140|2512|2086|2457
37|87|North Carolina|Haywood County|10|15|3959|1852|2107|1819|2063
37|87|North Carolina|Haywood County|10|16|2769|1262|1507|1236|1490
37|87|North Carolina|Haywood County|10|17|1869|808|1061|789|1033
37|87|North Carolina|Haywood County|10|18|1709|596|1113|590|1080
37|87|North Carolina|Haywood County|11|0|61971|29956|32015|28722|30817
37|87|North Carolina|Haywood County|11|1|2998|1574|1424|1461|1332
37|87|North Carolina|Haywood County|11|2|3062|1593|1469|1458|1357
37|87|North Carolina|Haywood County|11|3|3216|1690|1526|1593|1439
37|87|North Carolina|Haywood County|11|4|3104|1635|1469|1544|1404
37|87|North Carolina|Haywood County|11|5|2831|1422|1409|1351|1349
37|87|North Carolina|Haywood County|11|6|3664|1880|1784|1805|1705
37|87|North Carolina|Haywood County|11|7|3422|1635|1787|1557|1709
37|87|North Carolina|Haywood County|11|8|3356|1639|1717|1544|1633
37|87|North Carolina|Haywood County|11|9|3402|1687|1715|1612|1641
37|87|North Carolina|Haywood County|11|10|3961|1921|2040|1843|1981
37|87|North Carolina|Haywood County|11|11|4238|2045|2193|1983|2117
37|87|North Carolina|Haywood County|11|12|4704|2188|2516|2130|2453
37|87|North Carolina|Haywood County|11|13|4765|2233|2532|2175|2449
37|87|North Carolina|Haywood County|11|14|4614|2168|2446|2111|2383
37|87|North Carolina|Haywood County|11|15|4112|1891|2221|1854|2177
37|87|North Carolina|Haywood County|11|16|2886|1322|1564|1298|1544
37|87|North Carolina|Haywood County|11|17|1920|843|1077|820|1051
37|87|North Carolina|Haywood County|11|18|1716|590|1126|583|1093
