37|193|North Carolina|Wilkes County|3|10|5419|2685|2734|2534|2574
37|193|North Carolina|Wilkes County|3|11|5345|2723|2622|2544|2471
37|193|North Carolina|Wilkes County|3|12|5021|2464|2557|2326|2414
37|193|North Carolina|Wilkes County|3|13|4683|2241|2442|2124|2329
37|193|North Carolina|Wilkes County|3|14|3849|1855|1994|1780|1900
37|193|North Carolina|Wilkes County|3|15|2988|1336|1652|1283|1573
37|193|North Carolina|Wilkes County|3|16|2132|935|1197|894|1156
37|193|North Carolina|Wilkes County|3|17|1504|615|889|601|848
37|193|North Carolina|Wilkes County|3|18|1366|417|949|396|900
37|193|North Carolina|Wilkes County|4|0|68944|34014|34930|31761|32907
37|193|North Carolina|Wilkes County|4|1|3779|1903|1876|1714|1714
37|193|North Carolina|Wilkes County|4|2|4164|2155|2009|1977|1860
37|193|North Carolina|Wilkes County|4|3|4543|2323|2220|2149|2057
37|193|North Carolina|Wilkes County|4|4|4124|2140|1984|1977|1842
37|193|North Carolina|Wilkes County|4|5|3563|1770|1793|1622|1705
37|193|North Carolina|Wilkes County|4|6|3427|1769|1658|1635|1557
37|193|North Carolina|Wilkes County|4|7|3825|1967|1858|1807|1755
37|193|North Carolina|Wilkes County|4|8|4190|2106|2084|1971|1966
37|193|North Carolina|Wilkes County|4|9|4715|2411|2304|2260|2180
37|193|North Carolina|Wilkes County|4|10|5232|2628|2604|2468|2467
37|193|North Carolina|Wilkes County|4|11|5370|2698|2672|2523|2515
37|193|North Carolina|Wilkes County|4|12|5105|2534|2571|2383|2424
37|193|North Carolina|Wilkes County|4|13|4775|2282|2493|2164|2369
37|193|North Carolina|Wilkes County|4|14|3949|1914|2035|1828|1942
37|193|North Carolina|Wilkes County|4|15|3011|1362|1649|1307|1571
37|193|North Carolina|Wilkes County|4|16|2223|975|1248|935|1202
37|193|North Carolina|Wilkes County|4|17|1525|612|913|597|874
37|193|North Carolina|Wilkes County|4|18|1424|465|959|444|907
37|193|North Carolina|Wilkes County|5|0|68916|33995|34921|31693|32821
37|193|North Carolina|Wilkes County|5|1|3633|1855|1778|1640|1600
37|193|North Carolina|Wilkes County|5|2|4105|2079|2026|1909|1863
37|193|North Carolina|Wilkes County|5|3|4612|2372|2240|2187|2072
37|193|North Carolina|Wilkes County|5|4|4109|2143|1966|1989|1814
37|193|North Carolina|Wilkes County|5|5|3665|1851|1814|1696|1726
37|193|North Carolina|Wilkes County|5|6|3389|1717|1672|1577|1563
37|193|North Carolina|Wilkes County|5|7|3695|1887|1808|1739|1704
37|193|North Carolina|Wilkes County|5|8|4090|2066|2024|1917|1910
37|193|North Carolina|Wilkes County|5|9|4665|2365|2300|2217|2173
37|193|North Carolina|Wilkes County|5|10|5058|2557|2501|2400|2364
37|193|North Carolina|Wilkes County|5|11|5413|2700|2713|2518|2558
37|193|North Carolina|Wilkes County|5|12|5145|2574|2571|2424|2411
37|193|North Carolina|Wilkes County|5|13|4672|2241|2431|2130|2309
37|193|North Carolina|Wilkes County|5|14|4240|2033|2207|1933|2107
37|193|North Carolina|Wilkes County|5|15|3081|1418|1663|1360|1587
37|193|North Carolina|Wilkes County|5|16|2354|1030|1324|991|1269
37|193|North Carolina|Wilkes County|5|17|1555|628|927|606|892
37|193|North Carolina|Wilkes County|5|18|1435|479|956|460|899
37|193|North Carolina|Wilkes County|6|0|68622|33851|34771|31531|32656
37|193|North Carolina|Wilkes County|6|1|3483|1803|1680|1587|1513
37|193|North Carolina|Wilkes County|6|2|4084|2068|2016|1891|1843
37|193|North Carolina|Wilkes County|6|3|4522|2300|2222|2118|2064
37|193|North Carolina|Wilkes County|6|4|4087|2127|1960|1975|1808
37|193|North Carolina|Wilkes County|6|5|3697|1887|1810|1733|1712
37|193|North Carolina|Wilkes County|6|6|3451|1739|1712|1600|1593
37|193|North Carolina|Wilkes County|6|7|3559|1798|1761|1646|1661
37|193|North Carolina|Wilkes County|6|8|3985|2014|1971|1861|1858
37|193|North Carolina|Wilkes County|6|9|4610|2351|2259|2206|2128
37|193|North Carolina|Wilkes County|6|10|4903|2522|2381|2372|2251
37|193|North Carolina|Wilkes County|6|11|5324|2628|2696|2444|2540
37|193|North Carolina|Wilkes County|6|12|5189|2607|2582|2457|2423
37|193|North Carolina|Wilkes County|6|13|4716|2266|2450|2142|2325
37|193|North Carolina|Wilkes County|6|14|4322|2051|2271|1952|2165
37|193|North Carolina|Wilkes County|6|15|3185|1502|1683|1442|1604
37|193|North Carolina|Wilkes County|6|16|2457|1065|1392|1025|1332
37|193|North Carolina|Wilkes County|6|17|1584|619|965|594|929
37|193|North Carolina|Wilkes County|6|18|1464|504|960|486|907
37|193|North Carolina|Wilkes County|7|0|68432|33723|34709|31361|32563
37|193|North Carolina|Wilkes County|7|1|3397|1729|1668|1516|1477
37|193|North Carolina|Wilkes County|7|2|4058|2062|1996|1880|1819
37|193|North Carolina|Wilkes County|7|3|4413|2255|2158|2078|2006
37|193|North Carolina|Wilkes County|7|4|4118|2148|1970|1977|1815
37|193|North Carolina|Wilkes County|7|5|3735|1943|1792|1782|1694
37|193|North Carolina|Wilkes County|7|6|3479|1715|1764|1580|1645
37|193|North Carolina|Wilkes County|7|7|3520|1767|1753|1598|1647
37|193|North Carolina|Wilkes County|7|8|3858|1986|1872|1838|1764
37|193|North Carolina|Wilkes County|7|9|4569|2308|2261|2159|2123
37|193|North Carolina|Wilkes County|7|10|4679|2404|2275|2246|2157
37|193|North Carolina|Wilkes County|7|11|5288|2605|2683|2452|2532
37|193|North Carolina|Wilkes County|7|12|5193|2610|2583|2445|2422
37|193|North Carolina|Wilkes County|7|13|4797|2308|2489|2181|2355
37|193|North Carolina|Wilkes County|7|14|4393|2072|2321|1965|2211
37|193|North Carolina|Wilkes County|7|15|3305|1555|1750|1493|1667
37|193|North Carolina|Wilkes County|7|16|2526|1096|1430|1053|1373
37|193|North Carolina|Wilkes County|7|17|1605|642|963|617|928
37|193|North Carolina|Wilkes County|7|18|1499|518|981|501|928
37|193|North Carolina|Wilkes County|8|0|68291|33690|34601|31261|32399
37|193|North Carolina|Wilkes County|8|1|3375|1732|1643|1493|1421
37|193|North Carolina|Wilkes County|8|2|3964|2012|1952|1833|1793
37|193|North Carolina|Wilkes County|8|3|4295|2223|2072|2043|1918
37|193|North Carolina|Wilkes County|8|4|4139|2159|1980|1989|1828
37|193|North Carolina|Wilkes County|8|5|3707|1934|1773|1773|1657
37|193|North Carolina|Wilkes County|8|6|3572|1760|1812|1618|1701
37|193|North Carolina|Wilkes County|8|7|3463|1783|1680|1610|1576
37|193|North Carolina|Wilkes County|8|8|3819|1939|1880|1767|1758
37|193|North Carolina|Wilkes County|8|9|4370|2201|2169|2059|2031
37|193|North Carolina|Wilkes County|8|10|4618|2364|2254|2203|2141
37|193|North Carolina|Wilkes County|8|11|5224|2570|2654|2430|2494
37|193|North Carolina|Wilkes County|8|12|5150|2592|2558|2419|2406
37|193|North Carolina|Wilkes County|8|13|4886|2367|2519|2236|2371
37|193|North Carolina|Wilkes County|8|14|4487|2119|2368|2007|2259
37|193|North Carolina|Wilkes County|8|15|3456|1611|1845|1548|1761
37|193|North Carolina|Wilkes County|8|16|2559|1098|1461|1053|1394
37|193|North Carolina|Wilkes County|8|17|1645|688|957|659|920
37|193|North Carolina|Wilkes County|8|18|1562|538|1024|521|970
37|193|North Carolina|Wilkes County|9|0|68554|33792|34762|31277|32482
37|193|North Carolina|Wilkes County|9|1|3473|1771|1702|1506|1460
37|193|North Carolina|Wilkes County|9|2|3893|1935|1958|1749|1777
37|193|North Carolina|Wilkes County|9|3|4170|2151|2019|1976|1870
37|193|North Carolina|Wilkes County|9|4|4191|2211|1980|2041|1828
37|193|North Carolina|Wilkes County|9|5|3719|1933|1786|1770|1650
37|193|North Carolina|Wilkes County|9|6|3773|1859|1914|1684|1806
37|193|North Carolina|Wilkes County|9|7|3417|1768|1649|1591|1532
37|193|North Carolina|Wilkes County|9|8|3802|1960|1842|1787|1730
37|193|North Carolina|Wilkes County|9|9|4169|2092|2077|1958|1947
37|193|North Carolina|Wilkes County|9|10|4666|2380|2286|2222|2158
37|193|North Carolina|Wilkes County|9|11|5120|2541|2579|2384|2429
37|193|North Carolina|Wilkes County|9|12|5195|2585|2610|2419|2451
37|193|North Carolina|Wilkes County|9|13|4942|2411|2531|2267|2379
37|193|North Carolina|Wilkes County|9|14|4585|2150|2435|2041|2315
37|193|North Carolina|Wilkes County|9|15|3565|1677|1888|1606|1802
37|193|North Carolina|Wilkes County|9|16|2570|1118|1452|1071|1383
37|193|North Carolina|Wilkes County|9|17|1721|698|1023|671|984
37|193|North Carolina|Wilkes County|9|18|1583|552|1031|534|981
37|193|North Carolina|Wilkes County|10|0|68464|33745|34719|31180|32405
37|193|North Carolina|Wilkes County|10|1|3488|1729|1759|1483|1508
37|193|North Carolina|Wilkes County|10|2|3771|1928|1843|1718|1660
37|193|North Carolina|Wilkes County|10|3|4112|2082|2030|1902|1879
37|193|North Carolina|Wilkes County|10|4|4197|2223|1974|2041|1830
37|193|North Carolina|Wilkes County|10|5|3638|1882|1756|1729|1621
37|193|North Carolina|Wilkes County|10|6|3864|1967|1897|1777|1799
37|193|North Carolina|Wilkes County|10|7|3404|1707|1697|1525|1560
37|193|North Carolina|Wilkes County|10|8|3719|1919|1800|1739|1682
37|193|North Carolina|Wilkes County|10|9|4097|2063|2034|1908|1913
37|193|North Carolina|Wilkes County|10|10|4644|2354|2290|2213|2155
37|193|North Carolina|Wilkes County|10|11|4908|2479|2429|2323|2292
37|193|North Carolina|Wilkes County|10|12|5228|2562|2666|2403|2507
37|193|North Carolina|Wilkes County|10|13|4997|2464|2533|2318|2366
37|193|North Carolina|Wilkes County|10|14|4504|2133|2371|2034|2253
37|193|North Carolina|Wilkes County|10|15|3845|1786|2059|1702|1966
37|193|North Carolina|Wilkes County|10|16|2633|1157|1476|1107|1407
37|193|North Carolina|Wilkes County|10|17|1812|753|1059|722|1012
37|193|North Carolina|Wilkes County|10|18|1603|557|1046|536|995
37|193|North Carolina|Wilkes County|11|0|68557|33729|34828|31172|32452
37|193|North Carolina|Wilkes County|11|1|3461|1735|1726|1517|1506
37|193|North Carolina|Wilkes County|11|2|3641|1830|1811|1623|1598
37|193|North Carolina|Wilkes County|11|3|4179|2095|2084|1910|1909
37|193|North Carolina|Wilkes County|11|4|4221|2244|1977|2052|1827
37|193|North Carolina|Wilkes County|11|5|3668|1896|1772|1737|1632
37|193|North Carolina|Wilkes County|11|6|3900|1985|1915|1796|1808
37|193|North Carolina|Wilkes County|11|7|3513|1768|1745|1590|1605
37|193|North Carolina|Wilkes County|11|8|3606|1836|1770|1648|1654
37|193|North Carolina|Wilkes County|11|9|3966|1968|1998|1823|1882
37|193|North Carolina|Wilkes County|11|10|4621|2336|2285|2185|2142
37|193|North Carolina|Wilkes County|11|11|4804|2444|2360|2302|2224
37|193|North Carolina|Wilkes County|11|12|5140|2515|2625|2353|2467
37|193|North Carolina|Wilkes County|11|13|5060|2492|2568|2359|2404
37|193|North Carolina|Wilkes County|11|14|4531|2151|2380|2036|2258
37|193|North Carolina|Wilkes County|11|15|3959|1824|2135|1745|2034
37|193|North Carolina|Wilkes County|11|16|2747|1248|1499|1194|1427
37|193|North Carolina|Wilkes County|11|17|1879|783|1096|748|1046
37|193|North Carolina|Wilkes County|11|18|1661|579|1082|554|1029
