53|53|Washington|Pierce County|7|11|58612|29124|29488|23700|23462
53|53|Washington|Pierce County|7|12|55680|27327|28353|22438|22751
53|53|Washington|Pierce County|7|13|46362|22275|24087|18676|19801
53|53|Washington|Pierce County|7|14|36807|17615|19192|15322|16183
53|53|Washington|Pierce County|7|15|25404|11831|13573|10361|11565
53|53|Washington|Pierce County|7|16|16970|7461|9509|6559|8022
53|53|Washington|Pierce County|7|17|12366|5186|7180|4601|5974
53|53|Washington|Pierce County|7|18|12763|4337|8426|3893|7405
53|53|Washington|Pierce County|8|0|841706|418436|423270|319135|320266
53|53|Washington|Pierce County|8|1|56724|29029|27695|19897|18795
53|53|Washington|Pierce County|8|2|56785|28913|27872|19681|19003
53|53|Washington|Pierce County|8|3|53888|27468|26420|18822|18161
53|53|Washington|Pierce County|8|4|52515|26979|25536|18730|17864
53|53|Washington|Pierce County|8|5|60984|32805|28179|23336|19925
53|53|Washington|Pierce County|8|6|65295|33386|31909|24950|23446
53|53|Washington|Pierce County|8|7|61607|30864|30743|23388|22904
53|53|Washington|Pierce County|8|8|55294|27433|27861|20911|20852
53|53|Washington|Pierce County|8|9|52258|26096|26162|20091|19914
53|53|Washington|Pierce County|8|10|54410|26889|27521|21278|21734
53|53|Washington|Pierce County|8|11|57958|28893|29065|23408|23068
53|53|Washington|Pierce County|8|12|56946|27975|28971|22960|23194
53|53|Washington|Pierce County|8|13|47977|22963|25014|19098|20402
53|53|Washington|Pierce County|8|14|38974|18660|20314|16059|17003
53|53|Washington|Pierce County|8|15|26790|12455|14335|10938|12221
53|53|Washington|Pierce County|8|16|17622|7813|9809|6832|8295
53|53|Washington|Pierce County|8|17|12521|5256|7265|4680|6019
53|53|Washington|Pierce County|8|18|13158|4559|8599|4076|7466
53|53|Washington|Pierce County|9|0|860072|427865|432207|324515|325487
53|53|Washington|Pierce County|9|1|58007|29805|28202|20370|19133
53|53|Washington|Pierce County|9|2|57671|29349|28322|19913|19135
53|53|Washington|Pierce County|9|3|54465|27820|26645|19040|18266
53|53|Washington|Pierce County|9|4|53177|27320|25857|18751|17986
53|53|Washington|Pierce County|9|5|60167|32470|27697|22838|19502
53|53|Washington|Pierce County|9|6|68733|35302|33431|25821|24413
53|53|Washington|Pierce County|9|7|63861|32216|31645|24369|23370
53|53|Washington|Pierce County|9|8|58383|28856|29527|21999|21998
53|53|Washington|Pierce County|9|9|51737|25813|25924|19753|19552
53|53|Washington|Pierce County|9|10|55322|27382|27940|21573|21965
53|53|Washington|Pierce County|9|11|57031|28394|28637|22886|22604
53|53|Washington|Pierce County|9|12|57895|28457|29438|23275|23527
53|53|Washington|Pierce County|9|13|49895|23920|25975|19692|21023
53|53|Washington|Pierce County|9|14|41261|19617|21644|16811|17995
53|53|Washington|Pierce County|9|15|27909|12928|14981|11348|12747
53|53|Washington|Pierce County|9|16|18361|8198|10163|7148|8620
53|53|Washington|Pierce County|9|17|12705|5318|7387|4723|6130
53|53|Washington|Pierce County|9|18|13492|4700|8792|4205|7521
53|53|Washington|Pierce County|10|0|877201|436471|440730|329205|330312
53|53|Washington|Pierce County|10|1|59251|30432|28819|20688|19387
53|53|Washington|Pierce County|10|2|58507|29781|28726|20163|19394
53|53|Washington|Pierce County|10|3|55774|28629|27145|19401|18455
53|53|Washington|Pierce County|10|4|53431|27418|26013|18733|17992
53|53|Washington|Pierce County|10|5|59352|31937|27415|22284|19258
53|53|Washington|Pierce County|10|6|71337|36895|34442|26736|24913
53|53|Washington|Pierce County|10|7|65532|32962|32570|24768|24000
53|53|Washington|Pierce County|10|8|61531|30504|31027|23139|22903
53|53|Washington|Pierce County|10|9|52327|25998|26329|19803|19801
53|53|Washington|Pierce County|10|10|55920|27908|28012|21765|21875
53|53|Washington|Pierce County|10|11|56114|27875|28239|22305|22127
53|53|Washington|Pierce County|10|12|58180|28444|29736|23206|23698
53|53|Washington|Pierce County|10|13|51872|24942|26930|20487|21672
53|53|Washington|Pierce County|10|14|41248|19593|21655|16577|17860
53|53|Washington|Pierce County|10|15|30769|14269|16500|12534|14085
53|53|Washington|Pierce County|10|16|19527|8752|10775|7636|9159
53|53|Washington|Pierce County|10|17|12898|5369|7529|4738|6262
53|53|Washington|Pierce County|10|18|13631|4763|8868|4242|7471
53|53|Washington|Pierce County|11|0|891299|443333|447966|332491|333828
53|53|Washington|Pierce County|11|1|59975|30711|29264|20695|19556
53|53|Washington|Pierce County|11|2|59194|30205|28989|20431|19451
53|53|Washington|Pierce County|11|3|57279|29410|27869|19774|18839
53|53|Washington|Pierce County|11|4|53050|27248|25802|18491|17701
53|53|Washington|Pierce County|11|5|58888|31609|27279|21805|19108
53|53|Washington|Pierce County|11|6|72543|37563|34980|27095|25028
53|53|Washington|Pierce County|11|7|67340|33851|33489|25270|24527
53|53|Washington|Pierce County|11|8|64083|31815|32268|23916|23670
53|53|Washington|Pierce County|11|9|54239|27046|27193|20625|20377
53|53|Washington|Pierce County|11|10|55387|27586|27801|21289|21477
53|53|Washington|Pierce County|11|11|55012|27236|27776|21595|21593
53|53|Washington|Pierce County|11|12|58264|28530|29734|23226|23532
53|53|Washington|Pierce County|11|13|52910|25532|27378|20858|22000
53|53|Washington|Pierce County|11|14|42570|20175|22395|16890|18349
53|53|Washington|Pierce County|11|15|32275|14945|17330|13067|14685
53|53|Washington|Pierce County|11|16|21163|9421|11742|8255|10019
53|53|Washington|Pierce County|11|17|13329|5599|7730|4928|6469
53|53|Washington|Pierce County|11|18|13798|4851|8947|4281|7447
