53|45|Washington|Mason County|3|17|1423|676|747|661|726
53|45|Washington|Mason County|3|18|1140|456|684|444|674
53|45|Washington|Mason County|4|0|60870|31470|29400|27986|26247
53|45|Washington|Mason County|4|1|3213|1688|1525|1358|1236
53|45|Washington|Mason County|4|2|3315|1698|1617|1422|1336
53|45|Washington|Mason County|4|3|3545|1834|1711|1519|1399
53|45|Washington|Mason County|4|4|3539|1902|1637|1597|1400
53|45|Washington|Mason County|4|5|3231|1844|1387|1513|1174
53|45|Washington|Mason County|4|6|3482|1955|1527|1624|1319
53|45|Washington|Mason County|4|7|3410|1871|1539|1597|1366
53|45|Washington|Mason County|4|8|3294|1787|1507|1580|1308
53|45|Washington|Mason County|4|9|3637|1946|1691|1744|1482
53|45|Washington|Mason County|4|10|4057|2086|1971|1882|1756
53|45|Washington|Mason County|4|11|4743|2418|2325|2221|2111
53|45|Washington|Mason County|4|12|5060|2527|2533|2362|2350
53|45|Washington|Mason County|4|13|4885|2370|2515|2263|2361
53|45|Washington|Mason County|4|14|3856|1885|1971|1791|1856
53|45|Washington|Mason County|4|15|2927|1469|1458|1395|1394
53|45|Washington|Mason County|4|16|2046|1037|1009|993|965
53|45|Washington|Mason County|4|17|1456|694|762|677|733
53|45|Washington|Mason County|4|18|1174|459|715|448|701
53|45|Washington|Mason County|5|0|60681|31305|29376|27815|26163
53|45|Washington|Mason County|5|1|3146|1621|1525|1293|1214
53|45|Washington|Mason County|5|2|3259|1666|1593|1386|1331
53|45|Washington|Mason County|5|3|3477|1808|1669|1515|1374
53|45|Washington|Mason County|5|4|3429|1811|1618|1523|1361
53|45|Washington|Mason County|5|5|3376|1951|1425|1591|1203
53|45|Washington|Mason County|5|6|3367|1883|1484|1560|1264
53|45|Washington|Mason County|5|7|3431|1869|1562|1597|1391
53|45|Washington|Mason County|5|8|3270|1801|1469|1582|1284
53|45|Washington|Mason County|5|9|3590|1901|1689|1704|1476
53|45|Washington|Mason County|5|10|3831|1995|1836|1791|1622
53|45|Washington|Mason County|5|11|4643|2349|2294|2160|2083
53|45|Washington|Mason County|5|12|5042|2523|2519|2348|2317
53|45|Washington|Mason County|5|13|4841|2323|2518|2210|2352
53|45|Washington|Mason County|5|14|4167|2052|2115|1961|1997
53|45|Washington|Mason County|5|15|3020|1496|1524|1416|1454
53|45|Washington|Mason County|5|16|2133|1077|1056|1029|1005
53|45|Washington|Mason County|5|17|1442|698|744|678|715
53|45|Washington|Mason County|5|18|1217|481|736|471|720
53|45|Washington|Mason County|6|0|60472|31217|29255|27662|25984
53|45|Washington|Mason County|6|1|3174|1629|1545|1320|1221
53|45|Washington|Mason County|6|2|3207|1662|1545|1366|1296
53|45|Washington|Mason County|6|3|3352|1752|1600|1457|1313
53|45|Washington|Mason County|6|4|3388|1782|1606|1485|1340
53|45|Washington|Mason County|6|5|3379|1953|1426|1568|1199
53|45|Washington|Mason County|6|6|3265|1864|1401|1542|1187
53|45|Washington|Mason County|6|7|3497|1878|1619|1595|1426
53|45|Washington|Mason County|6|8|3234|1786|1448|1560|1265
53|45|Washington|Mason County|6|9|3550|1881|1669|1686|1450
53|45|Washington|Mason County|6|10|3613|1900|1713|1699|1506
53|45|Washington|Mason County|6|11|4503|2262|2241|2083|2019
53|45|Washington|Mason County|6|12|5054|2538|2516|2359|2312
53|45|Washington|Mason County|6|13|4851|2372|2479|2245|2318
53|45|Washington|Mason County|6|14|4283|2105|2178|2014|2046
53|45|Washington|Mason County|6|15|3211|1570|1641|1487|1564
53|45|Washington|Mason County|6|16|2216|1099|1117|1048|1060
53|45|Washington|Mason County|6|17|1473|711|762|688|733
53|45|Washington|Mason County|6|18|1222|473|749|460|729
53|45|Washington|Mason County|7|0|60615|31293|29322|27674|25947
53|45|Washington|Mason County|7|1|3122|1594|1528|1276|1201
53|45|Washington|Mason County|7|2|3217|1677|1540|1352|1260
53|45|Washington|Mason County|7|3|3287|1727|1560|1454|1302
53|45|Washington|Mason County|7|4|3349|1744|1605|1444|1315
53|45|Washington|Mason County|7|5|3356|1949|1407|1549|1179
53|45|Washington|Mason County|7|6|3366|1923|1443|1592|1170
53|45|Washington|Mason County|7|7|3516|1905|1611|1618|1417
53|45|Washington|Mason County|7|8|3208|1770|1438|1529|1279
53|45|Washington|Mason County|7|9|3433|1816|1617|1629|1404
53|45|Washington|Mason County|7|10|3506|1834|1672|1653|1452
53|45|Washington|Mason County|7|11|4419|2220|2199|2034|1982
53|45|Washington|Mason County|7|12|4990|2511|2479|2329|2277
53|45|Washington|Mason County|7|13|5014|2443|2571|2317|2391
53|45|Washington|Mason County|7|14|4474|2199|2275|2105|2134
53|45|Washington|Mason County|7|15|3334|1630|1704|1537|1617
53|45|Washington|Mason County|7|16|2274|1133|1141|1081|1085
53|45|Washington|Mason County|7|17|1491|728|763|702|735
53|45|Washington|Mason County|7|18|1259|490|769|473|747
53|45|Washington|Mason County|8|0|61033|31503|29530|27788|26111
53|45|Washington|Mason County|8|1|3136|1602|1534|1267|1206
53|45|Washington|Mason County|8|2|3278|1752|1526|1403|1257
53|45|Washington|Mason County|8|3|3384|1764|1620|1464|1354
53|45|Washington|Mason County|8|4|3282|1711|1571|1412|1271
53|45|Washington|Mason County|8|5|3263|1907|1356|1527|1138
53|45|Washington|Mason County|8|6|3485|1970|1515|1630|1241
53|45|Washington|Mason County|8|7|3454|1890|1564|1606|1367
53|45|Washington|Mason County|8|8|3226|1755|1471|1501|1294
53|45|Washington|Mason County|8|9|3292|1761|1531|1568|1343
53|45|Washington|Mason County|8|10|3514|1850|1664|1669|1464
53|45|Washington|Mason County|8|11|4267|2124|2143|1946|1908
53|45|Washington|Mason County|8|12|4974|2484|2490|2291|2271
53|45|Washington|Mason County|8|13|5168|2536|2632|2390|2447
53|45|Washington|Mason County|8|14|4711|2310|2401|2217|2254
53|45|Washington|Mason County|8|15|3425|1669|1756|1584|1654
53|45|Washington|Mason County|8|16|2407|1201|1206|1141|1151
53|45|Washington|Mason County|8|17|1438|690|748|664|714
53|45|Washington|Mason County|8|18|1329|527|802|508|777
53|45|Washington|Mason County|9|0|62179|32129|30050|28296|26574
53|45|Washington|Mason County|9|1|3219|1591|1628|1287|1280
53|45|Washington|Mason County|9|2|3274|1745|1529|1375|1247
53|45|Washington|Mason County|9|3|3478|1804|1674|1452|1403
53|45|Washington|Mason County|9|4|3307|1773|1534|1460|1254
53|45|Washington|Mason County|9|5|3178|1876|1302|1535|1092
53|45|Washington|Mason County|9|6|3589|2013|1576|1649|1284
53|45|Washington|Mason County|9|7|3517|1930|1587|1644|1393
53|45|Washington|Mason County|9|8|3437|1857|1580|1576|1389
53|45|Washington|Mason County|9|9|3254|1779|1475|1581|1301
53|45|Washington|Mason County|9|10|3608|1881|1727|1695|1509
53|45|Washington|Mason County|9|11|4122|2087|2035|1919|1823
53|45|Washington|Mason County|9|12|4960|2448|2512|2253|2287
53|45|Washington|Mason County|9|13|5346|2663|2683|2488|2493
53|45|Washington|Mason County|9|14|5090|2480|2610|2378|2441
53|45|Washington|Mason County|9|15|3529|1748|1781|1666|1675
53|45|Washington|Mason County|9|16|2465|1221|1244|1149|1193
53|45|Washington|Mason County|9|17|1454|700|754|678|718
53|45|Washington|Mason County|9|18|1352|533|819|511|792
53|45|Washington|Mason County|10|0|63801|33019|30782|28972|27156
53|45|Washington|Mason County|10|1|3375|1717|1658|1389|1324
53|45|Washington|Mason County|10|2|3410|1796|1614|1407|1314
53|45|Washington|Mason County|10|3|3556|1866|1690|1470|1418
53|45|Washington|Mason County|10|4|3305|1776|1529|1460|1242
53|45|Washington|Mason County|10|5|3327|1947|1380|1584|1143
53|45|Washington|Mason County|10|6|3854|2174|1680|1782|1374
53|45|Washington|Mason County|10|7|3585|1984|1601|1687|1380
53|45|Washington|Mason County|10|8|3625|1947|1678|1662|1487
53|45|Washington|Mason County|10|9|3262|1792|1470|1584|1299
53|45|Washington|Mason County|10|10|3687|1940|1747|1730|1513
53|45|Washington|Mason County|10|11|3999|2006|1993|1823|1773
53|45|Washington|Mason County|10|12|4934|2426|2508|2248|2284
53|45|Washington|Mason County|10|13|5493|2718|2775|2533|2560
53|45|Washington|Mason County|10|14|5102|2471|2631|2354|2460
53|45|Washington|Mason County|10|15|3891|1928|1963|1846|1855
53|45|Washington|Mason County|10|16|2521|1250|1271|1182|1207
53|45|Washington|Mason County|10|17|1547|750|797|722|755
53|45|Washington|Mason County|10|18|1328|531|797|509|768
53|45|Washington|Mason County|11|0|65507|34046|31461|29755|27689
53|45|Washington|Mason County|11|1|3448|1771|1677|1403|1331
53|45|Washington|Mason County|11|2|3564|1887|1677|1466|1347
53|45|Washington|Mason County|11|3|3614|1891|1723|1469|1447
53|45|Washington|Mason County|11|4|3304|1812|1492|1490|1215
53|45|Washington|Mason County|11|5|3369|1943|1426|1544|1181
53|45|Washington|Mason County|11|6|4126|2319|1807|1901|1493
53|45|Washington|Mason County|11|7|3715|2098|1617|1808|1380
53|45|Washington|Mason County|11|8|3827|2058|1769|1753|1563
53|45|Washington|Mason County|11|9|3335|1850|1485|1629|1314
53|45|Washington|Mason County|11|10|3726|1957|1769|1740|1534
53|45|Washington|Mason County|11|11|3945|2003|1942|1805|1708
53|45|Washington|Mason County|11|12|4966|2434|2532|2254|2300
53|45|Washington|Mason County|11|13|5632|2812|2820|2623|2605
53|45|Washington|Mason County|11|14|5185|2546|2639|2413|2462
53|45|Washington|Mason County|11|15|4124|2028|2096|1946|1972
53|45|Washington|Mason County|11|16|2686|1328|1358|1256|1283
53|45|Washington|Mason County|11|17|1638|780|858|748|811
53|45|Washington|Mason County|11|18|1303|529|774|507|743
