37|189|North Carolina|Watauga County|7|14|2601|1270|1331|1246|1306
37|189|North Carolina|Watauga County|7|15|1905|909|996|895|980
37|189|North Carolina|Watauga County|7|16|1265|618|647|610|638
37|189|North Carolina|Watauga County|7|17|857|370|487|365|484
37|189|North Carolina|Watauga County|7|18|900|319|581|314|572
37|189|North Carolina|Watauga County|8|0|53062|26524|26538|25244|25270
37|189|North Carolina|Watauga County|8|1|1788|916|872|845|777
37|189|North Carolina|Watauga County|8|2|2026|1026|1000|951|942
37|189|North Carolina|Watauga County|8|3|2002|1035|967|969|900
37|189|North Carolina|Watauga County|8|4|5845|2752|3093|2558|2901
37|189|North Carolina|Watauga County|8|5|11072|5864|5208|5589|4862
37|189|North Carolina|Watauga County|8|6|3272|1746|1526|1622|1433
37|189|North Carolina|Watauga County|8|7|2527|1354|1173|1281|1110
37|189|North Carolina|Watauga County|8|8|2323|1178|1145|1118|1091
37|189|North Carolina|Watauga County|8|9|2462|1227|1235|1167|1189
37|189|North Carolina|Watauga County|8|10|2662|1342|1320|1277|1262
37|189|North Carolina|Watauga County|8|11|2933|1398|1535|1349|1478
37|189|North Carolina|Watauga County|8|12|3141|1493|1648|1445|1610
37|189|North Carolina|Watauga County|8|13|3184|1530|1654|1475|1621
37|189|North Carolina|Watauga County|8|14|2749|1354|1395|1321|1365
37|189|North Carolina|Watauga County|8|15|1970|951|1019|934|1004
37|189|North Carolina|Watauga County|8|16|1333|657|676|652|667
37|189|North Carolina|Watauga County|8|17|851|369|482|364|477
37|189|North Carolina|Watauga County|8|18|922|332|590|327|581
37|189|North Carolina|Watauga County|9|0|54095|27107|26988|25760|25676
37|189|North Carolina|Watauga County|9|1|1755|899|856|824|770
37|189|North Carolina|Watauga County|9|2|1991|1028|963|957|906
37|189|North Carolina|Watauga County|9|3|2022|1043|979|972|914
37|189|North Carolina|Watauga County|9|4|5914|2780|3134|2587|2937
37|189|North Carolina|Watauga County|9|5|11138|5895|5243|5583|4882
37|189|North Carolina|Watauga County|9|6|3489|1865|1624|1738|1524
37|189|North Carolina|Watauga County|9|7|2599|1397|1202|1319|1140
37|189|North Carolina|Watauga County|9|8|2429|1257|1172|1191|1108
37|189|North Carolina|Watauga County|9|9|2414|1201|1213|1146|1168
37|189|North Carolina|Watauga County|9|10|2758|1383|1375|1318|1312
37|189|North Carolina|Watauga County|9|11|2927|1434|1493|1382|1439
37|189|North Carolina|Watauga County|9|12|3211|1508|1703|1462|1653
37|189|North Carolina|Watauga County|9|13|3224|1532|1692|1474|1655
37|189|North Carolina|Watauga County|9|14|2984|1474|1510|1432|1479
37|189|North Carolina|Watauga County|9|15|1995|982|1013|965|998
37|189|North Carolina|Watauga County|9|16|1444|720|724|711|714
37|189|North Carolina|Watauga County|9|17|852|371|481|367|475
37|189|North Carolina|Watauga County|9|18|949|338|611|332|602
37|189|North Carolina|Watauga County|10|0|55088|27526|27562|26135|26195
37|189|North Carolina|Watauga County|10|1|1823|936|887|864|798
37|189|North Carolina|Watauga County|10|2|1979|1007|972|932|908
37|189|North Carolina|Watauga County|10|3|2088|1081|1007|1010|944
37|189|North Carolina|Watauga County|10|4|5968|2782|3186|2593|2978
37|189|North Carolina|Watauga County|10|5|11150|5855|5295|5521|4919
37|189|North Carolina|Watauga County|10|6|3538|1888|1650|1751|1556
37|189|North Carolina|Watauga County|10|7|2616|1419|1197|1342|1135
37|189|North Carolina|Watauga County|10|8|2577|1315|1262|1244|1190
37|189|North Carolina|Watauga County|10|9|2490|1281|1209|1217|1159
37|189|North Carolina|Watauga County|10|10|2796|1405|1391|1342|1329
37|189|North Carolina|Watauga County|10|11|2937|1446|1491|1393|1439
37|189|North Carolina|Watauga County|10|12|3226|1511|1715|1470|1664
37|189|North Carolina|Watauga County|10|13|3344|1574|1770|1512|1720
37|189|North Carolina|Watauga County|10|14|3066|1490|1576|1447|1551
37|189|North Carolina|Watauga County|10|15|2182|1080|1102|1064|1086
37|189|North Carolina|Watauga County|10|16|1484|723|761|710|746
37|189|North Carolina|Watauga County|10|17|898|405|493|403|485
37|189|North Carolina|Watauga County|10|18|926|328|598|320|588
37|189|North Carolina|Watauga County|11|0|55945|27936|28009|26481|26556
37|189|North Carolina|Watauga County|11|1|1852|948|904|878|813
37|189|North Carolina|Watauga County|11|2|1951|998|953|924|885
37|189|North Carolina|Watauga County|11|3|2147|1098|1049|1010|974
37|189|North Carolina|Watauga County|11|4|5965|2782|3183|2595|2988
37|189|North Carolina|Watauga County|11|5|11138|5800|5338|5481|4927
37|189|North Carolina|Watauga County|11|6|3659|1947|1712|1787|1604
37|189|North Carolina|Watauga County|11|7|2634|1444|1190|1352|1112
37|189|North Carolina|Watauga County|11|8|2661|1372|1289|1291|1224
37|189|North Carolina|Watauga County|11|9|2618|1324|1294|1265|1235
37|189|North Carolina|Watauga County|11|10|2844|1440|1404|1374|1355
37|189|North Carolina|Watauga County|11|11|2874|1451|1423|1391|1361
37|189|North Carolina|Watauga County|11|12|3309|1550|1759|1502|1702
37|189|North Carolina|Watauga County|11|13|3440|1646|1794|1584|1744
37|189|North Carolina|Watauga County|11|14|3109|1488|1621|1440|1593
37|189|North Carolina|Watauga County|11|15|2331|1139|1192|1122|1174
37|189|North Carolina|Watauga County|11|16|1584|768|816|755|797
37|189|North Carolina|Watauga County|11|17|931|429|502|426|493
37|189|North Carolina|Watauga County|11|18|898|312|586|304|575
