37|181|North Carolina|Vance County|8|18|927|244|683|153|418
37|181|North Carolina|Vance County|9|0|44500|20831|23669|9809|10517
37|181|North Carolina|Vance County|9|1|2813|1451|1362|568|510
37|181|North Carolina|Vance County|9|2|2922|1426|1496|525|568
37|181|North Carolina|Vance County|9|3|2927|1481|1446|589|597
37|181|North Carolina|Vance County|9|4|2957|1505|1452|632|542
37|181|North Carolina|Vance County|9|5|2952|1490|1462|537|547
37|181|North Carolina|Vance County|9|6|2798|1355|1443|579|526
37|181|North Carolina|Vance County|9|7|2223|991|1232|444|474
37|181|North Carolina|Vance County|9|8|2481|1158|1323|596|561
37|181|North Carolina|Vance County|9|9|2498|1169|1329|560|611
37|181|North Carolina|Vance County|9|10|2961|1387|1574|692|685
37|181|North Carolina|Vance County|9|11|3049|1431|1618|725|703
37|181|North Carolina|Vance County|9|12|3061|1351|1710|654|801
37|181|North Carolina|Vance County|9|13|3096|1422|1674|732|792
37|181|North Carolina|Vance County|9|14|2660|1199|1461|684|772
37|181|North Carolina|Vance County|9|15|1942|876|1066|549|627
37|181|North Carolina|Vance County|9|16|1316|577|739|385|436
37|181|North Carolina|Vance County|9|17|912|325|587|207|354
37|181|North Carolina|Vance County|9|18|932|237|695|151|411
37|181|North Carolina|Vance County|10|0|44312|20679|23633|9704|10458
37|181|North Carolina|Vance County|10|1|2772|1416|1356|554|535
37|181|North Carolina|Vance County|10|2|2897|1411|1486|517|532
37|181|North Carolina|Vance County|10|3|2938|1489|1449|602|600
37|181|North Carolina|Vance County|10|4|2998|1499|1499|627|564
37|181|North Carolina|Vance County|10|5|2781|1410|1371|505|514
37|181|North Carolina|Vance County|10|6|2873|1363|1510|550|530
37|181|North Carolina|Vance County|10|7|2266|1025|1241|459|464
37|181|North Carolina|Vance County|10|8|2458|1134|1324|560|543
37|181|North Carolina|Vance County|10|9|2330|1080|1250|547|582
37|181|North Carolina|Vance County|10|10|2952|1407|1545|697|700
37|181|North Carolina|Vance County|10|11|2942|1353|1589|684|690
37|181|North Carolina|Vance County|10|12|3030|1349|1681|655|777
37|181|North Carolina|Vance County|10|13|3112|1403|1709|706|781
37|181|North Carolina|Vance County|10|14|2651|1188|1463|659|751
37|181|North Carolina|Vance County|10|15|2102|965|1137|610|683
37|181|North Carolina|Vance County|10|16|1361|597|764|394|461
37|181|North Carolina|Vance County|10|17|910|343|567|221|349
37|181|North Carolina|Vance County|10|18|939|247|692|157|402
37|181|North Carolina|Vance County|11|0|44582|20839|23743|9689|10443
37|181|North Carolina|Vance County|11|1|2752|1440|1312|567|521
37|181|North Carolina|Vance County|11|2|2927|1454|1473|542|529
37|181|North Carolina|Vance County|11|3|2973|1528|1445|610|577
37|181|North Carolina|Vance County|11|4|2983|1469|1514|600|585
37|181|North Carolina|Vance County|11|5|2729|1390|1339|528|497
37|181|North Carolina|Vance County|11|6|3039|1446|1593|562|556
37|181|North Carolina|Vance County|11|7|2302|1035|1267|429|448
37|181|North Carolina|Vance County|11|8|2425|1085|1340|520|546
37|181|North Carolina|Vance County|11|9|2315|1081|1234|552|570
37|181|North Carolina|Vance County|11|10|2849|1345|1504|676|688
37|181|North Carolina|Vance County|11|11|2907|1343|1564|639|647
37|181|North Carolina|Vance County|11|12|3003|1356|1647|676|772
37|181|North Carolina|Vance County|11|13|3134|1422|1712|700|790
37|181|North Carolina|Vance County|11|14|2730|1218|1512|661|752
37|181|North Carolina|Vance County|11|15|2153|972|1181|609|701
37|181|North Carolina|Vance County|11|16|1461|628|833|412|506
37|181|North Carolina|Vance County|11|17|950|380|570|241|344
37|181|North Carolina|Vance County|11|18|950|247|703|165|414
