37|15|North Carolina|Bertie County|7|10|1261|635|626|251|222
37|15|North Carolina|Bertie County|7|11|1600|776|824|307|303
37|15|North Carolina|Bertie County|7|12|1677|817|860|296|311
37|15|North Carolina|Bertie County|7|13|1506|710|796|287|305
37|15|North Carolina|Bertie County|7|14|1187|547|640|276|296
37|15|North Carolina|Bertie County|7|15|913|389|524|205|232
37|15|North Carolina|Bertie County|7|16|751|306|445|143|195
37|15|North Carolina|Bertie County|7|17|540|202|338|89|147
37|15|North Carolina|Bertie County|7|18|522|177|345|84|124
37|15|North Carolina|Bertie County|8|0|20167|10291|9876|3641|3532
37|15|North Carolina|Bertie County|8|1|899|455|444|134|131
37|15|North Carolina|Bertie County|8|2|1072|562|510|163|144
37|15|North Carolina|Bertie County|8|3|1043|554|489|179|136
37|15|North Carolina|Bertie County|8|4|1044|547|497|154|127
37|15|North Carolina|Bertie County|8|5|1339|821|518|174|162
37|15|North Carolina|Bertie County|8|6|1425|870|555|241|188
37|15|North Carolina|Bertie County|8|7|1164|701|463|215|152
37|15|North Carolina|Bertie County|8|8|1013|552|461|178|166
37|15|North Carolina|Bertie County|8|9|1242|688|554|272|203
37|15|North Carolina|Bertie County|8|10|1183|589|594|227|206
37|15|North Carolina|Bertie County|8|11|1563|764|799|312|295
37|15|North Carolina|Bertie County|8|12|1649|798|851|294|309
37|15|North Carolina|Bertie County|8|13|1557|732|825|279|305
37|15|North Carolina|Bertie County|8|14|1220|570|650|283|304
37|15|North Carolina|Bertie County|8|15|960|420|540|209|247
37|15|North Carolina|Bertie County|8|16|725|298|427|152|180
37|15|North Carolina|Bertie County|8|17|535|186|349|91|150
37|15|North Carolina|Bertie County|8|18|534|184|350|84|127
37|15|North Carolina|Bertie County|9|0|19432|9717|9715|3497|3474
37|15|North Carolina|Bertie County|9|1|880|448|432|134|120
37|15|North Carolina|Bertie County|9|2|1006|536|470|148|139
37|15|North Carolina|Bertie County|9|3|1010|526|484|180|137
37|15|North Carolina|Bertie County|9|4|987|523|464|145|108
37|15|North Carolina|Bertie County|9|5|1209|712|497|167|157
37|15|North Carolina|Bertie County|9|6|1293|744|549|208|189
37|15|North Carolina|Bertie County|9|7|1099|631|468|198|155
37|15|North Carolina|Bertie County|9|8|953|522|431|178|149
37|15|North Carolina|Bertie County|9|9|1149|617|532|248|189
37|15|North Carolina|Bertie County|9|10|1136|551|585|210|215
37|15|North Carolina|Bertie County|9|11|1459|687|772|281|283
37|15|North Carolina|Bertie County|9|12|1571|758|813|275|307
37|15|North Carolina|Bertie County|9|13|1578|745|833|286|293
37|15|North Carolina|Bertie County|9|14|1301|590|711|282|324
37|15|North Carolina|Bertie County|9|15|950|417|533|210|243
37|15|North Carolina|Bertie County|9|16|749|319|430|164|188
37|15|North Carolina|Bertie County|9|17|549|200|349|92|139
37|15|North Carolina|Bertie County|9|18|553|191|362|91|139
37|15|North Carolina|Bertie County|10|0|19274|9707|9567|3483|3413
37|15|North Carolina|Bertie County|10|1|848|448|400|119|109
37|15|North Carolina|Bertie County|10|2|959|496|463|149|131
37|15|North Carolina|Bertie County|10|3|1019|535|484|169|141
37|15|North Carolina|Bertie County|10|4|962|515|447|144|105
37|15|North Carolina|Bertie County|10|5|1178|702|476|169|143
37|15|North Carolina|Bertie County|10|6|1292|766|526|212|182
37|15|North Carolina|Bertie County|10|7|1129|647|482|200|173
37|15|North Carolina|Bertie County|10|8|965|519|446|173|148
37|15|North Carolina|Bertie County|10|9|1098|617|481|253|160
37|15|North Carolina|Bertie County|10|10|1116|548|568|209|206
37|15|North Carolina|Bertie County|10|11|1342|628|714|268|263
37|15|North Carolina|Bertie County|10|12|1556|741|815|264|313
37|15|North Carolina|Bertie County|10|13|1584|770|814|301|285
37|15|North Carolina|Bertie County|10|14|1317|589|728|256|318
37|15|North Carolina|Bertie County|10|15|1034|462|572|248|269
37|15|North Carolina|Bertie County|10|16|747|322|425|159|187
37|15|North Carolina|Bertie County|10|17|564|208|356|98|144
37|15|North Carolina|Bertie County|10|18|564|194|370|92|136
37|15|North Carolina|Bertie County|11|0|19026|9599|9427|3467|3394
37|15|North Carolina|Bertie County|11|1|818|434|384|117|114
37|15|North Carolina|Bertie County|11|2|927|489|438|157|126
37|15|North Carolina|Bertie County|11|3|995|516|479|156|139
37|15|North Carolina|Bertie County|11|4|951|517|434|151|112
37|15|North Carolina|Bertie County|11|5|1120|655|465|157|146
37|15|North Carolina|Bertie County|11|6|1268|780|488|221|169
37|15|North Carolina|Bertie County|11|7|1155|672|483|219|178
37|15|North Carolina|Bertie County|11|8|958|493|465|170|153
37|15|North Carolina|Bertie County|11|9|1047|585|462|230|157
37|15|North Carolina|Bertie County|11|10|1101|558|543|214|195
37|15|North Carolina|Bertie County|11|11|1247|583|664|244|243
37|15|North Carolina|Bertie County|11|12|1489|710|779|262|300
37|15|North Carolina|Bertie County|11|13|1571|753|818|284|294
37|15|North Carolina|Bertie County|11|14|1384|621|763|268|301
37|15|North Carolina|Bertie County|11|15|1072|485|587|246|283
37|15|North Carolina|Bertie County|11|16|764|333|431|172|197
37|15|North Carolina|Bertie County|11|17|562|208|354|102|146
37|15|North Carolina|Bertie County|11|18|597|207|390|97|141
