37|83|North Carolina|Halifax County|5|9|3323|1631|1692|717|677
37|83|North Carolina|Halifax County|5|10|3841|1857|1984|817|768
37|83|North Carolina|Halifax County|5|11|4242|2047|2195|909|889
37|83|North Carolina|Halifax County|5|12|4070|1896|2174|828|902
37|83|North Carolina|Halifax County|5|13|3710|1735|1975|811|854
37|83|North Carolina|Halifax County|5|14|2864|1303|1561|674|783
37|83|North Carolina|Halifax County|5|15|2205|970|1235|528|608
37|83|North Carolina|Halifax County|5|16|1703|698|1005|386|486
37|83|North Carolina|Halifax County|5|17|1256|439|817|248|422
37|83|North Carolina|Halifax County|5|18|1157|323|834|185|459
37|83|North Carolina|Halifax County|6|0|53188|25377|27811|10451|11094
37|83|North Carolina|Halifax County|6|1|2918|1477|1441|480|476
37|83|North Carolina|Halifax County|6|2|3256|1682|1574|560|528
37|83|North Carolina|Halifax County|6|3|3471|1726|1745|628|642
37|83|North Carolina|Halifax County|6|4|3264|1652|1612|571|560
37|83|North Carolina|Halifax County|6|5|3513|1788|1725|580|552
37|83|North Carolina|Halifax County|6|6|2894|1436|1458|516|504
37|83|North Carolina|Halifax County|6|7|2877|1416|1461|506|530
37|83|North Carolina|Halifax County|6|8|2766|1399|1367|571|514
37|83|North Carolina|Halifax County|6|9|3225|1571|1654|689|690
37|83|North Carolina|Halifax County|6|10|3689|1791|1898|778|721
37|83|North Carolina|Halifax County|6|11|4151|1999|2152|896|872
37|83|North Carolina|Halifax County|6|12|3998|1850|2148|789|869
37|83|North Carolina|Halifax County|6|13|3753|1746|2007|825|862
37|83|North Carolina|Halifax County|6|14|2994|1367|1627|681|792
37|83|North Carolina|Halifax County|6|15|2279|992|1287|543|624
37|83|North Carolina|Halifax County|6|16|1745|715|1030|399|508
37|83|North Carolina|Halifax County|6|17|1225|436|789|249|401
37|83|North Carolina|Halifax County|6|18|1170|334|836|190|449
37|83|North Carolina|Halifax County|7|0|52839|25271|27568|10332|10994
37|83|North Carolina|Halifax County|7|1|2903|1475|1428|448|490
37|83|North Carolina|Halifax County|7|2|3242|1668|1574|544|521
37|83|North Carolina|Halifax County|7|3|3407|1690|1717|602|630
37|83|North Carolina|Halifax County|7|4|3091|1597|1494|580|525
37|83|North Carolina|Halifax County|7|5|3528|1777|1751|585|581
37|83|North Carolina|Halifax County|7|6|2971|1479|1492|499|516
37|83|North Carolina|Halifax County|7|7|2903|1445|1458|521|510
37|83|North Carolina|Halifax County|7|8|2723|1400|1323|542|487
37|83|North Carolina|Halifax County|7|9|3113|1496|1617|657|675
37|83|North Carolina|Halifax County|7|10|3469|1686|1783|747|695
37|83|North Carolina|Halifax County|7|11|4077|1954|2123|891|850
37|83|North Carolina|Halifax County|7|12|3981|1861|2120|785|850
37|83|North Carolina|Halifax County|7|13|3837|1791|2046|815|871
37|83|North Carolina|Halifax County|7|14|3117|1417|1700|706|804
37|83|North Carolina|Halifax County|7|15|2307|1015|1292|552|640
37|83|North Carolina|Halifax County|7|16|1772|723|1049|400|517
37|83|North Carolina|Halifax County|7|17|1223|460|763|262|390
37|83|North Carolina|Halifax County|7|18|1175|337|838|196|442
37|83|North Carolina|Halifax County|8|0|52178|24903|27275|10166|10845
37|83|North Carolina|Halifax County|8|1|2873|1443|1430|445|465
37|83|North Carolina|Halifax County|8|2|3164|1627|1537|521|500
37|83|North Carolina|Halifax County|8|3|3352|1679|1673|605|613
37|83|North Carolina|Halifax County|8|4|3015|1553|1462|567|531
37|83|North Carolina|Halifax County|8|5|3326|1691|1635|558|548
37|83|North Carolina|Halifax County|8|6|3037|1499|1538|495|518
37|83|North Carolina|Halifax County|8|7|2818|1404|1414|528|496
37|83|North Carolina|Halifax County|8|8|2789|1403|1386|523|507
37|83|North Carolina|Halifax County|8|9|2870|1387|1483|592|600
37|83|North Carolina|Halifax County|8|10|3347|1624|1723|725|687
37|83|North Carolina|Halifax County|8|11|4023|1918|2105|869|853
37|83|North Carolina|Halifax County|8|12|3924|1838|2086|776|849
37|83|North Carolina|Halifax County|8|13|3800|1773|2027|797|855
37|83|North Carolina|Halifax County|8|14|3306|1500|1806|755|836
37|83|North Carolina|Halifax County|8|15|2328|1029|1299|546|640
37|83|North Carolina|Halifax County|8|16|1761|718|1043|398|509
37|83|North Carolina|Halifax County|8|17|1239|469|770|270|385
37|83|North Carolina|Halifax County|8|18|1206|348|858|196|453
37|83|North Carolina|Halifax County|9|0|51811|24822|26989|10109|10717
37|83|North Carolina|Halifax County|9|1|2798|1409|1389|461|466
37|83|North Carolina|Halifax County|9|2|3037|1556|1481|495|485
37|83|North Carolina|Halifax County|9|3|3261|1689|1572|586|553
37|83|North Carolina|Halifax County|9|4|3093|1560|1533|564|568
37|83|North Carolina|Halifax County|9|5|3114|1587|1527|526|523
37|83|North Carolina|Halifax County|9|6|3140|1564|1576|519|524
37|83|North Carolina|Halifax County|9|7|2763|1394|1369|516|462
37|83|North Carolina|Halifax County|9|8|2821|1419|1402|496|531
37|83|North Carolina|Halifax County|9|9|2762|1344|1418|593|562
37|83|North Carolina|Halifax County|9|10|3228|1560|1668|695|693
37|83|North Carolina|Halifax County|9|11|3926|1889|2037|832|807
37|83|North Carolina|Halifax County|9|12|3942|1884|2058|829|830
37|83|North Carolina|Halifax County|9|13|3824|1758|2066|779|876
37|83|North Carolina|Halifax County|9|14|3464|1587|1877|777|858
37|83|North Carolina|Halifax County|9|15|2350|1021|1329|524|653
37|83|North Carolina|Halifax County|9|16|1786|751|1035|434|497
37|83|North Carolina|Halifax County|9|17|1286|493|793|278|379
37|83|North Carolina|Halifax County|9|18|1216|357|859|205|450
37|83|North Carolina|Halifax County|10|0|51282|24656|26626|10017|10541
37|83|North Carolina|Halifax County|10|1|2781|1398|1383|462|480
37|83|North Carolina|Halifax County|10|2|2945|1525|1420|497|446
37|83|North Carolina|Halifax County|10|3|3243|1715|1528|604|522
37|83|North Carolina|Halifax County|10|4|3101|1533|1568|566|601
37|83|North Carolina|Halifax County|10|5|2881|1485|1396|497|501
37|83|North Carolina|Halifax County|10|6|3270|1662|1608|547|531
37|83|North Carolina|Halifax County|10|7|2727|1381|1346|494|458
37|83|North Carolina|Halifax County|10|8|2802|1394|1408|483|525
37|83|North Carolina|Halifax County|10|9|2633|1289|1344|560|526
37|83|North Carolina|Halifax County|10|10|3153|1527|1626|664|685
37|83|North Carolina|Halifax County|10|11|3692|1778|1914|782|744
37|83|North Carolina|Halifax County|10|12|3989|1905|2084|861|854
37|83|North Carolina|Halifax County|10|13|3793|1752|2041|761|850
37|83|North Carolina|Halifax County|10|14|3393|1557|1836|735|810
37|83|North Carolina|Halifax County|10|15|2519|1097|1422|575|694
37|83|North Carolina|Halifax County|10|16|1857|792|1065|434|501
37|83|North Carolina|Halifax County|10|17|1279|495|784|271|382
37|83|North Carolina|Halifax County|10|18|1224|371|853|224|431
37|83|North Carolina|Halifax County|11|0|50574|24282|26292|9888|10351
37|83|North Carolina|Halifax County|11|1|2772|1403|1369|485|477
37|83|North Carolina|Halifax County|11|2|2880|1482|1398|498|457
37|83|North Carolina|Halifax County|11|3|3164|1627|1537|569|523
37|83|North Carolina|Halifax County|11|4|3035|1523|1512|564|580
37|83|North Carolina|Halifax County|11|5|2715|1399|1316|470|452
37|83|North Carolina|Halifax County|11|6|3247|1667|1580|567|517
37|83|North Carolina|Halifax County|11|7|2715|1354|1361|493|477
37|83|North Carolina|Halifax County|11|8|2795|1385|1410|483|528
37|83|North Carolina|Halifax County|11|9|2572|1305|1267|538|490
37|83|North Carolina|Halifax County|11|10|3002|1432|1570|629|659
37|83|North Carolina|Halifax County|11|11|3550|1714|1836|744|709
37|83|North Carolina|Halifax County|11|12|3921|1871|2050|858|833
37|83|North Carolina|Halifax County|11|13|3727|1692|2035|709|819
37|83|North Carolina|Halifax County|11|14|3414|1579|1835|746|803
37|83|North Carolina|Halifax County|11|15|2627|1159|1468|582|695
37|83|North Carolina|Halifax County|11|16|1891|804|1087|442|514
37|83|North Carolina|Halifax County|11|17|1312|506|806|284|394
37|83|North Carolina|Halifax County|11|18|1235|380|855|227|424
