37|11|North Carolina|Avery County|5|11|1329|735|594|672|580
37|11|North Carolina|Avery County|5|12|1206|614|592|577|582
37|11|North Carolina|Avery County|5|13|1204|613|591|582|583
37|11|North Carolina|Avery County|5|14|1058|511|547|499|542
37|11|North Carolina|Avery County|5|15|814|383|431|378|425
37|11|North Carolina|Avery County|5|16|587|272|315|270|312
37|11|North Carolina|Avery County|5|17|423|168|255|167|253
37|11|North Carolina|Avery County|5|18|401|154|247|154|245
37|11|North Carolina|Avery County|6|0|17614|9583|8031|8759|7795
37|11|North Carolina|Avery County|6|1|731|376|355|365|326
37|11|North Carolina|Avery County|6|2|745|380|365|370|355
37|11|North Carolina|Avery County|6|3|825|389|436|377|428
37|11|North Carolina|Avery County|6|4|1076|533|543|492|495
37|11|North Carolina|Avery County|6|5|1244|724|520|637|488
37|11|North Carolina|Avery County|6|6|1135|728|407|620|394
37|11|North Carolina|Avery County|6|7|1047|664|383|560|371
37|11|North Carolina|Avery County|6|8|1164|707|457|604|445
37|11|North Carolina|Avery County|6|9|1283|808|475|701|468
37|11|North Carolina|Avery County|6|10|1264|775|489|688|479
37|11|North Carolina|Avery County|6|11|1294|720|574|655|557
37|11|North Carolina|Avery County|6|12|1227|627|600|591|592
37|11|North Carolina|Avery County|6|13|1192|619|573|589|562
37|11|North Carolina|Avery County|6|14|1094|536|558|522|553
37|11|North Carolina|Avery County|6|15|840|391|449|386|444
37|11|North Carolina|Avery County|6|16|615|283|332|280|328
37|11|North Carolina|Avery County|6|17|433|169|264|168|262
37|11|North Carolina|Avery County|6|18|405|154|251|154|248
37|11|North Carolina|Avery County|7|0|17615|9625|7990|8791|7742
37|11|North Carolina|Avery County|7|1|702|363|339|347|308
37|11|North Carolina|Avery County|7|2|732|380|352|368|341
37|11|North Carolina|Avery County|7|3|814|390|424|377|411
37|11|North Carolina|Avery County|7|4|1072|526|546|488|499
37|11|North Carolina|Avery County|7|5|1209|696|513|606|478
37|11|North Carolina|Avery County|7|6|1179|756|423|653|409
37|11|North Carolina|Avery County|7|7|1043|678|365|569|353
37|11|North Carolina|Avery County|7|8|1166|723|443|619|430
37|11|North Carolina|Avery County|7|9|1253|786|467|682|458
37|11|North Carolina|Avery County|7|10|1261|768|493|678|485
37|11|North Carolina|Avery County|7|11|1255|714|541|652|528
37|11|North Carolina|Avery County|7|12|1230|631|599|593|588
37|11|North Carolina|Avery County|7|13|1180|603|577|574|567
37|11|North Carolina|Avery County|7|14|1173|579|594|562|590
37|11|North Carolina|Avery County|7|15|847|403|444|400|438
37|11|North Carolina|Avery County|7|16|645|302|343|297|338
37|11|North Carolina|Avery County|7|17|432|170|262|169|261
37|11|North Carolina|Avery County|7|18|422|157|265|157|260
37|11|North Carolina|Avery County|8|0|17455|9492|7963|8684|7694
37|11|North Carolina|Avery County|8|1|677|346|331|329|300
37|11|North Carolina|Avery County|8|2|737|385|352|372|338
37|11|North Carolina|Avery County|8|3|766|382|384|369|369
37|11|North Carolina|Avery County|8|4|1066|515|551|481|499
37|11|North Carolina|Avery County|8|5|1197|667|530|580|493
37|11|North Carolina|Avery County|8|6|1172|750|422|650|404
37|11|North Carolina|Avery County|8|7|1020|648|372|545|359
37|11|North Carolina|Avery County|8|8|1105|677|428|577|414
37|11|North Carolina|Avery County|8|9|1228|771|457|671|448
37|11|North Carolina|Avery County|8|10|1245|749|496|660|486
37|11|North Carolina|Avery County|8|11|1234|712|522|653|513
37|11|North Carolina|Avery County|8|12|1244|653|591|616|576
37|11|North Carolina|Avery County|8|13|1189|589|600|561|592
37|11|North Carolina|Avery County|8|14|1189|595|594|577|589
37|11|North Carolina|Avery County|8|15|867|408|459|404|452
37|11|North Carolina|Avery County|8|16|636|298|338|292|333
37|11|North Carolina|Avery County|8|17|462|185|277|185|275
37|11|North Carolina|Avery County|8|18|421|162|259|162|254
37|11|North Carolina|Avery County|9|0|17423|9507|7916|8651|7628
37|11|North Carolina|Avery County|9|1|668|330|338|311|305
37|11|North Carolina|Avery County|9|2|749|398|351|382|326
37|11|North Carolina|Avery County|9|3|739|372|367|356|355
37|11|North Carolina|Avery County|9|4|1054|510|544|478|488
37|11|North Carolina|Avery County|9|5|1153|637|516|546|480
37|11|North Carolina|Avery County|9|6|1165|743|422|634|405
37|11|North Carolina|Avery County|9|7|1062|681|381|569|366
37|11|North Carolina|Avery County|9|8|1095|691|404|586|392
37|11|North Carolina|Avery County|9|9|1199|749|450|641|440
37|11|North Carolina|Avery County|9|10|1259|776|483|685|473
37|11|North Carolina|Avery County|9|11|1201|693|508|632|496
37|11|North Carolina|Avery County|9|12|1275|663|612|626|599
37|11|North Carolina|Avery County|9|13|1161|570|591|542|581
37|11|North Carolina|Avery County|9|14|1225|614|611|594|603
37|11|North Carolina|Avery County|9|15|882|418|464|413|458
37|11|North Carolina|Avery County|9|16|660|316|344|311|338
37|11|North Carolina|Avery County|9|17|470|192|278|191|276
37|11|North Carolina|Avery County|9|18|406|154|252|154|247
37|11|North Carolina|Avery County|10|0|17505|9529|7976|8657|7658
37|11|North Carolina|Avery County|10|1|658|324|334|309|295
37|11|North Carolina|Avery County|10|2|718|368|350|347|319
37|11|North Carolina|Avery County|10|3|772|399|373|382|357
37|11|North Carolina|Avery County|10|4|1011|486|525|450|467
37|11|North Carolina|Avery County|10|5|1152|631|521|536|479
37|11|North Carolina|Avery County|10|6|1160|743|417|637|399
37|11|North Carolina|Avery County|10|7|1074|692|382|579|367
37|11|North Carolina|Avery County|10|8|1089|682|407|575|393
37|11|North Carolina|Avery County|10|9|1186|735|451|623|439
37|11|North Carolina|Avery County|10|10|1258|776|482|681|471
37|11|North Carolina|Avery County|10|11|1181|688|493|628|483
37|11|North Carolina|Avery County|10|12|1267|662|605|625|590
37|11|North Carolina|Avery County|10|13|1215|586|629|561|617
37|11|North Carolina|Avery County|10|14|1204|603|601|583|596
37|11|North Carolina|Avery County|10|15|995|469|526|462|518
37|11|North Carolina|Avery County|10|16|695|334|361|329|357
37|11|North Carolina|Avery County|10|17|436|192|244|191|241
37|11|North Carolina|Avery County|10|18|434|159|275|159|270
37|11|North Carolina|Avery County|11|0|17505|9527|7978|8647|7645
37|11|North Carolina|Avery County|11|1|653|340|313|320|272
37|11|North Carolina|Avery County|11|2|702|355|347|334|313
37|11|North Carolina|Avery County|11|3|772|396|376|376|354
37|11|North Carolina|Avery County|11|4|994|462|532|429|469
37|11|North Carolina|Avery County|11|5|1151|639|512|545|472
37|11|North Carolina|Avery County|11|6|1135|729|406|622|385
37|11|North Carolina|Avery County|11|7|1050|681|369|573|355
37|11|North Carolina|Avery County|11|8|1078|659|419|552|402
37|11|North Carolina|Avery County|11|9|1134|690|444|579|428
37|11|North Carolina|Avery County|11|10|1284|805|479|708|471
37|11|North Carolina|Avery County|11|11|1177|690|487|629|477
37|11|North Carolina|Avery County|11|12|1262|670|592|630|581
37|11|North Carolina|Avery County|11|13|1222|590|632|564|622
37|11|North Carolina|Avery County|11|14|1230|612|618|592|611
37|11|North Carolina|Avery County|11|15|1033|491|542|483|535
37|11|North Carolina|Avery County|11|16|741|358|383|353|380
37|11|North Carolina|Avery County|11|17|455|204|251|202|248
37|11|North Carolina|Avery County|11|18|432|156|276|156|270
