37|191|North Carolina|Wayne County|2|14|4966|2205|2761|1560|1851
37|191|North Carolina|Wayne County|2|15|4142|1837|2305|1333|1601
37|191|North Carolina|Wayne County|2|16|3128|1293|1835|971|1265
37|191|North Carolina|Wayne County|2|17|2161|770|1391|595|979
37|191|North Carolina|Wayne County|2|18|1690|478|1212|364|833
37|191|North Carolina|Wayne County|3|0|122900|60076|62824|39530|39277
37|191|North Carolina|Wayne County|3|1|8732|4469|4263|2720|2510
37|191|North Carolina|Wayne County|3|2|8495|4352|4143|2631|2456
37|191|North Carolina|Wayne County|3|3|8164|4179|3985|2531|2391
37|191|North Carolina|Wayne County|3|4|8441|4358|4083|2551|2347
37|191|North Carolina|Wayne County|3|5|8943|4766|4177|3111|2572
37|191|North Carolina|Wayne County|3|6|8612|4386|4226|2995|2671
37|191|North Carolina|Wayne County|3|7|7606|3804|3802|2589|2386
37|191|North Carolina|Wayne County|3|8|7639|3732|3907|2547|2482
37|191|North Carolina|Wayne County|3|9|7804|3822|3982|2625|2548
37|191|North Carolina|Wayne County|3|10|8957|4466|4491|2974|2804
37|191|North Carolina|Wayne County|3|11|8755|4192|4563|2799|2757
37|191|North Carolina|Wayne County|3|12|7845|3743|4102|2423|2475
37|191|North Carolina|Wayne County|3|13|6737|3190|3547|2200|2326
37|191|North Carolina|Wayne County|3|14|4996|2213|2783|1559|1866
37|191|North Carolina|Wayne County|3|15|4146|1840|2306|1325|1598
37|191|North Carolina|Wayne County|3|16|3142|1304|1838|980|1262
37|191|North Carolina|Wayne County|3|17|2164|770|1394|596|979
37|191|North Carolina|Wayne County|3|18|1722|490|1232|374|847
37|191|North Carolina|Wayne County|4|0|124040|60863|63177|39858|39371
37|191|North Carolina|Wayne County|4|1|8581|4371|4210|2639|2461
37|191|North Carolina|Wayne County|4|2|8624|4410|4214|2664|2516
37|191|North Carolina|Wayne County|4|3|8296|4330|3966|2619|2325
37|191|North Carolina|Wayne County|4|4|8266|4249|4017|2444|2298
37|191|North Carolina|Wayne County|4|5|9244|5008|4236|3248|2595
37|191|North Carolina|Wayne County|4|6|8792|4495|4297|3041|2727
37|191|North Carolina|Wayne County|4|7|7794|3924|3870|2663|2465
37|191|North Carolina|Wayne County|4|8|7486|3702|3784|2482|2371
37|191|North Carolina|Wayne County|4|9|7842|3828|4014|2642|2571
37|191|North Carolina|Wayne County|4|10|8729|4369|4360|2913|2705
37|191|North Carolina|Wayne County|4|11|8820|4250|4570|2833|2810
37|191|North Carolina|Wayne County|4|12|8034|3807|4227|2484|2496
37|191|North Carolina|Wayne County|4|13|7068|3345|3723|2284|2420
37|191|North Carolina|Wayne County|4|14|5103|2264|2839|1574|1894
37|191|North Carolina|Wayne County|4|15|4158|1850|2308|1309|1587
37|191|North Carolina|Wayne County|4|16|3191|1334|1857|1007|1272
37|191|North Carolina|Wayne County|4|17|2183|795|1388|611|965
37|191|North Carolina|Wayne County|4|18|1829|532|1297|401|893
37|191|North Carolina|Wayne County|5|0|124574|61135|63439|39900|39466
37|191|North Carolina|Wayne County|5|1|8577|4308|4269|2556|2460
37|191|North Carolina|Wayne County|5|2|8549|4350|4199|2641|2488
37|191|North Carolina|Wayne County|5|3|8300|4355|3945|2630|2336
37|191|North Carolina|Wayne County|5|4|8170|4182|3988|2438|2264
37|191|North Carolina|Wayne County|5|5|9515|5156|4359|3331|2678
37|191|North Carolina|Wayne County|5|6|8782|4503|4279|3045|2736
37|191|North Carolina|Wayne County|5|7|7743|3911|3832|2590|2436
37|191|North Carolina|Wayne County|5|8|7502|3715|3787|2485|2323
37|191|North Carolina|Wayne County|5|9|7857|3811|4046|2610|2619
37|191|North Carolina|Wayne County|5|10|8467|4270|4197|2871|2636
37|191|North Carolina|Wayne County|5|11|8745|4229|4516|2839|2798
37|191|North Carolina|Wayne County|5|12|8199|3906|4293|2510|2536
37|191|North Carolina|Wayne County|5|13|7102|3343|3759|2242|2357
37|191|North Carolina|Wayne County|5|14|5480|2490|2990|1735|1989
37|191|North Carolina|Wayne County|5|15|4183|1833|2350|1298|1615
37|191|North Carolina|Wayne County|5|16|3240|1349|1891|999|1315
37|191|North Carolina|Wayne County|5|17|2242|847|1395|649|963
37|191|North Carolina|Wayne County|5|18|1921|577|1344|431|917
37|191|North Carolina|Wayne County|6|0|124622|61163|63459|39800|39337
37|191|North Carolina|Wayne County|6|1|8468|4305|4163|2557|2349
37|191|North Carolina|Wayne County|6|2|8536|4352|4184|2607|2470
37|191|North Carolina|Wayne County|6|3|8303|4335|3968|2578|2340
37|191|North Carolina|Wayne County|6|4|7962|4122|3840|2445|2209
37|191|North Carolina|Wayne County|6|5|9688|5239|4449|3360|2668
37|191|North Carolina|Wayne County|6|6|8735|4493|4242|2991|2721
37|191|North Carolina|Wayne County|6|7|7657|3827|3830|2561|2431
37|191|North Carolina|Wayne County|6|8|7367|3658|3709|2387|2294
37|191|North Carolina|Wayne County|6|9|7774|3754|4020|2581|2568
37|191|North Carolina|Wayne County|6|10|8140|4043|4097|2727|2570
37|191|North Carolina|Wayne County|6|11|8709|4233|4476|2846|2776
37|191|North Carolina|Wayne County|6|12|8435|4021|4414|2591|2609
37|191|North Carolina|Wayne County|6|13|7211|3384|3827|2247|2360
37|191|North Carolina|Wayne County|6|14|5682|2610|3072|1831|2026
37|191|North Carolina|Wayne County|6|15|4305|1902|2403|1340|1640
37|191|North Carolina|Wayne County|6|16|3398|1406|1992|1033|1401
37|191|North Carolina|Wayne County|6|17|2283|879|1404|668|968
37|191|North Carolina|Wayne County|6|18|1969|600|1369|450|937
37|191|North Carolina|Wayne County|7|0|124631|61086|63545|39622|39266
37|191|North Carolina|Wayne County|7|1|8471|4241|4230|2518|2368
37|191|North Carolina|Wayne County|7|2|8550|4369|4181|2598|2456
37|191|North Carolina|Wayne County|7|3|8168|4223|3945|2501|2342
37|191|North Carolina|Wayne County|7|4|7880|4140|3740|2476|2168
37|191|North Carolina|Wayne County|7|5|9654|5219|4435|3298|2627
37|191|North Carolina|Wayne County|7|6|8783|4564|4219|3038|2665
37|191|North Carolina|Wayne County|7|7|7781|3840|3941|2561|2533
37|191|North Carolina|Wayne County|7|8|7291|3628|3663|2340|2229
37|191|North Carolina|Wayne County|7|9|7553|3640|3913|2476|2492
37|191|North Carolina|Wayne County|7|10|7790|3837|3953|2597|2486
37|191|North Carolina|Wayne County|7|11|8648|4233|4415|2838|2726
37|191|North Carolina|Wayne County|7|12|8540|4040|4500|2656|2685
37|191|North Carolina|Wayne County|7|13|7337|3461|3876|2253|2351
37|191|North Carolina|Wayne County|7|14|5899|2726|3173|1900|2083
37|191|North Carolina|Wayne County|7|15|4414|1929|2485|1365|1676
37|191|North Carolina|Wayne County|7|16|3490|1450|2040|1058|1431
37|191|North Carolina|Wayne County|7|17|2339|908|1431|664|980
37|191|North Carolina|Wayne County|7|18|2043|638|1405|485|968
37|191|North Carolina|Wayne County|8|0|124428|60924|63504|39506|39131
37|191|North Carolina|Wayne County|8|1|8491|4298|4193|2520|2322
37|191|North Carolina|Wayne County|8|2|8351|4289|4062|2587|2416
37|191|North Carolina|Wayne County|8|3|8200|4165|4035|2484|2384
37|191|North Carolina|Wayne County|8|4|7848|4114|3734|2473|2194
37|191|North Carolina|Wayne County|8|5|9366|5104|4262|3192|2446
37|191|North Carolina|Wayne County|8|6|8770|4542|4228|3016|2684
37|191|North Carolina|Wayne County|8|7|7739|3857|3882|2553|2474
37|191|North Carolina|Wayne County|8|8|7267|3607|3660|2358|2265
37|191|North Carolina|Wayne County|8|9|7433|3576|3857|2382|2412
37|191|North Carolina|Wayne County|8|10|7595|3682|3913|2536|2457
37|191|North Carolina|Wayne County|8|11|8512|4201|4311|2819|2703
37|191|North Carolina|Wayne County|8|12|8573|4042|4531|2684|2723
37|191|North Carolina|Wayne County|8|13|7561|3555|4006|2276|2392
37|191|North Carolina|Wayne County|8|14|6191|2849|3342|1965|2181
37|191|North Carolina|Wayne County|8|15|4510|1945|2565|1387|1695
37|191|North Carolina|Wayne County|8|16|3526|1490|2036|1071|1411
37|191|North Carolina|Wayne County|8|17|2383|951|1432|699|984
37|191|North Carolina|Wayne County|8|18|2112|657|1455|504|988
37|191|North Carolina|Wayne County|9|0|124448|60935|63513|39534|39013
37|191|North Carolina|Wayne County|9|1|8414|4268|4146|2486|2310
37|191|North Carolina|Wayne County|9|2|8196|4163|4033|2527|2370
37|191|North Carolina|Wayne County|9|3|8165|4152|4013|2499|2406
37|191|North Carolina|Wayne County|9|4|7983|4188|3795|2522|2209
37|191|North Carolina|Wayne County|9|5|9138|4983|4155|3094|2396
37|191|North Carolina|Wayne County|9|6|8889|4632|4257|3060|2647
37|191|North Carolina|Wayne County|9|7|7785|3887|3898|2568|2445
37|191|North Carolina|Wayne County|9|8|7192|3574|3618|2376|2271
37|191|North Carolina|Wayne County|9|9|7342|3550|3792|2341|2357
37|191|North Carolina|Wayne County|9|10|7595|3653|3942|2537|2470
37|191|North Carolina|Wayne County|9|11|8290|4090|4200|2758|2632
37|191|North Carolina|Wayne County|9|12|8497|4019|4478|2657|2717
37|191|North Carolina|Wayne County|9|13|7713|3636|4077|2345|2401
37|191|North Carolina|Wayne County|9|14|6553|3036|3517|2067|2253
37|191|North Carolina|Wayne County|9|15|4559|1969|2590|1393|1708
37|191|North Carolina|Wayne County|9|16|3534|1472|2062|1060|1423
37|191|North Carolina|Wayne County|9|17|2410|969|1441|711|982
37|191|North Carolina|Wayne County|9|18|2193|694|1499|533|1016
37|191|North Carolina|Wayne County|10|0|123257|60051|63206|39017|38760
37|191|North Carolina|Wayne County|10|1|8234|4192|4042|2437|2252
37|191|North Carolina|Wayne County|10|2|8069|4090|3979|2437|2311
37|191|North Carolina|Wayne County|10|3|8130|4184|3946|2520|2380
37|191|North Carolina|Wayne County|10|4|7974|4185|3789|2526|2237
37|191|North Carolina|Wayne County|10|5|8868|4798|4070|3011|2320
37|191|North Carolina|Wayne County|10|6|8984|4673|4311|3044|2654
37|191|North Carolina|Wayne County|10|7|7668|3707|3961|2462|2476
37|191|North Carolina|Wayne County|10|8|7014|3523|3491|2346|2228
37|191|North Carolina|Wayne County|10|9|6970|3296|3674|2208|2241
37|191|North Carolina|Wayne County|10|10|7424|3454|3970|2439|2490
37|191|North Carolina|Wayne County|10|11|7964|3943|4021|2667|2525
37|191|North Carolina|Wayne County|10|12|8363|3949|4414|2656|2723
37|191|North Carolina|Wayne County|10|13|7819|3676|4143|2357|2435
37|191|North Carolina|Wayne County|10|14|6608|3047|3561|2045|2226
37|191|North Carolina|Wayne County|10|15|4927|2161|2766|1525|1814
37|191|North Carolina|Wayne County|10|16|3545|1465|2080|1064|1434
37|191|North Carolina|Wayne County|10|17|2467|987|1480|724|1015
37|191|North Carolina|Wayne County|10|18|2229|721|1508|549|999
37|191|North Carolina|Wayne County|11|0|123248|59930|63318|38864|38707
37|191|North Carolina|Wayne County|11|1|8174|4131|4043|2372|2279
37|191|North Carolina|Wayne County|11|2|8041|4069|3972|2407|2274
37|191|North Carolina|Wayne County|11|3|8132|4155|3977|2502|2387
37|191|North Carolina|Wayne County|11|4|7968|4158|3810|2492|2244
37|191|North Carolina|Wayne County|11|5|8915|4791|4124|3042|2358
37|191|North Carolina|Wayne County|11|6|9006|4726|4280|3075|2578
37|191|North Carolina|Wayne County|11|7|7693|3745|3948|2461|2485
37|191|North Carolina|Wayne County|11|8|7062|3510|3552|2349|2266
37|191|North Carolina|Wayne County|11|9|6796|3216|3580|2115|2173
37|191|North Carolina|Wayne County|11|10|7326|3400|3926|2390|2464
37|191|North Carolina|Wayne County|11|11|7715|3798|3917|2576|2442
37|191|North Carolina|Wayne County|11|12|8269|3933|4336|2651|2694
37|191|North Carolina|Wayne County|11|13|7885|3685|4200|2386|2472
37|191|North Carolina|Wayne County|11|14|6708|3057|3651|2030|2236
37|191|North Carolina|Wayne County|11|15|5189|2319|2870|1631|1890
37|191|North Carolina|Wayne County|11|16|3615|1502|2113|1095|1434
37|191|North Carolina|Wayne County|11|17|2543|1007|1536|736|1066
37|191|North Carolina|Wayne County|11|18|2211|728|1483|554|965
