37|175|North Carolina|Transylvania County|9|17|1206|546|660|532|633
37|175|North Carolina|Transylvania County|9|18|1331|529|802|526|787
37|175|North Carolina|Transylvania County|10|0|33825|16339|17486|15167|16424
37|175|North Carolina|Transylvania County|10|1|1421|740|681|625|598
37|175|North Carolina|Transylvania County|10|2|1405|722|683|634|612
37|175|North Carolina|Transylvania County|10|3|1518|735|783|652|704
37|175|North Carolina|Transylvania County|10|4|1775|974|801|841|692
37|175|North Carolina|Transylvania County|10|5|1828|1021|807|872|719
37|175|North Carolina|Transylvania County|10|6|1677|831|846|757|799
37|175|North Carolina|Transylvania County|10|7|1594|763|831|709|770
37|175|North Carolina|Transylvania County|10|8|1539|745|794|689|747
37|175|North Carolina|Transylvania County|10|9|1716|842|874|775|821
37|175|North Carolina|Transylvania County|10|10|1806|899|907|844|859
37|175|North Carolina|Transylvania County|10|11|2047|934|1113|876|1050
37|175|North Carolina|Transylvania County|10|12|2523|1169|1354|1124|1290
37|175|North Carolina|Transylvania County|10|13|2835|1329|1506|1270|1429
37|175|North Carolina|Transylvania County|10|14|2844|1338|1506|1280|1443
37|175|North Carolina|Transylvania County|10|15|2693|1230|1463|1197|1415
37|175|North Carolina|Transylvania County|10|16|2017|950|1067|924|1047
37|175|North Carolina|Transylvania County|10|17|1254|587|667|574|643
37|175|North Carolina|Transylvania County|10|18|1333|530|803|524|786
37|175|North Carolina|Transylvania County|11|0|34215|16539|17676|15336|16610
37|175|North Carolina|Transylvania County|11|1|1406|735|671|628|586
37|175|North Carolina|Transylvania County|11|2|1425|743|682|638|614
37|175|North Carolina|Transylvania County|11|3|1556|748|808|667|728
37|175|North Carolina|Transylvania County|11|4|1744|951|793|819|690
37|175|North Carolina|Transylvania County|11|5|1790|993|797|843|712
37|175|North Carolina|Transylvania County|11|6|1651|847|804|768|761
37|175|North Carolina|Transylvania County|11|7|1610|769|841|712|788
37|175|North Carolina|Transylvania County|11|8|1621|774|847|712|794
37|175|North Carolina|Transylvania County|11|9|1741|874|867|813|820
37|175|North Carolina|Transylvania County|11|10|1832|895|937|831|885
37|175|North Carolina|Transylvania County|11|11|1977|915|1062|856|994
37|175|North Carolina|Transylvania County|11|12|2521|1171|1350|1133|1287
37|175|North Carolina|Transylvania County|11|13|2896|1345|1551|1281|1467
37|175|North Carolina|Transylvania County|11|14|2881|1350|1531|1295|1465
37|175|North Carolina|Transylvania County|11|15|2740|1276|1464|1235|1417
37|175|North Carolina|Transylvania County|11|16|2137|957|1180|929|1153
37|175|North Carolina|Transylvania County|11|17|1356|675|681|661|660
37|175|North Carolina|Transylvania County|11|18|1331|521|810|515|789
37|175|North Carolina|Transylvania County|1|11|2290|1081|1209|1012|1137
37|175|North Carolina|Transylvania County|1|12|2460|1170|1290|1126|1205
37|175|North Carolina|Transylvania County|1|13|2667|1266|1401|1203|1355
37|175|North Carolina|Transylvania County|1|14|2510|1096|1414|1069|1375
37|175|North Carolina|Transylvania County|1|15|2126|1033|1093|1005|1075
37|175|North Carolina|Transylvania County|1|16|1579|717|862|707|834
37|175|North Carolina|Transylvania County|1|17|1275|574|701|564|687
37|175|North Carolina|Transylvania County|1|18|1049|358|691|356|673
37|175|North Carolina|Transylvania County|2|0|33091|15974|17117|14918|16070
37|175|North Carolina|Transylvania County|2|1|1517|747|770|654|692
37|175|North Carolina|Transylvania County|2|2|1528|783|745|708|641
37|175|North Carolina|Transylvania County|2|3|1714|868|846|785|722
37|175|North Carolina|Transylvania County|2|4|2023|1100|923|959|835
37|175|North Carolina|Transylvania County|2|5|1828|974|854|844|791
37|175|North Carolina|Transylvania County|2|6|1432|737|695|678|651
37|175|North Carolina|Transylvania County|2|7|1519|785|734|724|681
37|175|North Carolina|Transylvania County|2|8|1596|786|810|719|753
37|175|North Carolina|Transylvania County|2|9|1774|868|906|810|848
37|175|North Carolina|Transylvania County|2|10|2202|1030|1172|994|1114
37|175|North Carolina|Transylvania County|2|11|2292|1082|1210|1013|1138
37|175|North Carolina|Transylvania County|2|12|2460|1170|1290|1126|1205
37|175|North Carolina|Transylvania County|2|13|2667|1266|1401|1203|1355
37|175|North Carolina|Transylvania County|2|14|2510|1096|1414|1069|1375
37|175|North Carolina|Transylvania County|2|15|2126|1033|1093|1005|1075
37|175|North Carolina|Transylvania County|2|16|1579|717|862|707|834
37|175|North Carolina|Transylvania County|2|17|1275|574|701|564|687
37|175|North Carolina|Transylvania County|2|18|1049|358|691|356|673
37|175|North Carolina|Transylvania County|3|0|33087|15965|17122|14913|16068
37|175|North Carolina|Transylvania County|3|1|1501|735|766|645|687
37|175|North Carolina|Transylvania County|3|2|1522|777|745|704|641
37|175|North Carolina|Transylvania County|3|3|1707|871|836|789|716
37|175|North Carolina|Transylvania County|3|4|2010|1088|922|949|828
37|175|North Carolina|Transylvania County|3|5|1835|982|853|852|791
37|175|North Carolina|Transylvania County|3|6|1440|735|705|676|661
37|175|North Carolina|Transylvania County|3|7|1510|778|732|718|681
37|175|North Carolina|Transylvania County|3|8|1610|798|812|730|754
37|175|North Carolina|Transylvania County|3|9|1759|860|899|803|844
37|175|North Carolina|Transylvania County|3|10|2185|1026|1159|989|1099
37|175|North Carolina|Transylvania County|3|11|2292|1076|1216|1009|1141
37|175|North Carolina|Transylvania County|3|12|2471|1179|1292|1131|1208
37|175|North Carolina|Transylvania County|3|13|2664|1264|1400|1201|1352
37|175|North Carolina|Transylvania County|3|14|2530|1106|1424|1078|1383
37|175|North Carolina|Transylvania County|3|15|2133|1036|1097|1007|1080
37|175|North Carolina|Transylvania County|3|16|1583|715|868|704|839
37|175|North Carolina|Transylvania County|3|17|1283|581|702|572|687
37|175|North Carolina|Transylvania County|3|18|1052|358|694|356|676
37|175|North Carolina|Transylvania County|4|0|32804|15813|16991|14760|15957
37|175|North Carolina|Transylvania County|4|1|1436|716|720|632|644
37|175|North Carolina|Transylvania County|4|2|1494|741|753|674|653
37|175|North Carolina|Transylvania County|4|3|1679|866|813|782|694
37|175|North Carolina|Transylvania County|4|4|1962|1050|912|915|816
37|175|North Carolina|Transylvania County|4|5|1845|996|849|850|788
37|175|North Carolina|Transylvania County|4|6|1428|705|723|654|672
37|175|North Carolina|Transylvania County|4|7|1453|724|729|669|691
37|175|North Carolina|Transylvania County|4|8|1636|836|800|764|744
37|175|North Carolina|Transylvania County|4|9|1701|819|882|761|829
37|175|North Carolina|Transylvania County|4|10|2081|973|1108|932|1046
37|175|North Carolina|Transylvania County|4|11|2291|1074|1217|1020|1145
37|175|North Carolina|Transylvania County|4|12|2446|1175|1271|1119|1194
37|175|North Carolina|Transylvania County|4|13|2663|1259|1404|1195|1349
37|175|North Carolina|Transylvania County|4|14|2585|1143|1442|1112|1400
37|175|North Carolina|Transylvania County|4|15|2163|1044|1119|1017|1102
37|175|North Carolina|Transylvania County|4|16|1583|714|869|698|839
37|175|North Carolina|Transylvania County|4|17|1296|604|692|595|677
37|175|North Carolina|Transylvania County|4|18|1062|374|688|371|674
37|175|North Carolina|Transylvania County|5|0|32833|15818|17015|14762|15996
37|175|North Carolina|Transylvania County|5|1|1369|693|676|611|611
37|175|North Carolina|Transylvania County|5|2|1518|746|772|678|684
37|175|North Carolina|Transylvania County|5|3|1627|859|768|774|653
37|175|North Carolina|Transylvania County|5|4|1913|1012|901|887|799
37|175|North Carolina|Transylvania County|5|5|1883|1031|852|874|788
37|175|North Carolina|Transylvania County|5|6|1414|673|741|628|687
37|175|North Carolina|Transylvania County|5|7|1429|698|731|651|697
37|175|North Carolina|Transylvania County|5|8|1603|784|819|715|761
37|175|North Carolina|Transylvania County|5|9|1713|840|873|778|827
37|175|North Carolina|Transylvania County|5|10|1960|906|1054|861|987
37|175|North Carolina|Transylvania County|5|11|2276|1084|1192|1032|1126
37|175|North Carolina|Transylvania County|5|12|2470|1176|1294|1116|1224
37|175|North Carolina|Transylvania County|5|13|2564|1214|1350|1153|1283
37|175|North Carolina|Transylvania County|5|14|2756|1244|1512|1206|1467
37|175|North Carolina|Transylvania County|5|15|2266|1069|1197|1042|1174
37|175|North Carolina|Transylvania County|5|16|1644|753|891|734|867
37|175|North Carolina|Transylvania County|5|17|1282|613|669|603|653
37|175|North Carolina|Transylvania County|5|18|1146|423|723|419|708
37|175|North Carolina|Transylvania County|6|0|32828|15816|17012|14713|15971
37|175|North Carolina|Transylvania County|6|1|1318|688|630|591|562
37|175|North Carolina|Transylvania County|6|2|1517|740|777|664|681
37|175|North Carolina|Transylvania County|6|3|1591|822|769|739|662
37|175|North Carolina|Transylvania County|6|4|1897|1004|893|878|776
37|175|North Carolina|Transylvania County|6|5|1912|1067|845|901|780
37|175|North Carolina|Transylvania County|6|6|1452|702|750|648|698
37|175|North Carolina|Transylvania County|6|7|1408|677|731|619|690
37|175|North Carolina|Transylvania County|6|8|1574|771|803|706|745
37|175|North Carolina|Transylvania County|6|9|1696|833|863|767|817
37|175|North Carolina|Transylvania County|6|10|1896|901|995|847|933
37|175|North Carolina|Transylvania County|6|11|2282|1075|1207|1038|1147
37|175|North Carolina|Transylvania County|6|12|2511|1188|1323|1121|1248
37|175|North Carolina|Transylvania County|6|13|2537|1192|1345|1138|1279
37|175|North Carolina|Transylvania County|6|14|2772|1269|1503|1228|1456
37|175|North Carolina|Transylvania County|6|15|2338|1050|1288|1026|1260
37|175|North Carolina|Transylvania County|6|16|1713|835|878|813|857
37|175|North Carolina|Transylvania County|6|17|1253|562|691|551|674
37|175|North Carolina|Transylvania County|6|18|1161|440|721|438|706
37|175|North Carolina|Transylvania County|7|0|32954|15917|17037|14748|16020
37|175|North Carolina|Transylvania County|7|1|1327|712|615|599|552
37|175|North Carolina|Transylvania County|7|2|1493|743|750|667|669
37|175|North Carolina|Transylvania County|7|3|1570|817|753|726|657
37|175|North Carolina|Transylvania County|7|4|1816|957|859|829|735
37|175|North Carolina|Transylvania County|7|5|1910|1063|847|888|788
37|175|North Carolina|Transylvania County|7|6|1510|731|779|671|722
37|175|North Carolina|Transylvania County|7|7|1469|711|758|649|710
37|175|North Carolina|Transylvania County|7|8|1616|817|799|742|742
