37|169|North Carolina|Stokes County|8|0|46146|22639|23507|21162|22158
37|169|North Carolina|Stokes County|8|1|2120|1114|1006|998|906
37|169|North Carolina|Stokes County|8|2|2461|1310|1151|1206|1083
37|169|North Carolina|Stokes County|8|3|2689|1328|1361|1239|1284
37|169|North Carolina|Stokes County|8|4|2818|1441|1377|1336|1295
37|169|North Carolina|Stokes County|8|5|2605|1342|1263|1222|1171
37|169|North Carolina|Stokes County|8|6|2355|1190|1165|1111|1102
37|169|North Carolina|Stokes County|8|7|2257|1158|1099|1074|1062
37|169|North Carolina|Stokes County|8|8|2427|1189|1238|1089|1184
37|169|North Carolina|Stokes County|8|9|3063|1513|1550|1437|1466
37|169|North Carolina|Stokes County|8|10|3493|1730|1763|1631|1672
37|169|North Carolina|Stokes County|8|11|3789|1894|1895|1801|1781
37|169|North Carolina|Stokes County|8|12|3741|1815|1926|1701|1807
37|169|North Carolina|Stokes County|8|13|3351|1649|1702|1555|1606
37|169|North Carolina|Stokes County|8|14|2945|1425|1520|1351|1437
37|169|North Carolina|Stokes County|8|15|2347|1065|1282|1010|1216
37|169|North Carolina|Stokes County|8|16|1637|717|920|686|873
37|169|North Carolina|Stokes County|8|17|1032|431|601|408|567
37|169|North Carolina|Stokes County|8|18|1016|328|688|307|646
37|169|North Carolina|Stokes County|9|0|45887|22510|23377|21024|22004
37|169|North Carolina|Stokes County|9|1|2089|1102|987|980|881
37|169|North Carolina|Stokes County|9|2|2425|1285|1140|1180|1067
37|169|North Carolina|Stokes County|9|3|2612|1313|1299|1226|1224
37|169|North Carolina|Stokes County|9|4|2761|1431|1330|1334|1244
37|169|North Carolina|Stokes County|9|5|2517|1271|1246|1167|1157
37|169|North Carolina|Stokes County|9|6|2438|1220|1218|1120|1146
37|169|North Carolina|Stokes County|9|7|2214|1138|1076|1055|1032
37|169|North Carolina|Stokes County|9|8|2345|1139|1206|1042|1148
37|169|North Carolina|Stokes County|9|9|2863|1425|1438|1349|1372
37|169|North Carolina|Stokes County|9|10|3508|1723|1785|1630|1682
37|169|North Carolina|Stokes County|9|11|3708|1857|1851|1761|1743
37|169|North Carolina|Stokes County|9|12|3708|1811|1897|1704|1780
37|169|North Carolina|Stokes County|9|13|3457|1703|1754|1599|1655
37|169|North Carolina|Stokes County|9|14|3025|1469|1556|1385|1471
37|169|North Carolina|Stokes County|9|15|2356|1068|1288|1016|1222
37|169|North Carolina|Stokes County|9|16|1686|739|947|702|904
37|169|North Carolina|Stokes County|9|17|1138|485|653|466|614
37|169|North Carolina|Stokes County|9|18|1037|331|706|308|662
37|169|North Carolina|Stokes County|10|0|45697|22395|23302|20921|21925
37|169|North Carolina|Stokes County|10|1|2066|1099|967|988|860
37|169|North Carolina|Stokes County|10|2|2313|1206|1107|1103|1024
37|169|North Carolina|Stokes County|10|3|2595|1308|1287|1210|1204
37|169|North Carolina|Stokes County|10|4|2675|1377|1298|1285|1217
37|169|North Carolina|Stokes County|10|5|2449|1226|1223|1133|1154
37|169|North Carolina|Stokes County|10|6|2536|1248|1288|1147|1205
37|169|North Carolina|Stokes County|10|7|2227|1157|1070|1057|1019
37|169|North Carolina|Stokes County|10|8|2303|1153|1150|1055|1106
37|169|North Carolina|Stokes County|10|9|2642|1297|1345|1231|1270
37|169|North Carolina|Stokes County|10|10|3507|1714|1793|1624|1697
37|169|North Carolina|Stokes County|10|11|3597|1809|1788|1712|1697
37|169|North Carolina|Stokes County|10|12|3749|1823|1926|1723|1798
37|169|North Carolina|Stokes County|10|13|3574|1760|1814|1652|1710
37|169|North Carolina|Stokes County|10|14|2960|1450|1510|1370|1423
37|169|North Carolina|Stokes County|10|15|2530|1153|1377|1095|1313
37|169|North Carolina|Stokes County|10|16|1742|764|978|729|934
37|169|North Carolina|Stokes County|10|17|1176|489|687|471|640
37|169|North Carolina|Stokes County|10|18|1056|362|694|336|654
37|169|North Carolina|Stokes County|11|0|45467|22364|23103|20917|21722
37|169|North Carolina|Stokes County|11|1|2041|1084|957|982|857
37|169|North Carolina|Stokes County|11|2|2279|1198|1081|1088|993
37|169|North Carolina|Stokes County|11|3|2528|1274|1254|1192|1170
37|169|North Carolina|Stokes County|11|4|2572|1344|1228|1259|1153
37|169|North Carolina|Stokes County|11|5|2433|1243|1190|1147|1113
37|169|North Carolina|Stokes County|11|6|2514|1249|1265|1155|1183
37|169|North Carolina|Stokes County|11|7|2231|1135|1096|1039|1048
37|169|North Carolina|Stokes County|11|8|2326|1177|1149|1068|1102
37|169|North Carolina|Stokes County|11|9|2563|1266|1297|1205|1230
37|169|North Carolina|Stokes County|11|10|3348|1641|1707|1550|1607
37|169|North Carolina|Stokes County|11|11|3542|1773|1769|1682|1678
37|169|North Carolina|Stokes County|11|12|3770|1864|1906|1766|1777
37|169|North Carolina|Stokes County|11|13|3652|1760|1892|1650|1780
37|169|North Carolina|Stokes County|11|14|2945|1449|1496|1367|1408
37|169|North Carolina|Stokes County|11|15|2596|1216|1380|1158|1316
37|169|North Carolina|Stokes County|11|16|1831|807|1024|771|985
37|169|North Carolina|Stokes County|11|17|1206|506|700|488|649
37|169|North Carolina|Stokes County|11|18|1090|378|712|350|673
