53|75|Washington|Whitman County|9|16|827|377|450|365|430
53|75|Washington|Whitman County|9|17|569|251|318|239|302
53|75|Washington|Whitman County|9|18|651|246|405|238|391
53|75|Washington|Whitman County|10|0|49344|25186|24158|21110|20345
53|75|Washington|Whitman County|10|1|2167|1123|1044|925|847
53|75|Washington|Whitman County|10|2|2068|1078|990|859|837
53|75|Washington|Whitman County|10|3|1995|1013|982|872|832
53|75|Washington|Whitman County|10|4|6051|2882|3169|2403|2634
53|75|Washington|Whitman County|10|5|12173|6376|5797|5185|4577
53|75|Washington|Whitman County|10|6|4572|2587|1985|1959|1607
53|75|Washington|Whitman County|10|7|2814|1517|1297|1170|1059
53|75|Washington|Whitman County|10|8|2358|1222|1136|1002|943
53|75|Washington|Whitman County|10|9|2004|993|1011|825|811
53|75|Washington|Whitman County|10|10|1888|945|943|815|792
53|75|Washington|Whitman County|10|11|1913|934|979|837|885
53|75|Washington|Whitman County|10|12|2248|1136|1112|1044|1046
53|75|Washington|Whitman County|10|13|2111|1063|1048|997|973
53|75|Washington|Whitman County|10|14|1634|828|806|784|727
53|75|Washington|Whitman County|10|15|1254|577|677|560|647
53|75|Washington|Whitman County|10|16|862|399|463|382|441
53|75|Washington|Whitman County|10|17|574|257|317|246|300
53|75|Washington|Whitman County|10|18|658|256|402|245|387
53|75|Washington|Whitman County|11|0|49791|25408|24383|21237|20528
53|75|Washington|Whitman County|11|1|2116|1076|1040|857|842
53|75|Washington|Whitman County|11|2|2095|1090|1005|885|860
53|75|Washington|Whitman County|11|3|2002|1041|961|878|805
53|75|Washington|Whitman County|11|4|6166|2905|3261|2434|2714
53|75|Washington|Whitman County|11|5|12192|6408|5784|5208|4573
53|75|Washington|Whitman County|11|6|4511|2530|1981|1913|1591
53|75|Washington|Whitman County|11|7|2826|1539|1287|1179|1057
53|75|Washington|Whitman County|11|8|2432|1252|1180|1025|993
53|75|Washington|Whitman County|11|9|2097|1051|1046|854|843
53|75|Washington|Whitman County|11|10|1929|985|944|840|794
53|75|Washington|Whitman County|11|11|1855|899|956|813|858
53|75|Washington|Whitman County|11|12|2253|1144|1109|1034|1027
53|75|Washington|Whitman County|11|13|2136|1037|1099|971|1017
53|75|Washington|Whitman County|11|14|1704|879|825|836|743
53|75|Washington|Whitman County|11|15|1302|619|683|600|649
53|75|Washington|Whitman County|11|16|922|415|507|396|481
53|75|Washington|Whitman County|11|17|569|265|304|253|286
53|75|Washington|Whitman County|11|18|684|273|411|261|395
