37|25|North Carolina|Cabarrus County|8|13|10246|4788|5458|4070|4492
37|25|North Carolina|Cabarrus County|8|14|8793|4154|4639|3533|3875
37|25|North Carolina|Cabarrus County|8|15|6333|2882|3451|2530|2901
37|25|North Carolina|Cabarrus County|8|16|4126|1725|2401|1511|2073
37|25|North Carolina|Cabarrus County|8|17|2824|1095|1729|994|1518
37|25|North Carolina|Cabarrus County|8|18|2793|897|1896|813|1675
37|25|North Carolina|Cabarrus County|9|0|201470|98061|103409|74704|77313
37|25|North Carolina|Cabarrus County|9|1|12946|6559|6387|4394|4252
37|25|North Carolina|Cabarrus County|9|2|14676|7506|7170|5244|4873
37|25|North Carolina|Cabarrus County|9|3|15378|7928|7450|5643|5252
37|25|North Carolina|Cabarrus County|9|4|13966|7150|6816|5048|4814
37|25|North Carolina|Cabarrus County|9|5|11537|5944|5593|4377|4025
37|25|North Carolina|Cabarrus County|9|6|11746|5690|6056|4331|4421
37|25|North Carolina|Cabarrus County|9|7|12879|6068|6811|4634|4932
37|25|North Carolina|Cabarrus County|9|8|14213|6793|7420|4947|5190
37|25|North Carolina|Cabarrus County|9|9|14789|7126|7663|5280|5531
37|25|North Carolina|Cabarrus County|9|10|15859|7862|7997|6144|6077
37|25|North Carolina|Cabarrus County|9|11|14188|6989|7199|5591|5614
37|25|North Carolina|Cabarrus County|9|12|12835|6215|6620|5133|5398
37|25|North Carolina|Cabarrus County|9|13|10548|4968|5580|4191|4560
37|25|North Carolina|Cabarrus County|9|14|9339|4389|4950|3693|4061
37|25|North Carolina|Cabarrus County|9|15|6551|3014|3537|2634|2978
37|25|North Carolina|Cabarrus County|9|16|4314|1839|2475|1592|2114
37|25|North Carolina|Cabarrus County|9|17|2933|1102|1831|995|1597
37|25|North Carolina|Cabarrus County|9|18|2773|919|1854|833|1624
37|25|North Carolina|Cabarrus County|10|0|206724|100673|106051|75575|78179
37|25|North Carolina|Cabarrus County|10|1|13346|6794|6552|4479|4337
37|25|North Carolina|Cabarrus County|10|2|14808|7563|7245|5183|4789
37|25|North Carolina|Cabarrus County|10|3|15785|8143|7642|5714|5294
37|25|North Carolina|Cabarrus County|10|4|14328|7352|6976|5179|4891
37|25|North Carolina|Cabarrus County|10|5|11704|6013|5691|4332|4044
37|25|North Carolina|Cabarrus County|10|6|12543|6153|6390|4591|4603
37|25|North Carolina|Cabarrus County|10|7|13221|6278|6943|4640|4891
37|25|North Carolina|Cabarrus County|10|8|14669|6998|7671|4986|5215
37|25|North Carolina|Cabarrus County|10|9|14822|7147|7675|5222|5455
37|25|North Carolina|Cabarrus County|10|10|16160|7954|8206|6078|6098
37|25|North Carolina|Cabarrus County|10|11|14442|7123|7319|5630|5692
37|25|North Carolina|Cabarrus County|10|12|13124|6357|6767|5233|5443
37|25|North Carolina|Cabarrus County|10|13|10894|5126|5768|4297|4691
37|25|North Carolina|Cabarrus County|10|14|9227|4314|4913|3569|3940
37|25|North Carolina|Cabarrus County|10|15|7176|3290|3886|2856|3277
37|25|North Carolina|Cabarrus County|10|16|4572|1963|2609|1706|2213
37|25|North Carolina|Cabarrus County|10|17|3031|1144|1887|1017|1648
37|25|North Carolina|Cabarrus County|10|18|2872|961|1911|863|1658
37|25|North Carolina|Cabarrus County|11|0|211342|102992|108350|76208|78924
37|25|North Carolina|Cabarrus County|11|1|13684|7017|6667|4589|4408
37|25|North Carolina|Cabarrus County|11|2|14724|7577|7147|5026|4644
37|25|North Carolina|Cabarrus County|11|3|16074|8312|7762|5765|5288
37|25|North Carolina|Cabarrus County|11|4|14720|7509|7211|5234|4999
37|25|North Carolina|Cabarrus County|11|5|11884|6013|5871|4309|4112
37|25|North Carolina|Cabarrus County|11|6|13073|6426|6647|4694|4667
37|25|North Carolina|Cabarrus County|11|7|13546|6507|7039|4710|4899
37|25|North Carolina|Cabarrus County|11|8|15063|7143|7920|4988|5360
37|25|North Carolina|Cabarrus County|11|9|15026|7287|7739|5173|5358
37|25|North Carolina|Cabarrus County|11|10|16197|7912|8285|5950|6053
37|25|North Carolina|Cabarrus County|11|11|14676|7278|7398|5660|5678
37|25|North Carolina|Cabarrus County|11|12|13475|6566|6909|5366|5437
37|25|North Carolina|Cabarrus County|11|13|11252|5323|5929|4432|4814
37|25|North Carolina|Cabarrus County|11|14|9408|4354|5054|3569|4061
37|25|North Carolina|Cabarrus County|11|15|7436|3423|4013|2931|3366
37|25|North Carolina|Cabarrus County|11|16|4985|2135|2850|1856|2387
37|25|North Carolina|Cabarrus County|11|17|3137|1207|1930|1064|1681
37|25|North Carolina|Cabarrus County|11|18|2982|1003|1979|892|1712
