53|33|Washington|King County|5|0|2011323|1001341|1009982|717912|712408
53|33|Washington|King County|5|1|124843|63676|61167|39260|37268
53|33|Washington|King County|5|2|118770|60749|58021|38072|36283
53|33|Washington|King County|5|3|113238|57810|55428|37232|35440
53|33|Washington|King County|5|4|114871|58676|56195|38463|36341
53|33|Washington|King County|5|5|132697|67205|65492|43686|42037
53|33|Washington|King County|5|6|166609|84336|82273|58526|55847
53|33|Washington|King County|5|7|166055|84616|81439|59248|54618
53|33|Washington|King County|5|8|149668|76191|73477|53503|49150
53|33|Washington|King County|5|9|155077|79515|75562|58594|53238
53|33|Washington|King County|5|10|144866|73167|71699|55341|52828
53|33|Washington|King County|5|11|146112|73357|72755|56933|55562
53|33|Washington|King County|5|12|135187|66678|68509|52998|53157
53|33|Washington|King County|5|13|110815|53591|57224|42870|44725
53|33|Washington|King County|5|14|80633|38291|42342|31300|33868
53|33|Washington|King County|5|15|50571|23415|27156|18546|21352
53|33|Washington|King County|5|16|36711|16336|20375|13149|16145
53|33|Washington|King County|5|17|28732|11735|16997|9844|13974
53|33|Washington|King County|5|18|35868|11997|23871|10347|20575
53|33|Washington|King County|6|0|2047543|1020879|1026664|726424|718674
53|33|Washington|King County|6|1|126114|64314|61800|39608|37361
53|33|Washington|King County|6|2|121822|62416|59406|38750|36748
53|33|Washington|King County|6|3|114629|58483|56146|37357|35512
53|33|Washington|King County|6|4|115412|58854|56558|38078|36427
53|33|Washington|King County|6|5|134202|68220|65982|44018|42026
53|33|Washington|King County|6|6|169803|86421|83382|59170|56167
53|33|Washington|King County|6|7|172464|87988|84476|61194|56138
53|33|Washington|King County|6|8|152850|77961|74889|54423|50054
53|33|Washington|King County|6|9|154931|79379|75552|57592|52271
53|33|Washington|King County|6|10|144336|73215|71121|54987|51861
53|33|Washington|King County|6|11|146749|73871|72878|56874|55073
53|33|Washington|King County|6|12|137420|67950|69470|53643|53702
53|33|Washington|King County|6|13|113747|54955|58792|43811|45596
53|33|Washington|King County|6|14|85404|40497|44907|32764|35650
53|33|Washington|King County|6|15|54422|25273|29149|20258|23051
53|33|Washington|King County|6|16|38039|16879|21160|13449|16663
53|33|Washington|King County|6|17|28703|11890|16813|9860|13716
53|33|Washington|King County|6|18|36496|12313|24183|10588|20658
53|33|Washington|King County|7|0|2085730|1040939|1044791|733825|724318
53|33|Washington|King County|7|1|127135|64819|62316|39643|37377
53|33|Washington|King County|7|2|123760|63251|60509|38884|36922
53|33|Washington|King County|7|3|115961|59131|56830|37427|35500
53|33|Washington|King County|7|4|115982|59201|56781|37685|36121
53|33|Washington|King County|7|5|134561|68394|66167|43883|41864
53|33|Washington|King County|7|6|176854|90405|86449|60569|57344
53|33|Washington|King County|7|7|179165|91509|87656|62907|57649
53|33|Washington|King County|7|8|156881|80440|76441|55727|50939
53|33|Washington|King County|7|9|153669|78442|75227|56054|50931
53|33|Washington|King County|7|10|145562|74157|71405|55337|51530
53|33|Washington|King County|7|11|147084|74155|72929|56627|54505
53|33|Washington|King County|7|12|138705|68857|69848|53899|53573
53|33|Washington|King County|7|13|116787|56369|60418|44835|46668
53|33|Washington|King County|7|14|90195|42757|47438|34305|37154
53|33|Washington|King County|7|15|58291|27181|31110|21758|24580
53|33|Washington|King County|7|16|39416|17367|22049|13743|17335
53|33|Washington|King County|7|17|28807|12035|16772|9877|13601
53|33|Washington|King County|7|18|36915|12469|24446|10665|20725
53|33|Washington|King County|8|0|2126561|1062816|1063745|742047|730456
53|33|Washington|King County|8|1|127406|64945|62461|39110|37255
53|33|Washington|King County|8|2|125974|64396|61578|39415|37139
53|33|Washington|King County|8|3|117144|59573|57571|37392|35548
53|33|Washington|King County|8|4|117020|59757|57263|37435|35879
53|33|Washington|King County|8|5|133704|67958|65746|43071|41497
53|33|Washington|King County|8|6|184927|95122|89805|62605|58505
53|33|Washington|King County|8|7|185141|95139|90002|64516|58665
53|33|Washington|King County|8|8|162437|83236|79201|57162|52349
53|33|Washington|King County|8|9|152512|77692|74820|54804|49892
53|33|Washington|King County|8|10|149307|76193|73114|56383|51997
53|33|Washington|King County|8|11|146295|73846|72449|56037|53727
53|33|Washington|King County|8|12|139990|69745|70245|54136|53290
53|33|Washington|King County|8|13|120289|58287|62002|46156|47637
53|33|Washington|King County|8|14|95008|44951|50057|35751|38897
53|33|Washington|King County|8|15|62184|28934|33250|23169|26216
53|33|Washington|King County|8|16|40749|18075|22674|14182|17690
53|33|Washington|King County|8|17|29130|12186|16944|9894|13630
53|33|Washington|King County|8|18|37344|12781|24563|10829|20643
53|33|Washington|King County|9|0|2166602|1084793|1081809|750171|735325
53|33|Washington|King County|9|1|128578|65462|63116|39135|37400
53|33|Washington|King County|9|2|127651|65115|62536|39425|37354
53|33|Washington|King County|9|3|118828|60535|58293|37711|35621
53|33|Washington|King County|9|4|118186|60165|58021|37270|35967
53|33|Washington|King County|9|5|132697|67721|64976|42438|40748
53|33|Washington|King County|9|6|192953|99899|93054|64604|59501
53|33|Washington|King County|9|7|191841|98897|92944|66205|59844
53|33|Washington|King County|9|8|168816|86944|81872|59238|53679
53|33|Washington|King County|9|9|151499|77116|74383|53612|48760
53|33|Washington|King County|9|10|153265|78290|74975|57445|52709
53|33|Washington|King County|9|11|144018|72833|71185|54770|52080
53|33|Washington|King County|9|12|140311|70164|70147|54109|52866
53|33|Washington|King County|9|13|123075|59877|63198|47086|48120
53|33|Washington|King County|9|14|99618|46990|52628|37214|40603
53|33|Washington|King County|9|15|65550|30475|35075|24294|27582
53|33|Washington|King County|9|16|42465|18886|23579|14700|18308
53|33|Washington|King County|9|17|29653|12458|17195|10006|13623
53|33|Washington|King County|9|18|37598|12966|24632|10909|20560
53|33|Washington|King County|10|0|2204229|1105057|1099172|755339|738385
53|33|Washington|King County|10|1|129986|66295|63691|39417|37621
53|33|Washington|King County|10|2|128038|65142|62896|39179|37099
53|33|Washington|King County|10|3|121354|61842|59512|38156|36088
53|33|Washington|King County|10|4|118633|60222|58411|36907|35600
53|33|Washington|King County|10|5|132443|67695|64748|41610|40144
53|33|Washington|King County|10|6|201339|104705|96634|66028|60531
53|33|Washington|King County|10|7|197121|102262|94859|67464|60361
53|33|Washington|King County|10|8|175405|90285|85120|60807|55131
53|33|Washington|King County|10|9|152764|77953|74811|53553|48448
53|33|Washington|King County|10|10|154821|79111|75710|57132|52165
53|33|Washington|King County|10|11|142003|71652|70351|53518|50743
53|33|Washington|King County|10|12|139985|70236|69749|53706|52042
53|33|Washington|King County|10|13|125317|61191|64126|47637|48412
53|33|Washington|King County|10|14|100038|47273|52765|37054|40092
53|33|Washington|King County|10|15|71976|33252|38724|26531|30534
53|33|Washington|King County|10|16|44578|19886|24692|15474|19123
53|33|Washington|King County|10|17|30385|12810|17575|10127|13731
53|33|Washington|King County|10|18|38043|13245|24798|11039|20520
53|33|Washington|King County|11|0|2233163|1121104|1112059|756160|737613
53|33|Washington|King County|11|1|130129|66472|63657|39556|37812
53|33|Washington|King County|11|2|127759|64901|62858|38660|36586
53|33|Washington|King County|11|3|123283|63018|60265|38344|35984
53|33|Washington|King County|11|4|119705|60480|59225|36635|35512
53|33|Washington|King County|11|5|133021|68042|64979|40790|39731
53|33|Washington|King County|11|6|206461|107751|98710|66459|60416
53|33|Washington|King County|11|7|202409|105546|96863|68150|60618
53|33|Washington|King County|11|8|180984|93465|87519|62021|55907
53|33|Washington|King County|11|9|154440|79008|75432|53710|48573
53|33|Washington|King County|11|10|153878|78416|75462|55624|50710
53|33|Washington|King County|11|11|140472|71155|69317|52619|49374
53|33|Washington|King County|11|12|139404|70084|69320|52967|51039
53|33|Washington|King County|11|13|126108|61637|64471|47493|48183
53|33|Washington|King County|11|14|101638|48085|53553|37410|40198
53|33|Washington|King County|11|15|75779|34833|40946|27416|31944
53|33|Washington|King County|11|16|47877|21423|26454|16837|20590
53|33|Washington|King County|11|17|31450|13309|18141|10389|14059
53|33|Washington|King County|11|18|38366|13479|24887|11080|20377
