37|125|North Carolina|Moore County|9|7|5714|2782|2932|2360|2426
37|125|North Carolina|Moore County|9|8|5518|2717|2801|2261|2259
37|125|North Carolina|Moore County|9|9|5383|2632|2751|2188|2220
37|125|North Carolina|Moore County|9|10|5636|2692|2944|2268|2403
37|125|North Carolina|Moore County|9|11|6155|2954|3201|2441|2642
37|125|North Carolina|Moore County|9|12|6338|3011|3327|2516|2715
37|125|North Carolina|Moore County|9|13|6408|2876|3532|2453|2996
37|125|North Carolina|Moore County|9|14|6669|3094|3575|2778|3153
37|125|North Carolina|Moore County|9|15|5532|2556|2976|2329|2631
37|125|North Carolina|Moore County|9|16|4063|1867|2196|1706|1960
37|125|North Carolina|Moore County|9|17|3087|1397|1690|1284|1488
37|125|North Carolina|Moore County|9|18|3409|1267|2142|1180|1904
37|125|North Carolina|Moore County|10|0|97232|46698|50534|39025|41593
37|125|North Carolina|Moore County|10|1|5660|2918|2742|2200|2085
37|125|North Carolina|Moore County|10|2|5736|2888|2848|2289|2213
37|125|North Carolina|Moore County|10|3|5817|2957|2860|2310|2249
37|125|North Carolina|Moore County|10|4|5317|2686|2631|2089|2022
37|125|North Carolina|Moore County|10|5|4304|2130|2174|1659|1630
37|125|North Carolina|Moore County|10|6|5443|2736|2707|2266|2132
37|125|North Carolina|Moore County|10|7|5862|2890|2972|2439|2483
37|125|North Carolina|Moore County|10|8|5748|2837|2911|2379|2377
37|125|North Carolina|Moore County|10|9|5469|2652|2817|2186|2268
37|125|North Carolina|Moore County|10|10|5657|2738|2919|2283|2384
37|125|North Carolina|Moore County|10|11|6025|2904|3121|2413|2561
37|125|North Carolina|Moore County|10|12|6465|3051|3414|2555|2815
37|125|North Carolina|Moore County|10|13|6537|2977|3560|2546|3017
37|125|North Carolina|Moore County|10|14|6459|2930|3529|2603|3074
37|125|North Carolina|Moore County|10|15|5948|2731|3217|2494|2860
37|125|North Carolina|Moore County|10|16|4287|1977|2310|1822|2063
37|125|North Carolina|Moore County|10|17|3086|1402|1684|1286|1494
37|125|North Carolina|Moore County|10|18|3412|1294|2118|1206|1866
37|125|North Carolina|Moore County|11|0|98682|47539|51143|39742|42232
37|125|North Carolina|Moore County|11|1|5763|2986|2777|2265|2151
37|125|North Carolina|Moore County|11|2|5820|2912|2908|2304|2248
37|125|North Carolina|Moore County|11|3|5974|3029|2945|2369|2325
37|125|North Carolina|Moore County|11|4|5325|2721|2604|2102|2015
37|125|North Carolina|Moore County|11|5|4325|2154|2171|1698|1653
37|125|North Carolina|Moore County|11|6|5464|2747|2717|2247|2126
37|125|North Carolina|Moore County|11|7|6022|2971|3051|2529|2567
37|125|North Carolina|Moore County|11|8|6100|3055|3045|2574|2509
37|125|North Carolina|Moore County|11|9|5475|2664|2811|2196|2290
37|125|North Carolina|Moore County|11|10|5644|2766|2878|2294|2362
37|125|North Carolina|Moore County|11|11|5866|2838|3028|2364|2483
37|125|North Carolina|Moore County|11|12|6555|3078|3477|2591|2875
37|125|North Carolina|Moore County|11|13|6721|3092|3629|2636|3072
37|125|North Carolina|Moore County|11|14|6417|2861|3556|2536|3090
37|125|North Carolina|Moore County|11|15|6083|2799|3284|2537|2917
37|125|North Carolina|Moore County|11|16|4552|2117|2435|1961|2175
37|125|North Carolina|Moore County|11|17|3163|1428|1735|1309|1546
37|125|North Carolina|Moore County|11|18|3413|1321|2092|1230|1828
