53|5|Washington|Benton County|3|7|11246|5669|5577|5154|5042
53|5|Washington|Benton County|3|8|10724|5399|5325|4921|4827
53|5|Washington|Benton County|3|9|11150|5503|5647|5011|5187
53|5|Washington|Benton County|3|10|12432|6129|6303|5686|5855
53|5|Washington|Benton County|3|11|12678|6327|6351|5937|5932
53|5|Washington|Benton County|3|12|11904|5978|5926|5648|5585
53|5|Washington|Benton County|3|13|9758|4931|4827|4656|4502
53|5|Washington|Benton County|3|14|6823|3348|3475|3167|3298
53|5|Washington|Benton County|3|15|4812|2328|2484|2193|2360
53|5|Washington|Benton County|3|16|3544|1574|1970|1512|1886
53|5|Washington|Benton County|3|17|2772|1170|1602|1137|1563
53|5|Washington|Benton County|3|18|2790|948|1842|927|1798
53|5|Washington|Benton County|4|0|180429|90364|90065|82722|82481
53|5|Washington|Benton County|4|1|13464|6861|6603|5988|5786
53|5|Washington|Benton County|4|2|13314|6911|6403|6150|5641
53|5|Washington|Benton County|4|3|13655|7058|6597|6346|5888
53|5|Washington|Benton County|4|4|12853|6676|6177|5964|5563
53|5|Washington|Benton County|4|5|11476|5834|5642|5332|5161
53|5|Washington|Benton County|4|6|12420|6374|6046|5828|5511
53|5|Washington|Benton County|4|7|11844|5963|5881|5390|5298
53|5|Washington|Benton County|4|8|10815|5464|5351|4959|4844
53|5|Washington|Benton County|4|9|11489|5689|5800|5179|5299
53|5|Washington|Benton County|4|10|12191|6077|6114|5614|5683
53|5|Washington|Benton County|4|11|12888|6362|6526|5975|6072
53|5|Washington|Benton County|4|12|12254|6101|6153|5761|5795
53|5|Washington|Benton County|4|13|10451|5326|5125|5024|4793
53|5|Washington|Benton County|4|14|7005|3436|3569|3262|3384
53|5|Washington|Benton County|4|15|5091|2464|2627|2311|2489
53|5|Washington|Benton County|4|16|3577|1606|1971|1539|1883
53|5|Washington|Benton County|4|17|2834|1184|1650|1148|1606
53|5|Washington|Benton County|4|18|2808|978|1830|952|1785
53|5|Washington|Benton County|5|0|182391|91326|91065|83409|83212
53|5|Washington|Benton County|5|1|13384|6833|6551|5968|5689
53|5|Washington|Benton County|5|2|13607|7006|6601|6205|5826
53|5|Washington|Benton County|5|3|13851|7171|6680|6443|5916
53|5|Washington|Benton County|5|4|12790|6653|6137|5925|5491
53|5|Washington|Benton County|5|5|11731|6012|5719|5492|5190
53|5|Washington|Benton County|5|6|12292|6281|6011|5704|5485
53|5|Washington|Benton County|5|7|12203|6132|6071|5528|5491
53|5|Washington|Benton County|5|8|10865|5493|5372|4959|4837
53|5|Washington|Benton County|5|9|11461|5705|5756|5175|5243
53|5|Washington|Benton County|5|10|11801|5832|5969|5356|5541
53|5|Washington|Benton County|5|11|12940|6396|6544|6003|6093
53|5|Washington|Benton County|5|12|12411|6157|6254|5805|5890
53|5|Washington|Benton County|5|13|10545|5369|5176|5070|4851
53|5|Washington|Benton County|5|14|7751|3829|3922|3622|3712
53|5|Washington|Benton County|5|15|5335|2578|2757|2428|2610
53|5|Washington|Benton County|5|16|3684|1663|2021|1575|1925
53|5|Washington|Benton County|5|17|2841|1199|1642|1166|1590
53|5|Washington|Benton County|5|18|2899|1017|1882|985|1832
53|5|Washington|Benton County|6|0|184355|92208|92147|84016|84041
53|5|Washington|Benton County|6|1|13452|6824|6628|5964|5709
53|5|Washington|Benton County|6|2|13961|7182|6779|6269|6013
53|5|Washington|Benton County|6|3|13918|7221|6697|6468|5909
53|5|Washington|Benton County|6|4|12839|6736|6103|6025|5447
53|5|Washington|Benton County|6|5|11971|6114|5857|5518|5289
53|5|Washington|Benton County|6|6|12193|6121|6072|5541|5539
53|5|Washington|Benton County|6|7|12507|6299|6208|5702|5596
53|5|Washington|Benton County|6|8|11065|5637|5428|5080|4894
53|5|Washington|Benton County|6|9|11313|5642|5671|5132|5165
53|5|Washington|Benton County|6|10|11382|5613|5769|5156|5336
53|5|Washington|Benton County|6|11|12780|6282|6498|5847|6027
53|5|Washington|Benton County|6|12|12452|6192|6260|5820|5895
53|5|Washington|Benton County|6|13|10822|5474|5348|5176|5026
53|5|Washington|Benton County|6|14|8222|4045|4177|3822|3924
53|5|Washington|Benton County|6|15|5760|2808|2952|2654|2796
53|5|Washington|Benton County|6|16|3872|1763|2109|1668|1992
53|5|Washington|Benton County|6|17|2860|1209|1651|1164|1597
53|5|Washington|Benton County|6|18|2986|1046|1940|1010|1887
53|5|Washington|Benton County|7|0|186542|93387|93155|84906|84732
53|5|Washington|Benton County|7|1|13363|6820|6543|5896|5567
53|5|Washington|Benton County|7|2|14236|7322|6914|6385|6117
53|5|Washington|Benton County|7|3|14003|7214|6789|6446|5975
53|5|Washington|Benton County|7|4|12850|6769|6081|6051|5433
53|5|Washington|Benton County|7|5|12137|6187|5950|5575|5318
53|5|Washington|Benton County|7|6|12201|6147|6054|5553|5505
53|5|Washington|Benton County|7|7|12814|6486|6328|5877|5689
53|5|Washington|Benton County|7|8|11402|5801|5601|5178|5042
53|5|Washington|Benton County|7|9|10975|5518|5457|5000|4964
53|5|Washington|Benton County|7|10|11246|5534|5712|5057|5256
53|5|Washington|Benton County|7|11|12605|6209|6396|5784|5929
53|5|Washington|Benton County|7|12|12513|6222|6291|5836|5911
53|5|Washington|Benton County|7|13|11198|5604|5594|5312|5272
53|5|Washington|Benton County|7|14|8746|4353|4393|4109|4124
53|5|Washington|Benton County|7|15|6119|2958|3161|2799|2981
53|5|Washington|Benton County|7|16|4162|1930|2232|1821|2101
53|5|Washington|Benton County|7|17|2862|1222|1640|1175|1584
53|5|Washington|Benton County|7|18|3110|1091|2019|1052|1964
53|5|Washington|Benton County|8|0|190316|95130|95186|86375|86327
53|5|Washington|Benton County|8|1|13582|6820|6762|5898|5694
53|5|Washington|Benton County|8|2|14737|7605|7132|6619|6305
53|5|Washington|Benton County|8|3|14130|7198|6932|6434|6062
53|5|Washington|Benton County|8|4|13145|6899|6246|6162|5562
53|5|Washington|Benton County|8|5|12099|6181|5918|5511|5277
53|5|Washington|Benton County|8|6|12492|6319|6173|5686|5586
53|5|Washington|Benton County|8|7|13130|6670|6460|6066|5807
53|5|Washington|Benton County|8|8|11969|6079|5890|5428|5305
53|5|Washington|Benton County|8|9|11051|5602|5449|5053|4947
53|5|Washington|Benton County|8|10|11267|5566|5701|5079|5239
53|5|Washington|Benton County|8|11|12407|6102|6305|5661|5845
53|5|Washington|Benton County|8|12|12555|6232|6323|5857|5898
53|5|Washington|Benton County|8|13|11604|5752|5852|5449|5510
53|5|Washington|Benton County|8|14|9360|4658|4702|4396|4405
53|5|Washington|Benton County|8|15|6386|3050|3336|2894|3133
53|5|Washington|Benton County|8|16|4343|2030|2313|1912|2197
53|5|Washington|Benton County|8|17|2896|1230|1666|1174|1584
53|5|Washington|Benton County|8|18|3163|1137|2026|1096|1971
53|5|Washington|Benton County|9|0|193652|96918|96734|87803|87536
53|5|Washington|Benton County|9|1|13905|7090|6815|6104|5739
53|5|Washington|Benton County|9|2|14954|7634|7320|6617|6436
53|5|Washington|Benton County|9|3|14395|7427|6968|6594|6086
53|5|Washington|Benton County|9|4|13187|6864|6323|6167|5638
53|5|Washington|Benton County|9|5|12081|6151|5930|5497|5272
53|5|Washington|Benton County|9|6|12933|6573|6360|5903|5736
53|5|Washington|Benton County|9|7|13452|6852|6600|6171|5923
53|5|Washington|Benton County|9|8|12595|6317|6278|5630|5627
53|5|Washington|Benton County|9|9|10942|5608|5334|5028|4830
53|5|Washington|Benton County|9|10|11424|5675|5749|5198|5268
53|5|Washington|Benton County|9|11|11991|5961|6030|5502|5603
53|5|Washington|Benton County|9|12|12734|6284|6450|5900|5987
53|5|Washington|Benton County|9|13|11826|5805|6021|5482|5660
53|5|Washington|Benton County|9|14|9939|4961|4978|4676|4660
53|5|Washington|Benton County|9|15|6564|3155|3409|3007|3195
53|5|Washington|Benton County|9|16|4612|2157|2455|2025|2315
53|5|Washington|Benton County|9|17|2959|1259|1700|1202|1610
53|5|Washington|Benton County|9|18|3159|1145|2014|1100|1951
53|5|Washington|Benton County|10|0|198453|99477|98976|89959|89372
53|5|Washington|Benton County|10|1|14272|7302|6970|6284|5875
53|5|Washington|Benton County|10|2|15262|7816|7446|6774|6453
53|5|Washington|Benton County|10|3|14854|7658|7196|6764|6365
53|5|Washington|Benton County|10|4|13500|7006|6494|6260|5743
53|5|Washington|Benton County|10|5|12033|6135|5898|5471|5276
53|5|Washington|Benton County|10|6|13419|6795|6624|6094|5922
53|5|Washington|Benton County|10|7|13752|7042|6710|6316|6010
53|5|Washington|Benton County|10|8|13331|6750|6581|6059|5903
53|5|Washington|Benton County|10|9|11367|5854|5513|5228|4974
53|5|Washington|Benton County|10|10|11448|5741|5707|5248|5205
53|5|Washington|Benton County|10|11|11777|5843|5934|5366|5489
53|5|Washington|Benton County|10|12|12783|6285|6498|5881|6026
53|5|Washington|Benton County|10|13|11994|5845|6149|5513|5783
53|5|Washington|Benton County|10|14|10056|5029|5027|4748|4693
53|5|Washington|Benton County|10|15|7360|3543|3817|3363|3572
53|5|Washington|Benton County|10|16|4877|2291|2586|2171|2423
53|5|Washington|Benton County|10|17|3112|1346|1766|1269|1671
53|5|Washington|Benton County|10|18|3256|1196|2060|1150|1989
53|5|Washington|Benton County|11|0|201877|101150|100727|91186|90675
53|5|Washington|Benton County|11|1|14468|7442|7026|6382|5927
53|5|Washington|Benton County|11|2|15378|7868|7510|6809|6426
53|5|Washington|Benton County|11|3|15296|7884|7412|6934|6591
53|5|Washington|Benton County|11|4|13661|7107|6554|6346|5748
53|5|Washington|Benton County|11|5|12103|6231|5872|5489|5273
53|5|Washington|Benton County|11|6|13742|6982|6760|6247|6003
53|5|Washington|Benton County|11|7|13822|7008|6814|6287|6081
53|5|Washington|Benton County|11|8|13793|6932|6861|6162|6124
53|5|Washington|Benton County|11|9|11703|6014|5689|5376|5128
53|5|Washington|Benton County|11|10|11454|5766|5688|5244|5189
53|5|Washington|Benton County|11|11|11575|5733|5842|5265|5358
53|5|Washington|Benton County|11|12|12597|6162|6435|5729|5935
53|5|Washington|Benton County|11|13|12188|5966|6222|5612|5843
53|5|Washington|Benton County|11|14|10393|5160|5233|4867|4887
53|5|Washington|Benton County|11|15|7758|3703|4055|3508|3769
53|5|Washington|Benton County|11|16|5262|2489|2773|2362|2610
53|5|Washington|Benton County|11|17|3327|1475|1852|1388|1733
53|5|Washington|Benton County|11|18|3357|1228|2129|1179|2050
