37|185|North Carolina|Warren County|4|2|1143|566|577|159|185
37|185|North Carolina|Warren County|4|3|1127|571|556|190|144
37|185|North Carolina|Warren County|4|4|1234|630|604|204|198
37|185|North Carolina|Warren County|4|5|1245|717|528|216|175
37|185|North Carolina|Warren County|4|6|1109|628|481|236|183
37|185|North Carolina|Warren County|4|7|1144|628|516|234|172
37|185|North Carolina|Warren County|4|8|1085|594|491|197|172
37|185|North Carolina|Warren County|4|9|1166|625|541|259|202
37|185|North Carolina|Warren County|4|10|1480|787|693|323|263
37|185|North Carolina|Warren County|4|11|1580|809|771|357|302
37|185|North Carolina|Warren County|4|12|1775|865|910|401|423
37|185|North Carolina|Warren County|4|13|1623|794|829|389|384
37|185|North Carolina|Warren County|4|14|1342|637|705|350|359
37|185|North Carolina|Warren County|4|15|963|477|486|257|249
37|185|North Carolina|Warren County|4|16|779|351|428|186|204
37|185|North Carolina|Warren County|4|17|540|220|320|114|150
37|185|North Carolina|Warren County|4|18|486|156|330|79|142
37|185|North Carolina|Warren County|5|0|20758|10547|10211|4345|4053
37|185|North Carolina|Warren County|5|1|1056|524|532|182|156
37|185|North Carolina|Warren County|5|2|1158|595|563|177|182
37|185|North Carolina|Warren County|5|3|1094|547|547|191|145
37|185|North Carolina|Warren County|5|4|1135|605|530|199|169
37|185|North Carolina|Warren County|5|5|1253|742|511|223|163
37|185|North Carolina|Warren County|5|6|1097|618|479|230|182
37|185|North Carolina|Warren County|5|7|1145|619|526|247|182
37|185|North Carolina|Warren County|5|8|1057|601|456|192|154
37|185|North Carolina|Warren County|5|9|1146|600|546|241|213
37|185|North Carolina|Warren County|5|10|1395|740|655|300|246
37|185|North Carolina|Warren County|5|11|1607|818|789|371|325
37|185|North Carolina|Warren County|5|12|1685|846|839|392|374
37|185|North Carolina|Warren County|5|13|1632|774|858|377|398
37|185|North Carolina|Warren County|5|14|1406|655|751|352|390
37|185|North Carolina|Warren County|5|15|1049|526|523|286|259
37|185|North Carolina|Warren County|5|16|767|337|430|178|206
37|185|North Carolina|Warren County|5|17|551|232|319|121|155
37|185|North Carolina|Warren County|5|18|525|168|357|86|154
37|185|North Carolina|Warren County|6|0|20600|10396|10204|4309|4058
37|185|North Carolina|Warren County|6|1|983|505|478|179|151
37|185|North Carolina|Warren County|6|2|1185|603|582|192|187
37|185|North Carolina|Warren County|6|3|1128|570|558|187|163
37|185|North Carolina|Warren County|6|4|1128|587|541|200|159
37|185|North Carolina|Warren County|6|5|1216|691|525|206|172
37|185|North Carolina|Warren County|6|6|1107|622|485|236|196
37|185|North Carolina|Warren County|6|7|1087|595|492|248|172
37|185|North Carolina|Warren County|6|8|1030|554|476|183|157
37|185|North Carolina|Warren County|6|9|1121|588|533|230|207
37|185|North Carolina|Warren County|6|10|1312|696|616|281|230
37|185|North Carolina|Warren County|6|11|1569|786|783|352|322
37|185|North Carolina|Warren County|6|12|1704|851|853|395|366
37|185|North Carolina|Warren County|6|13|1625|790|835|380|389
37|185|North Carolina|Warren County|6|14|1436|654|782|342|397
37|185|North Carolina|Warren County|6|15|1077|539|538|294|264
37|185|North Carolina|Warren County|6|16|787|356|431|189|201
37|185|North Carolina|Warren County|6|17|562|230|332|129|166
37|185|North Carolina|Warren County|6|18|543|179|364|86|159
37|185|North Carolina|Warren County|7|0|20385|10248|10137|4226|4040
37|185|North Carolina|Warren County|7|1|934|453|481|159|156
37|185|North Carolina|Warren County|7|2|1123|564|559|181|177
37|185|North Carolina|Warren County|7|3|1118|567|551|177|161
37|185|North Carolina|Warren County|7|4|1066|550|516|184|146
37|185|North Carolina|Warren County|7|5|1252|694|558|214|205
37|185|North Carolina|Warren County|7|6|1100|628|472|221|186
37|185|North Carolina|Warren County|7|7|1059|591|468|244|163
37|185|North Carolina|Warren County|7|8|1041|572|469|197|147
37|185|North Carolina|Warren County|7|9|1070|552|518|203|197
37|185|North Carolina|Warren County|7|10|1211|631|580|264|219
37|185|North Carolina|Warren County|7|11|1552|786|766|329|301
37|185|North Carolina|Warren County|7|12|1692|838|854|385|380
37|185|North Carolina|Warren County|7|13|1694|819|875|406|416
37|185|North Carolina|Warren County|7|14|1450|679|771|349|376
37|185|North Carolina|Warren County|7|15|1116|548|568|307|274
37|185|North Carolina|Warren County|7|16|805|361|444|188|215
37|185|North Carolina|Warren County|7|17|552|233|319|133|157
37|185|North Carolina|Warren County|7|18|550|182|368|85|164
37|185|North Carolina|Warren County|8|0|20213|10088|10125|4167|4059
37|185|North Carolina|Warren County|8|1|940|439|501|154|169
37|185|North Carolina|Warren County|8|2|1086|570|516|198|162
37|185|North Carolina|Warren County|8|3|1106|544|562|155|178
37|185|North Carolina|Warren County|8|4|1005|514|491|160|129
37|185|North Carolina|Warren County|8|5|1175|636|539|210|202
37|185|North Carolina|Warren County|8|6|1111|632|479|208|178
37|185|North Carolina|Warren County|8|7|1028|560|468|220|177
37|185|North Carolina|Warren County|8|8|1066|590|476|213|148
37|185|North Carolina|Warren County|8|9|1023|529|494|193|178
37|185|North Carolina|Warren County|8|10|1126|582|544|243|208
37|185|North Carolina|Warren County|8|11|1505|748|757|317|299
37|185|North Carolina|Warren County|8|12|1671|836|835|386|364
37|185|North Carolina|Warren County|8|13|1722|808|914|389|439
37|185|North Carolina|Warren County|8|14|1501|727|774|378|366
37|185|North Carolina|Warren County|8|15|1198|575|623|314|306
37|185|North Carolina|Warren County|8|16|798|364|434|200|219
37|185|North Carolina|Warren County|8|17|570|241|329|137|157
37|185|North Carolina|Warren County|8|18|582|193|389|92|180
37|185|North Carolina|Warren County|9|0|19892|9877|10015|4076|4009
37|185|North Carolina|Warren County|9|1|899|421|478|138|161
37|185|North Carolina|Warren County|9|2|1026|512|514|176|154
37|185|North Carolina|Warren County|9|3|1086|551|535|162|175
37|185|North Carolina|Warren County|9|4|1002|496|506|161|138
37|185|North Carolina|Warren County|9|5|1120|621|499|210|176
37|185|North Carolina|Warren County|9|6|1112|626|486|200|184
37|185|North Carolina|Warren County|9|7|976|520|456|205|175
37|185|North Carolina|Warren County|9|8|1090|596|494|222|164
37|185|North Carolina|Warren County|9|9|968|501|467|179|166
37|185|North Carolina|Warren County|9|10|1068|559|509|225|193
37|185|North Carolina|Warren County|9|11|1436|725|711|309|276
37|185|North Carolina|Warren County|9|12|1611|790|821|358|355
37|185|North Carolina|Warren County|9|13|1741|824|917|400|438
37|185|North Carolina|Warren County|9|14|1532|748|784|390|368
37|185|North Carolina|Warren County|9|15|1220|559|661|298|320
37|185|North Carolina|Warren County|9|16|820|384|436|204|223
37|185|North Carolina|Warren County|9|17|586|233|353|135|166
37|185|North Carolina|Warren County|9|18|599|211|388|104|177
37|185|North Carolina|Warren County|10|0|19869|9827|10042|4068|4037
37|185|North Carolina|Warren County|10|1|956|434|522|152|172
37|185|North Carolina|Warren County|10|2|975|477|498|161|157
37|185|North Carolina|Warren County|10|3|1084|548|536|167|178
37|185|North Carolina|Warren County|10|4|993|498|495|161|134
37|185|North Carolina|Warren County|10|5|1098|586|512|191|173
37|185|North Carolina|Warren County|10|6|1138|645|493|208|190
37|185|North Carolina|Warren County|10|7|981|520|461|200|174
37|185|North Carolina|Warren County|10|8|1071|584|487|233|170
37|185|North Carolina|Warren County|10|9|963|506|457|174|155
37|185|North Carolina|Warren County|10|10|1067|549|518|221|215
37|185|North Carolina|Warren County|10|11|1356|703|653|303|258
37|185|North Carolina|Warren County|10|12|1593|772|821|360|363
37|185|North Carolina|Warren County|10|13|1694|825|869|375|401
37|185|North Carolina|Warren County|10|14|1569|737|832|387|394
37|185|North Carolina|Warren County|10|15|1280|579|701|319|347
37|185|North Carolina|Warren County|10|16|875|429|446|228|212
37|185|North Carolina|Warren County|10|17|565|225|340|126|159
37|185|North Carolina|Warren County|10|18|611|210|401|102|185
37|185|North Carolina|Warren County|11|0|19807|9775|10032|4036|3984
37|185|North Carolina|Warren County|11|1|946|455|491|155|145
37|185|North Carolina|Warren County|11|2|941|461|480|155|152
37|185|North Carolina|Warren County|11|3|1108|555|553|166|173
37|185|North Carolina|Warren County|11|4|1005|508|497|148|144
37|185|North Carolina|Warren County|11|5|1010|539|471|186|158
37|185|North Carolina|Warren County|11|6|1133|632|501|208|185
37|185|North Carolina|Warren County|11|7|1009|548|461|193|172
37|185|North Carolina|Warren County|11|8|1040|573|467|228|157
37|185|North Carolina|Warren County|11|9|966|493|473|175|148
37|185|North Carolina|Warren County|11|10|1066|541|525|205|212
37|185|North Carolina|Warren County|11|11|1255|644|611|276|250
37|185|North Carolina|Warren County|11|12|1568|755|813|356|352
37|185|North Carolina|Warren County|11|13|1728|833|895|395|401
37|185|North Carolina|Warren County|11|14|1591|749|842|388|409
37|185|North Carolina|Warren County|11|15|1333|599|734|329|357
37|185|North Carolina|Warren County|11|16|900|451|449|241|209
37|185|North Carolina|Warren County|11|17|575|231|344|128|157
37|185|North Carolina|Warren County|11|18|633|208|425|104|203
