32|3|Nevada|Clark County|3|7|146034|74579|71455|55981|51279
32|3|Nevada|Clark County|3|8|145471|74099|71372|55792|51332
32|3|Nevada|Clark County|3|9|142544|73913|68631|56342|49878
32|3|Nevada|Clark County|3|10|138298|71161|67137|54401|48898
32|3|Nevada|Clark County|3|11|127013|63843|63170|49569|46446
32|3|Nevada|Clark County|3|12|112938|55084|57854|43298|43202
32|3|Nevada|Clark County|3|13|103781|50362|53419|40607|40859
32|3|Nevada|Clark County|3|14|79120|38123|40997|30850|31771
32|3|Nevada|Clark County|3|15|56943|27562|29381|22247|22803
32|3|Nevada|Clark County|3|16|39736|19003|20733|15723|16508
32|3|Nevada|Clark County|3|17|26581|11842|14739|10176|12249
32|3|Nevada|Clark County|3|18|20008|7333|12675|6427|10929
32|3|Nevada|Clark County|4|0|1962010|985491|976519|736503|708699
32|3|Nevada|Clark County|4|1|136404|69733|66671|48659|46779
32|3|Nevada|Clark County|4|2|134238|68324|65914|48149|46200
32|3|Nevada|Clark County|4|3|133533|68164|65369|48082|46006
32|3|Nevada|Clark County|4|4|127280|65652|61628|45747|42990
32|3|Nevada|Clark County|4|5|131348|66699|64649|47197|44999
32|3|Nevada|Clark County|4|6|145959|73830|72129|54441|51344
32|3|Nevada|Clark County|4|7|146836|74827|72009|55780|51380
32|3|Nevada|Clark County|4|8|141129|71384|69745|53343|49934
32|3|Nevada|Clark County|4|9|144621|74699|69922|56867|50545
32|3|Nevada|Clark County|4|10|137802|70883|66919|53961|48517
32|3|Nevada|Clark County|4|11|128779|64971|63808|50197|46694
32|3|Nevada|Clark County|4|12|115233|56106|59127|43838|43895
32|3|Nevada|Clark County|4|13|107655|52031|55624|41799|42306
32|3|Nevada|Clark County|4|14|81734|39418|42316|31769|32610
32|3|Nevada|Clark County|4|15|59743|28844|30899|23192|23866
32|3|Nevada|Clark County|4|16|41172|19681|21491|16101|16909
32|3|Nevada|Clark County|4|17|27291|12340|14951|10528|12312
32|3|Nevada|Clark County|4|18|21253|7905|13348|6853|11413
32|3|Nevada|Clark County|5|0|1989693|998917|990776|742069|714495
32|3|Nevada|Clark County|5|1|134335|68704|65631|47779|45846
32|3|Nevada|Clark County|5|2|136004|69215|66789|48417|46446
32|3|Nevada|Clark County|5|3|133717|68214|65503|47773|45827
32|3|Nevada|Clark County|5|4|126817|65328|61489|45317|42709
32|3|Nevada|Clark County|5|5|134160|68104|66056|47486|45555
32|3|Nevada|Clark County|5|6|146027|74025|72002|54039|50740
32|3|Nevada|Clark County|5|7|149006|75860|73146|56090|51701
32|3|Nevada|Clark County|5|8|140599|71061|69538|52865|49427
32|3|Nevada|Clark County|5|9|146778|75299|71479|56797|51339
32|3|Nevada|Clark County|5|10|138175|71055|67120|53930|48447
32|3|Nevada|Clark County|5|11|131249|66657|64592|51088|46985
32|3|Nevada|Clark County|5|12|118966|58108|60858|45233|44875
32|3|Nevada|Clark County|5|13|107559|51658|55901|41039|42117
32|3|Nevada|Clark County|5|14|89614|43186|46428|34882|35665
32|3|Nevada|Clark County|5|15|63206|30530|32676|24527|25130
32|3|Nevada|Clark County|5|16|43076|20535|22541|16653|17606
32|3|Nevada|Clark County|5|17|28040|12909|15131|10859|12272
32|3|Nevada|Clark County|5|18|22365|8469|13896|7295|11808
32|3|Nevada|Clark County|6|0|2018003|1011659|1006344|747495|721076
32|3|Nevada|Clark County|6|1|133301|68264|65037|47158|45091
32|3|Nevada|Clark County|6|2|138049|70341|67708|48841|46814
32|3|Nevada|Clark County|6|3|134870|68796|66074|47932|46040
32|3|Nevada|Clark County|6|4|126878|65153|61725|45184|42703
32|3|Nevada|Clark County|6|5|135258|68583|66675|47407|45610
32|3|Nevada|Clark County|6|6|146811|74331|72480|53404|50554
32|3|Nevada|Clark County|6|7|150901|76496|74405|56200|52179
32|3|Nevada|Clark County|6|8|140920|71199|69721|52729|49184
32|3|Nevada|Clark County|6|9|147502|75351|72151|56521|51438
32|3|Nevada|Clark County|6|10|138534|71134|67400|53845|48320
32|3|Nevada|Clark County|6|11|133902|67964|65938|51794|47747
32|3|Nevada|Clark County|6|12|121992|59687|62305|46282|45673
32|3|Nevada|Clark County|6|13|108930|52123|56807|41010|42432
32|3|Nevada|Clark County|6|14|94393|45494|48899|36592|37202
32|3|Nevada|Clark County|6|15|68219|32774|35445|26373|27210
32|3|Nevada|Clark County|6|16|45157|21578|23579|17402|18301
32|3|Nevada|Clark County|6|17|28902|13357|15545|11093|12422
32|3|Nevada|Clark County|6|18|23484|9034|14450|7728|12156
32|3|Nevada|Clark County|7|0|2054263|1028347|1025916|755225|729680
32|3|Nevada|Clark County|7|1|133831|68689|65142|47318|44820
32|3|Nevada|Clark County|7|2|139568|71061|68507|48852|47006
32|3|Nevada|Clark County|7|3|136446|69654|66792|48196|46244
32|3|Nevada|Clark County|7|4|127402|65310|62092|45145|42859
32|3|Nevada|Clark County|7|5|136290|69044|67246|47321|45566
32|3|Nevada|Clark County|7|6|150132|75874|74258|53714|50953
32|3|Nevada|Clark County|7|7|153037|77284|75753|56230|52655
32|3|Nevada|Clark County|7|8|142656|72038|70618|53086|49518
32|3|Nevada|Clark County|7|9|147388|74685|72703|55603|51303
32|3|Nevada|Clark County|7|10|139563|71640|67923|54037|48470
32|3|Nevada|Clark County|7|11|137065|69495|67570|52759|48542
32|3|Nevada|Clark County|7|12|124915|61358|63557|47200|46319
32|3|Nevada|Clark County|7|13|111642|53457|58185|41820|43048
32|3|Nevada|Clark County|7|14|99364|47735|51629|38155|38979
32|3|Nevada|Clark County|7|15|72319|34445|37874|27702|28962
32|3|Nevada|Clark County|7|16|47859|23040|24819|18481|19152
32|3|Nevada|Clark County|7|17|29824|13758|16066|11345|12686
32|3|Nevada|Clark County|7|18|24962|9780|15182|8261|12598
32|3|Nevada|Clark County|8|0|2098105|1048969|1049136|764807|739898
32|3|Nevada|Clark County|8|1|135597|69591|66006|47346|44852
32|3|Nevada|Clark County|8|2|141787|72383|69404|49236|47044
32|3|Nevada|Clark County|8|3|138123|70240|67883|48197|46525
32|3|Nevada|Clark County|8|4|128714|66004|62710|45554|43171
32|3|Nevada|Clark County|8|5|135589|68654|66935|46565|45028
32|3|Nevada|Clark County|8|6|155869|78694|77175|54926|52205
32|3|Nevada|Clark County|8|7|155082|77916|77166|56146|53060
32|3|Nevada|Clark County|8|8|146906|74340|72566|54384|50352
32|3|Nevada|Clark County|8|9|146253|73623|72630|54395|50821
32|3|Nevada|Clark County|8|10|143123|73264|69859|55098|49593
32|3|Nevada|Clark County|8|11|139374|70805|68569|53512|49043
32|3|Nevada|Clark County|8|12|127985|63322|64663|48527|46700
32|3|Nevada|Clark County|8|13|114931|54800|60131|42475|44183
32|3|Nevada|Clark County|8|14|104942|50237|54705|39876|40894
32|3|Nevada|Clark County|8|15|75808|35990|39818|28756|30278
32|3|Nevada|Clark County|8|16|50632|24221|26411|19294|20168
32|3|Nevada|Clark County|8|17|31130|14502|16628|11789|12980
32|3|Nevada|Clark County|8|18|26260|10383|15877|8731|13001
32|3|Nevada|Clark County|9|0|2140547|1069192|1071355|773349|748345
32|3|Nevada|Clark County|9|1|137069|70317|66752|47171|44629
32|3|Nevada|Clark County|9|2|143513|73296|70217|49309|47230
32|3|Nevada|Clark County|9|3|140434|71238|69196|48527|46995
32|3|Nevada|Clark County|9|4|130857|67245|63612|46129|43439
32|3|Nevada|Clark County|9|5|134147|68308|65839|46069|44051
32|3|Nevada|Clark County|9|6|161377|81115|80262|55647|53360
32|3|Nevada|Clark County|9|7|157247|79112|78135|56407|52943
32|3|Nevada|Clark County|9|8|151498|76515|74983|55419|51429
32|3|Nevada|Clark County|9|9|144489|72357|72132|52935|50015
32|3|Nevada|Clark County|9|10|147646|75063|72583|56320|51067
32|3|Nevada|Clark County|9|11|140480|71578|68902|53861|48991
32|3|Nevada|Clark County|9|12|131386|65250|66136|49667|47475
32|3|Nevada|Clark County|9|13|118338|56467|61871|43459|45018
32|3|Nevada|Clark County|9|14|109490|52124|57366|41041|42497
32|3|Nevada|Clark County|9|15|79199|37680|41519|29965|31279
32|3|Nevada|Clark County|9|16|53527|25467|28060|20160|21243
32|3|Nevada|Clark County|9|17|32336|14980|17356|12052|13371
32|3|Nevada|Clark County|9|18|27514|11080|16434|9211|13313
32|3|Nevada|Clark County|10|0|2183310|1089593|1093717|781529|756583
32|3|Nevada|Clark County|10|1|138835|71005|67830|47020|44757
32|3|Nevada|Clark County|10|2|143452|73481|69971|48849|46568
32|3|Nevada|Clark County|10|3|143898|73087|70811|49273|47601
32|3|Nevada|Clark County|10|4|132662|68299|64363|46389|43696
32|3|Nevada|Clark County|10|5|133586|68015|65571|45673|43634
32|3|Nevada|Clark County|10|6|166244|83551|82693|56420|54165
32|3|Nevada|Clark County|10|7|159444|80498|78946|56792|52645
32|3|Nevada|Clark County|10|8|155926|78516|77410|56246|52476
32|3|Nevada|Clark County|10|9|145236|72485|72751|52673|49892
32|3|Nevada|Clark County|10|10|150751|76122|74629|56589|51959
32|3|Nevada|Clark County|10|11|141067|71621|69446|53749|49022
32|3|Nevada|Clark County|10|12|134659|67330|67329|50984|47933
32|3|Nevada|Clark County|10|13|122190|58523|63667|44787|45908
32|3|Nevada|Clark County|10|14|109190|51581|57609|39994|42164
32|3|Nevada|Clark County|10|15|86853|41223|45630|32728|34212
32|3|Nevada|Clark County|10|16|56671|26827|29844|21207|22466
32|3|Nevada|Clark County|10|17|33964|15733|18231|12511|13926
32|3|Nevada|Clark County|10|18|28682|11696|16986|9645|13559
32|3|Nevada|Clark County|11|0|2231647|1112805|1118842|792680|767438
32|3|Nevada|Clark County|11|1|139917|71558|68359|46728|44556
32|3|Nevada|Clark County|11|2|144447|73879|70568|48769|46525
32|3|Nevada|Clark County|11|3|147719|75133|72586|50200|48343
32|3|Nevada|Clark County|11|4|134845|69293|65552|46679|44215
32|3|Nevada|Clark County|11|5|134281|68186|66095|45707|43794
32|3|Nevada|Clark County|11|6|169721|85371|84350|57100|54788
32|3|Nevada|Clark County|11|7|163189|82683|80506|57600|53220
32|3|Nevada|Clark County|11|8|160607|80608|79999|57247|53679
32|3|Nevada|Clark County|11|9|147764|73848|73916|53454|50236
32|3|Nevada|Clark County|11|10|153294|77039|76255|56866|52447
32|3|Nevada|Clark County|11|11|143013|72529|70484|54287|49343
32|3|Nevada|Clark County|11|12|137962|68919|69043|51813|48917
32|3|Nevada|Clark County|11|13|126196|60797|65399|46332|46770
32|3|Nevada|Clark County|11|14|110631|52040|58591|39918|42360
32|3|Nevada|Clark County|11|15|91366|43243|48123|34016|35688
32|3|Nevada|Clark County|11|16|61054|28757|32297|22806|24284
32|3|Nevada|Clark County|11|17|35658|16541|19117|13031|14459
32|3|Nevada|Clark County|11|18|29983|12381|17602|10127|13814
