37|1|North Carolina|Alamance County|2|14|6568|3031|3537|2503|2865
37|1|North Carolina|Alamance County|2|15|4858|2121|2737|1735|2231
37|1|North Carolina|Alamance County|2|16|4149|1732|2417|1506|2032
37|1|North Carolina|Alamance County|2|17|3319|1233|2086|1091|1799
37|1|North Carolina|Alamance County|2|18|3195|980|2215|879|1921
37|1|North Carolina|Alamance County|3|0|151440|72042|79398|55395|60259
37|1|North Carolina|Alamance County|3|1|9545|4873|4672|3412|3258
37|1|North Carolina|Alamance County|3|2|9851|5091|4760|3715|3389
37|1|North Carolina|Alamance County|3|3|10052|5098|4954|3665|3557
37|1|North Carolina|Alamance County|3|4|11072|5404|5668|3972|4207
37|1|North Carolina|Alamance County|3|5|10914|5195|5719|3945|4371
37|1|North Carolina|Alamance County|3|6|8473|4006|4467|3094|3304
37|1|North Carolina|Alamance County|3|7|8705|4108|4597|3170|3387
37|1|North Carolina|Alamance County|3|8|9902|4738|5164|3608|3802
37|1|North Carolina|Alamance County|3|9|10733|5258|5475|4043|4092
37|1|North Carolina|Alamance County|3|10|11237|5499|5738|4271|4263
37|1|North Carolina|Alamance County|3|11|10718|5250|5468|4093|4170
37|1|North Carolina|Alamance County|3|12|9469|4417|5052|3487|3907
37|1|North Carolina|Alamance County|3|13|8596|3962|4634|3174|3675
37|1|North Carolina|Alamance County|3|14|6611|3050|3561|2515|2882
37|1|North Carolina|Alamance County|3|15|4885|2124|2761|1741|2249
37|1|North Carolina|Alamance County|3|16|4142|1736|2406|1502|2026
37|1|North Carolina|Alamance County|3|17|3311|1242|2069|1098|1786
37|1|North Carolina|Alamance County|3|18|3224|991|2233|890|1934
37|1|North Carolina|Alamance County|4|0|152696|72644|80052|55757|60678
37|1|North Carolina|Alamance County|4|1|9430|4915|4515|3423|3158
37|1|North Carolina|Alamance County|4|2|9848|5053|4795|3680|3397
37|1|North Carolina|Alamance County|4|3|10267|5237|5030|3753|3632
37|1|North Carolina|Alamance County|4|4|11047|5380|5667|3990|4193
37|1|North Carolina|Alamance County|4|5|11047|5244|5803|3953|4457
37|1|North Carolina|Alamance County|4|6|8524|4031|4493|3048|3270
37|1|North Carolina|Alamance County|4|7|8694|4081|4613|3168|3400
37|1|North Carolina|Alamance County|4|8|9487|4503|4984|3457|3652
37|1|North Carolina|Alamance County|4|9|10882|5323|5559|4108|4169
37|1|North Carolina|Alamance County|4|10|11273|5558|5715|4290|4232
37|1|North Carolina|Alamance County|4|11|10879|5292|5587|4147|4281
37|1|North Carolina|Alamance County|4|12|9830|4599|5231|3602|4014
37|1|North Carolina|Alamance County|4|13|8942|4137|4805|3295|3799
37|1|North Carolina|Alamance County|4|14|6775|3090|3685|2540|2964
37|1|North Carolina|Alamance County|4|15|5016|2165|2851|1779|2306
37|1|North Carolina|Alamance County|4|16|4186|1763|2423|1510|2042
37|1|North Carolina|Alamance County|4|17|3257|1246|2011|1100|1739
37|1|North Carolina|Alamance County|4|18|3312|1027|2285|914|1973
37|1|North Carolina|Alamance County|5|0|153282|72828|80454|55717|60766
37|1|North Carolina|Alamance County|5|1|9225|4787|4438|3278|3096
37|1|North Carolina|Alamance County|5|2|9947|5092|4855|3672|3414
37|1|North Carolina|Alamance County|5|3|10234|5232|5002|3767|3583
37|1|North Carolina|Alamance County|5|4|10964|5355|5609|3994|4168
37|1|North Carolina|Alamance County|5|5|11005|5201|5804|3875|4358
37|1|North Carolina|Alamance County|5|6|8711|4106|4605|3063|3333
37|1|North Carolina|Alamance County|5|7|8687|4081|4606|3166|3392
37|1|North Carolina|Alamance County|5|8|9145|4371|4774|3347|3490
37|1|North Carolina|Alamance County|5|9|10833|5265|5568|4065|4158
37|1|North Carolina|Alamance County|5|10|11155|5458|5697|4196|4228
37|1|North Carolina|Alamance County|5|11|11002|5312|5690|4166|4327
37|1|North Carolina|Alamance County|5|12|10179|4831|5348|3782|4109
37|1|North Carolina|Alamance County|5|13|8811|4065|4746|3198|3694
37|1|North Carolina|Alamance County|5|14|7313|3308|4005|2732|3237
37|1|North Carolina|Alamance County|5|15|5247|2298|2949|1878|2400
37|1|North Carolina|Alamance County|5|16|4219|1775|2444|1516|2056
37|1|North Carolina|Alamance County|5|17|3227|1240|1987|1093|1709
37|1|North Carolina|Alamance County|5|18|3378|1051|2327|929|2014
37|1|North Carolina|Alamance County|6|0|154199|73405|80794|56010|60838
37|1|North Carolina|Alamance County|6|1|9060|4719|4341|3191|3002
37|1|North Carolina|Alamance County|6|2|9894|5075|4819|3633|3340
37|1|North Carolina|Alamance County|6|3|10350|5337|5013|3870|3603
37|1|North Carolina|Alamance County|6|4|11170|5453|5717|4043|4275
37|1|North Carolina|Alamance County|6|5|10644|5071|5573|3726|4113
37|1|North Carolina|Alamance County|6|6|9061|4332|4729|3187|3426
37|1|North Carolina|Alamance County|6|7|8784|4148|4636|3224|3409
37|1|North Carolina|Alamance County|6|8|9045|4299|4746|3322|3468
37|1|North Carolina|Alamance County|6|9|10759|5187|5572|3999|4156
37|1|North Carolina|Alamance County|6|10|10942|5290|5652|4061|4179
37|1|North Carolina|Alamance County|6|11|11147|5381|5766|4194|4347
37|1|North Carolina|Alamance County|6|12|10365|4998|5367|3922|4142
37|1|North Carolina|Alamance County|6|13|8797|4075|4722|3213|3656
37|1|North Carolina|Alamance County|6|14|7640|3450|4190|2842|3356
37|1|North Carolina|Alamance County|6|15|5592|2447|3145|2002|2567
37|1|North Carolina|Alamance County|6|16|4258|1800|2458|1516|2059
37|1|North Carolina|Alamance County|6|17|3258|1267|1991|1108|1695
37|1|North Carolina|Alamance County|6|18|3433|1076|2357|957|2045
37|1|North Carolina|Alamance County|7|0|155425|74006|81419|56275|61020
37|1|North Carolina|Alamance County|7|1|9090|4747|4343|3158|2907
37|1|North Carolina|Alamance County|7|2|9873|5065|4808|3589|3354
37|1|North Carolina|Alamance County|7|3|10314|5338|4976|3867|3537
37|1|North Carolina|Alamance County|7|4|11340|5503|5837|4082|4430
37|1|North Carolina|Alamance County|7|5|10279|4954|5325|3608|3856
37|1|North Carolina|Alamance County|7|6|9720|4647|5073|3434|3670
37|1|North Carolina|Alamance County|7|7|8752|4170|4582|3188|3369
37|1|North Carolina|Alamance County|7|8|9060|4309|4751|3316|3485
37|1|North Carolina|Alamance County|7|9|10443|5006|5437|3890|4010
37|1|North Carolina|Alamance County|7|10|10823|5228|5595|3990|4144
37|1|North Carolina|Alamance County|7|11|11389|5508|5881|4305|4410
37|1|North Carolina|Alamance County|7|12|10448|5001|5447|3912|4154
37|1|North Carolina|Alamance County|7|13|8975|4149|4826|3259|3741
37|1|North Carolina|Alamance County|7|14|7991|3608|4383|2925|3480
37|1|North Carolina|Alamance County|7|15|5856|2581|3275|2139|2660
37|1|North Carolina|Alamance County|7|16|4290|1782|2508|1492|2086
37|1|North Carolina|Alamance County|7|17|3297|1315|1982|1143|1668
37|1|North Carolina|Alamance County|7|18|3485|1095|2390|978|2059
37|1|North Carolina|Alamance County|8|0|157100|74662|82438|56561|61369
37|1|North Carolina|Alamance County|8|1|9094|4710|4384|3123|2891
37|1|North Carolina|Alamance County|8|2|10056|5143|4913|3543|3350
37|1|North Carolina|Alamance County|8|3|10226|5291|4935|3876|3483
37|1|North Carolina|Alamance County|8|4|11626|5626|6000|4133|4549
37|1|North Carolina|Alamance County|8|5|10052|4837|5215|3521|3723
37|1|North Carolina|Alamance County|8|6|10047|4817|5230|3546|3762
37|1|North Carolina|Alamance County|8|7|8945|4206|4739|3164|3428
37|1|North Carolina|Alamance County|8|8|9043|4294|4749|3312|3478
37|1|North Carolina|Alamance County|8|9|10123|4844|5279|3727|3864
37|1|North Carolina|Alamance County|8|10|10919|5264|5655|4047|4182
37|1|North Carolina|Alamance County|8|11|11370|5496|5874|4268|4360
37|1|North Carolina|Alamance County|8|12|10781|5183|5598|4049|4280
37|1|North Carolina|Alamance County|8|13|9232|4229|5003|3338|3854
37|1|North Carolina|Alamance County|8|14|8262|3717|4545|2993|3592
37|1|North Carolina|Alamance County|8|15|6156|2751|3405|2278|2760
37|1|North Carolina|Alamance County|8|16|4364|1821|2543|1507|2085
37|1|North Carolina|Alamance County|8|17|3277|1287|1990|1122|1689
37|1|North Carolina|Alamance County|8|18|3527|1146|2381|1014|2039
37|1|North Carolina|Alamance County|9|0|160392|76177|84215|57484|62562
37|1|North Carolina|Alamance County|9|1|9252|4741|4511|3125|2953
37|1|North Carolina|Alamance County|9|2|10044|5216|4828|3569|3290
37|1|North Carolina|Alamance County|9|3|10272|5284|4988|3812|3500
37|1|North Carolina|Alamance County|9|4|12651|6093|6558|4501|5043
37|1|North Carolina|Alamance County|9|5|10580|5017|5563|3717|3999
37|1|North Carolina|Alamance County|9|6|10302|4912|5390|3569|3875
37|1|North Carolina|Alamance County|9|7|9171|4354|4817|3222|3455
37|1|North Carolina|Alamance County|9|8|9031|4271|4760|3282|3428
37|1|North Carolina|Alamance County|9|9|9751|4681|5070|3584|3711
37|1|North Carolina|Alamance County|9|10|11164|5428|5736|4152|4259
37|1|North Carolina|Alamance County|9|11|11401|5535|5866|4277|4313
37|1|North Carolina|Alamance County|9|12|10929|5189|5740|4080|4376
37|1|North Carolina|Alamance County|9|13|9588|4452|5136|3475|3949
37|1|North Carolina|Alamance County|9|14|8544|3845|4699|3086|3695
37|1|North Carolina|Alamance County|9|15|6344|2816|3528|2319|2833
37|1|North Carolina|Alamance County|9|16|4501|1866|2635|1558|2158
37|1|North Carolina|Alamance County|9|17|3369|1336|2033|1151|1723
37|1|North Carolina|Alamance County|9|18|3498|1141|2357|1005|2002
37|1|North Carolina|Alamance County|10|0|163529|77703|85826|58180|63376
37|1|North Carolina|Alamance County|10|1|9532|4902|4630|3258|3085
37|1|North Carolina|Alamance County|10|2|10041|5162|4879|3439|3308
37|1|North Carolina|Alamance County|10|3|10446|5371|5075|3859|3500
37|1|North Carolina|Alamance County|10|4|12873|6225|6648|4578|5070
37|1|North Carolina|Alamance County|10|5|10700|5081|5619|3743|4042
37|1|North Carolina|Alamance County|10|6|10616|5062|5554|3613|3909
37|1|North Carolina|Alamance County|10|7|9525|4572|4953|3323|3510
37|1|North Carolina|Alamance County|10|8|9329|4398|4931|3318|3548
37|1|North Carolina|Alamance County|10|9|9496|4566|4930|3471|3573
37|1|North Carolina|Alamance County|10|10|11125|5384|5741|4109|4231
37|1|North Carolina|Alamance County|10|11|11460|5575|5885|4252|4294
37|1|North Carolina|Alamance County|10|12|11192|5315|5877|4149|4450
37|1|North Carolina|Alamance County|10|13|10062|4719|5343|3671|4101
37|1|North Carolina|Alamance County|10|14|8439|3778|4661|3001|3606
37|1|North Carolina|Alamance County|10|15|6885|3020|3865|2497|3100
37|1|North Carolina|Alamance County|10|16|4791|2026|2765|1686|2271
37|1|North Carolina|Alamance County|10|17|3437|1369|2068|1174|1743
37|1|North Carolina|Alamance County|10|18|3580|1178|2402|1039|2035
37|1|North Carolina|Alamance County|11|0|166436|78937|87499|58811|64174
37|1|North Carolina|Alamance County|11|1|9632|4933|4699|3302|3170
37|1|North Carolina|Alamance County|11|2|10150|5224|4926|3441|3294
37|1|North Carolina|Alamance County|11|3|10645|5422|5223|3811|3530
37|1|North Carolina|Alamance County|11|4|12950|6282|6668|4654|5076
37|1|North Carolina|Alamance County|11|5|10920|5165|5755|3806|4154
37|1|North Carolina|Alamance County|11|6|10734|5099|5635|3555|3887
37|1|North Carolina|Alamance County|11|7|9991|4832|5159|3474|3598
37|1|North Carolina|Alamance County|11|8|9542|4502|5040|3353|3619
37|1|North Carolina|Alamance County|11|9|9564|4576|4988|3494|3588
37|1|North Carolina|Alamance County|11|10|11047|5317|5730|4047|4189
37|1|North Carolina|Alamance County|11|11|11344|5431|5913|4130|4271
37|1|North Carolina|Alamance County|11|12|11436|5444|5992|4206|4475
37|1|North Carolina|Alamance County|11|13|10354|4899|5455|3810|4183
37|1|North Carolina|Alamance County|11|14|8538|3844|4694|3035|3606
37|1|North Carolina|Alamance County|11|15|7273|3184|4089|2633|3248
37|1|North Carolina|Alamance County|11|16|5160|2182|2978|1818|2458
37|1|North Carolina|Alamance County|11|17|3476|1370|2106|1160|1763
37|1|North Carolina|Alamance County|11|18|3680|1231|2449|1082|2065
