37|33|North Carolina|Caswell County|6|14|1451|709|742|492|485
37|33|North Carolina|Caswell County|6|15|1062|502|560|349|359
37|33|North Carolina|Caswell County|6|16|774|317|457|215|278
37|33|North Carolina|Caswell County|6|17|462|177|285|124|168
37|33|North Carolina|Caswell County|6|18|438|126|312|88|195
37|33|North Carolina|Caswell County|7|0|22811|11510|11301|7365|7244
37|33|North Carolina|Caswell County|7|1|1046|492|554|307|386
37|33|North Carolina|Caswell County|7|2|1181|604|577|386|344
37|33|North Carolina|Caswell County|7|3|1401|733|668|472|404
37|33|North Carolina|Caswell County|7|4|1182|596|586|381|386
37|33|North Carolina|Caswell County|7|5|1326|759|567|443|367
37|33|North Carolina|Caswell County|7|6|1234|695|539|422|360
37|33|North Carolina|Caswell County|7|7|1219|670|549|414|380
37|33|North Carolina|Caswell County|7|8|1288|722|566|436|378
37|33|North Carolina|Caswell County|7|9|1447|783|664|508|448
37|33|North Carolina|Caswell County|7|10|1576|832|744|565|505
37|33|North Carolina|Caswell County|7|11|1866|957|909|615|585
37|33|North Carolina|Caswell County|7|12|1897|912|985|591|623
37|33|North Carolina|Caswell County|7|13|1786|823|963|508|557
37|33|North Carolina|Caswell County|7|14|1556|767|789|507|506
37|33|North Carolina|Caswell County|7|15|1092|526|566|376|359
37|33|North Carolina|Caswell County|7|16|791|319|472|215|288
37|33|North Carolina|Caswell County|7|17|483|193|290|135|175
37|33|North Carolina|Caswell County|7|18|440|127|313|84|193
37|33|North Carolina|Caswell County|8|0|22822|11543|11279|7380|7266
37|33|North Carolina|Caswell County|8|1|1059|519|540|327|360
37|33|North Carolina|Caswell County|8|2|1204|602|602|384|377
37|33|North Carolina|Caswell County|8|3|1333|713|620|470|391
37|33|North Carolina|Caswell County|8|4|1189|613|576|398|377
37|33|North Carolina|Caswell County|8|5|1282|728|554|421|355
37|33|North Carolina|Caswell County|8|6|1263|714|549|439|355
37|33|North Carolina|Caswell County|8|7|1219|678|541|426|386
37|33|North Carolina|Caswell County|8|8|1254|708|546|412|378
37|33|North Carolina|Caswell County|8|9|1417|750|667|493|441
37|33|North Carolina|Caswell County|8|10|1562|833|729|550|503
37|33|North Carolina|Caswell County|8|11|1846|942|904|612|584
37|33|North Carolina|Caswell County|8|12|1842|900|942|589|600
37|33|North Carolina|Caswell County|8|13|1811|843|968|515|575
37|33|North Carolina|Caswell County|8|14|1617|778|839|502|524
37|33|North Carolina|Caswell County|8|15|1138|552|586|394|381
37|33|North Carolina|Caswell County|8|16|818|341|477|228|294
37|33|North Carolina|Caswell County|8|17|503|185|318|123|185
37|33|North Carolina|Caswell County|8|18|465|144|321|97|200
37|33|North Carolina|Caswell County|9|0|22765|11571|11194|7385|7224
37|33|North Carolina|Caswell County|9|1|1057|534|523|337|344
37|33|North Carolina|Caswell County|9|2|1111|545|566|353|370
37|33|North Carolina|Caswell County|9|3|1345|690|655|467|404
37|33|North Carolina|Caswell County|9|4|1194|648|546|413|359
37|33|North Carolina|Caswell County|9|5|1253|699|554|390|363
37|33|North Carolina|Caswell County|9|6|1344|789|555|474|341
37|33|North Carolina|Caswell County|9|7|1209|653|556|401|396
37|33|North Carolina|Caswell County|9|8|1246|717|529|415|362
37|33|North Carolina|Caswell County|9|9|1328|714|614|461|401
37|33|North Carolina|Caswell County|9|10|1575|851|724|563|513
37|33|North Carolina|Caswell County|9|11|1775|901|874|607|562
37|33|North Carolina|Caswell County|9|12|1860|930|930|605|608
37|33|North Carolina|Caswell County|9|13|1823|849|974|535|592
37|33|North Carolina|Caswell County|9|14|1630|767|863|484|528
37|33|North Carolina|Caswell County|9|15|1213|607|606|431|394
37|33|North Carolina|Caswell County|9|16|793|332|461|215|284
37|33|North Carolina|Caswell County|9|17|537|203|334|142|203
37|33|North Carolina|Caswell County|9|18|472|142|330|92|200
37|33|North Carolina|Caswell County|10|0|22632|11511|11121|7347|7176
37|33|North Carolina|Caswell County|10|1|1064|564|500|353|321
37|33|North Carolina|Caswell County|10|2|1085|527|558|320|380
37|33|North Carolina|Caswell County|10|3|1278|657|621|449|393
37|33|North Carolina|Caswell County|10|4|1212|646|566|409|359
37|33|North Carolina|Caswell County|10|5|1217|685|532|395|340
37|33|North Carolina|Caswell County|10|6|1384|816|568|484|361
37|33|North Carolina|Caswell County|10|7|1225|649|576|402|397
37|33|North Carolina|Caswell County|10|8|1214|699|515|420|351
37|33|North Carolina|Caswell County|10|9|1328|718|610|443|391
37|33|North Carolina|Caswell County|10|10|1560|835|725|553|509
37|33|North Carolina|Caswell County|10|11|1703|859|844|592|553
37|33|North Carolina|Caswell County|10|12|1786|903|883|588|587
37|33|North Carolina|Caswell County|10|13|1839|866|973|551|593
37|33|North Carolina|Caswell County|10|14|1601|743|858|452|507
37|33|North Carolina|Caswell County|10|15|1269|620|649|443|435
37|33|North Carolina|Caswell County|10|16|806|344|462|233|287
37|33|North Carolina|Caswell County|10|17|582|233|349|166|218
37|33|North Carolina|Caswell County|10|18|479|147|332|94|194
37|33|North Carolina|Caswell County|11|0|22698|11525|11173|7400|7226
37|33|North Carolina|Caswell County|11|1|1097|557|540|360|344
37|33|North Carolina|Caswell County|11|2|1122|538|584|331|410
37|33|North Carolina|Caswell County|11|3|1238|636|602|435|372
37|33|North Carolina|Caswell County|11|4|1229|662|567|425|348
37|33|North Carolina|Caswell County|11|5|1198|673|525|402|345
37|33|North Carolina|Caswell County|11|6|1400|820|580|488|378
37|33|North Carolina|Caswell County|11|7|1218|676|542|419|363
37|33|North Carolina|Caswell County|11|8|1210|674|536|396|367
37|33|North Carolina|Caswell County|11|9|1289|707|582|437|377
37|33|North Carolina|Caswell County|11|10|1571|852|719|569|500
37|33|North Carolina|Caswell County|11|11|1624|808|816|566|546
37|33|North Carolina|Caswell County|11|12|1792|903|889|592|593
37|33|North Carolina|Caswell County|11|13|1829|858|971|555|603
37|33|North Carolina|Caswell County|11|14|1635|753|882|458|511
37|33|North Carolina|Caswell County|11|15|1259|619|640|427|418
37|33|North Carolina|Caswell County|11|16|865|390|475|272|312
37|33|North Carolina|Caswell County|11|17|614|231|383|155|241
37|33|North Carolina|Caswell County|11|18|508|168|340|113|198
