37|165|North Carolina|Scotland County|8|8|2104|1107|997|443|434
37|165|North Carolina|Scotland County|8|9|2150|1089|1061|547|479
37|165|North Carolina|Scotland County|8|10|2249|1181|1068|541|512
37|165|North Carolina|Scotland County|8|11|2385|1142|1243|607|601
37|165|North Carolina|Scotland County|8|12|2468|1222|1246|625|637
37|165|North Carolina|Scotland County|8|13|2325|1073|1252|528|652
37|165|North Carolina|Scotland County|8|14|2033|958|1075|547|554
37|165|North Carolina|Scotland County|8|15|1504|700|804|416|466
37|165|North Carolina|Scotland County|8|16|945|389|556|267|351
37|165|North Carolina|Scotland County|8|17|658|259|399|191|260
37|165|North Carolina|Scotland County|8|18|683|180|503|134|330
37|165|North Carolina|Scotland County|9|0|35331|17592|17739|7944|8090
37|165|North Carolina|Scotland County|9|1|2211|1155|1056|371|296
37|165|North Carolina|Scotland County|9|2|2334|1182|1152|439|373
37|165|North Carolina|Scotland County|9|3|2183|1176|1007|445|403
37|165|North Carolina|Scotland County|9|4|2353|1230|1123|477|472
37|165|North Carolina|Scotland County|9|5|2613|1329|1284|520|541
37|165|North Carolina|Scotland County|9|6|2179|1185|994|476|382
37|165|North Carolina|Scotland County|9|7|1968|1043|925|428|381
37|165|North Carolina|Scotland County|9|8|2093|1096|997|432|424
37|165|North Carolina|Scotland County|9|9|2062|1053|1009|492|447
37|165|North Carolina|Scotland County|9|10|2263|1211|1052|571|523
37|165|North Carolina|Scotland County|9|11|2293|1111|1182|573|562
37|165|North Carolina|Scotland County|9|12|2442|1197|1245|623|626
37|165|North Carolina|Scotland County|9|13|2292|1057|1235|513|612
37|165|North Carolina|Scotland County|9|14|2162|1000|1162|558|599
37|165|North Carolina|Scotland County|9|15|1511|706|805|417|455
37|165|North Carolina|Scotland County|9|16|986|413|573|281|376
37|165|North Carolina|Scotland County|9|17|668|250|418|183|267
37|165|North Carolina|Scotland County|9|18|718|198|520|145|351
37|165|North Carolina|Scotland County|10|0|35172|17446|17726|7851|8020
37|165|North Carolina|Scotland County|10|1|2248|1155|1093|365|322
37|165|North Carolina|Scotland County|10|2|2281|1142|1139|431|354
37|165|North Carolina|Scotland County|10|3|2239|1196|1043|450|418
37|165|North Carolina|Scotland County|10|4|2259|1192|1067|461|434
37|165|North Carolina|Scotland County|10|5|2454|1221|1233|481|530
37|165|North Carolina|Scotland County|10|6|2332|1269|1063|493|399
37|165|North Carolina|Scotland County|10|7|1954|1042|912|417|364
37|165|North Carolina|Scotland County|10|8|2016|1051|965|429|412
37|165|North Carolina|Scotland County|10|9|2020|1033|987|473|433
37|165|North Carolina|Scotland County|10|10|2284|1217|1067|563|497
37|165|North Carolina|Scotland County|10|11|2190|1058|1132|538|550
37|165|North Carolina|Scotland County|10|12|2378|1159|1219|597|604
37|165|North Carolina|Scotland County|10|13|2284|1066|1218|539|607
37|165|North Carolina|Scotland County|10|14|2152|979|1173|526|597
37|165|North Carolina|Scotland County|10|15|1621|765|856|446|482
37|165|North Carolina|Scotland County|10|16|1032|439|593|297|384
37|165|North Carolina|Scotland County|10|17|684|249|435|183|275
37|165|North Carolina|Scotland County|10|18|744|213|531|162|358
37|165|North Carolina|Scotland County|11|0|34810|17282|17528|7775|7930
37|165|North Carolina|Scotland County|11|1|2210|1133|1077|374|343
37|165|North Carolina|Scotland County|11|2|2171|1112|1059|415|324
37|165|North Carolina|Scotland County|11|3|2271|1180|1091|428|430
37|165|North Carolina|Scotland County|11|4|2158|1163|995|464|404
37|165|North Carolina|Scotland County|11|5|2417|1207|1210|476|517
37|165|North Carolina|Scotland County|11|6|2441|1335|1106|509|398
37|165|North Carolina|Scotland County|11|7|1894|1031|863|427|362
37|165|North Carolina|Scotland County|11|8|2010|1061|949|428|399
37|165|North Carolina|Scotland County|11|9|1929|980|949|448|416
37|165|North Carolina|Scotland County|11|10|2263|1193|1070|548|491
37|165|North Carolina|Scotland County|11|11|2082|1013|1069|508|530
37|165|North Carolina|Scotland County|11|12|2320|1117|1203|580|587
37|165|North Carolina|Scotland County|11|13|2275|1061|1214|553|599
37|165|North Carolina|Scotland County|11|14|2109|940|1169|482|601
37|165|North Carolina|Scotland County|11|15|1707|807|900|470|493
37|165|North Carolina|Scotland County|11|16|1107|477|630|317|393
37|165|North Carolina|Scotland County|11|17|708|253|455|181|300
37|165|North Carolina|Scotland County|11|18|738|219|519|167|343
