53|57|Washington|Skagit County|7|16|3701|1789|1912|1749|1854
53|57|Washington|Skagit County|7|17|2626|1198|1428|1168|1383
53|57|Washington|Skagit County|7|18|2834|1105|1729|1076|1690
53|57|Washington|Skagit County|8|0|121604|60241|61363|54686|55711
53|57|Washington|Skagit County|8|1|7473|3789|3684|3224|3148
53|57|Washington|Skagit County|8|2|7698|3924|3774|3391|3274
53|57|Washington|Skagit County|8|3|7452|3776|3676|3306|3142
53|57|Washington|Skagit County|8|4|7334|3793|3541|3275|3074
53|57|Washington|Skagit County|8|5|7322|3650|3672|3133|3224
53|57|Washington|Skagit County|8|6|7298|3830|3468|3388|3068
53|57|Washington|Skagit County|8|7|7611|3874|3737|3444|3352
53|57|Washington|Skagit County|8|8|7039|3571|3468|3207|3108
53|57|Washington|Skagit County|8|9|6777|3370|3407|3054|3087
53|57|Washington|Skagit County|8|10|6952|3536|3416|3247|3096
53|57|Washington|Skagit County|8|11|7907|3890|4017|3620|3720
53|57|Washington|Skagit County|8|12|8714|4163|4551|3916|4213
53|57|Washington|Skagit County|8|13|8796|4236|4560|4012|4293
53|57|Washington|Skagit County|8|14|7872|3756|4116|3600|3931
53|57|Washington|Skagit County|8|15|5869|2814|3055|2724|2921
53|57|Washington|Skagit County|8|16|3901|1887|2014|1831|1947
53|57|Washington|Skagit County|8|17|2707|1220|1487|1185|1433
53|57|Washington|Skagit County|8|18|2882|1162|1720|1129|1680
53|57|Washington|Skagit County|9|0|123709|61234|62475|55552|56692
53|57|Washington|Skagit County|9|1|7544|3876|3668|3342|3120
53|57|Washington|Skagit County|9|2|7777|3901|3876|3353|3351
53|57|Washington|Skagit County|9|3|7516|3804|3712|3349|3192
53|57|Washington|Skagit County|9|4|7318|3805|3513|3276|3036
53|57|Washington|Skagit County|9|5|7275|3629|3646|3086|3195
53|57|Washington|Skagit County|9|6|7631|4018|3613|3542|3213
53|57|Washington|Skagit County|9|7|7657|3897|3760|3463|3392
53|57|Washington|Skagit County|9|8|7381|3756|3625|3366|3242
53|57|Washington|Skagit County|9|9|6762|3395|3367|3067|3033
53|57|Washington|Skagit County|9|10|7114|3494|3620|3201|3283
53|57|Washington|Skagit County|9|11|7665|3807|3858|3536|3562
53|57|Washington|Skagit County|9|12|8836|4244|4592|3998|4270
53|57|Washington|Skagit County|9|13|8960|4283|4677|4040|4390
53|57|Washington|Skagit County|9|14|8343|4028|4315|3864|4102
53|57|Washington|Skagit County|9|15|6197|2919|3278|2831|3131
53|57|Washington|Skagit County|9|16|4097|1960|2137|1890|2063
53|57|Washington|Skagit County|9|17|2728|1246|1482|1213|1427
53|57|Washington|Skagit County|9|18|2908|1172|1736|1135|1690
53|57|Washington|Skagit County|10|0|126026|62416|63610|56462|57652
53|57|Washington|Skagit County|10|1|7631|3942|3689|3414|3195
53|57|Washington|Skagit County|10|2|7869|3968|3901|3406|3346
53|57|Washington|Skagit County|10|3|7600|3823|3777|3334|3249
53|57|Washington|Skagit County|10|4|7365|3863|3502|3337|2990
53|57|Washington|Skagit County|10|5|7214|3595|3619|3040|3174
53|57|Washington|Skagit County|10|6|8049|4247|3802|3681|3371
53|57|Washington|Skagit County|10|7|7712|3959|3753|3513|3370
53|57|Washington|Skagit County|10|8|7725|3933|3792|3533|3401
53|57|Washington|Skagit County|10|9|6858|3450|3408|3132|3069
53|57|Washington|Skagit County|10|10|7151|3522|3629|3181|3283
53|57|Washington|Skagit County|10|11|7484|3727|3757|3450|3446
53|57|Washington|Skagit County|10|12|8812|4214|4598|3950|4276
53|57|Washington|Skagit County|10|13|9153|4352|4801|4092|4485
53|57|Washington|Skagit County|10|14|8440|4055|4385|3882|4156
53|57|Washington|Skagit County|10|15|6832|3210|3622|3104|3455
53|57|Washington|Skagit County|10|16|4365|2089|2276|2018|2198
53|57|Washington|Skagit County|10|17|2800|1260|1540|1227|1478
53|57|Washington|Skagit County|10|18|2966|1207|1759|1168|1710
53|57|Washington|Skagit County|11|0|128206|63544|64662|57264|58453
53|57|Washington|Skagit County|11|1|7780|4053|3727|3483|3201
53|57|Washington|Skagit County|11|2|7784|3943|3841|3326|3278
53|57|Washington|Skagit County|11|3|7814|3974|3840|3458|3312
53|57|Washington|Skagit County|11|4|7292|3839|3453|3306|2931
53|57|Washington|Skagit County|11|5|7163|3565|3598|2988|3135
53|57|Washington|Skagit County|11|6|8318|4336|3982|3749|3502
53|57|Washington|Skagit County|11|7|7855|4051|3804|3600|3409
53|57|Washington|Skagit County|11|8|7987|4084|3903|3643|3509
53|57|Washington|Skagit County|11|9|7127|3602|3525|3265|3165
53|57|Washington|Skagit County|11|10|7216|3567|3649|3212|3286
53|57|Washington|Skagit County|11|11|7286|3636|3650|3342|3318
53|57|Washington|Skagit County|11|12|8826|4227|4599|3940|4298
53|57|Washington|Skagit County|11|13|9167|4325|4842|4067|4498
53|57|Washington|Skagit County|11|14|8761|4206|4555|4019|4305
53|57|Washington|Skagit County|11|15|7115|3355|3760|3236|3589
53|57|Washington|Skagit County|11|16|4732|2225|2507|2146|2418
53|57|Washington|Skagit County|11|17|2955|1328|1627|1291|1556
53|57|Washington|Skagit County|11|18|3028|1228|1800|1193|1743
