37|39|North Carolina|Cherokee County|8|1|1128|571|557|509|488
37|39|North Carolina|Cherokee County|8|2|1353|704|649|648|570
37|39|North Carolina|Cherokee County|8|3|1406|704|702|645|650
37|39|North Carolina|Cherokee County|8|4|1379|743|636|667|591
37|39|North Carolina|Cherokee County|8|5|1231|617|614|557|564
37|39|North Carolina|Cherokee County|8|6|1151|577|574|527|543
37|39|North Carolina|Cherokee County|8|7|1175|550|625|508|589
37|39|North Carolina|Cherokee County|8|8|1304|640|664|603|615
37|39|North Carolina|Cherokee County|8|9|1518|744|774|702|721
37|39|North Carolina|Cherokee County|8|10|1619|814|805|770|753
37|39|North Carolina|Cherokee County|8|11|1811|892|919|838|890
37|39|North Carolina|Cherokee County|8|12|2116|985|1131|943|1066
37|39|North Carolina|Cherokee County|8|13|2390|1094|1296|1040|1231
37|39|North Carolina|Cherokee County|8|14|2541|1209|1332|1162|1282
37|39|North Carolina|Cherokee County|8|15|2086|987|1099|961|1043
37|39|North Carolina|Cherokee County|8|16|1344|668|676|641|654
37|39|North Carolina|Cherokee County|8|17|797|375|422|357|403
37|39|North Carolina|Cherokee County|8|18|749|262|487|246|477
37|39|North Carolina|Cherokee County|9|0|27805|13514|14291|12638|13411
37|39|North Carolina|Cherokee County|9|1|1162|615|547|542|484
37|39|North Carolina|Cherokee County|9|2|1375|714|661|643|568
37|39|North Carolina|Cherokee County|9|3|1461|737|724|668|668
37|39|North Carolina|Cherokee County|9|4|1370|737|633|666|593
37|39|North Carolina|Cherokee County|9|5|1248|619|629|553|578
37|39|North Carolina|Cherokee County|9|6|1216|622|594|573|557
37|39|North Carolina|Cherokee County|9|7|1200|585|615|541|577
37|39|North Carolina|Cherokee County|9|8|1381|652|729|611|675
37|39|North Carolina|Cherokee County|9|9|1477|721|756|677|703
37|39|North Carolina|Cherokee County|9|10|1687|845|842|800|787
37|39|North Carolina|Cherokee County|9|11|1857|899|958|846|923
37|39|North Carolina|Cherokee County|9|12|2179|1039|1140|984|1070
37|39|North Carolina|Cherokee County|9|13|2432|1123|1309|1067|1241
37|39|North Carolina|Cherokee County|9|14|2632|1250|1382|1198|1332
37|39|North Carolina|Cherokee County|9|15|2150|1007|1143|982|1076
37|39|North Carolina|Cherokee County|9|16|1393|677|716|653|692
37|39|North Carolina|Cherokee County|9|17|836|392|444|373|427
37|39|North Carolina|Cherokee County|9|18|749|280|469|261|460
37|39|North Carolina|Cherokee County|10|0|27980|13639|14341|12751|13446
37|39|North Carolina|Cherokee County|10|1|1186|620|566|554|502
37|39|North Carolina|Cherokee County|10|2|1316|672|644|605|567
37|39|North Carolina|Cherokee County|10|3|1449|766|683|690|620
37|39|North Carolina|Cherokee County|10|4|1374|718|656|649|611
37|39|North Carolina|Cherokee County|10|5|1179|604|575|534|522
37|39|North Carolina|Cherokee County|10|6|1277|637|640|589|594
37|39|North Carolina|Cherokee County|10|7|1185|612|573|566|544
37|39|North Carolina|Cherokee County|10|8|1343|628|715|590|669
37|39|North Carolina|Cherokee County|10|9|1426|690|736|646|683
37|39|North Carolina|Cherokee County|10|10|1701|845|856|800|798
37|39|North Carolina|Cherokee County|10|11|1829|905|924|848|888
37|39|North Carolina|Cherokee County|10|12|2199|1055|1144|1001|1080
37|39|North Carolina|Cherokee County|10|13|2422|1105|1317|1043|1240
37|39|North Carolina|Cherokee County|10|14|2606|1245|1361|1192|1302
37|39|North Carolina|Cherokee County|10|15|2282|1065|1217|1033|1158
37|39|North Carolina|Cherokee County|10|16|1511|733|778|714|744
37|39|North Carolina|Cherokee County|10|17|924|445|479|420|460
37|39|North Carolina|Cherokee County|10|18|771|294|477|277|464
37|39|North Carolina|Cherokee County|11|0|28383|13832|14551|12923|13615
37|39|North Carolina|Cherokee County|11|1|1194|628|566|555|497
37|39|North Carolina|Cherokee County|11|2|1254|633|621|576|543
37|39|North Carolina|Cherokee County|11|3|1418|743|675|675|613
37|39|North Carolina|Cherokee County|11|4|1379|729|650|651|602
37|39|North Carolina|Cherokee County|11|5|1226|631|595|560|547
37|39|North Carolina|Cherokee County|11|6|1355|662|693|604|626
37|39|North Carolina|Cherokee County|11|7|1185|597|588|554|564
37|39|North Carolina|Cherokee County|11|8|1359|643|716|598|671
37|39|North Carolina|Cherokee County|11|9|1417|685|732|646|675
37|39|North Carolina|Cherokee County|11|10|1699|850|849|795|792
37|39|North Carolina|Cherokee County|11|11|1834|912|922|863|876
37|39|North Carolina|Cherokee County|11|12|2186|1034|1152|982|1093
37|39|North Carolina|Cherokee County|11|13|2480|1146|1334|1089|1262
37|39|North Carolina|Cherokee County|11|14|2663|1278|1385|1210|1314
37|39|North Carolina|Cherokee County|11|15|2321|1071|1250|1039|1195
37|39|North Carolina|Cherokee County|11|16|1659|820|839|802|797
37|39|North Carolina|Cherokee County|11|17|968|466|502|436|479
37|39|North Carolina|Cherokee County|11|18|786|304|482|288|469
