37|59|North Carolina|Davie County|2|14|2183|1007|1176|944|1087
37|59|North Carolina|Davie County|2|15|1638|792|846|738|777
37|59|North Carolina|Davie County|2|16|1260|540|720|517|668
37|59|North Carolina|Davie County|2|17|888|339|549|318|515
37|59|North Carolina|Davie County|2|18|857|296|561|281|529
37|59|North Carolina|Davie County|3|0|41255|20127|21128|18368|19112
37|59|North Carolina|Davie County|3|1|2298|1211|1087|1066|918
37|59|North Carolina|Davie County|3|2|2657|1346|1311|1194|1142
37|59|North Carolina|Davie County|3|3|2955|1522|1433|1378|1262
37|59|North Carolina|Davie County|3|4|2730|1419|1311|1256|1152
37|59|North Carolina|Davie County|3|5|1723|868|855|760|740
37|59|North Carolina|Davie County|3|6|1865|906|959|808|872
37|59|North Carolina|Davie County|3|7|2154|1048|1106|972|1021
37|59|North Carolina|Davie County|3|8|2689|1293|1396|1195|1282
37|59|North Carolina|Davie County|3|9|2997|1489|1508|1349|1365
37|59|North Carolina|Davie County|3|10|3310|1598|1712|1467|1561
37|59|North Carolina|Davie County|3|11|3220|1584|1636|1449|1495
37|59|North Carolina|Davie County|3|12|3026|1458|1568|1355|1430
37|59|North Carolina|Davie County|3|13|2765|1384|1381|1296|1286
37|59|North Carolina|Davie County|3|14|2189|1017|1172|953|1085
37|59|North Carolina|Davie County|3|15|1651|797|854|741|783
37|59|North Carolina|Davie County|3|16|1263|543|720|522|666
37|59|North Carolina|Davie County|3|17|899|345|554|324|521
37|59|North Carolina|Davie County|3|18|864|299|565|283|531
37|59|North Carolina|Davie County|4|0|41333|20091|21242|18339|19214
37|59|North Carolina|Davie County|4|1|2187|1130|1057|987|905
37|59|North Carolina|Davie County|4|2|2605|1336|1269|1202|1096
37|59|North Carolina|Davie County|4|3|2938|1506|1432|1356|1268
37|59|North Carolina|Davie County|4|4|2732|1416|1316|1245|1153
37|59|North Carolina|Davie County|4|5|1825|922|903|813|793
37|59|North Carolina|Davie County|4|6|1849|873|976|780|888
37|59|North Carolina|Davie County|4|7|2108|1029|1079|950|993
37|59|North Carolina|Davie County|4|8|2529|1205|1324|1109|1210
37|59|North Carolina|Davie County|4|9|3057|1493|1564|1362|1410
37|59|North Carolina|Davie County|4|10|3259|1577|1682|1443|1530
37|59|North Carolina|Davie County|4|11|3267|1603|1664|1471|1520
37|59|North Carolina|Davie County|4|12|3064|1480|1584|1376|1443
37|59|North Carolina|Davie County|4|13|2845|1399|1446|1308|1338
37|59|North Carolina|Davie County|4|14|2219|1062|1157|1001|1076
37|59|North Carolina|Davie County|4|15|1709|823|886|761|814
37|59|North Carolina|Davie County|4|16|1296|569|727|543|668
37|59|North Carolina|Davie County|4|17|953|367|586|347|555
37|59|North Carolina|Davie County|4|18|891|301|590|285|554
37|59|North Carolina|Davie County|5|0|41282|20047|21235|18259|19217
37|59|North Carolina|Davie County|5|1|2158|1106|1052|951|883
37|59|North Carolina|Davie County|5|2|2512|1300|1212|1157|1039
37|59|North Carolina|Davie County|5|3|2913|1472|1441|1323|1270
37|59|North Carolina|Davie County|5|4|2644|1372|1272|1210|1118
37|59|North Carolina|Davie County|5|5|1978|996|982|878|874
37|59|North Carolina|Davie County|5|6|1779|855|924|749|828
37|59|North Carolina|Davie County|5|7|2065|999|1066|912|985
37|59|North Carolina|Davie County|5|8|2407|1151|1256|1063|1156
37|59|North Carolina|Davie County|5|9|3016|1451|1565|1325|1410
37|59|North Carolina|Davie County|5|10|3189|1560|1629|1421|1492
37|59|North Carolina|Davie County|5|11|3234|1590|1644|1460|1505
37|59|North Carolina|Davie County|5|12|3146|1518|1628|1415|1497
37|59|North Carolina|Davie County|5|13|2795|1358|1437|1267|1315
37|59|North Carolina|Davie County|5|14|2428|1178|1250|1116|1170
37|59|North Carolina|Davie County|5|15|1747|836|911|773|840
37|59|North Carolina|Davie County|5|16|1336|603|733|571|671
37|59|North Carolina|Davie County|5|17|994|374|620|360|589
37|59|North Carolina|Davie County|5|18|941|328|613|308|575
37|59|North Carolina|Davie County|6|0|41441|20188|21253|18411|19236
37|59|North Carolina|Davie County|6|1|2132|1115|1017|956|848
37|59|North Carolina|Davie County|6|2|2445|1287|1158|1154|1002
37|59|North Carolina|Davie County|6|3|2877|1431|1446|1277|1265
37|59|North Carolina|Davie County|6|4|2657|1387|1270|1231|1122
37|59|North Carolina|Davie County|6|5|2081|1057|1024|931|902
37|59|North Carolina|Davie County|6|6|1765|880|885|789|796
37|59|North Carolina|Davie County|6|7|2018|946|1072|865|981
37|59|North Carolina|Davie County|6|8|2363|1156|1207|1063|1121
37|59|North Carolina|Davie County|6|9|2973|1399|1574|1286|1425
37|59|North Carolina|Davie County|6|10|3128|1542|1586|1401|1448
37|59|North Carolina|Davie County|6|11|3239|1590|1649|1451|1504
37|59|North Carolina|Davie County|6|12|3195|1542|1653|1438|1528
37|59|North Carolina|Davie County|6|13|2858|1388|1470|1301|1341
37|59|North Carolina|Davie County|6|14|2522|1247|1275|1171|1195
37|59|North Carolina|Davie County|6|15|1826|862|964|804|890
37|59|North Carolina|Davie County|6|16|1377|623|754|584|691
37|59|North Carolina|Davie County|6|17|993|394|599|383|567
37|59|North Carolina|Davie County|6|18|992|342|650|326|610
37|59|North Carolina|Davie County|7|0|41265|20118|21147|18336|19122
37|59|North Carolina|Davie County|7|1|2058|1069|989|908|820
37|59|North Carolina|Davie County|7|2|2438|1300|1138|1164|982
37|59|North Carolina|Davie County|7|3|2796|1401|1395|1257|1230
37|59|North Carolina|Davie County|7|4|2644|1364|1280|1208|1127
37|59|North Carolina|Davie County|7|5|2155|1098|1057|954|936
37|59|North Carolina|Davie County|7|6|1743|862|881|768|777
37|59|North Carolina|Davie County|7|7|2003|954|1049|865|964
37|59|North Carolina|Davie County|7|8|2250|1101|1149|1023|1059
37|59|North Carolina|Davie County|7|9|2842|1354|1488|1255|1357
37|59|North Carolina|Davie County|7|10|2971|1465|1506|1327|1372
37|59|North Carolina|Davie County|7|11|3297|1593|1704|1455|1557
37|59|North Carolina|Davie County|7|12|3173|1548|1625|1436|1494
37|59|North Carolina|Davie County|7|13|2959|1417|1542|1325|1404
37|59|North Carolina|Davie County|7|14|2569|1277|1292|1203|1210
37|59|North Carolina|Davie County|7|15|1916|899|1017|844|936
37|59|North Carolina|Davie County|7|16|1395|649|746|608|680
37|59|North Carolina|Davie County|7|17|1031|409|622|391|590
37|59|North Carolina|Davie County|7|18|1025|358|667|345|627
37|59|North Carolina|Davie County|8|0|41655|20303|21352|18458|19274
37|59|North Carolina|Davie County|8|1|2047|1053|994|886|822
37|59|North Carolina|Davie County|8|2|2433|1305|1128|1166|967
37|59|North Carolina|Davie County|8|3|2759|1398|1361|1256|1209
37|59|North Carolina|Davie County|8|4|2676|1370|1306|1227|1139
37|59|North Carolina|Davie County|8|5|2213|1147|1066|991|925
37|59|North Carolina|Davie County|8|6|1843|881|962|767|843
37|59|North Carolina|Davie County|8|7|2004|967|1037|871|955
37|59|North Carolina|Davie County|8|8|2237|1100|1137|1014|1053
37|59|North Carolina|Davie County|8|9|2741|1311|1430|1222|1306
37|59|North Carolina|Davie County|8|10|3006|1484|1522|1341|1384
37|59|North Carolina|Davie County|8|11|3337|1598|1739|1457|1587
37|59|North Carolina|Davie County|8|12|3209|1570|1639|1444|1508
37|59|North Carolina|Davie County|8|13|2996|1439|1557|1347|1421
37|59|North Carolina|Davie County|8|14|2637|1302|1335|1228|1241
37|59|North Carolina|Davie County|8|15|1968|912|1056|856|976
37|59|North Carolina|Davie County|8|16|1446|682|764|635|699
37|59|North Carolina|Davie County|8|17|1048|424|624|407|580
37|59|North Carolina|Davie County|8|18|1055|360|695|343|659
37|59|North Carolina|Davie County|9|0|41933|20431|21502|18558|19314
37|59|North Carolina|Davie County|9|1|2091|1091|1000|915|807
37|59|North Carolina|Davie County|9|2|2441|1278|1163|1120|996
37|59|North Carolina|Davie County|9|3|2742|1385|1357|1243|1184
37|59|North Carolina|Davie County|9|4|2660|1378|1282|1237|1119
37|59|North Carolina|Davie County|9|5|2209|1129|1080|985|933
37|59|North Carolina|Davie County|9|6|1894|942|952|816|832
37|59|North Carolina|Davie County|9|7|2060|982|1078|887|969
37|59|North Carolina|Davie County|9|8|2201|1081|1120|996|1034
37|59|North Carolina|Davie County|9|9|2603|1247|1356|1157|1229
37|59|North Carolina|Davie County|9|10|3105|1509|1596|1372|1454
37|59|North Carolina|Davie County|9|11|3299|1615|1684|1472|1541
37|59|North Carolina|Davie County|9|12|3215|1547|1668|1426|1524
37|59|North Carolina|Davie County|9|13|3031|1466|1565|1370|1427
37|59|North Carolina|Davie County|9|14|2733|1321|1412|1245|1305
37|59|North Carolina|Davie County|9|15|2028|962|1066|905|991
37|59|North Carolina|Davie County|9|16|1483|698|785|646|720
37|59|North Carolina|Davie County|9|17|1045|426|619|410|571
37|59|North Carolina|Davie County|9|18|1093|374|719|356|678
37|59|North Carolina|Davie County|10|0|42369|20646|21723|18687|19492
37|59|North Carolina|Davie County|10|1|2086|1085|1001|909|828
37|59|North Carolina|Davie County|10|2|2429|1239|1190|1063|999
37|59|North Carolina|Davie County|10|3|2722|1398|1324|1250|1144
37|59|North Carolina|Davie County|10|4|2703|1395|1308|1248|1139
37|59|North Carolina|Davie County|10|5|2224|1148|1076|1010|934
37|59|North Carolina|Davie County|10|6|2045|1018|1027|885|908
37|59|North Carolina|Davie County|10|7|2038|978|1060|866|945
37|59|North Carolina|Davie County|10|8|2239|1086|1153|985|1055
37|59|North Carolina|Davie County|10|9|2516|1205|1311|1121|1200
37|59|North Carolina|Davie County|10|10|3152|1537|1615|1397|1467
37|59|North Carolina|Davie County|10|11|3245|1595|1650|1450|1511
37|59|North Carolina|Davie County|10|12|3204|1562|1642|1431|1494
37|59|North Carolina|Davie County|10|13|3066|1474|1592|1375|1466
37|59|North Carolina|Davie County|10|14|2732|1319|1413|1238|1282
37|59|North Carolina|Davie County|10|15|2191|1030|1161|976|1082
37|59|North Carolina|Davie County|10|16|1528|708|820|659|752
37|59|North Carolina|Davie County|10|17|1105|473|632|449|580
37|59|North Carolina|Davie County|10|18|1144|396|748|375|706
37|59|North Carolina|Davie County|11|0|42733|20849|21884|18808|19626
37|59|North Carolina|Davie County|11|1|2086|1078|1008|892|845
37|59|North Carolina|Davie County|11|2|2448|1265|1183|1072|990
37|59|North Carolina|Davie County|11|3|2725|1405|1320|1249|1140
37|59|North Carolina|Davie County|11|4|2664|1348|1316|1199|1148
37|59|North Carolina|Davie County|11|5|2252|1172|1080|1031|948
37|59|North Carolina|Davie County|11|6|2139|1068|1071|922|939
37|59|North Carolina|Davie County|11|7|2006|990|1016|879|893
37|59|North Carolina|Davie County|11|8|2278|1069|1209|963|1093
37|59|North Carolina|Davie County|11|9|2460|1203|1257|1124|1167
37|59|North Carolina|Davie County|11|10|3101|1521|1580|1373|1436
37|59|North Carolina|Davie County|11|11|3209|1569|1640|1424|1495
37|59|North Carolina|Davie County|11|12|3218|1581|1637|1448|1485
37|59|North Carolina|Davie County|11|13|3103|1501|1602|1404|1475
37|59|North Carolina|Davie County|11|14|2805|1336|1469|1251|1333
37|59|North Carolina|Davie County|11|15|2283|1104|1179|1035|1097
37|59|North Carolina|Davie County|11|16|1612|727|885|686|812
37|59|North Carolina|Davie County|11|17|1156|492|664|461|612
37|59|North Carolina|Davie County|11|18|1188|420|768|395|718
