32|9|Nevada|Esmeralda County|3|10|54|34|20|31|19
32|9|Nevada|Esmeralda County|3|11|64|31|33|31|32
32|9|Nevada|Esmeralda County|3|12|57|31|26|31|24
32|9|Nevada|Esmeralda County|3|13|98|56|42|52|38
32|9|Nevada|Esmeralda County|3|14|65|32|33|29|32
32|9|Nevada|Esmeralda County|3|15|63|38|25|37|22
32|9|Nevada|Esmeralda County|3|16|38|26|12|25|11
32|9|Nevada|Esmeralda County|3|17|24|12|12|12|12
32|9|Nevada|Esmeralda County|3|18|14|5|9|5|8
32|9|Nevada|Esmeralda County|4|0|770|435|335|404|302
32|9|Nevada|Esmeralda County|4|1|36|21|15|16|9
32|9|Nevada|Esmeralda County|4|2|34|19|15|18|15
32|9|Nevada|Esmeralda County|4|3|44|24|20|21|20
32|9|Nevada|Esmeralda County|4|4|38|29|9|26|9
32|9|Nevada|Esmeralda County|4|5|18|8|10|8|7
32|9|Nevada|Esmeralda County|4|6|26|14|12|12|9
32|9|Nevada|Esmeralda County|4|7|41|22|19|21|16
32|9|Nevada|Esmeralda County|4|8|40|25|15|25|14
32|9|Nevada|Esmeralda County|4|9|31|16|15|14|15
32|9|Nevada|Esmeralda County|4|10|54|34|20|30|19
32|9|Nevada|Esmeralda County|4|11|60|30|30|30|29
32|9|Nevada|Esmeralda County|4|12|59|26|33|26|32
32|9|Nevada|Esmeralda County|4|13|81|48|33|44|29
32|9|Nevada|Esmeralda County|4|14|61|31|30|29|29
32|9|Nevada|Esmeralda County|4|15|60|34|26|32|21
32|9|Nevada|Esmeralda County|4|16|47|35|12|33|10
32|9|Nevada|Esmeralda County|4|17|24|12|12|12|12
32|9|Nevada|Esmeralda County|4|18|16|7|9|7|7
32|9|Nevada|Esmeralda County|5|0|792|451|341|413|304
32|9|Nevada|Esmeralda County|5|1|37|22|15|17|9
32|9|Nevada|Esmeralda County|5|2|37|22|15|21|14
32|9|Nevada|Esmeralda County|5|3|35|22|13|18|13
32|9|Nevada|Esmeralda County|5|4|32|21|11|19|10
32|9|Nevada|Esmeralda County|5|5|24|12|12|10|9
32|9|Nevada|Esmeralda County|5|6|33|16|17|13|13
32|9|Nevada|Esmeralda County|5|7|43|23|20|22|18
32|9|Nevada|Esmeralda County|5|8|40|21|19|21|17
32|9|Nevada|Esmeralda County|5|9|39|23|16|21|16
32|9|Nevada|Esmeralda County|5|10|50|31|19|28|18
32|9|Nevada|Esmeralda County|5|11|61|36|25|31|25
32|9|Nevada|Esmeralda County|5|12|63|27|36|27|34
32|9|Nevada|Esmeralda County|5|13|78|42|36|40|31
32|9|Nevada|Esmeralda County|5|14|72|43|29|40|28
32|9|Nevada|Esmeralda County|5|15|53|31|22|29|18
32|9|Nevada|Esmeralda County|5|16|51|36|15|34|12
32|9|Nevada|Esmeralda County|5|17|28|17|11|16|11
32|9|Nevada|Esmeralda County|5|18|16|6|10|6|8
32|9|Nevada|Esmeralda County|6|0|848|487|361|432|320
32|9|Nevada|Esmeralda County|6|1|34|18|16|15|12
32|9|Nevada|Esmeralda County|6|2|42|26|16|23|13
32|9|Nevada|Esmeralda County|6|3|37|23|14|18|14
32|9|Nevada|Esmeralda County|6|4|43|29|14|26|13
32|9|Nevada|Esmeralda County|6|5|30|16|14|14|13
32|9|Nevada|Esmeralda County|6|6|41|21|20|14|16
32|9|Nevada|Esmeralda County|6|7|49|25|24|23|18
32|9|Nevada|Esmeralda County|6|8|43|28|15|27|14
32|9|Nevada|Esmeralda County|6|9|46|25|21|21|18
32|9|Nevada|Esmeralda County|6|10|45|26|19|21|18
32|9|Nevada|Esmeralda County|6|11|67|37|30|31|30
32|9|Nevada|Esmeralda County|6|12|70|39|31|35|28
32|9|Nevada|Esmeralda County|6|13|70|37|33|35|28
32|9|Nevada|Esmeralda County|6|14|81|46|35|44|34
32|9|Nevada|Esmeralda County|6|15|52|28|24|26|21
32|9|Nevada|Esmeralda County|6|16|46|34|12|33|10
32|9|Nevada|Esmeralda County|6|17|35|23|12|20|11
32|9|Nevada|Esmeralda County|6|18|17|6|11|6|9
32|9|Nevada|Esmeralda County|7|0|825|465|360|413|323
32|9|Nevada|Esmeralda County|7|1|30|13|17|12|12
32|9|Nevada|Esmeralda County|7|2|53|30|23|25|20
32|9|Nevada|Esmeralda County|7|3|31|22|9|17|9
32|9|Nevada|Esmeralda County|7|4|39|23|16|22|16
32|9|Nevada|Esmeralda County|7|5|36|21|15|17|15
32|9|Nevada|Esmeralda County|7|6|35|16|19|11|15
32|9|Nevada|Esmeralda County|7|7|49|25|24|20|19
32|9|Nevada|Esmeralda County|7|8|46|29|17|28|16
32|9|Nevada|Esmeralda County|7|9|42|22|20|20|17
32|9|Nevada|Esmeralda County|7|10|37|22|15|19|15
32|9|Nevada|Esmeralda County|7|11|62|36|26|32|25
32|9|Nevada|Esmeralda County|7|12|70|40|30|34|28
32|9|Nevada|Esmeralda County|7|13|62|34|28|33|24
32|9|Nevada|Esmeralda County|7|14|83|43|40|41|38
32|9|Nevada|Esmeralda County|7|15|48|26|22|23|20
32|9|Nevada|Esmeralda County|7|16|43|28|15|27|13
32|9|Nevada|Esmeralda County|7|17|39|26|13|23|12
32|9|Nevada|Esmeralda County|7|18|20|9|11|9|9
32|9|Nevada|Esmeralda County|8|0|830|464|366|410|326
32|9|Nevada|Esmeralda County|8|1|22|12|10|11|10
32|9|Nevada|Esmeralda County|8|2|48|23|25|18|19
32|9|Nevada|Esmeralda County|8|3|31|19|12|17|11
32|9|Nevada|Esmeralda County|8|4|26|16|10|13|10
32|9|Nevada|Esmeralda County|8|5|43|25|18|22|17
32|9|Nevada|Esmeralda County|8|6|37|19|18|14|15
32|9|Nevada|Esmeralda County|8|7|51|29|22|24|18
32|9|Nevada|Esmeralda County|8|8|48|24|24|23|22
32|9|Nevada|Esmeralda County|8|9|44|28|16|25|15
32|9|Nevada|Esmeralda County|8|10|37|19|18|18|16
32|9|Nevada|Esmeralda County|8|11|63|37|26|31|25
32|9|Nevada|Esmeralda County|8|12|69|39|30|33|26
32|9|Nevada|Esmeralda County|8|13|62|32|30|30|28
32|9|Nevada|Esmeralda County|8|14|84|47|37|44|33
32|9|Nevada|Esmeralda County|8|15|55|26|29|23|27
32|9|Nevada|Esmeralda County|8|16|46|29|17|28|13
32|9|Nevada|Esmeralda County|8|17|38|27|11|24|10
32|9|Nevada|Esmeralda County|8|18|26|13|13|12|11
32|9|Nevada|Esmeralda County|9|0|826|451|375|390|325
32|9|Nevada|Esmeralda County|9|1|26|8|18|7|15
32|9|Nevada|Esmeralda County|9|2|49|27|22|21|14
32|9|Nevada|Esmeralda County|9|3|33|16|17|14|14
32|9|Nevada|Esmeralda County|9|4|27|14|13|10|11
32|9|Nevada|Esmeralda County|9|5|33|22|11|18|11
32|9|Nevada|Esmeralda County|9|6|32|14|18|10|14
32|9|Nevada|Esmeralda County|9|7|54|30|24|24|20
32|9|Nevada|Esmeralda County|9|8|49|25|24|21|21
32|9|Nevada|Esmeralda County|9|9|40|25|15|23|13
32|9|Nevada|Esmeralda County|9|10|36|19|17|17|15
32|9|Nevada|Esmeralda County|9|11|55|30|25|24|22
32|9|Nevada|Esmeralda County|9|12|68|41|27|36|25
32|9|Nevada|Esmeralda County|9|13|64|29|35|27|34
32|9|Nevada|Esmeralda County|9|14|84|48|36|43|32
32|9|Nevada|Esmeralda County|9|15|59|30|29|28|28
32|9|Nevada|Esmeralda County|9|16|50|28|22|26|17
32|9|Nevada|Esmeralda County|9|17|40|30|10|27|9
32|9|Nevada|Esmeralda County|9|18|27|15|12|14|10
32|9|Nevada|Esmeralda County|10|0|843|466|377|406|330
32|9|Nevada|Esmeralda County|10|1|32|9|23|7|21
32|9|Nevada|Esmeralda County|10|2|44|27|17|21|12
32|9|Nevada|Esmeralda County|10|3|40|19|21|18|18
32|9|Nevada|Esmeralda County|10|4|28|14|14|10|11
32|9|Nevada|Esmeralda County|10|5|29|23|6|21|6
32|9|Nevada|Esmeralda County|10|6|26|14|12|9|9
32|9|Nevada|Esmeralda County|10|7|52|27|25|21|20
32|9|Nevada|Esmeralda County|10|8|49|25|24|21|22
32|9|Nevada|Esmeralda County|10|9|44|26|18|25|16
32|9|Nevada|Esmeralda County|10|10|41|25|16|23|14
32|9|Nevada|Esmeralda County|10|11|46|24|22|19|19
32|9|Nevada|Esmeralda County|10|12|67|43|24|37|24
32|9|Nevada|Esmeralda County|10|13|69|30|39|28|37
32|9|Nevada|Esmeralda County|10|14|86|49|37|45|32
32|9|Nevada|Esmeralda County|10|15|77|40|37|36|36
32|9|Nevada|Esmeralda County|10|16|45|27|18|25|14
32|9|Nevada|Esmeralda County|10|17|37|25|12|23|9
32|9|Nevada|Esmeralda County|10|18|31|19|12|17|10
32|9|Nevada|Esmeralda County|11|0|826|456|370|386|313
32|9|Nevada|Esmeralda County|11|1|27|10|17|9|14
32|9|Nevada|Esmeralda County|11|2|38|21|17|17|13
32|9|Nevada|Esmeralda County|11|3|42|23|19|18|14
32|9|Nevada|Esmeralda County|11|4|27|17|10|13|7
32|9|Nevada|Esmeralda County|11|5|23|16|7|10|5
32|9|Nevada|Esmeralda County|11|6|35|19|16|15|14
32|9|Nevada|Esmeralda County|11|7|44|22|22|15|18
32|9|Nevada|Esmeralda County|11|8|46|21|25|15|19
32|9|Nevada|Esmeralda County|11|9|41|25|16|24|14
32|9|Nevada|Esmeralda County|11|10|45|27|18|25|15
32|9|Nevada|Esmeralda County|11|11|32|17|15|12|12
32|9|Nevada|Esmeralda County|11|12|71|38|33|32|31
32|9|Nevada|Esmeralda County|11|13|51|28|23|24|21
32|9|Nevada|Esmeralda County|11|14|84|47|37|43|32
32|9|Nevada|Esmeralda County|11|15|89|45|44|41|43
32|9|Nevada|Esmeralda County|11|16|54|32|22|30|19
32|9|Nevada|Esmeralda County|11|17|35|23|12|22|8
32|9|Nevada|Esmeralda County|11|18|42|25|17|21|14
