37|179|North Carolina|Union County|3|3|18216|9328|8888|7686|7311
37|179|North Carolina|Union County|3|4|15275|7729|7546|6220|6092
37|179|North Carolina|Union County|3|5|9551|4965|4586|4017|3700
37|179|North Carolina|Union County|3|6|9596|4742|4854|3985|4030
37|179|North Carolina|Union County|3|7|11958|5664|6294|4778|5170
37|179|North Carolina|Union County|3|8|15909|7646|8263|6504|6872
37|179|North Carolina|Union County|3|9|17965|8846|9119|7550|7718
37|179|North Carolina|Union County|3|10|16987|8533|8454|7426|7151
37|179|North Carolina|Union County|3|11|13836|6920|6916|5988|5911
37|179|North Carolina|Union County|3|12|10863|5327|5536|4595|4744
37|179|North Carolina|Union County|3|13|9603|4534|5069|3965|4371
37|179|North Carolina|Union County|3|14|7367|3499|3868|3096|3393
37|179|North Carolina|Union County|3|15|5015|2305|2710|2029|2374
37|179|North Carolina|Union County|3|16|3287|1443|1844|1307|1625
37|179|North Carolina|Union County|3|17|2123|831|1292|754|1155
37|179|North Carolina|Union County|3|18|1894|560|1334|515|1211
37|179|North Carolina|Union County|4|0|204877|101114|103763|85198|86771
37|179|North Carolina|Union County|4|1|13914|7186|6728|5770|5350
37|179|North Carolina|Union County|4|2|17841|9219|8622|7566|7131
37|179|North Carolina|Union County|4|3|18830|9688|9142|8009|7525
37|179|North Carolina|Union County|4|4|16009|8076|7933|6514|6424
37|179|North Carolina|Union County|4|5|10033|5194|4839|4187|3900
37|179|North Carolina|Union County|4|6|9391|4653|4738|3887|3938
37|179|North Carolina|Union County|4|7|11685|5535|6150|4635|5035
37|179|North Carolina|Union County|4|8|14954|7176|7778|6056|6444
37|179|North Carolina|Union County|4|9|18373|8963|9410|7669|7941
37|179|North Carolina|Union County|4|10|17308|8673|8635|7490|7311
37|179|North Carolina|Union County|4|11|14693|7349|7344|6384|6246
37|179|North Carolina|Union County|4|12|11269|5574|5695|4814|4882
37|179|North Carolina|Union County|4|13|10071|4759|5312|4153|4563
37|179|North Carolina|Union County|4|14|7621|3606|4015|3184|3522
37|179|North Carolina|Union County|4|15|5303|2489|2814|2195|2454
37|179|North Carolina|Union County|4|16|3468|1515|1953|1353|1709
37|179|North Carolina|Union County|4|17|2184|876|1308|797|1177
37|179|North Carolina|Union County|4|18|1930|583|1347|535|1219
37|179|North Carolina|Union County|5|0|208077|102430|105647|86050|88070
37|179|North Carolina|Union County|5|1|13484|6928|6556|5498|5105
37|179|North Carolina|Union County|5|2|17714|9082|8632|7419|7074
37|179|North Carolina|Union County|5|3|19176|9896|9280|8163|7674
37|179|North Carolina|Union County|5|4|16583|8344|8239|6752|6716
37|179|North Carolina|Union County|5|5|10699|5467|5232|4381|4218
37|179|North Carolina|Union County|5|6|9287|4638|4649|3843|3809
37|179|North Carolina|Union County|5|7|11515|5380|6135|4478|5006
37|179|North Carolina|Union County|5|8|14331|6820|7511|5702|6186
37|179|North Carolina|Union County|5|9|18515|9051|9464|7733|7920
37|179|North Carolina|Union County|5|10|17675|8851|8824|7618|7489
37|179|North Carolina|Union County|5|11|15259|7625|7634|6639|6489
37|179|North Carolina|Union County|5|12|11860|5898|5962|5082|5110
37|179|North Carolina|Union County|5|13|10023|4722|5301|4097|4507
37|179|North Carolina|Union County|5|14|8300|3911|4389|3451|3864
37|179|North Carolina|Union County|5|15|5636|2645|2991|2341|2600
37|179|North Carolina|Union County|5|16|3722|1636|2086|1461|1818
37|179|North Carolina|Union County|5|17|2257|895|1362|812|1227
37|179|North Carolina|Union County|5|18|2041|641|1400|580|1258
37|179|North Carolina|Union County|6|0|212229|104616|107613|87702|89417
37|179|North Carolina|Union County|6|1|13206|6839|6367|5345|4903
37|179|North Carolina|Union County|6|2|17537|8960|8577|7276|6950
37|179|North Carolina|Union County|6|3|19616|10158|9458|8382|7824
37|179|North Carolina|Union County|6|4|17160|8689|8471|7086|6902
37|179|North Carolina|Union County|6|5|11466|5848|5618|4688|4480
37|179|North Carolina|Union County|6|6|9410|4702|4708|3873|3834
37|179|North Carolina|Union County|6|7|11467|5380|6087|4482|4980
37|179|North Carolina|Union County|6|8|14050|6648|7402|5564|6057
37|179|North Carolina|Union County|6|9|18496|9024|9472|7656|7909
37|179|North Carolina|Union County|6|10|18025|8983|9042|7691|7668
37|179|North Carolina|Union County|6|11|15875|8026|7849|6985|6635
37|179|North Carolina|Union County|6|12|12485|6200|6285|5349|5371
37|179|North Carolina|Union County|6|13|10134|4825|5309|4168|4525
37|179|North Carolina|Union County|6|14|8687|4077|4610|3564|4033
37|179|North Carolina|Union County|6|15|6167|2891|3276|2584|2855
37|179|North Carolina|Union County|6|16|3933|1737|2196|1535|1907
37|179|North Carolina|Union County|6|17|2361|920|1441|842|1290
37|179|North Carolina|Union County|6|18|2154|709|1445|632|1294
37|179|North Carolina|Union County|7|0|217738|107303|110435|89664|91527
37|179|North Carolina|Union County|7|1|13268|6825|6443|5319|4930
37|179|North Carolina|Union County|7|2|17424|8916|8508|7182|6812
37|179|North Carolina|Union County|7|3|20183|10392|9791|8546|8070
37|179|North Carolina|Union County|7|4|17578|8964|8614|7330|7043
37|179|North Carolina|Union County|7|5|12100|6129|5971|4892|4787
37|179|North Carolina|Union County|7|6|9716|4884|4832|3983|3911
37|179|North Carolina|Union County|7|7|11643|5476|6167|4557|5041
37|179|North Carolina|Union County|7|8|14213|6723|7490|5599|6074
37|179|North Carolina|Union County|7|9|18348|8919|9429|7520|7863
37|179|North Carolina|Union County|7|10|18400|9179|9221|7832|7804
37|179|North Carolina|Union County|7|11|16558|8389|8169|7273|6873
37|179|North Carolina|Union County|7|12|13186|6574|6612|5675|5636
37|179|North Carolina|Union County|7|13|10404|5003|5401|4304|4626
37|179|North Carolina|Union County|7|14|9149|4239|4910|3679|4246
37|179|North Carolina|Union County|7|15|6630|3103|3527|2761|3092
37|179|North Carolina|Union County|7|16|4214|1865|2349|1655|2041
37|179|North Carolina|Union County|7|17|2484|1000|1484|905|1308
37|179|North Carolina|Union County|7|18|2240|723|1517|652|1370
37|179|North Carolina|Union County|8|0|222017|109301|112716|91006|92992
37|179|North Carolina|Union County|8|1|13158|6757|6401|5179|4828
37|179|North Carolina|Union County|8|2|17248|8798|8450|7068|6685
37|179|North Carolina|Union County|8|3|20103|10285|9818|8433|8070
37|179|North Carolina|Union County|8|4|18222|9337|8885|7639|7244
37|179|North Carolina|Union County|8|5|12832|6515|6317|5195|5082
37|179|North Carolina|Union County|8|6|9903|4891|5012|3946|3998
37|179|North Carolina|Union County|8|7|11634|5504|6130|4569|5008
37|179|North Carolina|Union County|8|8|14269|6735|7534|5577|6016
37|179|North Carolina|Union County|8|9|17822|8645|9177|7218|7593
37|179|North Carolina|Union County|8|10|19029|9426|9603|8045|8120
37|179|North Carolina|Union County|8|11|17050|8665|8385|7456|7046
37|179|North Carolina|Union County|8|12|13942|6961|6981|5998|5906
37|179|North Carolina|Union County|8|13|10815|5241|5574|4510|4786
37|179|North Carolina|Union County|8|14|9530|4427|5103|3835|4389
37|179|North Carolina|Union County|8|15|6996|3249|3747|2868|3290
37|179|North Carolina|Union County|8|16|4429|2005|2424|1786|2100
37|179|North Carolina|Union County|8|17|2651|1074|1577|975|1383
37|179|North Carolina|Union County|8|18|2384|786|1598|709|1448
37|179|North Carolina|Union County|9|0|226383|111471|114912|92364|94308
37|179|North Carolina|Union County|9|1|13219|6753|6466|5173|4839
37|179|North Carolina|Union County|9|2|16950|8693|8257|6892|6465
37|179|North Carolina|Union County|9|3|20184|10373|9811|8421|8009
37|179|North Carolina|Union County|9|4|18903|9655|9248|7885|7526
37|179|North Carolina|Union County|9|5|13331|6725|6606|5372|5270
37|179|North Carolina|Union County|9|6|10303|5127|5176|4106|4130
37|179|North Carolina|Union County|9|7|11621|5553|6068|4569|4921
37|179|North Carolina|Union County|9|8|14490|6806|7684|5618|6068
37|179|North Carolina|Union County|9|9|17046|8264|8782|6814|7203
37|179|North Carolina|Union County|9|10|19757|9759|9998|8306|8385
37|179|North Carolina|Union County|9|11|17426|8864|8562|7541|7197
37|179|North Carolina|Union County|9|12|14672|7348|7324|6328|6168
37|179|North Carolina|Union County|9|13|11177|5437|5740|4672|4919
37|179|North Carolina|Union County|9|14|10040|4640|5400|4028|4616
37|179|North Carolina|Union County|9|15|7253|3368|3885|2971|3402
37|179|North Carolina|Union County|9|16|4730|2141|2589|1895|2234
37|179|North Carolina|Union County|9|17|2837|1167|1670|1054|1459
37|179|North Carolina|Union County|9|18|2444|798|1646|719|1497
37|179|North Carolina|Union County|10|0|231424|113977|117447|93857|95831
37|179|North Carolina|Union County|10|1|13315|6827|6488|5238|4845
37|179|North Carolina|Union County|10|2|16836|8608|8228|6758|6341
37|179|North Carolina|Union County|10|3|20298|10372|9926|8361|8032
37|179|North Carolina|Union County|10|4|19615|10060|9555|8198|7787
37|179|North Carolina|Union County|10|5|13716|6944|6772|5534|5410
37|179|North Carolina|Union County|10|6|10929|5438|5491|4275|4332
37|179|North Carolina|Union County|10|7|11590|5602|5988|4561|4803
37|179|North Carolina|Union County|10|8|14654|6821|7833|5568|6166
37|179|North Carolina|Union County|10|9|16949|8196|8753|6687|7069
37|179|North Carolina|Union County|10|10|20127|10020|10107|8450|8411
37|179|North Carolina|Union County|10|11|17929|9103|8826|7686|7400
37|179|North Carolina|Union County|10|12|15162|7609|7553|6529|6328
37|179|North Carolina|Union County|10|13|11709|5712|5997|4907|5109
37|179|North Carolina|Union County|10|14|10040|4636|5404|3988|4593
37|179|North Carolina|Union County|10|15|7940|3669|4271|3241|3746
37|179|North Carolina|Union County|10|16|5028|2262|2766|1999|2368
37|179|North Carolina|Union County|10|17|3038|1284|1754|1155|1525
37|179|North Carolina|Union County|10|18|2549|814|1735|722|1566
37|179|North Carolina|Union County|11|0|235908|115992|119916|95109|97391
37|179|North Carolina|Union County|11|1|13353|6747|6606|5221|4970
37|179|North Carolina|Union County|11|2|16814|8598|8216|6666|6260
37|179|North Carolina|Union County|11|3|20275|10254|10021|8216|8012
37|179|North Carolina|Union County|11|4|20197|10396|9801|8448|8019
37|179|North Carolina|Union County|11|5|13974|7094|6880|5672|5488
37|179|North Carolina|Union County|11|6|11247|5598|5649|4389|4441
37|179|North Carolina|Union County|11|7|11688|5704|5984|4648|4758
37|179|North Carolina|Union County|11|8|14968|6964|8004|5642|6291
37|179|North Carolina|Union County|11|9|16932|8154|8778|6584|7004
37|179|North Carolina|Union County|11|10|20271|10087|10184|8369|8417
37|179|North Carolina|Union County|11|11|18147|9149|8998|7694|7507
37|179|North Carolina|Union County|11|12|15754|8007|7747|6846|6477
37|179|North Carolina|Union County|11|13|12360|6015|6345|5162|5342
37|179|North Carolina|Union County|11|14|10198|4686|5512|4028|4670
37|179|North Carolina|Union County|11|15|8312|3843|4469|3361|3880
37|179|North Carolina|Union County|11|16|5558|2497|3061|2210|2636
37|179|North Carolina|Union County|11|17|3164|1342|1822|1192|1575
37|179|North Carolina|Union County|11|18|2696|857|1839|761|1644
