37|81|North Carolina|Guilford County|3|7|31353|15030|16323|8977|8737
37|81|North Carolina|Guilford County|3|8|32582|15544|17038|9431|9292
37|81|North Carolina|Guilford County|3|9|34361|16643|17718|10165|10239
37|81|North Carolina|Guilford County|3|10|35318|16951|18367|10992|11311
37|81|North Carolina|Guilford County|3|11|34068|16296|17772|10969|11568
37|81|North Carolina|Guilford County|3|12|30120|14088|16032|9831|10669
37|81|North Carolina|Guilford County|3|13|26490|12269|14221|8846|9888
37|81|North Carolina|Guilford County|3|14|18821|8605|10216|6408|7367
37|81|North Carolina|Guilford County|3|15|13685|6085|7600|4629|5554
37|81|North Carolina|Guilford County|3|16|11025|4582|6443|3679|4967
37|81|North Carolina|Guilford County|3|17|8803|3393|5410|2845|4335
37|81|North Carolina|Guilford County|3|18|8280|2515|5765|2124|4699
37|81|North Carolina|Guilford County|4|0|494891|235151|259740|142811|152463
37|81|North Carolina|Guilford County|4|1|30767|15687|15080|7834|7454
37|81|North Carolina|Guilford County|4|2|31522|16026|15496|8326|8046
37|81|North Carolina|Guilford County|4|3|32663|16644|16019|8825|8316
37|81|North Carolina|Guilford County|4|4|36605|18059|18546|9275|9366
37|81|North Carolina|Guilford County|4|5|39880|18407|21473|9528|10524
37|81|North Carolina|Guilford County|4|6|33589|16035|17554|9206|9278
37|81|North Carolina|Guilford County|4|7|32216|15415|16801|9082|8961
37|81|North Carolina|Guilford County|4|8|31587|15026|16561|8996|8908
37|81|North Carolina|Guilford County|4|9|35165|16942|18223|10360|10406
37|81|North Carolina|Guilford County|4|10|35322|16943|18379|10838|11109
37|81|North Carolina|Guilford County|4|11|34652|16615|18037|11083|11602
37|81|North Carolina|Guilford County|4|12|30949|14566|16383|10060|10897
37|81|North Carolina|Guilford County|4|13|27700|12790|14910|9183|10204
37|81|North Carolina|Guilford County|4|14|19618|8989|10629|6658|7621
37|81|North Carolina|Guilford County|4|15|14136|6237|7899|4717|5746
37|81|North Carolina|Guilford County|4|16|11140|4683|6457|3728|4941
37|81|North Carolina|Guilford County|4|17|8752|3416|5336|2848|4263
37|81|North Carolina|Guilford County|4|18|8628|2671|5957|2264|4821
37|81|North Carolina|Guilford County|5|0|500471|237861|262610|143398|152900
37|81|North Carolina|Guilford County|5|1|30545|15575|14970|7672|7297
37|81|North Carolina|Guilford County|5|2|31939|16226|15713|8312|8028
37|81|North Carolina|Guilford County|5|3|32977|16825|16152|8885|8335
37|81|North Carolina|Guilford County|5|4|36466|17972|18494|9234|9301
37|81|North Carolina|Guilford County|5|5|39571|18418|21153|9403|10281
37|81|North Carolina|Guilford County|5|6|34228|16198|18030|9182|9381
37|81|North Carolina|Guilford County|5|7|32717|15613|17104|9080|9045
37|81|North Carolina|Guilford County|5|8|31276|14859|16417|8813|8754
37|81|North Carolina|Guilford County|5|9|35649|17219|18430|10466|10372
37|81|North Carolina|Guilford County|5|10|34950|16678|18272|10551|10856
37|81|North Carolina|Guilford County|5|11|34993|16818|18175|11140|11566
37|81|North Carolina|Guilford County|5|12|31931|15118|16813|10316|11146
37|81|North Carolina|Guilford County|5|13|27852|12826|15026|9061|10056
37|81|North Carolina|Guilford County|5|14|21576|9950|11626|7381|8332
37|81|North Carolina|Guilford County|5|15|14801|6539|8262|4912|6006
37|81|North Carolina|Guilford County|5|16|11203|4727|6476|3729|4895
37|81|North Carolina|Guilford County|5|17|8860|3482|5378|2867|4297
37|81|North Carolina|Guilford County|5|18|8937|2818|6119|2394|4952
37|81|North Carolina|Guilford County|6|0|506401|240257|266144|143718|153442
37|81|North Carolina|Guilford County|6|1|30676|15641|15035|7555|7217
37|81|North Carolina|Guilford County|6|2|32202|16386|15816|8226|7925
37|81|North Carolina|Guilford County|6|3|33163|16859|16304|8842|8300
37|81|North Carolina|Guilford County|6|4|36654|17930|18724|9223|9387
37|81|North Carolina|Guilford County|6|5|39287|18503|20784|9253|10006
37|81|North Carolina|Guilford County|6|6|35407|16577|18830|9267|9647
37|81|North Carolina|Guilford County|6|7|32995|15686|17309|9049|9000
37|81|North Carolina|Guilford County|6|8|31303|14808|16495|8770|8750
37|81|North Carolina|Guilford County|6|9|35364|17033|18331|10360|10163
37|81|North Carolina|Guilford County|6|10|34812|16622|18190|10343|10623
37|81|North Carolina|Guilford County|6|11|35517|16986|18531|11130|11625
37|81|North Carolina|Guilford County|6|12|32640|15465|17175|10474|11278
37|81|North Carolina|Guilford County|6|13|28389|13086|15303|9152|10181
37|81|North Carolina|Guilford County|6|14|22660|10417|12243|7682|8685
37|81|North Carolina|Guilford County|6|15|15861|7011|8850|5289|6404
37|81|North Carolina|Guilford County|6|16|11481|4864|6617|3798|4940
37|81|North Carolina|Guilford County|6|17|8843|3456|5387|2828|4267
37|81|North Carolina|Guilford County|6|18|9147|2927|6220|2477|5044
37|81|North Carolina|Guilford County|7|0|512275|242705|269570|144004|154274
37|81|North Carolina|Guilford County|7|1|30763|15721|15042|7459|7190
37|81|North Carolina|Guilford County|7|2|32491|16453|16038|8156|7914
37|81|North Carolina|Guilford County|7|3|33455|16980|16475|8871|8382
37|81|North Carolina|Guilford County|7|4|37029|17919|19110|9213|9534
37|81|North Carolina|Guilford County|7|5|38803|18554|20249|9252|9758
37|81|North Carolina|Guilford County|7|6|36876|17136|19740|9318|9847
37|81|North Carolina|Guilford County|7|7|32919|15603|17316|8928|9007
37|81|North Carolina|Guilford County|7|8|31668|14917|16751|8692|8762
37|81|North Carolina|Guilford County|7|9|34662|16596|18066|10054|9945
37|81|North Carolina|Guilford County|7|10|34660|16635|18025|10193|10361
37|81|North Carolina|Guilford County|7|11|35718|17053|18665|11094|11555
37|81|North Carolina|Guilford County|7|12|33428|15864|17564|10640|11439
37|81|North Carolina|Guilford County|7|13|28992|13368|15624|9315|10351
37|81|North Carolina|Guilford County|7|14|24020|10979|13041|7980|9103
37|81|North Carolina|Guilford County|7|15|16637|7375|9262|5535|6668
37|81|North Carolina|Guilford County|7|16|11942|5074|6868|3910|5091
37|81|North Carolina|Guilford County|7|17|8735|3416|5319|2795|4160
37|81|North Carolina|Guilford County|7|18|9477|3062|6415|2599|5207
37|81|North Carolina|Guilford County|8|0|517414|245318|272096|144225|154381
37|81|North Carolina|Guilford County|8|1|30947|15772|15175|7383|7163
37|81|North Carolina|Guilford County|8|2|32366|16499|15867|8102|7756
37|81|North Carolina|Guilford County|8|3|33382|16863|16519|8770|8417
37|81|North Carolina|Guilford County|8|4|37953|18310|19643|9362|9666
37|81|North Carolina|Guilford County|8|5|38176|18416|19760|9082|9445
37|81|North Carolina|Guilford County|8|6|38238|17889|20349|9541|9913
37|81|North Carolina|Guilford County|8|7|32725|15440|17285|8673|8989
37|81|North Carolina|Guilford County|8|8|32360|15273|17087|8725|8907
37|81|North Carolina|Guilford County|8|9|33387|15875|17512|9529|9424
37|81|North Carolina|Guilford County|8|10|35195|16939|18256|10376|10390
37|81|North Carolina|Guilford County|8|11|35875|17155|18720|11015|11472
37|81|North Carolina|Guilford County|8|12|33992|16139|17853|10695|11463
37|81|North Carolina|Guilford County|8|13|29543|13698|15845|9496|10457
37|81|North Carolina|Guilford County|8|14|25205|11480|13725|8266|9492
37|81|North Carolina|Guilford County|8|15|17409|7746|9663|5739|6917
37|81|North Carolina|Guilford County|8|16|12173|5180|6993|3970|5112
37|81|North Carolina|Guilford County|8|17|8893|3502|5391|2842|4191
37|81|North Carolina|Guilford County|8|18|9595|3142|6453|2659|5207
37|81|North Carolina|Guilford County|9|0|525055|248744|276311|145107|155365
37|81|North Carolina|Guilford County|9|1|31240|15929|15311|7358|7091
37|81|North Carolina|Guilford County|9|2|32338|16438|15900|8010|7690
37|81|North Carolina|Guilford County|9|3|33418|16901|16517|8749|8407
37|81|North Carolina|Guilford County|9|4|40194|19166|21028|9703|10241
37|81|North Carolina|Guilford County|9|5|38924|18742|20182|9278|9580
37|81|North Carolina|Guilford County|9|6|39103|18439|20664|9641|9946
37|81|North Carolina|Guilford County|9|7|32853|15420|17433|8559|8920
37|81|North Carolina|Guilford County|9|8|32964|15638|17326|8879|9073
37|81|North Carolina|Guilford County|9|9|31968|15152|16816|8904|8956
37|81|North Carolina|Guilford County|9|10|36077|17307|18770|10594|10582
37|81|North Carolina|Guilford County|9|11|35543|16961|18582|10775|11171
37|81|North Carolina|Guilford County|9|12|34532|16439|18093|10857|11507
37|81|North Carolina|Guilford County|9|13|30286|14107|16179|9671|10662
37|81|North Carolina|Guilford County|9|14|26201|11874|14327|8494|9754
37|81|North Carolina|Guilford County|9|15|18158|8099|10059|5951|7148
37|81|North Carolina|Guilford County|9|16|12591|5317|7274|4078|5301
37|81|North Carolina|Guilford County|9|17|8974|3572|5402|2875|4148
37|81|North Carolina|Guilford County|9|18|9691|3243|6448|2731|5188
37|81|North Carolina|Guilford County|10|0|529496|250619|278877|144789|155564
37|81|North Carolina|Guilford County|10|1|31531|16190|15341|7413|7052
37|81|North Carolina|Guilford County|10|2|32344|16327|16017|7829|7682
37|81|North Carolina|Guilford County|10|3|33877|17136|16741|8705|8425
37|81|North Carolina|Guilford County|10|4|40140|19262|20878|9713|10183
37|81|North Carolina|Guilford County|10|5|38420|18373|20047|9127|9495
37|81|North Carolina|Guilford County|10|6|39249|18683|20566|9459|9727
37|81|North Carolina|Guilford County|10|7|33499|15605|17894|8567|9001
37|81|North Carolina|Guilford County|10|8|33319|15727|17592|8745|9153
37|81|North Carolina|Guilford County|10|9|31734|14928|16806|8715|8850
37|81|North Carolina|Guilford County|10|10|36338|17448|18890|10639|10547
37|81|North Carolina|Guilford County|10|11|35198|16757|18441|10475|10919
37|81|North Carolina|Guilford County|10|12|34641|16522|18119|10841|11386
37|81|North Carolina|Guilford County|10|13|31013|14462|16551|9783|10817
37|81|North Carolina|Guilford County|10|14|26153|11777|14376|8280|9613
37|81|North Carolina|Guilford County|10|15|19947|8915|11032|6597|7841
37|81|North Carolina|Guilford County|10|16|13249|5592|7657|4247|5556
37|81|North Carolina|Guilford County|10|17|9007|3592|5415|2867|4091
37|81|North Carolina|Guilford County|10|18|9837|3323|6514|2787|5226
37|81|North Carolina|Guilford County|11|0|533670|252687|280983|144731|155309
37|81|North Carolina|Guilford County|11|1|31411|16142|15269|7507|7001
37|81|North Carolina|Guilford County|11|2|32503|16490|16013|7777|7570
37|81|North Carolina|Guilford County|11|3|34248|17329|16919|8636|8390
37|81|North Carolina|Guilford County|11|4|40311|19307|21004|9729|10212
37|81|North Carolina|Guilford County|11|5|38057|18223|19834|8992|9372
37|81|North Carolina|Guilford County|11|6|39484|18944|20540|9319|9534
37|81|North Carolina|Guilford County|11|7|34339|16058|18281|8730|9101
37|81|North Carolina|Guilford County|11|8|33453|15726|17727|8641|9100
37|81|North Carolina|Guilford County|11|9|31871|15051|16820|8736|8753
37|81|North Carolina|Guilford County|11|10|35898|17134|18764|10337|10334
37|81|North Carolina|Guilford County|11|11|34757|16518|18239|10189|10618
37|81|North Carolina|Guilford County|11|12|34972|16647|18325|10777|11383
37|81|North Carolina|Guilford County|11|13|31417|14654|16763|9845|10853
37|81|North Carolina|Guilford County|11|14|26654|12019|14635|8350|9691
37|81|North Carolina|Guilford County|11|15|20943|9361|11582|6894|8152
37|81|North Carolina|Guilford County|11|16|14171|5990|8181|4527|5882
37|81|North Carolina|Guilford County|11|17|9293|3747|5546|2958|4156
37|81|North Carolina|Guilford County|11|18|9888|3347|6541|2787|5207
