37|55|North Carolina|Dare County|4|10|2648|1308|1340|1239|1278
37|55|North Carolina|Dare County|4|11|2914|1356|1558|1299|1501
37|55|North Carolina|Dare County|4|12|2923|1431|1492|1373|1437
37|55|North Carolina|Dare County|4|13|2715|1320|1395|1276|1358
37|55|North Carolina|Dare County|4|14|1975|964|1011|945|989
37|55|North Carolina|Dare County|4|15|1396|671|725|660|706
37|55|North Carolina|Dare County|4|16|935|456|479|438|465
37|55|North Carolina|Dare County|4|17|640|281|359|277|351
37|55|North Carolina|Dare County|4|18|454|182|272|175|259
37|55|North Carolina|Dare County|5|0|34383|17081|17302|16127|16325
37|55|North Carolina|Dare County|5|1|1830|889|941|783|819
37|55|North Carolina|Dare County|5|2|2013|1036|977|966|883
37|55|North Carolina|Dare County|5|3|1887|954|933|878|858
37|55|North Carolina|Dare County|5|4|1774|938|836|889|763
37|55|North Carolina|Dare County|5|5|1521|828|693|761|646
37|55|North Carolina|Dare County|5|6|1889|949|940|872|876
37|55|North Carolina|Dare County|5|7|2095|1043|1052|962|974
37|55|North Carolina|Dare County|5|8|2081|1058|1023|1002|966
37|55|North Carolina|Dare County|5|9|2413|1243|1170|1178|1096
37|55|North Carolina|Dare County|5|10|2529|1268|1261|1198|1205
37|55|North Carolina|Dare County|5|11|2891|1338|1553|1273|1490
37|55|North Carolina|Dare County|5|12|3003|1483|1520|1422|1461
37|55|North Carolina|Dare County|5|13|2672|1289|1383|1243|1346
37|55|North Carolina|Dare County|5|14|2242|1100|1142|1076|1119
37|55|North Carolina|Dare County|5|15|1411|685|726|674|708
37|55|North Carolina|Dare County|5|16|979|476|503|458|488
37|55|North Carolina|Dare County|5|17|687|315|372|308|363
37|55|North Carolina|Dare County|5|18|466|189|277|184|264
37|55|North Carolina|Dare County|6|0|34810|17251|17559|16252|16551
37|55|North Carolina|Dare County|6|1|1846|912|934|805|791
37|55|North Carolina|Dare County|6|2|2049|1026|1023|955|922
37|55|North Carolina|Dare County|6|3|1877|928|949|864|867
37|55|North Carolina|Dare County|6|4|1770|947|823|891|757
37|55|North Carolina|Dare County|6|5|1596|850|746|782|694
37|55|North Carolina|Dare County|6|6|1876|972|904|885|851
37|55|North Carolina|Dare County|6|7|2120|1017|1103|941|1022
37|55|North Carolina|Dare County|6|8|2062|1054|1008|983|942
37|55|North Carolina|Dare County|6|9|2335|1200|1135|1133|1082
37|55|North Carolina|Dare County|6|10|2488|1243|1245|1168|1182
37|55|North Carolina|Dare County|6|11|2845|1356|1489|1286|1429
37|55|North Carolina|Dare County|6|12|3051|1489|1562|1426|1497
37|55|North Carolina|Dare County|6|13|2762|1312|1450|1258|1412
37|55|North Carolina|Dare County|6|14|2365|1175|1190|1147|1162
37|55|North Carolina|Dare County|6|15|1537|747|790|734|773
37|55|North Carolina|Dare County|6|16|1026|500|526|482|510
37|55|North Carolina|Dare County|6|17|705|319|386|312|377
37|55|North Carolina|Dare County|6|18|500|204|296|200|281
37|55|North Carolina|Dare County|7|0|34894|17248|17646|16227|16621
37|55|North Carolina|Dare County|7|1|1748|892|856|792|728
37|55|North Carolina|Dare County|7|2|2012|990|1022|912|927
37|55|North Carolina|Dare County|7|3|1952|972|980|908|888
37|55|North Carolina|Dare County|7|4|1765|924|841|863|776
37|55|North Carolina|Dare County|7|5|1606|878|728|807|674
37|55|North Carolina|Dare County|7|6|1826|941|885|860|827
37|55|North Carolina|Dare County|7|7|2076|985|1091|901|1021
37|55|North Carolina|Dare County|7|8|2015|1031|984|963|904
37|55|North Carolina|Dare County|7|9|2252|1144|1108|1086|1059
37|55|North Carolina|Dare County|7|10|2450|1229|1221|1149|1152
37|55|North Carolina|Dare County|7|11|2815|1348|1467|1275|1403
37|55|North Carolina|Dare County|7|12|3095|1493|1602|1424|1539
37|55|North Carolina|Dare County|7|13|2838|1363|1475|1306|1431
37|55|North Carolina|Dare County|7|14|2501|1236|1265|1206|1228
37|55|North Carolina|Dare County|7|15|1620|762|858|747|841
37|55|North Carolina|Dare County|7|16|1063|526|537|510|523
37|55|North Carolina|Dare County|7|17|705|317|388|308|378
37|55|North Carolina|Dare County|7|18|555|217|338|210|322
37|55|North Carolina|Dare County|8|0|35432|17554|17878|16520|16848
37|55|North Carolina|Dare County|8|1|1750|918|832|815|712
37|55|North Carolina|Dare County|8|2|1966|951|1015|863|911
37|55|North Carolina|Dare County|8|3|2026|1044|982|979|903
37|55|North Carolina|Dare County|8|4|1809|939|870|881|797
37|55|North Carolina|Dare County|8|5|1621|871|750|809|693
37|55|North Carolina|Dare County|8|6|1824|944|880|858|820
37|55|North Carolina|Dare County|8|7|2064|982|1082|898|1015
37|55|North Carolina|Dare County|8|8|2073|1053|1020|980|945
37|55|North Carolina|Dare County|8|9|2194|1132|1062|1069|1015
37|55|North Carolina|Dare County|8|10|2455|1227|1228|1168|1159
37|55|North Carolina|Dare County|8|11|2742|1325|1417|1241|1352
37|55|North Carolina|Dare County|8|12|3102|1459|1643|1398|1578
37|55|North Carolina|Dare County|8|13|3054|1486|1568|1427|1520
37|55|North Carolina|Dare County|8|14|2605|1279|1326|1244|1283
37|55|North Carolina|Dare County|8|15|1729|849|880|828|864
37|55|North Carolina|Dare County|8|16|1113|540|573|527|556
37|55|North Carolina|Dare County|8|17|698|326|372|312|364
37|55|North Carolina|Dare County|8|18|607|229|378|223|361
37|55|North Carolina|Dare County|9|0|35765|17688|18077|16637|17022
37|55|North Carolina|Dare County|9|1|1732|902|830|800|721
37|55|North Carolina|Dare County|9|2|1892|921|971|830|863
37|55|North Carolina|Dare County|9|3|2078|1064|1014|984|937
37|55|North Carolina|Dare County|9|4|1786|903|883|847|804
37|55|North Carolina|Dare County|9|5|1644|893|751|828|691
37|55|North Carolina|Dare County|9|6|1808|936|872|851|811
37|55|North Carolina|Dare County|9|7|2021|983|1038|907|975
37|55|North Carolina|Dare County|9|8|2172|1081|1091|993|1011
37|55|North Carolina|Dare County|9|9|2113|1090|1023|1033|973
37|55|North Carolina|Dare County|9|10|2445|1221|1224|1161|1151
37|55|North Carolina|Dare County|9|11|2649|1283|1366|1206|1306
37|55|North Carolina|Dare County|9|12|3134|1467|1667|1407|1595
37|55|North Carolina|Dare County|9|13|3181|1543|1638|1488|1577
37|55|North Carolina|Dare County|9|14|2775|1372|1403|1327|1362
37|55|North Carolina|Dare County|9|15|1832|897|935|875|916
37|55|North Carolina|Dare County|9|16|1153|551|602|542|585
37|55|North Carolina|Dare County|9|17|708|332|376|315|365
37|55|North Carolina|Dare County|9|18|642|249|393|243|379
37|55|North Carolina|Dare County|10|0|36115|17833|18282|16767|17204
37|55|North Carolina|Dare County|10|1|1720|894|826|790|720
37|55|North Carolina|Dare County|10|2|1824|896|928|801|815
37|55|North Carolina|Dare County|10|3|2178|1150|1028|1066|949
37|55|North Carolina|Dare County|10|4|1803|918|885|854|815
37|55|North Carolina|Dare County|10|5|1610|853|757|804|691
37|55|North Carolina|Dare County|10|6|1772|929|843|848|784
37|55|North Carolina|Dare County|10|7|1962|976|986|894|929
37|55|North Carolina|Dare County|10|8|2185|1072|1113|983|1029
37|55|North Carolina|Dare County|10|9|2129|1072|1057|1017|1001
37|55|North Carolina|Dare County|10|10|2454|1233|1221|1164|1153
37|55|North Carolina|Dare County|10|11|2556|1239|1317|1174|1259
37|55|North Carolina|Dare County|10|12|3168|1449|1719|1387|1636
37|55|North Carolina|Dare County|10|13|3302|1610|1692|1550|1625
37|55|North Carolina|Dare County|10|14|2768|1335|1433|1288|1389
37|55|North Carolina|Dare County|10|15|2095|1037|1058|1011|1034
37|55|North Carolina|Dare County|10|16|1173|564|609|555|592
37|55|North Carolina|Dare County|10|17|747|342|405|325|393
37|55|North Carolina|Dare County|10|18|669|264|405|256|390
37|55|North Carolina|Dare County|11|0|36501|17998|18503|16905|17413
37|55|North Carolina|Dare County|11|1|1647|856|791|760|704
37|55|North Carolina|Dare County|11|2|1845|918|927|815|812
37|55|North Carolina|Dare County|11|3|2184|1127|1057|1040|962
37|55|North Carolina|Dare County|11|4|1857|962|895|896|815
37|55|North Carolina|Dare County|11|5|1606|852|754|804|697
37|55|North Carolina|Dare County|11|6|1773|927|846|853|784
37|55|North Carolina|Dare County|11|7|1929|975|954|903|895
37|55|North Carolina|Dare County|11|8|2212|1066|1146|972|1059
37|55|North Carolina|Dare County|11|9|2142|1075|1067|1011|1003
37|55|North Carolina|Dare County|11|10|2422|1196|1226|1128|1170
37|55|North Carolina|Dare County|11|11|2574|1266|1308|1193|1240
37|55|North Carolina|Dare County|11|12|3076|1441|1635|1373|1562
37|55|North Carolina|Dare County|11|13|3415|1647|1768|1581|1707
37|55|North Carolina|Dare County|11|14|2917|1388|1529|1338|1476
37|55|North Carolina|Dare County|11|15|2196|1078|1118|1049|1091
37|55|North Carolina|Dare County|11|16|1257|599|658|588|641
37|55|North Carolina|Dare County|11|17|768|358|410|342|396
37|55|North Carolina|Dare County|11|18|681|267|414|259|399
