37|97|North Carolina|Iredell County|3|0|159768|78599|81169|66294|67582
37|97|North Carolina|Iredell County|3|1|9865|5143|4722|3912|3596
37|97|North Carolina|Iredell County|3|2|11338|5726|5612|4597|4442
37|97|North Carolina|Iredell County|3|3|11995|6161|5834|5037|4739
37|97|North Carolina|Iredell County|3|4|11310|5926|5384|4745|4335
37|97|North Carolina|Iredell County|3|5|8470|4501|3969|3653|3135
37|97|North Carolina|Iredell County|3|6|8900|4354|4546|3611|3596
37|97|North Carolina|Iredell County|3|7|9241|4517|4724|3739|3858
37|97|North Carolina|Iredell County|3|8|11324|5548|5776|4714|4806
37|97|North Carolina|Iredell County|3|9|12443|6150|6293|5309|5335
37|97|North Carolina|Iredell County|3|10|13310|6538|6772|5668|5818
37|97|North Carolina|Iredell County|3|11|11937|5878|6059|5086|5103
37|97|North Carolina|Iredell County|3|12|9974|4953|5021|4344|4299
37|97|North Carolina|Iredell County|3|13|9091|4319|4772|3866|4160
37|97|North Carolina|Iredell County|3|14|6892|3276|3616|2945|3192
37|97|North Carolina|Iredell County|3|15|5048|2281|2767|2048|2443
37|97|North Carolina|Iredell County|3|16|3769|1614|2155|1470|1927
37|97|North Carolina|Iredell County|3|17|2728|1094|1634|998|1478
37|97|North Carolina|Iredell County|3|18|2133|620|1513|552|1320
37|97|North Carolina|Iredell County|4|0|161018|79139|81879|66531|67966
37|97|North Carolina|Iredell County|4|1|9632|4966|4666|3770|3529
37|97|North Carolina|Iredell County|4|2|11216|5674|5542|4539|4348
37|97|North Carolina|Iredell County|4|3|12135|6196|5939|5024|4804
37|97|North Carolina|Iredell County|4|4|11092|5769|5323|4639|4306
37|97|North Carolina|Iredell County|4|5|9015|4810|4205|3863|3326
37|97|North Carolina|Iredell County|4|6|8804|4380|4424|3564|3493
37|97|North Carolina|Iredell County|4|7|9349|4549|4800|3737|3862
37|97|North Carolina|Iredell County|4|8|10722|5256|5466|4398|4504
37|97|North Carolina|Iredell County|4|9|12597|6208|6389|5364|5391
37|97|North Carolina|Iredell County|4|10|13257|6553|6704|5652|5762
37|97|North Carolina|Iredell County|4|11|12321|6036|6285|5249|5297
37|97|North Carolina|Iredell County|4|12|10255|5063|5192|4419|4424
37|97|North Carolina|Iredell County|4|13|9505|4554|4951|4074|4295
37|97|North Carolina|Iredell County|4|14|7047|3316|3731|2986|3309
37|97|North Carolina|Iredell County|4|15|5177|2339|2838|2109|2501
37|97|North Carolina|Iredell County|4|16|3988|1717|2271|1557|2017
37|97|North Carolina|Iredell County|4|17|2709|1092|1617|999|1461
37|97|North Carolina|Iredell County|4|18|2197|661|1536|588|1337
37|97|North Carolina|Iredell County|5|0|162664|79990|82674|67009|68441
37|97|North Carolina|Iredell County|5|1|9420|4851|4569|3679|3422
37|97|North Carolina|Iredell County|5|2|11108|5647|5461|4450|4215
37|97|North Carolina|Iredell County|5|3|12173|6198|5975|5039|4812
37|97|North Carolina|Iredell County|5|4|11129|5785|5344|4643|4361
37|97|North Carolina|Iredell County|5|5|9401|4972|4429|3977|3499
37|97|North Carolina|Iredell County|5|6|8866|4475|4391|3599|3446
37|97|North Carolina|Iredell County|5|7|9361|4569|4792|3693|3830
37|97|North Carolina|Iredell County|5|8|10373|5083|5290|4199|4311
37|97|North Carolina|Iredell County|5|9|12753|6286|6467|5415|5434
37|97|North Carolina|Iredell County|5|10|13133|6440|6693|5548|5738
37|97|North Carolina|Iredell County|5|11|12697|6255|6442|5447|5464
37|97|North Carolina|Iredell County|5|12|10535|5211|5324|4524|4518
37|97|North Carolina|Iredell County|5|13|9411|4542|4869|4043|4198
37|97|North Carolina|Iredell County|5|14|7781|3656|4125|3310|3667
37|97|North Carolina|Iredell County|5|15|5432|2459|2973|2219|2623
37|97|North Carolina|Iredell County|5|16|4055|1748|2307|1580|2047
37|97|North Carolina|Iredell County|5|17|2746|1103|1643|1008|1480
37|97|North Carolina|Iredell County|5|18|2290|710|1580|636|1376
37|97|North Carolina|Iredell County|6|0|164582|81031|83551|67793|69107
37|97|North Carolina|Iredell County|6|1|9311|4743|4568|3569|3459
37|97|North Carolina|Iredell County|6|2|11038|5659|5379|4437|4124
37|97|North Carolina|Iredell County|6|3|12226|6215|6011|5035|4817
37|97|North Carolina|Iredell County|6|4|11109|5746|5363|4676|4401
37|97|North Carolina|Iredell County|6|5|9841|5181|4660|4150|3686
37|97|North Carolina|Iredell County|6|6|9007|4606|4401|3688|3444
37|97|North Carolina|Iredell County|6|7|9531|4662|4869|3712|3859
37|97|North Carolina|Iredell County|6|8|10229|5029|5200|4142|4250
37|97|North Carolina|Iredell County|6|9|12610|6167|6443|5300|5386
37|97|North Carolina|Iredell County|6|10|12970|6394|6576|5522|5629
37|97|North Carolina|Iredell County|6|11|12962|6438|6524|5570|5561
37|97|North Carolina|Iredell County|6|12|11074|5447|5627|4730|4754
37|97|North Carolina|Iredell County|6|13|9399|4535|4864|4017|4176
37|97|North Carolina|Iredell County|6|14|8109|3840|4269|3469|3775
37|97|North Carolina|Iredell County|6|15|5823|2676|3147|2428|2781
37|97|North Carolina|Iredell County|6|16|4198|1836|2362|1656|2090
37|97|North Carolina|Iredell County|6|17|2792|1112|1680|1015|1508
37|97|North Carolina|Iredell County|6|18|2353|745|1608|677|1407
37|97|North Carolina|Iredell County|7|0|166514|81923|84591|68474|69956
37|97|North Carolina|Iredell County|7|1|9260|4693|4567|3514|3476
37|97|North Carolina|Iredell County|7|2|10873|5627|5246|4353|4014
37|97|North Carolina|Iredell County|7|3|12258|6182|6076|4983|4848
37|97|North Carolina|Iredell County|7|4|11239|5845|5394|4782|4393
37|97|North Carolina|Iredell County|7|5|10143|5325|4818|4234|3839
37|97|North Carolina|Iredell County|7|6|9120|4630|4490|3730|3550
37|97|North Carolina|Iredell County|7|7|9604|4671|4933|3763|3882
37|97|North Carolina|Iredell County|7|8|10085|4936|5149|4043|4207
37|97|North Carolina|Iredell County|7|9|12522|6180|6342|5259|5258
37|97|North Carolina|Iredell County|7|10|12772|6243|6529|5388|5599
37|97|North Carolina|Iredell County|7|11|13356|6656|6700|5767|5720
37|97|North Carolina|Iredell County|7|12|11516|5647|5869|4914|4945
37|97|North Carolina|Iredell County|7|13|9505|4621|4884|4080|4208
37|97|North Carolina|Iredell County|7|14|8530|4007|4523|3612|3987
37|97|North Carolina|Iredell County|7|15|6160|2852|3308|2604|2931
37|97|North Carolina|Iredell County|7|16|4320|1858|2462|1668|2171
37|97|North Carolina|Iredell County|7|17|2820|1143|1677|1039|1501
37|97|North Carolina|Iredell County|7|18|2431|807|1624|741|1427
37|97|North Carolina|Iredell County|8|0|169497|83416|86081|69519|70956
37|97|North Carolina|Iredell County|8|1|9374|4729|4645|3530|3511
37|97|North Carolina|Iredell County|8|2|10901|5633|5268|4352|3973
37|97|North Carolina|Iredell County|8|3|12195|6192|6003|4963|4767
37|97|North Carolina|Iredell County|8|4|11488|5954|5534|4836|4492
37|97|North Carolina|Iredell County|8|5|10226|5297|4929|4187|3920
37|97|North Carolina|Iredell County|8|6|9569|4919|4650|3910|3675
37|97|North Carolina|Iredell County|8|7|9706|4739|4967|3837|3850
37|97|North Carolina|Iredell County|8|8|10272|5038|5234|4074|4259
37|97|North Carolina|Iredell County|8|9|12235|6031|6204|5107|5115
37|97|North Carolina|Iredell County|8|10|12998|6373|6625|5499|5652
37|97|North Carolina|Iredell County|8|11|13540|6709|6831|5802|5872
37|97|North Carolina|Iredell County|8|12|12000|5835|6165|5089|5195
37|97|North Carolina|Iredell County|8|13|9836|4810|5026|4241|4326
37|97|North Carolina|Iredell County|8|14|8903|4187|4716|3770|4142
37|97|North Carolina|Iredell County|8|15|6448|3027|3421|2743|3030
37|97|North Carolina|Iredell County|8|16|4338|1903|2435|1720|2138
37|97|North Carolina|Iredell County|8|17|2924|1172|1752|1063|1571
37|97|North Carolina|Iredell County|8|18|2544|868|1676|796|1468
37|97|North Carolina|Iredell County|9|0|172552|85079|87473|70863|71965
37|97|North Carolina|Iredell County|9|1|9550|4850|4700|3627|3547
37|97|North Carolina|Iredell County|9|2|10874|5576|5298|4292|4028
37|97|North Carolina|Iredell County|9|3|12235|6268|5967|5039|4701
37|97|North Carolina|Iredell County|9|4|11695|6028|5667|4867|4533
37|97|North Carolina|Iredell County|9|5|10183|5260|4923|4200|3904
37|97|North Carolina|Iredell County|9|6|10134|5288|4846|4172|3833
37|97|North Carolina|Iredell County|9|7|9875|4799|5076|3876|3974
37|97|North Carolina|Iredell County|9|8|10593|5193|5400|4250|4359
37|97|North Carolina|Iredell County|9|9|11683|5789|5894|4844|4852
37|97|North Carolina|Iredell County|9|10|13371|6561|6810|5659|5757
37|97|North Carolina|Iredell County|9|11|13572|6737|6835|5798|5872
37|97|North Carolina|Iredell County|9|12|12493|6078|6415|5310|5419
37|97|North Carolina|Iredell County|9|13|10151|4947|5204|4348|4479
37|97|North Carolina|Iredell County|9|14|9320|4414|4906|3961|4274
37|97|North Carolina|Iredell County|9|15|6642|3109|3533|2830|3140
37|97|North Carolina|Iredell County|9|16|4537|2017|2520|1823|2217
37|97|North Carolina|Iredell County|9|17|3134|1293|1841|1174|1639
37|97|North Carolina|Iredell County|9|18|2510|872|1638|793|1437
37|97|North Carolina|Iredell County|10|0|175628|86523|89105|71864|73185
37|97|North Carolina|Iredell County|10|1|9776|5010|4766|3731|3566
37|97|North Carolina|Iredell County|10|2|10847|5547|5300|4277|4066
37|97|North Carolina|Iredell County|10|3|12308|6249|6059|4948|4740
37|97|North Carolina|Iredell County|10|4|11836|6142|5694|4971|4547
37|97|North Carolina|Iredell County|10|5|10211|5275|4936|4211|3932
37|97|North Carolina|Iredell County|10|6|10688|5487|5201|4358|4083
37|97|North Carolina|Iredell County|10|7|10048|5001|5047|4003|3945
37|97|North Carolina|Iredell County|10|8|10917|5334|5583|4303|4487
37|97|North Carolina|Iredell County|10|9|11420|5620|5800|4659|4757
37|97|North Carolina|Iredell County|10|10|13495|6648|6847|5734|5769
37|97|North Carolina|Iredell County|10|11|13461|6628|6833|5722|5870
37|97|North Carolina|Iredell County|10|12|12874|6262|6612|5464|5611
37|97|North Carolina|Iredell County|10|13|10541|5160|5381|4503|4587
37|97|North Carolina|Iredell County|10|14|9267|4407|4860|3927|4212
37|97|North Carolina|Iredell County|10|15|7411|3440|3971|3135|3527
37|97|North Carolina|Iredell County|10|16|4767|2113|2654|1913|2345
37|97|North Carolina|Iredell County|10|17|3213|1325|1888|1206|1672
37|97|North Carolina|Iredell County|10|18|2548|875|1673|799|1469
37|97|North Carolina|Iredell County|11|0|178435|87826|90609|72823|74257
37|97|North Carolina|Iredell County|11|1|9937|5111|4826|3836|3610
37|97|North Carolina|Iredell County|11|2|10922|5581|5341|4291|4110
37|97|North Carolina|Iredell County|11|3|12448|6327|6121|4984|4718
37|97|North Carolina|Iredell County|11|4|11799|6104|5695|4915|4532
37|97|North Carolina|Iredell County|11|5|10235|5241|4994|4222|4003
37|97|North Carolina|Iredell County|11|6|10878|5574|5304|4351|4133
37|97|North Carolina|Iredell County|11|7|10217|5084|5133|4099|4006
37|97|North Carolina|Iredell County|11|8|10995|5381|5614|4336|4457
37|97|North Carolina|Iredell County|11|9|11518|5667|5851|4672|4802
37|97|North Carolina|Iredell County|11|10|13436|6601|6835|5667|5732
37|97|North Carolina|Iredell County|11|11|13359|6584|6775|5692|5802
37|97|North Carolina|Iredell County|11|12|13198|6425|6773|5542|5762
37|97|North Carolina|Iredell County|11|13|11190|5481|5709|4789|4852
37|97|North Carolina|Iredell County|11|14|9374|4461|4913|3967|4250
37|97|North Carolina|Iredell County|11|15|7816|3622|4194|3284|3711
37|97|North Carolina|Iredell County|11|16|5190|2326|2864|2118|2537
37|97|North Carolina|Iredell County|11|17|3296|1381|1915|1251|1691
37|97|North Carolina|Iredell County|11|18|2627|875|1752|807|1549
