32|31|Nevada|Washoe County|10|10|29064|14852|14212|12930|11982
32|31|Nevada|Washoe County|10|11|29801|14928|14873|13047|12799
32|31|Nevada|Washoe County|10|12|31019|15476|15543|13708|13541
32|31|Nevada|Washoe County|10|13|29931|14556|15375|13044|13610
32|31|Nevada|Washoe County|10|14|26115|12843|13272|11655|11657
32|31|Nevada|Washoe County|10|15|20397|10082|10315|9271|9343
32|31|Nevada|Washoe County|10|16|12313|6053|6260|5519|5682
32|31|Nevada|Washoe County|10|17|7251|3270|3981|3002|3566
32|31|Nevada|Washoe County|10|18|6667|2686|3981|2472|3675
32|31|Nevada|Washoe County|11|0|465735|234560|231175|199977|194972
32|31|Nevada|Washoe County|11|1|27705|14098|13607|11285|10743
32|31|Nevada|Washoe County|11|2|27739|14140|13599|11345|10876
32|31|Nevada|Washoe County|11|3|28722|14779|13943|12031|11361
32|31|Nevada|Washoe County|11|4|27268|14167|13101|11607|10724
32|31|Nevada|Washoe County|11|5|30484|15535|14949|12803|12293
32|31|Nevada|Washoe County|11|6|36670|18742|17928|15530|14717
32|31|Nevada|Washoe County|11|7|34000|17760|16240|14884|13500
32|31|Nevada|Washoe County|11|8|30489|15422|15067|13034|12561
32|31|Nevada|Washoe County|11|9|26787|13566|13221|11601|11077
32|31|Nevada|Washoe County|11|10|28834|14778|14056|12764|11777
32|31|Nevada|Washoe County|11|11|29420|14791|14629|12895|12536
32|31|Nevada|Washoe County|11|12|31098|15493|15605|13699|13570
32|31|Nevada|Washoe County|11|13|30358|14844|15514|13303|13670
32|31|Nevada|Washoe County|11|14|26634|12902|13732|11623|12070
32|31|Nevada|Washoe County|11|15|21551|10611|10940|9728|9835
32|31|Nevada|Washoe County|11|16|13408|6633|6775|6068|6182
32|31|Nevada|Washoe County|11|17|7698|3526|4172|3244|3749
32|31|Nevada|Washoe County|11|18|6870|2773|4097|2533|3731
