53|37|Washington|Kittitas County|3|0|40989|20754|20235|19238|18718
53|37|Washington|Kittitas County|3|1|2053|1040|1013|955|919
53|37|Washington|Kittitas County|3|2|2038|1031|1007|950|924
53|37|Washington|Kittitas County|3|3|2155|1111|1044|1007|963
53|37|Washington|Kittitas County|3|4|3826|1899|1927|1689|1704
53|37|Washington|Kittitas County|3|5|7025|3692|3333|3225|2864
53|37|Washington|Kittitas County|3|6|2750|1525|1225|1388|1123
53|37|Washington|Kittitas County|3|7|2008|1011|997|950|913
53|37|Washington|Kittitas County|3|8|1988|1003|985|945|929
53|37|Washington|Kittitas County|3|9|2096|1059|1037|998|964
53|37|Washington|Kittitas County|3|10|2364|1178|1186|1118|1137
53|37|Washington|Kittitas County|3|11|2641|1330|1311|1280|1259
53|37|Washington|Kittitas County|3|12|2508|1268|1240|1217|1192
53|37|Washington|Kittitas County|3|13|2305|1142|1163|1106|1126
53|37|Washington|Kittitas County|3|14|1810|907|903|883|876
53|37|Washington|Kittitas County|3|15|1285|663|622|646|606
53|37|Washington|Kittitas County|3|16|810|382|428|376|418
53|37|Washington|Kittitas County|3|17|597|257|340|250|333
53|37|Washington|Kittitas County|3|18|730|256|474|255|468
53|37|Washington|Kittitas County|4|0|41549|20954|20595|19398|19006
53|37|Washington|Kittitas County|4|1|2117|1091|1026|997|929
53|37|Washington|Kittitas County|4|2|2054|1033|1021|944|931
53|37|Washington|Kittitas County|4|3|2113|1085|1028|985|947
53|37|Washington|Kittitas County|4|4|3676|1815|1861|1612|1633
53|37|Washington|Kittitas County|4|5|7322|3775|3547|3322|3045
53|37|Washington|Kittitas County|4|6|2726|1497|1229|1344|1124
53|37|Washington|Kittitas County|4|7|2106|1070|1036|998|949
53|37|Washington|Kittitas County|4|8|1918|971|947|917|890
53|37|Washington|Kittitas County|4|9|2138|1059|1079|1005|1006
53|37|Washington|Kittitas County|4|10|2319|1168|1151|1096|1097
53|37|Washington|Kittitas County|4|11|2620|1307|1313|1253|1257
53|37|Washington|Kittitas County|4|12|2576|1311|1265|1258|1212
53|37|Washington|Kittitas County|4|13|2466|1214|1252|1175|1220
53|37|Washington|Kittitas County|4|14|1836|927|909|897|878
53|37|Washington|Kittitas County|4|15|1402|712|690|690|668
53|37|Washington|Kittitas County|4|16|814|392|422|388|415
53|37|Washington|Kittitas County|4|17|609|271|338|264|329
53|37|Washington|Kittitas County|4|18|737|256|481|253|476
53|37|Washington|Kittitas County|5|0|41624|20980|20644|19371|19026
53|37|Washington|Kittitas County|5|1|2111|1113|998|1024|901
53|37|Washington|Kittitas County|5|2|2040|1026|1014|935|924
53|37|Washington|Kittitas County|5|3|2066|1052|1014|961|935
53|37|Washington|Kittitas County|5|4|3500|1720|1780|1520|1564
53|37|Washington|Kittitas County|5|5|7460|3780|3680|3325|3163
53|37|Washington|Kittitas County|5|6|2662|1506|1156|1324|1050
53|37|Washington|Kittitas County|5|7|2162|1116|1046|1026|960
53|37|Washington|Kittitas County|5|8|1887|948|939|892|876
53|37|Washington|Kittitas County|5|9|2127|1058|1069|997|995
53|37|Washington|Kittitas County|5|10|2218|1116|1102|1056|1042
53|37|Washington|Kittitas County|5|11|2607|1290|1317|1232|1259
53|37|Washington|Kittitas County|5|12|2629|1316|1313|1255|1256
53|37|Washington|Kittitas County|5|13|2424|1218|1206|1176|1170
53|37|Washington|Kittitas County|5|14|2001|991|1010|961|977
53|37|Washington|Kittitas County|5|15|1486|749|737|724|714
53|37|Washington|Kittitas County|5|16|872|433|439|427|431
53|37|Washington|Kittitas County|5|17|622|283|339|274|330
53|37|Washington|Kittitas County|5|18|750|265|485|262|479
53|37|Washington|Kittitas County|6|0|41830|21036|20794|19406|19138
53|37|Washington|Kittitas County|6|1|2096|1089|1007|996|906
53|37|Washington|Kittitas County|6|2|2102|1052|1050|954|959
53|37|Washington|Kittitas County|6|3|2070|1035|1035|953|947
53|37|Washington|Kittitas County|6|4|3463|1704|1759|1524|1552
53|37|Washington|Kittitas County|6|5|7474|3738|3736|3266|3204
53|37|Washington|Kittitas County|6|6|2609|1478|1131|1283|1022
53|37|Washington|Kittitas County|6|7|2181|1155|1026|1061|935
53|37|Washington|Kittitas County|6|8|1944|985|959|928|888
53|37|Washington|Kittitas County|6|9|2104|1045|1059|987|990
53|37|Washington|Kittitas County|6|10|2178|1112|1066|1049|1001
53|37|Washington|Kittitas County|6|11|2531|1242|1289|1186|1225
53|37|Washington|Kittitas County|6|12|2625|1294|1331|1232|1284
53|37|Washington|Kittitas County|6|13|2470|1253|1217|1209|1173
53|37|Washington|Kittitas County|6|14|2109|1044|1065|1016|1035
53|37|Washington|Kittitas County|6|15|1535|765|770|738|746
53|37|Washington|Kittitas County|6|16|961|489|472|477|466
53|37|Washington|Kittitas County|6|17|620|280|340|275|330
53|37|Washington|Kittitas County|6|18|758|276|482|272|475
53|37|Washington|Kittitas County|7|0|42597|21449|21148|19729|19461
53|37|Washington|Kittitas County|7|1|2065|1107|958|1017|871
53|37|Washington|Kittitas County|7|2|2159|1053|1106|945|997
53|37|Washington|Kittitas County|7|3|2112|1040|1072|959|975
53|37|Washington|Kittitas County|7|4|3632|1742|1890|1550|1670
53|37|Washington|Kittitas County|7|5|7496|3794|3702|3279|3192
53|37|Washington|Kittitas County|7|6|2751|1559|1192|1353|1084
53|37|Washington|Kittitas County|7|7|2218|1160|1058|1067|969
53|37|Washington|Kittitas County|7|8|2014|1058|956|992|878
53|37|Washington|Kittitas County|7|9|2083|1030|1053|975|983
53|37|Washington|Kittitas County|7|10|2162|1106|1056|1048|988
53|37|Washington|Kittitas County|7|11|2487|1232|1255|1171|1190
53|37|Washington|Kittitas County|7|12|2638|1310|1328|1244|1279
53|37|Washington|Kittitas County|7|13|2561|1273|1288|1226|1239
53|37|Washington|Kittitas County|7|14|2181|1078|1103|1047|1069
53|37|Washington|Kittitas County|7|15|1615|803|812|778|788
53|37|Washington|Kittitas County|7|16|1050|545|505|530|492
53|37|Washington|Kittitas County|7|17|615|282|333|276|325
53|37|Washington|Kittitas County|7|18|758|277|481|272|472
53|37|Washington|Kittitas County|8|0|43092|21724|21368|19979|19711
53|37|Washington|Kittitas County|8|1|2063|1078|985|997|893
53|37|Washington|Kittitas County|8|2|2175|1101|1074|998|971
53|37|Washington|Kittitas County|8|3|2132|1041|1091|958|987
53|37|Washington|Kittitas County|8|4|3471|1673|1798|1490|1596
53|37|Washington|Kittitas County|8|5|7349|3724|3625|3194|3144
53|37|Washington|Kittitas County|8|6|2904|1633|1271|1429|1166
53|37|Washington|Kittitas County|8|7|2284|1192|1092|1083|990
53|37|Washington|Kittitas County|8|8|2128|1094|1034|1016|955
53|37|Washington|Kittitas County|8|9|2046|1029|1017|979|957
53|37|Washington|Kittitas County|8|10|2175|1110|1065|1051|987
53|37|Washington|Kittitas County|8|11|2466|1220|1246|1162|1188
53|37|Washington|Kittitas County|8|12|2730|1348|1382|1286|1336
53|37|Washington|Kittitas County|8|13|2675|1338|1337|1277|1280
53|37|Washington|Kittitas County|8|14|2268|1119|1149|1086|1117
53|37|Washington|Kittitas County|8|15|1677|849|828|828|804
53|37|Washington|Kittitas County|8|16|1137|584|553|567|540
53|37|Washington|Kittitas County|8|17|633|297|336|290|327
53|37|Washington|Kittitas County|8|18|779|294|485|288|473
53|37|Washington|Kittitas County|9|0|44913|22671|22242|20767|20481
53|37|Washington|Kittitas County|9|1|2087|1095|992|1001|899
53|37|Washington|Kittitas County|9|2|2262|1169|1093|1061|988
53|37|Washington|Kittitas County|9|3|2141|1054|1087|964|982
53|37|Washington|Kittitas County|9|4|3725|1818|1907|1619|1693
53|37|Washington|Kittitas County|9|5|7440|3753|3687|3185|3170
53|37|Washington|Kittitas County|9|6|3220|1800|1420|1584|1287
53|37|Washington|Kittitas County|9|7|2343|1210|1133|1089|1041
53|37|Washington|Kittitas County|9|8|2326|1182|1144|1093|1050
53|37|Washington|Kittitas County|9|9|2022|1046|976|987|921
53|37|Washington|Kittitas County|9|10|2299|1163|1136|1106|1064
53|37|Washington|Kittitas County|9|11|2499|1236|1263|1166|1196
53|37|Washington|Kittitas County|9|12|2853|1388|1465|1320|1411
53|37|Washington|Kittitas County|9|13|2776|1411|1365|1351|1306
53|37|Washington|Kittitas County|9|14|2470|1210|1260|1166|1226
53|37|Washington|Kittitas County|9|15|1752|876|876|850|852
53|37|Washington|Kittitas County|9|16|1256|633|623|611|605
53|37|Washington|Kittitas County|9|17|652|332|320|324|312
53|37|Washington|Kittitas County|9|18|790|295|495|290|478
53|37|Washington|Kittitas County|10|0|46157|23272|22885|21336|21060
53|37|Washington|Kittitas County|10|1|2144|1113|1031|1013|937
53|37|Washington|Kittitas County|10|2|2277|1179|1098|1079|983
53|37|Washington|Kittitas County|10|3|2193|1084|1109|981|993
53|37|Washington|Kittitas County|10|4|3810|1840|1970|1654|1758
53|37|Washington|Kittitas County|10|5|7514|3750|3764|3170|3219
53|37|Washington|Kittitas County|10|6|3394|1919|1475|1707|1347
53|37|Washington|Kittitas County|10|7|2433|1283|1150|1160|1057
53|37|Washington|Kittitas County|10|8|2437|1203|1234|1104|1134
53|37|Washington|Kittitas County|10|9|2085|1077|1008|1020|943
53|37|Washington|Kittitas County|10|10|2392|1226|1166|1159|1098
53|37|Washington|Kittitas County|10|11|2426|1196|1230|1133|1161
53|37|Washington|Kittitas County|10|12|2953|1426|1527|1361|1471
53|37|Washington|Kittitas County|10|13|2867|1427|1440|1366|1387
53|37|Washington|Kittitas County|10|14|2501|1256|1245|1205|1203
53|37|Washington|Kittitas County|10|15|1918|958|960|927|936
53|37|Washington|Kittitas County|10|16|1304|665|639|642|618
53|37|Washington|Kittitas County|10|17|727|376|351|367|343
53|37|Washington|Kittitas County|10|18|782|294|488|288|472
53|37|Washington|Kittitas County|11|0|47364|23889|23475|21820|21541
53|37|Washington|Kittitas County|11|1|2181|1119|1062|992|956
53|37|Washington|Kittitas County|11|2|2297|1199|1098|1096|981
53|37|Washington|Kittitas County|11|3|2284|1114|1170|999|1058
53|37|Washington|Kittitas County|11|4|3906|1885|2021|1688|1778
53|37|Washington|Kittitas County|11|5|7514|3801|3713|3215|3164
53|37|Washington|Kittitas County|11|6|3455|1923|1532|1682|1388
53|37|Washington|Kittitas County|11|7|2547|1341|1206|1216|1113
53|37|Washington|Kittitas County|11|8|2534|1275|1259|1164|1144
53|37|Washington|Kittitas County|11|9|2231|1143|1088|1081|1020
53|37|Washington|Kittitas County|11|10|2432|1245|1187|1179|1107
53|37|Washington|Kittitas County|11|11|2405|1203|1202|1133|1133
53|37|Washington|Kittitas County|11|12|3020|1443|1577|1380|1512
53|37|Washington|Kittitas County|11|13|2966|1448|1518|1384|1472
53|37|Washington|Kittitas County|11|14|2621|1319|1302|1258|1249
53|37|Washington|Kittitas County|11|15|2023|1013|1010|980|984
53|37|Washington|Kittitas County|11|16|1346|685|661|658|638
53|37|Washington|Kittitas County|11|17|821|426|395|413|385
53|37|Washington|Kittitas County|11|18|781|307|474|302|459
