53|21|Washington|Franklin County|4|0|83065|43274|39791|39467|36498
53|21|Washington|Franklin County|4|1|8714|4452|4262|4026|3841
53|21|Washington|Franklin County|4|2|8182|4185|3997|3822|3659
53|21|Washington|Franklin County|4|3|7226|3748|3478|3444|3180
53|21|Washington|Franklin County|4|4|6288|3246|3042|2962|2774
53|21|Washington|Franklin County|4|5|6072|3241|2831|2880|2589
53|21|Washington|Franklin County|4|6|6912|3638|3274|3296|2999
53|21|Washington|Franklin County|4|7|6817|3711|3106|3374|2868
53|21|Washington|Franklin County|4|8|5769|3001|2768|2742|2539
53|21|Washington|Franklin County|4|9|5091|2793|2298|2523|2125
53|21|Washington|Franklin County|4|10|4529|2420|2109|2213|1924
53|21|Washington|Franklin County|4|11|4292|2234|2058|2021|1875
53|21|Washington|Franklin County|4|12|4004|2123|1881|1955|1746
53|21|Washington|Franklin County|4|13|3162|1620|1542|1527|1437
53|21|Washington|Franklin County|4|14|2128|1064|1064|989|985
53|21|Washington|Franklin County|4|15|1403|711|692|671|650
53|21|Washington|Franklin County|4|16|999|462|537|439|508
53|21|Washington|Franklin County|4|17|781|350|431|325|401
53|21|Washington|Franklin County|4|18|696|275|421|258|398
53|21|Washington|Franklin County|5|0|85729|44557|41172|40434|37611
53|21|Washington|Franklin County|5|1|8819|4482|4337|3981|3850
53|21|Washington|Franklin County|5|2|8592|4355|4237|3964|3876
53|21|Washington|Franklin County|5|3|7469|3928|3541|3598|3241
53|21|Washington|Franklin County|5|4|6374|3259|3115|2955|2842
53|21|Washington|Franklin County|5|5|6104|3244|2860|2869|2591
53|21|Washington|Franklin County|5|6|7139|3756|3383|3380|3083
53|21|Washington|Franklin County|5|7|7152|3870|3282|3502|3014
53|21|Washington|Franklin County|5|8|6048|3159|2889|2874|2645
53|21|Washington|Franklin County|5|9|5286|2881|2405|2593|2227
53|21|Washington|Franklin County|5|10|4650|2490|2160|2267|1956
53|21|Washington|Franklin County|5|11|4355|2293|2062|2075|1878
53|21|Washington|Franklin County|5|12|4110|2145|1965|1975|1809
53|21|Washington|Franklin County|5|13|3293|1699|1594|1596|1485
53|21|Washington|Franklin County|5|14|2332|1156|1176|1074|1083
53|21|Washington|Franklin County|5|15|1503|745|758|706|712
53|21|Washington|Franklin County|5|16|1008|477|531|447|499
53|21|Washington|Franklin County|5|17|797|351|446|325|415
53|21|Washington|Franklin County|5|18|698|267|431|253|405
53|21|Washington|Franklin County|6|0|86501|44977|41524|40739|37836
53|21|Washington|Franklin County|6|1|8623|4400|4223|3875|3704
53|21|Washington|Franklin County|6|2|8709|4393|4316|3992|3927
53|21|Washington|Franklin County|6|3|7642|3944|3698|3594|3365
53|21|Washington|Franklin County|6|4|6421|3315|3106|2998|2840
53|21|Washington|Franklin County|6|5|6033|3262|2771|2907|2499
53|21|Washington|Franklin County|6|6|6898|3641|3257|3254|2972
53|21|Washington|Franklin County|6|7|7279|3942|3337|3553|3073
53|21|Washington|Franklin County|6|8|6138|3212|2926|2925|2670
53|21|Washington|Franklin County|6|9|5363|2912|2451|2623|2251
53|21|Washington|Franklin County|6|10|4744|2555|2189|2330|1997
53|21|Washington|Franklin County|6|11|4359|2274|2085|2052|1910
53|21|Washington|Franklin County|6|12|4150|2192|1958|2011|1790
53|21|Washington|Franklin County|6|13|3453|1757|1696|1646|1575
53|21|Washington|Franklin County|6|14|2480|1214|1266|1133|1159
53|21|Washington|Franklin County|6|15|1593|801|792|755|747
53|21|Washington|Franklin County|6|16|1101|530|571|498|532
53|21|Washington|Franklin County|6|17|790|344|446|322|418
53|21|Washington|Franklin County|6|18|725|289|436|271|407
53|21|Washington|Franklin County|7|0|87743|45469|42274|41070|38443
53|21|Washington|Franklin County|7|1|8620|4378|4242|3822|3701
53|21|Washington|Franklin County|7|2|8749|4370|4379|3961|3965
53|21|Washington|Franklin County|7|3|7823|4039|3784|3677|3431
53|21|Washington|Franklin County|7|4|6610|3387|3223|3046|2938
53|21|Washington|Franklin County|7|5|6133|3269|2864|2923|2587
53|21|Washington|Franklin County|7|6|6843|3620|3223|3198|2924
53|21|Washington|Franklin County|7|7|7222|3922|3300|3505|3053
53|21|Washington|Franklin County|7|8|6338|3340|2998|3034|2734
53|21|Washington|Franklin County|7|9|5462|2910|2552|2634|2344
53|21|Washington|Franklin County|7|10|4743|2584|2159|2362|1966
53|21|Washington|Franklin County|7|11|4340|2245|2095|2028|1921
53|21|Washington|Franklin County|7|12|4116|2151|1965|1961|1787
53|21|Washington|Franklin County|7|13|3756|1941|1815|1809|1675
53|21|Washington|Franklin County|7|14|2591|1272|1319|1189|1208
53|21|Washington|Franklin County|7|15|1709|842|867|788|814
53|21|Washington|Franklin County|7|16|1158|566|592|539|551
53|21|Washington|Franklin County|7|17|787|342|445|322|420
53|21|Washington|Franklin County|7|18|743|291|452|272|424
53|21|Washington|Franklin County|8|0|88779|45875|42904|41298|39002
53|21|Washington|Franklin County|8|1|8505|4270|4235|3709|3700
53|21|Washington|Franklin County|8|2|8743|4400|4343|3996|3896
53|21|Washington|Franklin County|8|3|7983|4060|3923|3678|3590
53|21|Washington|Franklin County|8|4|6715|3491|3224|3129|2949
53|21|Washington|Franklin County|8|5|6057|3196|2861|2849|2592
53|21|Washington|Franklin County|8|6|6749|3576|3173|3135|2871
53|21|Washington|Franklin County|8|7|7290|3929|3361|3499|3094
53|21|Washington|Franklin County|8|8|6517|3462|3055|3111|2784
53|21|Washington|Franklin County|8|9|5504|2851|2653|2572|2439
53|21|Washington|Franklin County|8|10|4827|2666|2161|2439|1968
53|21|Washington|Franklin County|8|11|4390|2254|2136|2036|1954
53|21|Washington|Franklin County|8|12|4178|2173|2005|1975|1819
53|21|Washington|Franklin County|8|13|3947|2061|1886|1910|1743
53|21|Washington|Franklin County|8|14|2782|1365|1417|1273|1292
53|21|Washington|Franklin County|8|15|1847|892|955|830|891
53|21|Washington|Franklin County|8|16|1182|584|598|553|555
53|21|Washington|Franklin County|8|17|795|345|450|325|425
53|21|Washington|Franklin County|8|18|768|300|468|279|440
53|21|Washington|Franklin County|9|0|90315|46597|43718|41971|39635
53|21|Washington|Franklin County|9|1|8451|4252|4199|3727|3634
53|21|Washington|Franklin County|9|2|8845|4467|4378|4013|3889
53|21|Washington|Franklin County|9|3|8113|4117|3996|3729|3664
53|21|Washington|Franklin County|9|4|6939|3600|3339|3244|3044
53|21|Washington|Franklin County|9|5|6096|3219|2877|2866|2616
53|21|Washington|Franklin County|9|6|6791|3612|3179|3189|2869
53|21|Washington|Franklin County|9|7|7245|3891|3354|3447|3068
53|21|Washington|Franklin County|9|8|6662|3551|3111|3199|2816
53|21|Washington|Franklin County|9|9|5659|2917|2742|2631|2533
53|21|Washington|Franklin County|9|10|5011|2694|2317|2452|2106
53|21|Washington|Franklin County|9|11|4524|2370|2154|2143|1966
53|21|Washington|Franklin County|9|12|4129|2130|1999|1954|1827
53|21|Washington|Franklin County|9|13|3981|2048|1933|1877|1772
53|21|Washington|Franklin County|9|14|3027|1502|1525|1406|1397
53|21|Washington|Franklin County|9|15|1989|954|1035|891|956
53|21|Washington|Franklin County|9|16|1251|628|623|596|581
53|21|Washington|Franklin County|9|17|811|335|476|318|445
53|21|Washington|Franklin County|9|18|791|310|481|289|452
53|21|Washington|Franklin County|10|0|92117|47623|44494|42739|40243
53|21|Washington|Franklin County|10|1|8375|4253|4122|3761|3590
53|21|Washington|Franklin County|10|2|8783|4384|4399|3897|3875
53|21|Washington|Franklin County|10|3|8383|4241|4142|3831|3750
53|21|Washington|Franklin County|10|4|7104|3734|3370|3348|3070
53|21|Washington|Franklin County|10|5|6201|3256|2945|2883|2694
53|21|Washington|Franklin County|10|6|6978|3762|3216|3303|2891
53|21|Washington|Franklin County|10|7|7281|3924|3357|3476|3074
53|21|Washington|Franklin County|10|8|6814|3653|3161|3242|2856
53|21|Washington|Franklin County|10|9|5858|3020|2838|2710|2597
53|21|Washington|Franklin County|10|10|5222|2795|2427|2525|2219
53|21|Washington|Franklin County|10|11|4561|2389|2172|2166|1961
53|21|Washington|Franklin County|10|12|4202|2185|2017|2003|1843
53|21|Washington|Franklin County|10|13|4075|2084|1991|1898|1817
53|21|Washington|Franklin County|10|14|3111|1559|1552|1460|1416
53|21|Washington|Franklin County|10|15|2190|1055|1135|984|1049
53|21|Washington|Franklin County|10|16|1339|654|685|617|641
53|21|Washington|Franklin County|10|17|824|346|478|324|444
53|21|Washington|Franklin County|10|18|816|329|487|311|456
53|21|Washington|Franklin County|11|0|94347|48752|45595|43728|41121
53|21|Washington|Franklin County|11|1|8466|4274|4192|3799|3643
53|21|Washington|Franklin County|11|2|8778|4374|4404|3876|3840
53|21|Washington|Franklin County|11|3|8566|4288|4278|3871|3877
53|21|Washington|Franklin County|11|4|7354|3831|3523|3410|3184
53|21|Washington|Franklin County|11|5|6330|3318|3012|2947|2759
53|21|Washington|Franklin County|11|6|7164|3880|3284|3440|2944
53|21|Washington|Franklin County|11|7|7472|4030|3442|3537|3137
53|21|Washington|Franklin County|11|8|7087|3863|3224|3432|2911
53|21|Washington|Franklin County|11|9|5982|3122|2860|2790|2609
53|21|Washington|Franklin County|11|10|5333|2823|2510|2558|2276
53|21|Washington|Franklin County|11|11|4674|2445|2229|2216|2017
53|21|Washington|Franklin County|11|12|4314|2208|2106|2023|1940
53|21|Washington|Franklin County|11|13|4133|2134|1999|1940|1812
53|21|Washington|Franklin County|11|14|3238|1617|1621|1514|1474
53|21|Washington|Franklin County|11|15|2349|1139|1210|1063|1114
53|21|Washington|Franklin County|11|16|1446|713|733|663|690
53|21|Washington|Franklin County|11|17|865|377|488|351|451
53|21|Washington|Franklin County|11|18|796|316|480|298|443
