32|33|Nevada|White Pine County|5|2|561|276|285|242|239
32|33|Nevada|White Pine County|5|3|563|270|293|232|248
32|33|Nevada|White Pine County|5|4|590|326|264|284|234
32|33|Nevada|White Pine County|5|5|594|394|200|294|176
32|33|Nevada|White Pine County|5|6|689|436|253|348|219
32|33|Nevada|White Pine County|5|7|769|538|231|441|215
32|33|Nevada|White Pine County|5|8|582|369|213|296|184
32|33|Nevada|White Pine County|5|9|637|388|249|312|222
32|33|Nevada|White Pine County|5|10|728|434|294|364|272
32|33|Nevada|White Pine County|5|11|753|442|311|397|290
32|33|Nevada|White Pine County|5|12|721|391|330|358|307
32|33|Nevada|White Pine County|5|13|646|370|276|350|256
32|33|Nevada|White Pine County|5|14|480|238|242|223|225
32|33|Nevada|White Pine County|5|15|422|221|201|216|191
32|33|Nevada|White Pine County|5|16|277|137|140|133|129
32|33|Nevada|White Pine County|5|17|201|93|108|91|98
32|33|Nevada|White Pine County|5|18|172|68|104|66|101
32|33|Nevada|White Pine County|6|0|10043|5773|4270|4943|3817
32|33|Nevada|White Pine County|6|1|594|316|278|254|231
32|33|Nevada|White Pine County|6|2|575|285|290|251|244
32|33|Nevada|White Pine County|6|3|584|272|312|226|264
32|33|Nevada|White Pine County|6|4|588|323|265|286|232
32|33|Nevada|White Pine County|6|5|595|386|209|282|182
32|33|Nevada|White Pine County|6|6|722|469|253|378|221
32|33|Nevada|White Pine County|6|7|781|546|235|447|213
32|33|Nevada|White Pine County|6|8|610|394|216|323|189
32|33|Nevada|White Pine County|6|9|613|373|240|293|214
32|33|Nevada|White Pine County|6|10|695|433|262|362|242
32|33|Nevada|White Pine County|6|11|772|451|321|399|296
32|33|Nevada|White Pine County|6|12|702|379|323|347|297
32|33|Nevada|White Pine County|6|13|634|367|267|348|249
32|33|Nevada|White Pine County|6|14|499|254|245|238|223
32|33|Nevada|White Pine County|6|15|409|207|202|200|193
32|33|Nevada|White Pine County|6|16|291|151|140|147|130
32|33|Nevada|White Pine County|6|17|204|96|108|94|97
32|33|Nevada|White Pine County|6|18|175|71|104|68|100
32|33|Nevada|White Pine County|7|0|10032|5760|4272|4901|3791
32|33|Nevada|White Pine County|7|1|586|303|283|248|221
32|33|Nevada|White Pine County|7|2|588|293|295|253|246
32|33|Nevada|White Pine County|7|3|577|271|306|231|258
32|33|Nevada|White Pine County|7|4|559|305|254|266|223
32|33|Nevada|White Pine County|7|5|651|413|238|306|204
32|33|Nevada|White Pine County|7|6|706|464|242|370|208
32|33|Nevada|White Pine County|7|7|799|557|242|451|219
32|33|Nevada|White Pine County|7|8|642|415|227|339|198
32|33|Nevada|White Pine County|7|9|612|381|231|297|203
32|33|Nevada|White Pine County|7|10|652|408|244|329|227
32|33|Nevada|White Pine County|7|11|737|422|315|372|287
32|33|Nevada|White Pine County|7|12|687|380|307|349|284
32|33|Nevada|White Pine County|7|13|653|366|287|346|273
32|33|Nevada|White Pine County|7|14|491|264|227|247|201
32|33|Nevada|White Pine County|7|15|400|193|207|182|196
32|33|Nevada|White Pine County|7|16|298|161|137|156|132
32|33|Nevada|White Pine County|7|17|209|91|118|88|106
32|33|Nevada|White Pine County|7|18|185|73|112|71|105
32|33|Nevada|White Pine County|8|0|9858|5658|4200|4778|3699
32|33|Nevada|White Pine County|8|1|556|282|274|230|212
32|33|Nevada|White Pine County|8|2|636|329|307|277|254
32|33|Nevada|White Pine County|8|3|537|259|278|220|224
32|33|Nevada|White Pine County|8|4|524|280|244|237|210
32|33|Nevada|White Pine County|8|5|603|394|209|285|184
32|33|Nevada|White Pine County|8|6|735|475|260|367|219
32|33|Nevada|White Pine County|8|7|786|516|270|416|240
32|33|Nevada|White Pine County|8|8|648|422|226|348|196
32|33|Nevada|White Pine County|8|9|577|371|206|293|179
32|33|Nevada|White Pine County|8|10|603|370|233|296|213
32|33|Nevada|White Pine County|8|11|716|408|308|354|283
32|33|Nevada|White Pine County|8|12|670|384|286|348|262
32|33|Nevada|White Pine County|8|13|680|381|299|360|284
32|33|Nevada|White Pine County|8|14|488|267|221|249|196
32|33|Nevada|White Pine County|8|15|386|185|201|175|190
32|33|Nevada|White Pine County|8|16|309|166|143|159|136
32|33|Nevada|White Pine County|8|17|218|99|119|96|109
32|33|Nevada|White Pine County|8|18|186|70|116|68|108
32|33|Nevada|White Pine County|9|0|9721|5612|4109|4732|3630
32|33|Nevada|White Pine County|9|1|508|247|261|208|196
32|33|Nevada|White Pine County|9|2|606|315|291|255|246
32|33|Nevada|White Pine County|9|3|543|266|277|231|232
32|33|Nevada|White Pine County|9|4|512|267|245|218|206
32|33|Nevada|White Pine County|9|5|579|379|200|278|170
32|33|Nevada|White Pine County|9|6|712|481|231|376|198
32|33|Nevada|White Pine County|9|7|752|501|251|403|222
32|33|Nevada|White Pine County|9|8|670|426|244|347|221
32|33|Nevada|White Pine County|9|9|603|386|217|304|187
32|33|Nevada|White Pine County|9|10|606|380|226|305|206
32|33|Nevada|White Pine County|9|11|685|399|286|340|264
32|33|Nevada|White Pine County|9|12|672|382|290|345|264
32|33|Nevada|White Pine County|9|13|648|362|286|342|269
32|33|Nevada|White Pine County|9|14|513|290|223|275|200
32|33|Nevada|White Pine County|9|15|403|198|205|185|195
32|33|Nevada|White Pine County|9|16|309|160|149|154|140
32|33|Nevada|White Pine County|9|17|203|98|105|93|98
32|33|Nevada|White Pine County|9|18|197|75|122|73|116
32|33|Nevada|White Pine County|10|0|9599|5576|4023|4687|3549
32|33|Nevada|White Pine County|10|1|480|223|257|188|196
32|33|Nevada|White Pine County|10|2|570|302|268|246|228
32|33|Nevada|White Pine County|10|3|530|266|264|234|216
32|33|Nevada|White Pine County|10|4|508|262|246|217|209
32|33|Nevada|White Pine County|10|5|584|379|205|273|172
32|33|Nevada|White Pine County|10|6|700|488|212|382|186
32|33|Nevada|White Pine County|10|7|750|498|252|393|215
32|33|Nevada|White Pine County|10|8|662|442|220|363|202
32|33|Nevada|White Pine County|10|9|579|377|202|296|173
32|33|Nevada|White Pine County|10|10|596|371|225|294|202
32|33|Nevada|White Pine County|10|11|648|382|266|325|249
32|33|Nevada|White Pine County|10|12|689|394|295|345|266
32|33|Nevada|White Pine County|10|13|635|350|285|330|264
32|33|Nevada|White Pine County|10|14|530|302|228|285|212
32|33|Nevada|White Pine County|10|15|399|188|211|178|195
32|33|Nevada|White Pine County|10|16|332|174|158|168|149
32|33|Nevada|White Pine County|10|17|209|102|107|97|101
32|33|Nevada|White Pine County|10|18|198|76|122|73|114
32|33|Nevada|White Pine County|11|0|9475|5503|3972|4624|3496
32|33|Nevada|White Pine County|11|1|503|232|271|196|205
32|33|Nevada|White Pine County|11|2|530|280|250|222|212
32|33|Nevada|White Pine County|11|3|507|257|250|227|204
32|33|Nevada|White Pine County|11|4|512|258|254|212|208
32|33|Nevada|White Pine County|11|5|540|368|172|265|154
32|33|Nevada|White Pine County|11|6|689|460|229|360|207
32|33|Nevada|White Pine County|11|7|749|504|245|401|211
32|33|Nevada|White Pine County|11|8|679|448|231|368|211
32|33|Nevada|White Pine County|11|9|596|387|209|304|180
32|33|Nevada|White Pine County|11|10|549|337|212|269|185
32|33|Nevada|White Pine County|11|11|587|346|241|293|224
32|33|Nevada|White Pine County|11|12|714|408|306|358|275
32|33|Nevada|White Pine County|11|13|618|339|279|314|255
32|33|Nevada|White Pine County|11|14|543|312|231|296|218
32|33|Nevada|White Pine County|11|15|424|210|214|198|192
32|33|Nevada|White Pine County|11|16|313|157|156|150|147
32|33|Nevada|White Pine County|11|17|224|118|106|113|99
32|33|Nevada|White Pine County|11|18|198|82|116|78|109
