37|113|North Carolina|Macon County|10|15|2622|1239|1383|1215|1359
37|113|North Carolina|Macon County|10|16|1866|851|1015|833|996
37|113|North Carolina|Macon County|10|17|1201|545|656|529|644
37|113|North Carolina|Macon County|10|18|1055|387|668|381|660
37|113|North Carolina|Macon County|11|0|35285|17116|18169|16226|17401
37|113|North Carolina|Macon County|11|1|1759|940|819|861|736
37|113|North Carolina|Macon County|11|2|1751|905|846|844|770
37|113|North Carolina|Macon County|11|3|1948|975|973|914|907
37|113|North Carolina|Macon County|11|4|1827|948|879|861|818
37|113|North Carolina|Macon County|11|5|1584|833|751|739|712
37|113|North Carolina|Macon County|11|6|1753|859|894|800|847
37|113|North Carolina|Macon County|11|7|1732|861|871|810|821
37|113|North Carolina|Macon County|11|8|1751|836|915|787|884
37|113|North Carolina|Macon County|11|9|1644|851|793|803|749
37|113|North Carolina|Macon County|11|10|1908|985|923|913|886
37|113|North Carolina|Macon County|11|11|2166|1036|1130|996|1081
37|113|North Carolina|Macon County|11|12|2656|1241|1415|1194|1369
37|113|North Carolina|Macon County|11|13|2750|1319|1431|1283|1402
37|113|North Carolina|Macon County|11|14|3010|1368|1642|1332|1601
37|113|North Carolina|Macon County|11|15|2695|1259|1436|1230|1411
37|113|North Carolina|Macon County|11|16|1991|915|1076|897|1058
37|113|North Carolina|Macon County|11|17|1268|570|698|554|680
37|113|North Carolina|Macon County|11|18|1092|415|677|408|669
