37|101|North Carolina|Johnston County|5|4|11559|5912|5647|4465|4331
37|101|North Carolina|Johnston County|5|5|9483|4872|4611|3690|3578
37|101|North Carolina|Johnston County|5|6|9664|4769|4895|3919|3955
37|101|North Carolina|Johnston County|5|7|11344|5549|5795|4573|4755
37|101|North Carolina|Johnston County|5|8|12757|6298|6459|5240|5244
37|101|North Carolina|Johnston County|5|9|14805|7265|7540|6079|6108
37|101|North Carolina|Johnston County|5|10|13462|6771|6691|5558|5344
37|101|North Carolina|Johnston County|5|11|12200|6036|6164|4983|5038
37|101|North Carolina|Johnston County|5|12|10622|5057|5565|4179|4572
37|101|North Carolina|Johnston County|5|13|9267|4382|4885|3644|4058
37|101|North Carolina|Johnston County|5|14|7412|3480|3932|2984|3347
37|101|North Carolina|Johnston County|5|15|4851|2195|2656|1893|2283
37|101|North Carolina|Johnston County|5|16|3248|1381|1867|1211|1590
37|101|North Carolina|Johnston County|5|17|2206|810|1396|730|1191
37|101|North Carolina|Johnston County|5|18|1816|478|1338|414|1106
37|101|North Carolina|Johnston County|6|0|177256|86944|90312|70387|72523
37|101|North Carolina|Johnston County|6|1|11883|6001|5882|4606|4478
37|101|North Carolina|Johnston County|6|2|13790|7082|6708|5622|5249
37|101|North Carolina|Johnston County|6|3|14075|7225|6850|5641|5326
37|101|North Carolina|Johnston County|6|4|11849|6120|5729|4680|4416
37|101|North Carolina|Johnston County|6|5|9923|5138|4785|3815|3686
37|101|North Carolina|Johnston County|6|6|9483|4669|4814|3796|3870
37|101|North Carolina|Johnston County|6|7|11263|5444|5819|4479|4735
37|101|North Carolina|Johnston County|6|8|12657|6229|6428|5148|5192
37|101|North Carolina|Johnston County|6|9|14839|7252|7587|6071|6158
37|101|North Carolina|Johnston County|6|10|13708|6888|6820|5636|5380
37|101|North Carolina|Johnston County|6|11|12625|6274|6351|5176|5177
37|101|North Carolina|Johnston County|6|12|10893|5210|5683|4299|4672
37|101|North Carolina|Johnston County|6|13|9549|4476|5073|3698|4172
37|101|North Carolina|Johnston County|6|14|7937|3716|4221|3155|3586
37|101|North Carolina|Johnston County|6|15|5198|2380|2818|2063|2407
37|101|North Carolina|Johnston County|6|16|3467|1483|1984|1304|1692
37|101|North Carolina|Johnston County|6|17|2209|837|1372|746|1172
37|101|North Carolina|Johnston County|6|18|1908|520|1388|452|1155
37|101|North Carolina|Johnston County|7|0|180758|88626|92132|71454|73769
37|101|North Carolina|Johnston County|7|1|11769|6036|5733|4477|4270
37|101|North Carolina|Johnston County|7|2|13781|7040|6741|5576|5242
37|101|North Carolina|Johnston County|7|3|14310|7390|6920|5783|5398
37|101|North Carolina|Johnston County|7|4|12157|6273|5884|4825|4554
37|101|North Carolina|Johnston County|7|5|10189|5221|4968|3854|3813
37|101|North Carolina|Johnston County|7|6|9797|4829|4968|3872|3957
37|101|North Carolina|Johnston County|7|7|11352|5528|5824|4527|4718
37|101|North Carolina|Johnston County|7|8|12686|6223|6463|5087|5201
37|101|North Carolina|Johnston County|7|9|14664|7135|7529|5954|6098
37|101|North Carolina|Johnston County|7|10|13850|6885|6965|5675|5525
37|101|North Carolina|Johnston County|7|11|13198|6588|6610|5399|5358
37|101|North Carolina|Johnston County|7|12|11172|5396|5776|4452|4743
37|101|North Carolina|Johnston County|7|13|9921|4651|5270|3838|4297
37|101|North Carolina|Johnston County|7|14|8352|3861|4491|3270|3812
37|101|North Carolina|Johnston County|7|15|5603|2575|3028|2224|2581
37|101|North Carolina|Johnston County|7|16|3697|1561|2136|1369|1826
37|101|North Carolina|Johnston County|7|17|2240|856|1384|769|1178
37|101|North Carolina|Johnston County|7|18|2020|578|1442|503|1198
37|101|North Carolina|Johnston County|8|0|185135|90797|94338|73013|75441
37|101|North Carolina|Johnston County|8|1|11841|6076|5765|4464|4262
37|101|North Carolina|Johnston County|8|2|13880|7042|6838|5517|5296
37|101|North Carolina|Johnston County|8|3|14495|7525|6970|5943|5451
37|101|North Carolina|Johnston County|8|4|12592|6480|6112|4979|4731
37|101|North Carolina|Johnston County|8|5|10381|5246|5135|3820|3929
37|101|North Carolina|Johnston County|8|6|10336|5158|5178|4127|4122
37|101|North Carolina|Johnston County|8|7|11321|5534|5787|4510|4709
37|101|North Carolina|Johnston County|8|8|12926|6307|6619|5147|5315
37|101|North Carolina|Johnston County|8|9|14330|7027|7303|5838|5882
37|101|North Carolina|Johnston County|8|10|14456|7095|7361|5854|5891
37|101|North Carolina|Johnston County|8|11|13605|6821|6784|5591|5474
37|101|North Carolina|Johnston County|8|12|11614|5706|5908|4716|4829
37|101|North Carolina|Johnston County|8|13|10283|4789|5494|3942|4443
37|101|North Carolina|Johnston County|8|14|8789|4042|4747|3385|4031
37|101|North Carolina|Johnston County|8|15|6000|2744|3256|2356|2780
37|101|North Carolina|Johnston County|8|16|3865|1677|2188|1462|1861
37|101|North Carolina|Johnston County|8|17|2386|908|1478|814|1256
37|101|North Carolina|Johnston County|8|18|2035|620|1415|548|1179
37|101|North Carolina|Johnston County|9|0|190868|93545|97323|74918|77467
37|101|North Carolina|Johnston County|9|1|12298|6283|6015|4565|4371
37|101|North Carolina|Johnston County|9|2|13893|7040|6853|5471|5250
37|101|North Carolina|Johnston County|9|3|14814|7651|7163|6005|5615
37|101|North Carolina|Johnston County|9|4|13010|6727|6283|5227|4861
37|101|North Carolina|Johnston County|9|5|10560|5299|5261|3883|4019
37|101|North Carolina|Johnston County|9|6|11176|5586|5590|4352|4375
37|101|North Carolina|Johnston County|9|7|11669|5722|5947|4631|4823
37|101|North Carolina|Johnston County|9|8|13122|6376|6746|5181|5384
37|101|North Carolina|Johnston County|9|9|14062|6890|7172|5678|5742
37|101|North Carolina|Johnston County|9|10|15246|7480|7766|6214|6262
37|101|North Carolina|Johnston County|9|11|13899|6980|6919|5684|5531
37|101|North Carolina|Johnston County|9|12|12137|5990|6147|4925|5003
37|101|North Carolina|Johnston County|9|13|10789|5021|5768|4148|4675
37|101|North Carolina|Johnston County|9|14|9101|4156|4945|3461|4141
37|101|North Carolina|Johnston County|9|15|6360|2928|3432|2513|2921
37|101|North Carolina|Johnston County|9|16|4090|1783|2307|1541|1972
37|101|North Carolina|Johnston County|9|17|2489|960|1529|841|1294
37|101|North Carolina|Johnston County|9|18|2153|673|1480|598|1228
37|101|North Carolina|Johnston County|10|0|196423|96220|100203|76791|79402
37|101|North Carolina|Johnston County|10|1|12606|6448|6158|4741|4467
37|101|North Carolina|Johnston County|10|2|14012|7084|6928|5443|5242
37|101|North Carolina|Johnston County|10|3|15163|7838|7325|6115|5691
37|101|North Carolina|Johnston County|10|4|13372|6922|6450|5362|4974
37|101|North Carolina|Johnston County|10|5|10632|5317|5315|3976|4032
37|101|North Carolina|Johnston County|10|6|11717|5798|5919|4425|4603
37|101|North Carolina|Johnston County|10|7|12115|5942|6173|4765|4956
37|101|North Carolina|Johnston County|10|8|13458|6602|6856|5331|5467
37|101|North Carolina|Johnston County|10|9|13996|6825|7171|5598|5715
37|101|North Carolina|Johnston County|10|10|15789|7764|8025|6434|6445
37|101|North Carolina|Johnston County|10|11|14297|7153|7144|5788|5657
37|101|North Carolina|Johnston County|10|12|12699|6233|6466|5123|5262
37|101|North Carolina|Johnston County|10|13|10998|5149|5849|4217|4782
37|101|North Carolina|Johnston County|10|14|9306|4266|5040|3537|4147
37|101|North Carolina|Johnston County|10|15|7092|3268|3824|2797|3246
37|101|North Carolina|Johnston County|10|16|4315|1878|2437|1625|2112
37|101|North Carolina|Johnston County|10|17|2617|1038|1579|893|1326
37|101|North Carolina|Johnston County|10|18|2239|695|1544|621|1278
37|101|North Carolina|Johnston County|11|0|202675|99289|103386|78847|81454
37|101|North Carolina|Johnston County|11|1|12907|6627|6280|4889|4559
37|101|North Carolina|Johnston County|11|2|14164|7135|7029|5395|5252
37|101|North Carolina|Johnston County|11|3|15569|8030|7539|6222|5805
37|101|North Carolina|Johnston County|11|4|13743|7066|6677|5451|5132
37|101|North Carolina|Johnston County|11|5|11051|5642|5409|4217|4068
37|101|North Carolina|Johnston County|11|6|12317|6134|6183|4652|4782
37|101|North Carolina|Johnston County|11|7|12654|6178|6476|4917|5150
37|101|North Carolina|Johnston County|11|8|13784|6741|7043|5353|5583
37|101|North Carolina|Johnston County|11|9|14352|6957|7395|5665|5838
37|101|North Carolina|Johnston County|11|10|16025|7868|8157|6516|6559
37|101|North Carolina|Johnston County|11|11|14558|7242|7316|5839|5726
37|101|North Carolina|Johnston County|11|12|13208|6519|6689|5357|5408
37|101|North Carolina|Johnston County|11|13|11354|5382|5972|4408|4864
37|101|North Carolina|Johnston County|11|14|9586|4367|5219|3599|4251
37|101|North Carolina|Johnston County|11|15|7614|3473|4141|2946|3504
37|101|North Carolina|Johnston County|11|16|4679|2063|2616|1793|2256
37|101|North Carolina|Johnston County|11|17|2808|1131|1677|978|1409
37|101|North Carolina|Johnston County|11|18|2302|734|1568|650|1308
