37|21|North Carolina|Buncombe County|5|17|5402|2160|3242|2059|3048
37|21|North Carolina|Buncombe County|5|18|6128|1931|4197|1836|3940
37|21|North Carolina|Buncombe County|6|0|246823|118594|128229|106205|115150
37|21|North Carolina|Buncombe County|6|1|13084|6672|6412|5515|5372
37|21|North Carolina|Buncombe County|6|2|13712|6982|6730|5869|5655
37|21|North Carolina|Buncombe County|6|3|13808|7098|6710|6064|5734
37|21|North Carolina|Buncombe County|6|4|13632|6988|6644|5988|5645
37|21|North Carolina|Buncombe County|6|5|14924|7237|7687|6271|6714
37|21|North Carolina|Buncombe County|6|6|16876|8214|8662|7411|7782
37|21|North Carolina|Buncombe County|6|7|16797|8266|8531|7402|7702
37|21|North Carolina|Buncombe County|6|8|16069|8020|8049|7281|7209
37|21|North Carolina|Buncombe County|6|9|16553|8325|8228|7545|7431
37|21|North Carolina|Buncombe County|6|10|16207|7978|8229|7251|7427
37|21|North Carolina|Buncombe County|6|11|17396|8315|9081|7492|8288
37|21|North Carolina|Buncombe County|6|12|17920|8217|9703|7509|8892
37|21|North Carolina|Buncombe County|6|13|16951|7832|9119|7230|8344
37|21|North Carolina|Buncombe County|6|14|14124|6592|7532|6163|7033
37|21|North Carolina|Buncombe County|6|15|10104|4561|5543|4277|5228
37|21|North Carolina|Buncombe County|6|16|7108|3119|3989|2963|3756
37|21|North Carolina|Buncombe County|6|17|5389|2200|3189|2096|3003
37|21|North Carolina|Buncombe County|6|18|6169|1978|4191|1878|3935
37|21|North Carolina|Buncombe County|7|0|249122|119567|129555|106914|116189
37|21|North Carolina|Buncombe County|7|1|13034|6692|6342|5532|5288
37|21|North Carolina|Buncombe County|7|2|13464|6839|6625|5714|5549
37|21|North Carolina|Buncombe County|7|3|13716|7047|6669|6013|5661
37|21|North Carolina|Buncombe County|7|4|13658|7021|6637|6000|5658
37|21|North Carolina|Buncombe County|7|5|14886|7294|7592|6324|6595
37|21|North Carolina|Buncombe County|7|6|17005|8198|8807|7337|7908
37|21|North Carolina|Buncombe County|7|7|17059|8380|8679|7492|7849
37|21|North Carolina|Buncombe County|7|8|16452|8151|8301|7390|7442
37|21|North Carolina|Buncombe County|7|9|16452|8249|8203|7446|7363
37|21|North Carolina|Buncombe County|7|10|16067|7924|8143|7197|7352
37|21|North Carolina|Buncombe County|7|11|17311|8307|9004|7484|8159
37|21|North Carolina|Buncombe County|7|12|17935|8222|9713|7480|8904
37|21|North Carolina|Buncombe County|7|13|17340|8028|9312|7415|8511
37|21|North Carolina|Buncombe County|7|14|15077|6966|8111|6506|7560
37|21|North Carolina|Buncombe County|7|15|10639|4826|5813|4531|5467
37|21|North Carolina|Buncombe County|7|16|7375|3183|4192|3015|3949
37|21|North Carolina|Buncombe County|7|17|5425|2229|3196|2123|3012
37|21|North Carolina|Buncombe County|7|18|6227|2011|4216|1915|3962
37|21|North Carolina|Buncombe County|8|0|251973|120793|131180|108062|117609
37|21|North Carolina|Buncombe County|8|1|12965|6664|6301|5499|5250
37|21|North Carolina|Buncombe County|8|2|13471|6814|6657|5667|5595
37|21|North Carolina|Buncombe County|8|3|13623|7028|6595|6002|5584
37|21|North Carolina|Buncombe County|8|4|13797|7017|6780|6029|5783
37|21|North Carolina|Buncombe County|8|5|14831|7262|7569|6248|6563
37|21|North Carolina|Buncombe County|8|6|17253|8281|8972|7422|8011
37|21|North Carolina|Buncombe County|8|7|17193|8405|8788|7539|7954
37|21|North Carolina|Buncombe County|8|8|16838|8256|8582|7480|7692
37|21|North Carolina|Buncombe County|8|9|16395|8293|8102|7484|7283
37|21|North Carolina|Buncombe County|8|10|16259|8055|8204|7345|7397
37|21|North Carolina|Buncombe County|8|11|17225|8257|8968|7444|8110
37|21|North Carolina|Buncombe County|8|12|17860|8245|9615|7497|8791
37|21|North Carolina|Buncombe County|8|13|17695|8145|9550|7514|8751
37|21|North Carolina|Buncombe County|8|14|15994|7351|8643|6866|8045
37|21|North Carolina|Buncombe County|8|15|11192|5067|6125|4748|5744
37|21|North Carolina|Buncombe County|8|16|7561|3323|4238|3144|4005
37|21|North Carolina|Buncombe County|8|17|5597|2325|3272|2215|3088
37|21|North Carolina|Buncombe County|8|18|6224|2005|4219|1919|3963
37|21|North Carolina|Buncombe County|9|0|254988|122377|132611|109441|118944
37|21|North Carolina|Buncombe County|9|1|13001|6733|6268|5534|5207
37|21|North Carolina|Buncombe County|9|2|13223|6678|6545|5548|5513
37|21|North Carolina|Buncombe County|9|3|13644|6941|6703|5927|5667
37|21|North Carolina|Buncombe County|9|4|13826|7043|6783|6054|5813
37|21|North Carolina|Buncombe County|9|5|14646|7170|7476|6168|6428
37|21|North Carolina|Buncombe County|9|6|17860|8643|9217|7702|8238
37|21|North Carolina|Buncombe County|9|7|17441|8519|8922|7674|8089
37|21|North Carolina|Buncombe County|9|8|17558|8648|8910|7814|8021
37|21|North Carolina|Buncombe County|9|9|16170|8215|7955|7418|7113
37|21|North Carolina|Buncombe County|9|10|16574|8208|8366|7479|7560
37|21|North Carolina|Buncombe County|9|11|16942|8147|8795|7352|7939
37|21|North Carolina|Buncombe County|9|12|17818|8259|9559|7506|8728
37|21|North Carolina|Buncombe County|9|13|18041|8222|9819|7584|9033
37|21|North Carolina|Buncombe County|9|14|16880|7762|9118|7226|8453
37|21|North Carolina|Buncombe County|9|15|11678|5320|6358|4986|5980
37|21|North Carolina|Buncombe County|9|16|7775|3437|4338|3247|4100
37|21|North Carolina|Buncombe County|9|17|5693|2366|3327|2241|3141
37|21|North Carolina|Buncombe County|9|18|6218|2066|4152|1981|3921
37|21|North Carolina|Buncombe County|10|0|257185|123310|133875|110190|119941
37|21|North Carolina|Buncombe County|10|1|12938|6654|6284|5491|5226
37|21|North Carolina|Buncombe County|10|2|13217|6695|6522|5493|5483
37|21|North Carolina|Buncombe County|10|3|13561|6919|6642|5863|5611
37|21|North Carolina|Buncombe County|10|4|13930|7129|6801|6131|5843
37|21|North Carolina|Buncombe County|10|5|14310|6963|7347|6016|6294
37|21|North Carolina|Buncombe County|10|6|18078|8759|9319|7729|8235
37|21|North Carolina|Buncombe County|10|7|17711|8641|9070|7785|8205
37|21|North Carolina|Buncombe County|10|8|17726|8708|9018|7802|8137
37|21|North Carolina|Buncombe County|10|9|16461|8304|8157|7537|7311
37|21|North Carolina|Buncombe County|10|10|16687|8286|8401|7520|7576
37|21|North Carolina|Buncombe County|10|11|16472|7928|8544|7198|7685
37|21|North Carolina|Buncombe County|10|12|17931|8350|9581|7615|8737
37|21|North Carolina|Buncombe County|10|13|18119|8208|9911|7558|9135
37|21|North Carolina|Buncombe County|10|14|16850|7689|9161|7146|8431
37|21|North Carolina|Buncombe County|10|15|12818|5881|6937|5542|6534
37|21|North Carolina|Buncombe County|10|16|8303|3680|4623|3466|4374
37|21|North Carolina|Buncombe County|10|17|5760|2376|3384|2248|3195
37|21|North Carolina|Buncombe County|10|18|6313|2140|4173|2050|3929
37|21|North Carolina|Buncombe County|11|0|259103|124207|134896|110874|120884
37|21|North Carolina|Buncombe County|11|1|12875|6612|6263|5493|5257
37|21|North Carolina|Buncombe County|11|2|13061|6628|6433|5436|5420
37|21|North Carolina|Buncombe County|11|3|13534|6885|6649|5816|5607
37|21|North Carolina|Buncombe County|11|4|13881|7118|6763|6103|5797
37|21|North Carolina|Buncombe County|11|5|14116|6920|7196|5980|6186
37|21|North Carolina|Buncombe County|11|6|18299|8933|9366|7849|8281
37|21|North Carolina|Buncombe County|11|7|18040|8777|9263|7879|8333
37|21|North Carolina|Buncombe County|11|8|17822|8831|8991|7894|8134
37|21|North Carolina|Buncombe County|11|9|16603|8217|8386|7416|7525
37|21|North Carolina|Buncombe County|11|10|16947|8435|8512|7635|7653
37|21|North Carolina|Buncombe County|11|11|16244|7833|8411|7140|7550
37|21|North Carolina|Buncombe County|11|12|17533|8137|9396|7403|8569
37|21|North Carolina|Buncombe County|11|13|18320|8324|9996|7634|9206
37|21|North Carolina|Buncombe County|11|14|17148|7792|9356|7249|8605
37|21|North Carolina|Buncombe County|11|15|13566|6222|7344|5859|6884
37|21|North Carolina|Buncombe County|11|16|8897|3931|4966|3696|4707
37|21|North Carolina|Buncombe County|11|17|5836|2414|3422|2296|3246
37|21|North Carolina|Buncombe County|11|18|6381|2198|4183|2096|3924
